POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.29,0,0
347,295.801,0,0
349,295.099,0,0
351,291.715,0,0
349,296.898,0,0
383,296.596,0,0
403,309.18,0,0
404,305.138,0,0
404,317.925,0,0
442,314.563,0,0
446,318.05,0,0
492,335.495,0,0
517,337.678,0,0
564,352.509,0,0
568,357.231,0,0
629,369.254,0,0
654,384.354,0,0
659,397.298,0,0
662,396.136,0,0
662,389.502,0,0
662,394.545,0,0
662,394.957,0,0
662,396.787,0,0
662,403.208,0,0
662,413.604,0,0
705,415.973,0,0
705,441.413,0,0
705,456.746,0,0
705,460.11,0,0
706,456.418,0,0
706,458.977,0,0
706,448.62,0,0
706,442.718,0,0
706,467.39,0,0
706,457.139,0,0
706,454.55,0,0
706,459.491,0,0
706,467.124,0,0
706,453.805,0,0
706,455.227,0,0
708,453.367,0,0
708,465.76,0,0
740,460.234,0,0
813,470.458,0,0
814,493.127,0,0
817,483.994,0,0
817,486.127,0,0
817,499.041,0,0
817,500.467,0,0
817,482.62,0,0
818,496.347,0,0
818,487.265,0,0
1000,485.163,2,2
1000,640.453,390,390
1000,633.679,379,379
1000,646.256,407,407
1000,643.121,382,382
1000,639.329,389,389
1000,619.646,358,358
1000,635.188,384,384
1000,625.181,363,363
1000,633.693,378,378
1000,627.358,380,380
1000,626.632,353,353
1000,635.731,379,379
1000,643.884,392,392
1000,610.63,349,349
1000,628.972,386,386
1000,621.766,384,384
1000,628.467,373,373
1000,655.02,410,410
1000,607.637,341,341
1000,623.644,352,351
1000,631.931,377,376
1000,618.742,368,364
1000,651.791,385,379
1000,631.34,376,371
1000,633.538,371,368
1000,634.625,371,369
1000,652.365,420,416
1000,633.263,367,366
1000,637.991,380,379
1000,650.388,393,392
1000,639.225,386,383
1000,638.157,386,384
1000,669.315,399,397
1000,651.668,402,397
1000,635.329,387,384
1000,638.484,379,377
1000,632.025,402,401
1000,653.941,403,400
1000,656.272,407,402
1000,635.733,383,376
1000,635.069,381,377
1000,652.334,409,406
1000,640.528,390,387
1000,633.601,374,370
1000,641.218,395,389
1000,645.263,405,399
1000,636.238,363,360
1000,654.13,398,392
1000,645.084,400,392
1000,635.499,387,381
1000,649.984,399,393
1000,634.417,391,385
1000,641.717,373,367
1000,623.575,373,365
1000,638.145,402,393
1000,654.711,415,408
1000,650.93,413,410
1000,638.047,390,383
1000,648.508,404,399
1000,616.173,348,343
1000,651.86,395,387
1000,645.641,399,392
1000,638.644,388,375
1000,636.82,390,384
1000,618.116,368,361
1000,645.52,401,393
1000,620.551,364,356
1000,651.213,407,398
1000,636.933,390,380
1000,632.35,369,362
1000,641.942,394,386
1000,645.46,386,377
1000,648.821,403,395
1000,640.633,403,396
1000,655.808,406,402
1000,640.583,390,389
1000,634.582,378,373
1000,630.346,379,375
1000,645.461,410,408
1000,648.186,394,389
1000,653.136,413,407
1000,638.937,389,386
1000,648.844,413,411
1000,641.387,413,412
1000,646.68,390,388
1000,636.669,392,389
1000,655.653,421,418
1000,628.291,374,371
1000,644.841,393,383
1000,647.687,414,397
1000,644.359,389,373
1000,630.494,380,367
1000,641.617,403,391
1000,659.02,422,408
1000,632.894,383,367
1000,654.308,404,390
1000,637.489,380,367
1000,666.122,411,399
1000,634.037,376,366
1000,650.324,406,396
1000,651.113,414,403
1000,657.627,403,396
1000,655.541,411,409
1000,664.695,414,413
1000,672.592,437,435
1000,658.833,416,410
1000,648.355,391,391
1000,646.873,386,385
1000,648.05,390,390
1000,652.22,407,407
1000,667.874,418,418
1000,661.371,412,412
1000,637.215,378,378
1000,664.138,427,427
1000,651.75,402,402
1000,643.583,398,397
1000,651.271,394,394
1000,641.217,393,392
1000,656.151,407,404
1000,641.815,409,407
1000,645.371,398,398
1000,654.995,418,418
1000,635.668,377,377
1000,639.613,396,396
1000,646.469,398,397
1000,636.884,369,369
1000,653.705,398,398
1000,640.988,401,401
1000,663.486,417,417
1000,655.627,410,410
1000,654.884,400,400
1000,660.855,414,414
1000,633.584,391,391
1000,659.751,416,416
1000,671.193,419,419
1000,654.288,380,380
1000,654.2,393,393
1000,665.652,435,435
1000,641.454,396,396
1000,661.577,421,421
1000,664.708,425,425
1000,669.279,429,428
1000,665.049,417,416
1000,647.782,407,407
1000,640.585,386,385
1000,663.442,397,396
1000,648.471,401,401
1000,661.63,412,411
1000,662.404,419,417
1000,663.514,411,409
1000,657.338,402,400
1000,667.921,424,420
1000,653.707,416,408
1000,658.943,414,405
1000,661.451,409,400
1000,664.773,424,415
1000,640.509,389,384
1000,649.205,384,383
1000,671.576,432,431
1000,661.265,404,403
1000,651.074,408,406
1000,667.345,415,413
1000,645.498,405,403
1000,669.997,434,433
1000,665.872,425,422
1000,645.157,384,379
1000,669.472,434,429
1000,653.077,397,392
1000,654.278,406,404
1000,662.331,412,409
1000,649.332,401,397
1000,662.533,415,410
1000,652.238,398,395
1000,633.359,395,394
1000,673.239,420,419
1000,660.845,397,396
1000,676.006,425,424
1000,657.459,404,404
1000,657.734,401,401
1000,650.428,400,400
1000,655.039,407,407
1000,659.804,422,421
1000,670.493,427,427
1000,663.095,429,429
1000,660.296,425,425
1000,668.155,406,406
1000,654.678,416,416
1000,650.684,393,392
1000,670.458,442,439
1000,666.604,421,420
1000,668.744,422,422
1000,673.333,414,414
1000,667.104,415,414
1000,658.205,407,406
1000,645.515,393,393
1000,669.353,423,423
1000,662.566,406,405
1000,655.17,400,398
1000,655.646,412,409
1000,680.703,452,447
1000,677.539,437,436
1000,665.306,406,406
1000,662.403,418,418
1000,653.809,402,402
1000,647.31,401,401
1000,657.45,417,416
1000,671.157,422,422
1000,673.03,437,437
1000,649.41,417,417
1000,666.573,422,421
1000,652.824,401,397
1000,668.799,412,411
1000,661.653,420,420
1000,672.159,435,435
1000,647.46,398,396
1000,632.467,376,374
1000,663.834,413,411
1000,668.829,417,415
1000,655.906,417,415
1000,659.648,416,415
1000,692.466,460,460
1000,662.511,413,413
1000,660.445,419,419
1000,676.66,437,437
1000,663.458,433,433
1000,646.988,405,404
1000,655.123,400,398
1000,648.459,397,397
1000,697.528,462,462
1000,669.05,427,427
1000,666.517,431,430
1000,660.667,419,416
1000,687.09,444,444
1000,670.372,421,421
1000,668.811,430,430
1000,672.497,429,429
1000,659.311,420,419
1000,665.858,422,422
1000,637.915,408,408
1000,668.239,427,426
1000,672.474,437,437
1000,663.633,427,423
1000,657.693,395,393
1000,645.165,418,413
1000,662.693,409,406
1000,643.99,388,385
1000,661.933,425,424
1000,639.365,398,396
1000,657.321,423,422
1000,665.717,408,406
1000,680.609,460,456
1000,664.53,434,427
1000,666.657,420,411
1000,648.949,417,410
1000,636.388,407,400
1000,658.685,399,390
1000,655.756,406,393
1000,665.031,427,413
1000,656.591,417,402
1000,662.258,445,429
