POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.054,0,0
5,1.3,0,0
5,1.896,0,0
6,1.905,0,0
6,2.831,0,0
1000,4.285,1,1
1000,75.876,73,73
1000,608.245,607,607
1000,625.089,623,623
1000,629.573,626,626
1000,642.517,638,638
1000,649.638,644,644
1000,637.059,633,633
1000,633.622,631,631
1000,631.13,629,629
1000,640.72,638,638
1000,682.109,677,677
1000,659.548,656,656
1000,665.047,658,658
1000,667.115,663,663
1000,680.117,677,677
1000,658.611,654,654
1000,688.021,679,679
1000,667.122,661,661
1000,693.152,692,692
1000,685.077,680,680
1000,696.429,689,689
1000,705.131,699,699
1000,726.194,720,720
1000,738.713,732,732
1000,697.733,692,692
1000,739.576,732,732
1000,728.963,724,724
1000,747.604,744,744
1000,692.987,685,685
1000,722.396,717,717
1000,737.196,729,729
1000,740.727,732,732
1000,745.585,743,743
1000,719.505,713,713
1000,753.465,746,746
1000,709.971,704,704
1000,739.154,736,736
1000,742.08,733,733
1000,752.39,746,746
1000,741.603,734,734
1000,749.307,736,736
1000,747.637,737,737
1000,758.025,740,740
1000,769.055,753,753
1000,767.066,745,745
1000,746.082,734,734
1000,775.616,765,765
1000,754.353,747,747
1000,743.311,741,741
1000,772.842,768,768
1000,758.979,749,749
1000,772.754,761,761
1000,765.755,752,752
1000,788.39,773,773
1000,780.509,768,768
1000,781.903,766,766
1000,788.141,767,767
1000,777.24,755,755
1000,811.268,800,800
1000,783.1,774,774
1000,776.602,774,774
1000,793.947,789,789
1000,796.687,791,791
1000,793.768,789,789
1000,787.438,778,778
1000,797.22,788,788
1000,765.797,764,764
1000,786.556,784,784
1000,778.538,775,775
1000,808.758,798,798
1000,789.649,786,786
1000,779.228,775,775
1000,779.174,776,776
1000,783.097,781,781
1000,800.557,797,797
1000,774.624,770,770
1000,792.01,784,784
1000,776.71,771,771
1000,791.531,784,784
1000,774.148,769,769
1000,776.969,767,767
1000,787.132,776,776
1000,785.387,772,772
1000,806.05,797,797
1000,807.173,794,794
1000,785.664,769,769
1000,788.5,768,768
1000,791.827,775,775
1000,805.079,796,796
1000,759.73,759,759
1000,763.648,760,760
1000,800.007,792,792
1000,790.106,789,789
1000,771.319,769,769
1000,785.113,781,781
1000,787.572,784,784
1000,792.161,789,789
1000,793.706,789,789
1000,784.089,781,781
1000,779.14,777,777
1000,793.09,786,786
1000,794.033,784,784
1000,784.079,781,781
1000,783.079,781,781
1000,780.545,776,776
1000,808.599,804,804
1000,797.118,793,793
1000,785.018,781,781
1000,775.552,772,772
1000,813.104,809,809
1000,801.573,797,797
1000,789.083,787,787
1000,795.506,791,791
1000,798.073,793,793
1000,787.078,783,783
1000,778.054,772,772
1000,806.341,801,801
1000,796.599,791,791
1000,799.073,795,795
1000,775.545,772,772
1000,803.583,801,801
1000,792.079,786,786
1000,818.501,813,813
1000,819.491,817,817
1000,812.047,810,810
1000,799.175,796,796
1000,798.562,797,797
1000,774.077,772,772
1000,803.501,797,797
1000,803.41,794,794
1000,812.025,799,799
1000,809.177,790,790
1000,808.52,795,795
1000,809.072,802,802
1000,769.562,767,767
1000,800.147,799,799
1000,790.081,788,788
1000,796.559,794,794
1000,810.645,806,806
1000,807.21,803,803
1000,823.505,816,816
1000,804.243,802,802
1000,816.404,815,815
1000,814.201,811,811
1000,813.698,811,811
1000,812.173,810,810
1000,832.114,831,831
1000,790.904,788,788
1000,794.128,791,791
1000,798.564,795,795
1000,813.557,809,809
1000,810.593,807,807
1000,797.087,792,792
1000,803.561,797,797
1000,808.698,801,801
1000,812.034,805,805
