POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.121,0,0
1,0.501,0,0
1,0.806,0,0
1,0.822,0,0
1,0.784,0,0
1,0.856,0,0
1,0.865,0,0
1,0.827,0,0
1,0.875,0,0
1,0.909,0,0
2,0.871,0,0
2,0.87,0,0
2,0.877,0,0
2,0.857,0,0
1,0.872,0,0
2,0.896,0,0
1,0.872,0,0
1,0.854,0,0
1,0.848,0,0
1,0.864,0,0
1,0.851,0,0
1,0.861,0,0
1,0.844,0,0
1,0.835,0,0
2,0.84,0,0
2,0.843,0,0
2,0.845,0,0
2,0.832,0,0
2,0.891,0,0
2,0.894,0,0
2,1.022,0,0
2,0.972,0,0
2,0.949,0,0
2,0.994,0,0
2,1.075,0,0
2,1.055,0,0
2,1.117,0,0
2,1.021,0,0
2,1.166,0,0
2,1.046,0,0
2,0.99,0,0
2,0.989,0,0
3,1.046,0,0
3,0.981,0,0
2,1.001,0,0
2,1.124,0,0
2,1.129,0,0
2,1.077,0,0
2,0.977,0,0
2,1.049,0,0
2,1.023,0,0
2,1.051,0,0
2,1.031,0,0
2,1,0,0
2,0.996,0,0
2,1.025,0,0
2,1.006,0,0
2,1.093,0,0
2,1.022,0,0
3,1.084,0,0
2,1.025,0,0
2,1.18,0,0
2,1.025,0,0
2,1.074,0,0
2,1.076,0,0
2,0.983,0,0
2,1.084,0,0
2,1.047,0,0
2,1.016,0,0
2,0.964,0,0
2,1.09,0,0
2,1.055,0,0
2,1.069,0,0
2,1.003,0,0
2,1.138,0,0
2,1.033,0,0
2,1.055,0,0
2,0.946,0,0
2,1.001,0,0
2,1.15,0,0
2,1.088,0,0
2,0.978,0,0
2,0.995,0,0
2,1.038,0,0
2,1.129,0,0
2,0.925,0,0
2,1.021,0,0
2,1.029,0,0
2,1.078,0,0
2,1.034,0,0
2,1.049,0,0
2,1.004,0,0
2,1.055,0,0
2,1.093,0,0
2,1.058,0,0
2,1.153,0,0
2,1.165,0,0
2,1.128,0,0
2,0.996,0,0
2,0.945,0,0
2,1.027,0,0
2,0.987,0,0
2,0.929,0,0
2,0.934,0,0
2,1.07,0,0
2,1.123,0,0
2,1.06,0,0
2,0.989,0,0
2,0.987,0,0
2,1.178,0,0
2,1.106,0,0
2,1.039,0,0
2,1.082,0,0
2,1.072,0,0
2,1.143,0,0
2,1.15,0,0
2,0.941,0,0
2,1.062,0,0
2,0.979,0,0
2,1.07,0,0
2,0.954,0,0
2,1.14,0,0
3,1.112,0,0
2,1.158,0,0
2,0.99,0,0
2,0.964,0,0
2,1.131,0,0
2,1.158,0,0
2,1.086,0,0
2,1.122,0,0
2,1.148,0,0
2,1.209,0,0
2,1.244,0,0
2,1.137,0,0
2,1.141,0,0
2,1.252,0,0
2,1.235,0,0
2,1.175,0,0
2,1.123,0,0
2,1.151,0,0
2,1.04,0,0
2,1.059,0,0
2,1.102,0,0
2,1.017,0,0
2,1.05,0,0
2,1.107,0,0
2,1.194,0,0
2,1.162,0,0
2,1.177,0,0
2,1.109,0,0
2,1.216,0,0
2,1.091,0,0
2,1.105,0,0
2,1.054,0,0
2,1.032,0,0
2,0.88,0,0
2,1.034,0,0
2,1.108,0,0
2,1.133,0,0
2,1.127,0,0
2,1.173,0,0
2,1.172,0,0
2,1.194,0,0
2,1.141,0,0
2,1.099,0,0
2,1.093,0,0
2,1.081,0,0
2,1.041,0,0
2,1.082,0,0
2,1.084,0,0
2,0.981,0,0
3,1.091,0,0
3,1.112,0,0
3,1.168,0,0
3,1.044,0,0
3,1.125,0,0
3,1.18,0,0
3,1.235,0,0
3,1.233,0,0
3,1.233,0,0
3,1.249,0,0
3,1.183,0,0
3,1.17,0,0
3,1.372,0,0
3,1.009,0,0
3,1.169,0,0
3,1.258,0,0
3,1.428,0,0
3,1.316,0,0
3,1.496,0,0
3,1.284,0,0
3,1.452,0,0
3,1.571,0,0
3,1.595,0,0
3,1.417,0,0
3,1.301,0,0
3,1.353,0,0
3,1.541,0,0
3,1.356,0,0
3,1.424,0,0
3,1.284,0,0
3,1.39,0,0
3,1.321,0,0
3,1.359,0,0
3,1.521,0,0
3,1.673,0,0
3,1.576,0,0
3,1.445,0,0
3,1.677,0,0
3,1.605,0,0
3,1.547,0,0
3,1.636,0,0
3,1.428,0,0
3,1.462,0,0
3,1.459,0,0
3,1.589,0,0
3,1.544,0,0
3,1.572,0,0
3,1.519,0,0
3,1.477,0,0
