POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.053,0,0
5,1.516,0,0
7,1.51,0,0
7,2.107,0,0
11,2.802,0,0
7,3.169,0,0
1000,5.358,1,1
1000,64.918,54,54
1000,572.688,504,504
1000,564.069,477,477
1000,582.463,496,495
1000,550.15,462,459
1000,574.09,496,492
1000,571.872,488,485
1000,584.379,525,525
1000,562.676,510,510
1000,569.155,534,534
1000,592.342,554,554
1000,591.397,544,544
1000,573.837,518,518
1000,573.261,514,514
1000,593.091,530,530
1000,598.142,540,540
1000,584.295,515,515
1000,616.714,546,546
1000,640.324,557,557
1000,604.299,535,535
1000,623.79,582,582
1000,644.349,620,620
1000,643,609,609
1000,667.067,633,633
1000,602.971,571,571
1000,639.43,606,606
1000,674.197,622,622
1000,640.378,590,590
1000,661.791,634,634
1000,681.703,649,649
1000,680.825,650,650
1000,697.749,656,655
1000,696.512,671,670
1000,689.238,669,667
1000,671.829,647,646
1000,711.949,697,696
1000,688.303,666,666
1000,725.163,704,704
1000,723.53,710,710
1000,732.779,719,719
1000,707.183,700,700
1000,710.358,698,698
1000,714.509,697,697
1000,726.362,702,702
1000,727.552,698,698
1000,737.651,717,717
1000,750.923,727,727
1000,742.087,714,714
1000,768.287,740,740
1000,735.748,702,702
1000,733.023,703,703
1000,747.151,718,718
1000,775.924,742,742
1000,774.68,744,744
1000,756.117,727,727
1000,758.804,728,728
1000,760.6,729,729
1000,762.876,732,732
1000,770.193,730,730
1000,783.211,767,767
1000,775.318,757,757
1000,770.64,740,740
1000,769.896,747,747
1000,795.465,771,771
1000,765.193,728,728
1000,751.579,713,713
1000,776.273,749,749
1000,763.767,734,734
1000,772.192,735,735
1000,790.972,777,777
1000,776.321,757,757
1000,776.825,762,762
1000,789.489,771,771
1000,792.542,765,765
1000,801.218,780,780
1000,796.64,773,773
1000,790.203,763,763
1000,787.634,759,759
1000,793.683,777,777
1000,811.883,789,789
1000,805.899,785,785
1000,788.582,762,762
1000,781.212,760,760
1000,767.885,748,748
1000,783.659,765,765
1000,806.067,799,799
1000,789.101,779,779
1000,793.976,786,786
1000,784.208,770,770
1000,819.752,806,806
1000,807.065,793,793
1000,801.314,791,791
1000,804.224,789,789
1000,826.194,809,809
1000,795.25,779,779
1000,812.149,801,801
1000,800.664,790,790
1000,810.145,800,800
1000,818.21,806,806
1000,817.656,802,802
1000,823.206,813,813
1000,815.384,809,809
1000,800.688,790,790
1000,819.245,813,813
1000,836.34,828,828
1000,818.148,811,811
1000,797.139,788,788
1000,802.128,790,790
1000,836.167,831,831
1000,845.651,841,841
1000,838.648,825,825
1000,828.709,819,819
1000,834.663,826,826
1000,842.109,835,835
1000,805.709,800,800
1000,844.141,841,841
1000,841.743,836,836
1000,829.616,822,822
1000,822.132,817,817
1000,846.676,844,844
1000,850.163,848,848
1000,841.748,837,837
1000,860.758,855,855
1000,824.756,824,824
1000,839.773,837,837
1000,851.136,842,842
1000,849.144,839,839
1000,845.652,838,838
1000,844.474,837,837
1000,856.165,854,854
1000,852.342,849,849
1000,867.611,863,863
1000,847.213,843,843
1000,847.079,844,844
1000,860.065,858,858
1000,853.903,850,850
1000,859.259,856,856
1000,844.226,842,842
1000,834.708,832,832
1000,845.112,841,841
1000,848.752,840,840
1000,859.165,854,854
1000,852.057,846,846
1000,832.205,827,827
1000,847.556,841,841
1000,869.158,865,865
1000,874.119,869,869
1000,861.153,857,857
1000,862.137,859,859
1000,847.333,843,843
1000,858.078,849,849
1000,850.182,845,845
1000,859.075,854,854
1000,871.108,863,863
1000,858.157,857,857
1000,870.218,869,869
1000,848.485,846,846
1000,897.603,889,889
1000,860.97,851,851
1000,857.572,845,845
1000,868.49,863,863
1000,871.042,865,865
1000,868.144,868,868
1000,870.195,868,868
1000,863.501,857,857
1000,869.121,865,865
1000,846.201,843,843
1000,861.718,854,854
1000,873.15,871,871
1000,876.656,875,875
1000,836.604,833,833
1000,835.117,834,834
1000,845.399,843,843
1000,870.142,869,869
1000,858.131,856,856
1000,856.144,852,852
1000,848.13,838,838
1000,864.14,856,856
1000,829.948,818,818
1000,848.739,843,843
1000,884.119,879,879
1000,846.165,843,843
1000,865.381,860,860
1000,864.306,855,855
1000,869.505,865,865
1000,852.159,852,852
1000,861.178,859,859
1000,858.054,852,852
1000,873.636,871,871
1000,875.592,869,869
1000,861.065,855,855
1000,858.141,850,850
1000,867.153,857,857
1000,865.024,855,855
1000,868.17,859,859
1000,854.093,841,841
1000,871.608,855,855
1000,867.155,858,858
1000,859.692,854,854
1000,870.185,866,866
1000,865.138,860,860
1000,860.933,850,850
1000,858.017,846,846
1000,856.573,848,848
1000,875.062,867,867
1000,865.698,859,859
1000,857.587,850,850
1000,857.217,854,854
1000,861.508,858,858
1000,863.017,861,861
1000,863.149,859,859
1000,868.011,861,861
1000,864.046,858,858
1000,862.183,860,860
1000,865.146,862,862
1000,860.603,857,857
1000,864.388,858,858
1000,860.118,855,855
1000,850.171,849,849
1000,862.159,857,857
1000,861.133,855,855
1000,853.167,846,846
1000,863.339,858,858
1000,851.15,846,846
1000,869.285,867,867
1000,852.221,850,850
1000,865.145,861,861
1000,869.114,863,863
1000,877.067,871,871
1000,848.106,843,843
1000,857.125,849,849
1000,856.086,841,841
1000,879.118,877,877
1000,863.067,858,858
1000,881.162,878,878
1000,851.169,846,846
1000,871.162,869,869
1000,865.209,862,862
1000,832.212,829,829
1000,847.638,844,844
1000,842.114,836,836
1000,846.441,842,842
1000,866.542,860,860
1000,855.126,850,850
1000,858.099,850,850
1000,875.055,863,863
1000,849.189,846,846
1000,845.649,839,839
1000,862.703,852,852
1000,860.757,851,851
1000,839.639,823,823
1000,873.679,870,870
1000,866.116,865,865
1000,837.649,831,831
1000,865.158,860,860
1000,880.132,874,874
1000,852.136,843,843
1000,847.157,843,843
1000,872.805,869,869
1000,860.584,856,856
1000,858.753,854,854
1000,858.638,856,856
1000,846.145,842,842
1000,894.122,890,890
1000,867.17,861,861
1000,863.612,857,857
1000,862.163,857,857
1000,863.14,859,859
1000,864.182,859,859
1000,871.115,868,868
1000,861.224,857,857
1000,854.208,851,851
1000,843.188,842,842
1000,867.867,863,863
1000,854.891,852,852
1000,861.689,861,861
1000,862.174,861,861
1000,853.629,850,850
1000,855.686,852,852
1000,892.619,890,890
1000,870.222,868,868
1000,857.159,856,856
1000,848.183,843,843
1000,861.144,854,854
1000,844.163,839,839
1000,869.138,864,864
1000,839.697,829,829
1000,873.142,865,865
1000,873.144,872,872
1000,869.127,869,869
1000,858.158,855,855
1000,850.247,848,848
1000,837.245,835,835
1000,861.163,856,856
1000,844.198,842,842
1000,856.7,851,851
1000,854.321,850,850
1000,850.192,848,848
1000,861.167,861,861
1000,863.157,860,860
1000,861.172,857,857
1000,865.156,861,861
1000,870.165,869,869
1000,851.072,849,849
1000,863.158,860,860
1000,839.189,835,835
1000,859.041,855,855
1000,843.234,838,838
1000,859.201,855,855
1000,863.659,860,860
1000,863.177,861,861
1000,860.16,856,856
1000,860.943,855,855
1000,857.085,853,853
1000,869.091,864,864
1000,887.105,880,880
1000,861.128,856,856
1000,871.192,868,868
1000,845.175,841,841
1000,858.196,854,854
1000,871.134,862,862
1000,861.161,858,858
1000,867.193,867,867
1000,860.2,858,858
1000,859.66,858,858
1000,859.671,855,855
1000,862.125,854,854
1000,861.678,856,856
1000,870.2,868,868
1000,879.134,877,877
1000,861.67,856,856
1000,871.128,868,868
1000,877.156,877,877
1000,862.759,860,860
1000,859.056,853,853
1000,871.175,867,867
1000,859.68,851,851
1000,883.009,878,878
1000,857.238,853,853
1000,864.735,864,864
1000,882.125,881,881
1000,871.584,869,869
1000,871.641,868,868
1000,866.813,865,865
1000,874.101,874,874
1000,859.208,858,858
1000,861.222,861,861
1000,853.224,851,851
1000,835.885,833,833
1000,864.212,863,863
1000,861.169,860,860
1000,860.174,857,857
1000,849.21,847,847
1000,847.208,845,845
1000,854.195,853,853
1000,856.663,852,852
1000,859.137,851,851
1000,859.128,851,851
1000,857.158,853,853
1000,832.663,824,824
1000,855.164,852,852
1000,872.728,868,868
1000,857.394,853,853
1000,850.66,847,847
1000,871.698,868,868
1000,863.71,860,860
1000,851.195,847,847
1000,851.731,846,846
1000,861.111,853,853
1000,875.078,873,873
1000,874.298,871,871
1000,852.136,851,851
1000,863.142,859,859
1000,868.168,865,865
1000,855.7,851,851
1000,862.121,859,859
1000,870.173,863,863
1000,870.383,870,870
1000,860.192,860,860
1000,849.151,849,849
1000,876.047,874,874
1000,861.171,861,861
1000,870.462,867,867
1000,853.202,850,850
1000,866.138,864,864
1000,838.689,835,835
1000,865.169,865,865
1000,868.13,866,866
1000,891.137,888,888
1000,870.172,866,866
1000,848.125,843,843
1000,860.165,855,855
1000,852.194,847,847
1000,882.12,879,879
1000,853.145,850,850
1000,855.072,848,848
1000,861.296,859,859
1000,864.58,860,860
1000,873.175,870,870
1000,873.361,871,871
1000,882.138,878,878
1000,864.644,862,862
1000,866.139,864,864
1000,865.271,856,856
1000,861.666,853,853
1000,862.684,861,861
1000,858.2,854,854
1000,855.173,855,855
1000,849.681,847,847
1000,851.205,849,849
1000,872.138,872,872
1000,854.113,850,850
1000,866.193,864,864
1000,865.603,859,859
1000,843.451,837,837
1000,880.105,874,874
1000,852.157,845,845
