POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
1,0.784,0,0
1,0.75,0,0
2,0.751,0,0
2,1.045,0,0
2,1.256,0,0
2,1.213,0,0
2,1.222,0,0
2,1.245,0,0
2,1.269,0,0
2,1.217,0,0
2,1.248,0,0
2,1.243,0,0
2,1.194,0,0
2,1.166,0,0
2,1.176,0,0
2,1.137,0,0
2,1.172,0,0
2,1.17,0,0
2,1.198,0,0
2,1.201,0,0
2,1.178,0,0
2,1.174,0,0
2,1.203,0,0
2,1.146,0,0
2,1.195,0,0
2,1.202,0,0
2,1.199,0,0
2,1.183,0,0
3,1.224,0,0
3,1.289,0,0
3,1.323,0,0
3,1.395,0,0
3,1.434,0,0
3,1.389,0,0
3,1.424,0,0
3,1.376,0,0
3,1.428,0,0
3,1.439,0,0
3,1.424,0,0
3,1.433,0,0
3,1.399,0,0
3,1.465,0,0
3,1.418,0,0
3,1.424,0,0
3,1.473,0,0
3,1.468,0,0
3,1.437,0,0
3,1.397,0,0
3,1.409,0,0
3,1.435,0,0
3,1.55,0,0
3,1.498,0,0
4,1.424,0,0
4,1.674,0,0
4,1.631,0,0
4,1.575,0,0
4,1.633,0,0
4,1.69,0,0
4,1.577,0,0
4,1.634,0,0
4,1.658,0,0
4,1.52,0,0
4,1.566,0,0
4,1.463,0,0
4,1.602,0,0
4,1.516,0,0
4,1.493,0,0
4,1.544,0,0
4,1.638,0,0
4,1.606,0,0
4,1.582,0,0
4,1.55,0,0
4,1.519,0,0
4,1.569,0,0
4,1.597,0,0
4,1.6,0,0
4,1.594,0,0
4,1.592,0,0
4,1.49,0,0
4,1.525,0,0
4,1.563,0,0
4,1.56,0,0
4,1.663,0,0
4,1.475,0,0
4,1.7,0,0
4,1.623,0,0
4,1.671,0,0
4,1.711,0,0
4,1.749,0,0
4,1.819,0,0
4,1.675,0,0
4,1.717,0,0
4,1.704,0,0
4,1.652,0,0
4,1.693,0,0
4,1.747,0,0
4,1.651,0,0
4,1.741,0,0
4,1.719,0,0
5,1.742,0,0
5,1.727,0,0
5,1.866,0,0
5,1.871,0,0
5,1.812,0,0
5,1.823,0,0
5,1.829,0,0
5,1.82,0,0
5,1.852,0,0
5,1.83,0,0
5,1.784,0,0
5,1.876,0,0
5,1.942,0,0
5,1.858,0,0
5,1.898,0,0
5,1.737,0,0
5,1.856,0,0
5,1.874,0,0
5,1.764,0,0
5,1.84,0,0
5,1.819,0,0
5,1.805,0,0
5,1.823,0,0
5,1.91,0,0
5,1.793,0,0
5,1.861,0,0
5,1.789,0,0
5,1.788,0,0
5,1.87,0,0
5,1.84,0,0
5,1.868,0,0
5,1.786,0,0
5,2.017,0,0
5,1.979,0,0
5,1.979,0,0
5,1.908,0,0
5,1.991,0,0
5,1.947,0,0
5,1.879,0,0
5,1.896,0,0
5,1.974,0,0
5,1.904,0,0
5,1.82,0,0
5,1.948,0,0
5,1.859,0,0
5,1.94,0,0
5,1.973,0,0
5,1.996,0,0
5,2.027,0,0
5,1.984,0,0
5,2.021,0,0
5,1.973,0,0
5,2.019,0,0
5,1.964,0,0
5,1.979,0,0
5,1.957,0,0
5,2.032,0,0
5,2.077,0,0
5,2.125,0,0
5,2.015,0,0
5,2.06,0,0
5,2.029,0,0
5,2.023,0,0
5,1.904,0,0
5,2.058,0,0
5,2.058,0,0
5,2.035,0,0
5,2.06,0,0
5,2.058,0,0
5,2.074,0,0
5,1.959,0,0
5,2.043,0,0
5,2.012,0,0
5,2.013,0,0
5,2.056,0,0
5,1.984,0,0
5,2.038,0,0
5,2.059,0,0
5,2.129,0,0
5,2.065,0,0
5,2.221,0,0
5,2.086,0,0
5,2.127,0,0
5,2.055,0,0
5,2.103,0,0
5,2.047,0,0
5,2.079,0,0
5,2.109,0,0
5,2.041,0,0
5,2.051,0,0
5,2.003,0,0
5,2.052,0,0
5,2.174,0,0
5,2.134,0,0
5,2.071,0,0
5,2.07,0,0
5,2.098,0,0
5,2.106,0,0
5,2.1,0,0
5,2.119,0,0
5,2.052,0,0
5,2.067,0,0
5,2.02,0,0
5,2.052,0,0
5,2.074,0,0
5,2.057,0,0
5,2.007,0,0
5,2.062,0,0
5,2.032,0,0
5,2.051,0,0
5,2.095,0,0
5,2.073,0,0
5,2.166,0,0
5,2.078,0,0
5,2.175,0,0
5,2.18,0,0
5,2.127,0,0
5,2.004,0,0
5,2.041,0,0
5,2.117,0,0
5,2.063,0,0
5,2.07,0,0
5,2.151,0,0
5,2.105,0,0
5,2.175,0,0
5,2.142,0,0
5,2.128,0,0
5,2.075,0,0
5,2.179,0,0
5,2.157,0,0
5,2.164,0,0
5,2.079,0,0
5,2.154,0,0
6,2.121,0,0
6,2.19,0,0
6,2.229,0,0
6,2.331,0,0
6,2.236,0,0
6,2.143,0,0
6,2.262,0,0
6,2.303,0,0
6,2.205,0,0
6,2.4,0,0
6,2.234,0,0
