POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.115,0,0
1,0.785,0,0
1,0.797,0,0
1,0.755,0,0
1,0.821,0,0
2,0.795,0,0
1,0.786,0,0
2,0.823,0,0
2,0.729,0,0
1,0.798,0,0
2,0.762,0,0
2,0.76,0,0
2,0.789,0,0
2,0.884,0,0
2,0.993,0,0
2,0.976,0,0
2,0.842,0,0
2,0.811,0,0
2,1.05,0,0
2,1.017,0,0
2,1.112,0,0
2,1.215,0,0
2,1.162,0,0
2,1.185,0,0
2,1.223,0,0
2,1.16,0,0
2,0.905,0,0
2,0.804,0,0
2,0.982,0,0
2,1.24,0,0
2,1.423,0,0
2,1.322,0,0
2,1.378,0,0
2,1.362,0,0
2,1.402,0,0
2,1.421,0,0
2,1.379,0,0
2,1.297,0,0
2,1.434,0,0
2,1.429,0,0
2,1.383,0,0
2,1.317,0,0
2,1.44,0,0
2,1.377,0,0
2,1.381,0,0
2,1.306,0,0
2,1.398,0,0
2,1.412,0,0
2,1.454,0,0
2,1.288,0,0
2,1.504,0,0
2,1.456,0,0
3,1.397,0,0
3,1.448,0,0
3,1.553,0,0
3,1.334,0,0
3,1.549,0,0
3,1.645,0,0
3,1.607,0,0
3,1.618,0,0
3,1.635,0,0
3,1.663,0,0
3,1.532,0,0
3,1.522,0,0
3,1.579,0,0
3,1.767,0,0
3,1.615,0,0
3,1.668,0,0
3,1.474,0,0
3,1.641,0,0
3,1.59,0,0
3,1.792,0,0
3,1.596,0,0
3,1.619,0,0
3,1.884,0,0
3,1.789,0,0
3,1.615,0,0
3,1.534,0,0
3,1.564,0,0
3,1.723,0,0
3,1.708,0,0
3,1.63,0,0
3,1.66,0,0
3,1.486,0,0
3,1.743,0,0
3,1.566,0,0
3,1.757,0,0
3,1.833,0,0
3,1.786,0,0
3,1.546,0,0
3,1.726,0,0
3,1.69,0,0
3,1.742,0,0
3,1.757,0,0
3,1.478,0,0
3,1.729,0,0
3,1.896,0,0
3,1.768,0,0
3,1.876,0,0
3,1.882,0,0
3,1.732,0,0
3,1.692,0,0
3,1.524,0,0
3,1.242,0,0
3,1.184,0,0
3,1.29,0,0
3,1.489,0,0
3,1.426,0,0
3,1.535,0,0
3,1.554,0,0
3,1.559,0,0
3,1.43,0,0
3,1.15,0,0
3,1.211,0,0
3,1.466,0,0
3,1.432,0,0
3,1.404,0,0
3,0.988,0,0
3,1.627,0,0
3,1.748,0,0
3,1.581,0,0
3,1.539,0,0
3,1.545,0,0
3,1.563,0,0
3,1.322,0,0
3,1.584,0,0
3,1.395,0,0
3,1.082,0,0
3,1.566,0,0
3,1.383,0,0
3,1.367,0,0
3,1.21,0,0
3,1.613,0,0
3,1.379,0,0
3,1.452,0,0
3,1.431,0,0
3,1.377,0,0
3,1.607,0,0
3,1.269,0,0
3,1.442,0,0
3,1.349,0,0
3,1.453,0,0
3,1.564,0,0
3,1.394,0,0
3,1.327,0,0
3,1.534,0,0
3,1.529,0,0
3,1.551,0,0
3,1.35,0,0
3,1.448,0,0
3,1.197,0,0
3,1.267,0,0
3,1.275,0,0
3,1.282,0,0
3,1.249,0,0
3,1.444,0,0
3,1.304,0,0
3,1.468,0,0
3,1.396,0,0
3,1.374,0,0
3,1.359,0,0
3,1.484,0,0
3,1.43,0,0
3,1.299,0,0
3,1.185,0,0
3,1.224,0,0
3,1.056,0,0
3,1.226,0,0
3,1.296,0,0
3,1.624,0,0
3,1.304,0,0
3,1.387,0,0
3,1.343,0,0
3,1.379,0,0
3,1.425,0,0
3,1.438,0,0
3,1.488,0,0
3,1.657,0,0
3,1.638,0,0
3,1.625,0,0
3,1.579,0,0
3,1.527,0,0
3,1.573,0,0
3,1.625,0,0
3,1.663,0,0
3,1.494,0,0
3,1.434,0,0
3,1.505,0,0
3,1.529,0,0
3,1.284,0,0
3,1.714,0,0
3,1.653,0,0
3,1.698,0,0
3,1.592,0,0
3,1.666,0,0
3,1.666,0,0
3,1.303,0,0
3,1.597,0,0
3,1.596,0,0
3,1.554,0,0
3,1.69,0,0
3,1.66,0,0
3,1.453,0,0
3,1.697,0,0
3,1.626,0,0
3,1.615,0,0
3,1.79,0,0
3,1.692,0,0
3,1.602,0,0
3,1.242,0,0
3,1.713,0,0
3,1.637,0,0
3,1.6,0,0
3,1.729,0,0
3,1.702,0,0
3,1.504,0,0
3,1.581,0,0
3,1.673,0,0
3,1.67,0,0
3,1.703,0,0
3,1.621,0,0
3,1.482,0,0
3,1.412,0,0
3,1.54,0,0
3,1.526,0,0
3,1.41,0,0
3,1.437,0,0
3,1.639,0,0
3,1.738,0,0
3,1.374,0,0
3,1.415,0,0
3,1.303,0,0
3,1.195,0,0
3,1.42,0,0
3,1.434,0,0
3,1.347,0,0
3,1.406,0,0
3,1.532,0,0
3,1.49,0,0
3,1.297,0,0
3,1.362,0,0
3,1.318,0,0
3,1.289,0,0
3,1.188,0,0
3,1.181,0,0
3,1.029,0,0
3,1.253,0,0
3,1.478,0,0
3,1.452,0,0
3,1.366,0,0
3,1.317,0,0
3,1.396,0,0
3,1.222,0,0
3,1.221,0,0
3,1.394,0,0
3,1.514,0,0
3,1.408,0,0
3,1.439,0,0
3,1.461,0,0
3,1.554,0,0
3,1.432,0,0
3,1.332,0,0
3,1.451,0,0
3,1.389,0,0
3,1.141,0,0
3,1.267,0,0
3,1.238,0,0
3,1.23,0,0
3,1.155,0,0
3,1.192,0,0
3,1.126,0,0
3,1.343,0,0
3,1.272,0,0
3,1.259,0,0
3,1.199,0,0
3,1.342,0,0
3,1.421,0,0
3,1.195,0,0
3,1.298,0,0
3,1.223,0,0
3,1.325,0,0
3,1.152,0,0
3,1.347,0,0
3,1.404,0,0
3,1.352,0,0
3,1.362,0,0
3,1.29,0,0
3,1.397,0,0
3,1.166,0,0
3,1.241,0,0
3,1.483,0,0
3,1.326,0,0
3,0.918,0,0
3,1.308,0,0
3,1.349,0,0
3,1.546,0,0
3,1.125,0,0
3,1.244,0,0
3,1.255,0,0
3,1.293,0,0
3,1.361,0,0
3,1.374,0,0
3,1.166,0,0
3,1.208,0,0
3,1.168,0,0
3,1.307,0,0
3,1.21,0,0
3,1.407,0,0
3,1.375,0,0
3,1.407,0,0
3,1.375,0,0
3,1.383,0,0
3,1.494,0,0
3,1.485,0,0
4,1.135,0,0
4,1.585,0,0
4,1.546,0,0
4,1.255,0,0
4,1.688,0,0
4,1.504,0,0
4,1.354,0,0
4,1.53,0,0
4,1.722,0,0
4,1.722,0,0
4,1.742,0,0
4,1.884,0,0
4,1.747,0,0
4,1.609,0,0
4,1.761,0,0
4,1.509,0,0
4,1.583,0,0
4,1.602,0,0
4,1.768,0,0
4,1.592,0,0
4,1.623,0,0
4,1.793,0,0
