POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
1,0.861,0,0
1,0.871,0,0
1,0.871,0,0
1,0.857,0,0
1,0.881,0,0
1,0.884,0,0
1,0.876,0,0
1,0.887,0,0
1,0.869,0,0
1,0.868,0,0
1,0.876,0,0
1,0.883,0,0
1,0.895,0,0
1,0.848,0,0
1,0.876,0,0
1,0.874,0,0
1,0.88,0,0
1,0.896,0,0
1,0.868,0,0
1,0.881,0,0
1,0.89,0,0
1,0.888,0,0
1,0.887,0,0
1,0.9,0,0
1,0.887,0,0
1,0.892,0,0
1,0.903,0,0
1,0.878,0,0
1,0.906,0,0
1,0.895,0,0
1,0.879,0,0
1,0.891,0,0
1,0.881,0,0
2,0.89,0,0
2,1.032,0,0
2,1.122,0,0
2,1.243,0,0
2,1.162,0,0
2,1.166,0,0
2,1.18,0,0
2,1.207,0,0
2,1.258,0,0
2,1.156,0,0
2,1.159,0,0
2,1.182,0,0
2,1.268,0,0
2,1.271,0,0
2,1.247,0,0
2,1.311,0,0
2,1.373,0,0
2,1.242,0,0
2,1.211,0,0
2,1.248,0,0
2,1.301,0,0
2,1.254,0,0
2,1.264,0,0
2,1.371,0,0
2,1.273,0,0
2,1.398,0,0
2,1.372,0,0
2,1.392,0,0
2,1.376,0,0
2,1.376,0,0
2,1.228,0,0
2,1.28,0,0
2,1.252,0,0
2,1.316,0,0
2,1.318,0,0
2,1.329,0,0
2,1.348,0,0
2,1.3,0,0
2,1.383,0,0
2,1.336,0,0
2,1.36,0,0
2,1.411,0,0
2,1.371,0,0
2,1.453,0,0
2,1.373,0,0
2,1.35,0,0
2,1.395,0,0
2,1.402,0,0
2,1.386,0,0
2,1.396,0,0
2,1.388,0,0
2,1.321,0,0
2,1.391,0,0
2,1.402,0,0
2,1.352,0,0
2,1.392,0,0
2,1.389,0,0
2,1.404,0,0
2,1.387,0,0
2,1.396,0,0
2,1.407,0,0
2,1.426,0,0
2,1.432,0,0
2,1.405,0,0
2,1.388,0,0
2,1.408,0,0
2,1.365,0,0
2,1.304,0,0
2,1.431,0,0
2,1.45,0,0
2,1.434,0,0
2,1.399,0,0
2,1.437,0,0
2,1.453,0,0
2,1.442,0,0
2,1.411,0,0
2,1.395,0,0
2,1.443,0,0
2,1.385,0,0
2,1.456,0,0
2,1.467,0,0
3,1.406,0,0
3,1.442,0,0
3,1.623,0,0
3,1.597,0,0
3,1.636,0,0
3,1.614,0,0
3,1.661,0,0
3,1.74,0,0
3,1.615,0,0
3,1.55,0,0
3,1.837,0,0
3,1.676,0,0
3,1.623,0,0
3,1.776,0,0
3,1.699,0,0
3,1.725,0,0
3,1.699,0,0
3,1.73,0,0
3,1.731,0,0
3,1.688,0,0
3,1.707,0,0
3,1.712,0,0
3,1.841,0,0
3,1.765,0,0
3,1.773,0,0
3,1.77,0,0
3,1.589,0,0
3,1.523,0,0
3,1.685,0,0
3,1.573,0,0
3,1.406,0,0
3,1.576,0,0
3,1.566,0,0
3,1.461,0,0
3,1.518,0,0
3,1.51,0,0
3,1.474,0,0
3,1.501,0,0
3,1.386,0,0
3,1.495,0,0
3,1.498,0,0
3,1.518,0,0
3,1.437,0,0
3,1.368,0,0
3,1.576,0,0
3,1.591,0,0
3,1.612,0,0
3,1.428,0,0
3,1.438,0,0
3,1.43,0,0
3,1.437,0,0
3,1.462,0,0
3,1.399,0,0
3,1.502,0,0
3,1.412,0,0
3,1.439,0,0
3,1.345,0,0
3,1.332,0,0
3,1.391,0,0
3,1.295,0,0
3,1.501,0,0
3,1.363,0,0
3,1.411,0,0
3,1.392,0,0
3,1.394,0,0
3,1.301,0,0
3,1.439,0,0
3,1.381,0,0
3,1.37,0,0
3,1.428,0,0
3,1.427,0,0
3,1.441,0,0
3,1.379,0,0
3,1.403,0,0
3,1.386,0,0
3,1.371,0,0
3,1.41,0,0
3,1.45,0,0
3,1.401,0,0
3,1.535,0,0
3,1.362,0,0
3,1.456,0,0
3,1.394,0,0
3,1.312,0,0
3,1.36,0,0
3,1.428,0,0
3,1.404,0,0
3,1.43,0,0
3,1.372,0,0
3,1.333,0,0
3,1.39,0,0
3,1.324,0,0
3,1.383,0,0
3,1.403,0,0
3,1.404,0,0
3,1.435,0,0
3,1.385,0,0
3,1.416,0,0
3,1.464,0,0
3,1.37,0,0
3,1.382,0,0
3,1.326,0,0
3,1.373,0,0
3,1.351,0,0
3,1.442,0,0
3,1.385,0,0
3,1.446,0,0
3,1.404,0,0
3,1.364,0,0
3,1.383,0,0
3,1.366,0,0
3,1.369,0,0
3,1.329,0,0
3,1.369,0,0
3,1.405,0,0
3,1.397,0,0
3,1.361,0,0
3,1.5,0,0
3,1.466,0,0
3,1.381,0,0
3,1.523,0,0
3,1.449,0,0
3,1.394,0,0
3,1.387,0,0
3,1.406,0,0
3,1.403,0,0
3,1.431,0,0
3,1.403,0,0
3,1.421,0,0
3,1.364,0,0
3,1.447,0,0
3,1.437,0,0
3,1.459,0,0
3,1.48,0,0
3,1.419,0,0
3,1.433,0,0
3,1.325,0,0
3,1.341,0,0
3,1.295,0,0
3,1.3,0,0
3,1.315,0,0
3,1.419,0,0
3,1.453,0,0
3,1.378,0,0
3,1.48,0,0
3,1.398,0,0
3,1.49,0,0
3,1.361,0,0
3,1.423,0,0
3,1.357,0,0
3,1.426,0,0
3,1.482,0,0
3,1.38,0,0
3,1.32,0,0
3,1.312,0,0
3,1.364,0,0
3,1.417,0,0
3,1.396,0,0
3,1.35,0,0
3,1.402,0,0
3,1.462,0,0
3,1.43,0,0
3,1.39,0,0
3,1.388,0,0
3,1.429,0,0
3,1.43,0,0
3,1.404,0,0
3,1.458,0,0
3,1.345,0,0
3,1.394,0,0
3,1.389,0,0
3,1.451,0,0
3,1.429,0,0
3,1.45,0,0
3,1.46,0,0
3,1.493,0,0
3,1.493,0,0
3,1.56,0,0
3,1.606,0,0
3,1.607,0,0
3,1.561,0,0
3,1.625,0,0
3,1.648,0,0
3,1.56,0,0
3,1.624,0,0
3,1.617,0,0
3,1.672,0,0
3,1.622,0,0
3,1.619,0,0
3,1.66,0,0
3,1.669,0,0
3,1.625,0,0
3,1.613,0,0
3,1.666,0,0
3,1.594,0,0
3,1.573,0,0
3,1.627,0,0
3,1.624,0,0
3,1.595,0,0
3,1.555,0,0
3,1.681,0,0
3,1.71,0,0
3,1.628,0,0
3,1.553,0,0
3,1.627,0,0
3,1.69,0,0
3,1.665,0,0
3,1.617,0,0
3,1.578,0,0
3,1.744,0,0
3,1.707,0,0
3,1.661,0,0
3,1.601,0,0
3,1.704,0,0
3,1.565,0,0
3,1.585,0,0
3,1.696,0,0
3,1.625,0,0
3,1.685,0,0
3,1.637,0,0
3,1.644,0,0
3,1.681,0,0
3,1.669,0,0
3,1.7,0,0
3,1.689,0,0
3,1.714,0,0
3,1.66,0,0
3,1.698,0,0
3,1.636,0,0
3,1.681,0,0
3,1.791,0,0
3,1.749,0,0
3,1.667,0,0
3,1.685,0,0
3,1.72,0,0
3,1.661,0,0
3,1.693,0,0
3,1.66,0,0
3,1.623,0,0
3,1.684,0,0
3,1.683,0,0
3,1.596,0,0
3,1.708,0,0
3,1.703,0,0
3,1.749,0,0
3,1.786,0,0
3,1.685,0,0
3,1.675,0,0
3,1.726,0,0
3,1.682,0,0
3,1.727,0,0
3,1.688,0,0
3,1.728,0,0
3,1.621,0,0
3,1.621,0,0
3,1.749,0,0
3,1.645,0,0
3,1.694,0,0
3,1.713,0,0
3,1.675,0,0
3,1.661,0,0
3,1.754,0,0
3,1.652,0,0
3,1.761,0,0
3,1.741,0,0
3,1.641,0,0
3,1.725,0,0
3,1.739,0,0
3,1.767,0,0
3,1.847,0,0
3,1.723,0,0
3,1.847,0,0
3,1.701,0,0
3,1.732,0,0
3,1.719,0,0
3,1.807,0,0
3,1.723,0,0
3,1.774,0,0
3,1.734,0,0
3,1.749,0,0
3,1.723,0,0
3,1.774,0,0
3,1.715,0,0
3,1.728,0,0
3,1.74,0,0
3,1.78,0,0
3,1.803,0,0
3,1.797,0,0
3,1.798,0,0
3,1.786,0,0
3,1.687,0,0
3,1.662,0,0
3,1.718,0,0
3,1.748,0,0
3,1.707,0,0
3,1.68,0,0
3,1.789,0,0
3,1.645,0,0
3,1.752,0,0
3,1.681,0,0
3,1.717,0,0
3,1.723,0,0
3,1.682,0,0
3,1.719,0,0
3,1.74,0,0
3,1.729,0,0
3,1.74,0,0
3,1.726,0,0
3,1.773,0,0
3,1.724,0,0
3,1.681,0,0
3,1.737,0,0
3,1.706,0,0
3,1.66,0,0
3,1.669,0,0
3,1.692,0,0
3,1.614,0,0
3,1.657,0,0
3,1.579,0,0
4,1.645,0,0
4,1.632,0,0
4,1.535,0,0
4,1.723,0,0
4,1.593,0,0
4,1.672,0,0
4,1.699,0,0
4,1.551,0,0
4,1.511,0,0
4,1.549,0,0
4,1.477,0,0
4,1.479,0,0
4,1.556,0,0
4,1.511,0,0
4,1.483,0,0
4,1.359,0,0
4,1.52,0,0
4,1.519,0,0
4,1.394,0,0
4,1.439,0,0
4,1.436,0,0
4,1.445,0,0
4,1.425,0,0
4,1.419,0,0
4,1.473,0,0
4,1.433,0,0
4,1.458,0,0
4,1.428,0,0
4,1.449,0,0
4,1.424,0,0
4,1.379,0,0
4,1.378,0,0
4,1.339,0,0
4,1.293,0,0
4,1.267,0,0
4,1.318,0,0
4,1.266,0,0
4,1.327,0,0
4,1.267,0,0
4,1.363,0,0
4,1.292,0,0
4,1.406,0,0
4,1.325,0,0
4,1.382,0,0
4,1.315,0,0
4,1.363,0,0
4,1.274,0,0
4,1.335,0,0
4,1.41,0,0
4,1.406,0,0
4,1.318,0,0
4,1.376,0,0
4,1.367,0,0
4,1.385,0,0
4,1.366,0,0
5,1.407,0,0
6,1.475,0,0
6,1.5,0,0
7,1.47,0,0
7,1.773,0,0
7,1.58,0,0
7,1.531,0,0
7,1.682,0,0
7,1.668,0,0
7,1.618,0,0
7,1.679,0,0
7,1.65,0,0
7,1.694,0,0
7,1.713,0,0
7,1.744,0,0
7,1.674,0,0
7,1.674,0,0
7,1.538,0,0
7,1.639,0,0
7,1.594,0,0
7,1.773,0,0
7,1.506,0,0
7,1.598,0,0
7,1.628,0,0
7,1.642,0,0
7,1.551,0,0
7,1.623,0,0
7,1.654,0,0
7,1.598,0,0
7,1.54,0,0
7,1.605,0,0
7,1.682,0,0
7,1.564,0,0
7,1.64,0,0
7,1.634,0,0
7,1.604,0,0
7,1.54,0,0
7,1.62,0,0
7,1.713,0,0
7,1.605,0,0
7,1.569,0,0
7,1.698,0,0
7,1.666,0,0
7,1.636,0,0
7,1.628,0,0
7,1.649,0,0
7,1.85,0,0
7,1.84,0,0
7,1.812,0,0
7,2,0,0
7,1.758,0,0
7,1.73,0,0
7,1.809,0,0
7,1.783,0,0
7,1.798,0,0
7,1.882,0,0
7,1.756,0,0
7,1.718,0,0
7,1.721,0,0
7,1.766,0,0
7,1.66,0,0
7,1.677,0,0
7,1.708,0,0
7,1.695,0,0
7,1.75,0,0
7,1.673,0,0
7,1.704,0,0
7,1.78,0,0
7,1.722,0,0
7,1.603,0,0
7,1.803,0,0
7,1.699,0,0
7,1.759,0,0
7,1.766,0,0
7,1.826,0,0
7,1.781,0,0
7,1.695,0,0
7,1.884,0,0
7,1.727,0,0
