POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.118,0,0
1,0.802,0,0
2,0.893,0,0
2,0.909,0,0
2,0.952,0,0
2,1.081,0,0
2,1.129,0,0
2,1.227,0,0
2,1.183,0,0
2,1.091,0,0
2,1.252,0,0
2,1.125,0,0
2,1.225,0,0
2,1.192,0,0
2,1.102,0,0
2,1.218,0,0
2,1.26,0,0
2,1.124,0,0
2,1.067,0,0
2,1.258,0,0
2,0.738,0,0
2,1.031,0,0
2,1.077,0,0
2,1.018,0,0
2,1.035,0,0
2,1.194,0,0
2,1.329,0,0
3,1.243,0,0
3,1.319,0,0
3,1.242,0,0
3,1.318,0,0
3,1.355,0,0
3,1.481,0,0
3,1.547,0,0
3,1.009,0,0
3,1.196,0,0
3,1.149,0,0
3,1.123,0,0
3,1.382,0,0
3,1.228,0,0
3,1.249,0,0
3,1.375,0,0
3,1.407,0,0
3,1.508,0,0
3,1.29,0,0
3,1.358,0,0
3,1.021,0,0
3,1.041,0,0
3,1.104,0,0
3,1.225,0,0
3,1.366,0,0
3,1.361,0,0
3,1.208,0,0
3,1.405,0,0
3,1.307,0,0
3,1.373,0,0
3,1.396,0,0
3,1.593,0,0
3,1.489,0,0
3,1.375,0,0
3,1.616,0,0
3,1.177,0,0
3,1.229,0,0
3,1.126,0,0
3,1.472,0,0
3,1.37,0,0
3,1.486,0,0
3,1.327,0,0
3,1.216,0,0
3,1.52,0,0
3,1.553,0,0
3,1.582,0,0
3,1.545,0,0
3,1.738,0,0
3,1.57,0,0
3,1.224,0,0
3,1.432,0,0
3,1.271,0,0
3,1.446,0,0
3,1.412,0,0
3,1.473,0,0
3,1.166,0,0
3,1.218,0,0
3,1.465,0,0
3,1.343,0,0
3,1.3,0,0
3,1.488,0,0
3,1.311,0,0
3,1.436,0,0
3,1.437,0,0
3,1.499,0,0
3,1.525,0,0
3,1.437,0,0
3,1.479,0,0
3,1.411,0,0
3,1.507,0,0
3,1.49,0,0
3,1.433,0,0
3,1.377,0,0
3,1.335,0,0
3,1.38,0,0
3,1.342,0,0
3,1.258,0,0
3,1.299,0,0
3,1.244,0,0
3,1.127,0,0
3,1.227,0,0
3,1.416,0,0
3,1.442,0,0
3,1.444,0,0
3,1.426,0,0
3,1.479,0,0
3,1.427,0,0
3,1.468,0,0
3,1.357,0,0
3,1.341,0,0
3,1.39,0,0
3,1.189,0,0
3,1.338,0,0
3,1.216,0,0
3,1.201,0,0
3,1.355,0,0
3,1.419,0,0
3,1.469,0,0
3,1.404,0,0
3,1.298,0,0
3,1.242,0,0
3,1.493,0,0
3,1.386,0,0
3,1.413,0,0
3,1.387,0,0
3,1.407,0,0
3,1.429,0,0
3,1.44,0,0
3,1.383,0,0
3,1.509,0,0
3,1.521,0,0
3,1.494,0,0
3,1.494,0,0
3,1.392,0,0
3,1.501,0,0
3,1.418,0,0
3,1.379,0,0
3,1.475,0,0
3,1.545,0,0
3,1.435,0,0
3,1.505,0,0
3,1.644,0,0
3,1.597,0,0
3,1.512,0,0
3,1.515,0,0
3,1.544,0,0
3,1.492,0,0
3,1.588,0,0
3,1.577,0,0
3,1.576,0,0
3,1.55,0,0
3,1.45,0,0
3,1.444,0,0
3,1.165,0,0
3,1.48,0,0
3,1.4,0,0
3,1.517,0,0
3,1.502,0,0
3,1.537,0,0
4,1.478,0,0
4,1.543,0,0
4,1.641,0,0
4,1.713,0,0
4,1.983,0,0
4,1.927,0,0
4,1.511,0,0
4,1.65,0,0
4,1.797,0,0
4,1.765,0,0
4,1.576,0,0
4,1.611,0,0
4,1.793,0,0
4,1.635,0,0
4,1.474,0,0
4,1.558,0,0
4,1.934,0,0
4,2.1,0,0
4,1.747,0,0
4,1.799,0,0
4,1.821,0,0
4,1.79,0,0
4,1.679,0,0
4,1.475,0,0
4,1.54,0,0
4,1.806,0,0
4,1.85,0,0
4,1.614,0,0
4,1.534,0,0
4,1.719,0,0
4,1.744,0,0
4,1.607,0,0
4,1.775,0,0
4,1.71,0,0
4,1.951,0,0
4,1.893,0,0
4,1.948,0,0
4,1.453,0,0
