POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.114,0,0
1,0.85,0,0
1,0.837,0,0
1,0.872,0,0
1,0.869,0,0
1,0.832,0,0
1,0.812,0,0
1,0.813,0,0
2,0.825,0,0
2,0.828,0,0
2,0.814,0,0
2,0.844,0,0
2,0.835,0,0
2,0.99,0,0
2,1.137,0,0
2,1.162,0,0
2,1.06,0,0
2,1.041,0,0
2,1.106,0,0
2,1.023,0,0
2,1.081,0,0
2,1.079,0,0
2,1.129,0,0
2,1.142,0,0
2,1.149,0,0
2,1.238,0,0
2,1.217,0,0
2,1.078,0,0
2,1.065,0,0
2,1.172,0,0
2,1.019,0,0
2,0.927,0,0
2,1.124,0,0
2,1.135,0,0
2,1.081,0,0
2,1.122,0,0
2,1.168,0,0
2,1.138,0,0
2,1.133,0,0
2,1.228,0,0
2,1.153,0,0
2,1.067,0,0
2,1.075,0,0
2,1.139,0,0
2,1.174,0,0
2,1.069,0,0
2,1.132,0,0
2,1.161,0,0
2,1.086,0,0
2,1.095,0,0
2,1.104,0,0
2,1.171,0,0
2,1.105,0,0
2,1.102,0,0
2,1.17,0,0
2,1.105,0,0
2,1.155,0,0
2,1.208,0,0
2,1.123,0,0
2,1.186,0,0
2,1.207,0,0
2,1.171,0,0
2,1.138,0,0
2,1.199,0,0
2,1.028,0,0
2,1.155,0,0
2,1.199,0,0
2,1.19,0,0
2,1.206,0,0
2,1.08,0,0
2,1.204,0,0
2,1.167,0,0
2,1.155,0,0
2,1.196,0,0
2,1.141,0,0
2,1.13,0,0
2,1.207,0,0
2,1.097,0,0
2,1.2,0,0
2,1.137,0,0
2,1.189,0,0
2,1.234,0,0
2,1.15,0,0
2,1.229,0,0
2,1.114,0,0
2,1.248,0,0
2,1.228,0,0
2,1.198,0,0
2,1.201,0,0
2,1.201,0,0
2,1.23,0,0
2,1.181,0,0
2,1.235,0,0
2,1.049,0,0
2,1.101,0,0
2,1.198,0,0
2,1.197,0,0
2,1.271,0,0
2,1.091,0,0
2,1.158,0,0
2,1.152,0,0
2,1.112,0,0
2,1.136,0,0
2,1.219,0,0
2,1.21,0,0
2,1.169,0,0
2,1.143,0,0
3,1.151,0,0
3,1.375,0,0
3,1.318,0,0
3,1.539,0,0
3,1.509,0,0
3,1.504,0,0
3,1.472,0,0
3,1.635,0,0
3,1.497,0,0
3,1.562,0,0
3,1.517,0,0
3,1.528,0,0
3,1.659,0,0
3,1.479,0,0
3,1.524,0,0
3,1.533,0,0
3,1.655,0,0
3,1.635,0,0
3,1.413,0,0
3,1.667,0,0
3,1.725,0,0
3,1.548,0,0
3,1.702,0,0
3,1.451,0,0
3,1.437,0,0
3,1.482,0,0
3,1.595,0,0
3,1.577,0,0
3,1.483,0,0
3,1.466,0,0
3,1.291,0,0
3,1.539,0,0
3,1.56,0,0
3,1.501,0,0
3,1.612,0,0
3,1.479,0,0
3,1.588,0,0
3,1.317,0,0
3,1.517,0,0
3,1.56,0,0
3,1.596,0,0
3,1.488,0,0
3,1.382,0,0
3,1.66,0,0
3,1.552,0,0
3,1.549,0,0
3,1.394,0,0
3,1.481,0,0
3,1.518,0,0
3,1.571,0,0
3,1.519,0,0
3,1.663,0,0
3,1.595,0,0
3,1.687,0,0
3,1.684,0,0
3,1.664,0,0
3,1.715,0,0
3,1.715,0,0
3,1.607,0,0
3,1.468,0,0
3,1.774,0,0
3,1.604,0,0
3,1.484,0,0
3,1.53,0,0
3,1.528,0,0
3,1.523,0,0
3,1.513,0,0
3,1.463,0,0
3,1.45,0,0
3,1.364,0,0
3,1.497,0,0
3,1.433,0,0
3,1.276,0,0
3,1.454,0,0
3,1.423,0,0
3,1.567,0,0
3,1.421,0,0
3,1.498,0,0
3,1.438,0,0
3,1.39,0,0
3,1.538,0,0
3,1.528,0,0
3,1.49,0,0
3,1.547,0,0
3,1.429,0,0
3,1.463,0,0
3,1.461,0,0
3,1.487,0,0
3,1.585,0,0
3,1.596,0,0
3,1.561,0,0
3,1.422,0,0
3,1.472,0,0
3,1.42,0,0
3,1.379,0,0
3,1.382,0,0
3,1.337,0,0
3,1.437,0,0
3,1.295,0,0
3,1.324,0,0
3,1.419,0,0
3,1.583,0,0
3,1.508,0,0
3,1.486,0,0
3,1.514,0,0
3,1.376,0,0
3,1.497,0,0
3,1.471,0,0
3,1.513,0,0
3,1.347,0,0
3,1.44,0,0
3,1.423,0,0
3,1.373,0,0
3,1.382,0,0
3,1.287,0,0
3,1.452,0,0
3,1.469,0,0
3,1.477,0,0
3,1.439,0,0
3,1.418,0,0
3,1.333,0,0
3,1.377,0,0
3,1.467,0,0
3,1.44,0,0
3,1.447,0,0
3,1.441,0,0
3,1.43,0,0
3,1.419,0,0
3,1.48,0,0
3,1.538,0,0
3,1.487,0,0
3,1.492,0,0
3,1.418,0,0
3,1.488,0,0
3,1.356,0,0
3,1.387,0,0
3,1.422,0,0
3,1.402,0,0
3,1.358,0,0
3,1.426,0,0
3,1.464,0,0
3,1.363,0,0
3,1.43,0,0
3,1.492,0,0
3,1.474,0,0
3,1.366,0,0
3,1.487,0,0
3,1.363,0,0
3,1.336,0,0
3,1.447,0,0
3,1.371,0,0
3,1.393,0,0
3,1.407,0,0
3,1.484,0,0
3,1.49,0,0
3,1.417,0,0
3,1.35,0,0
3,1.381,0,0
3,1.432,0,0
3,1.414,0,0
3,1.434,0,0
3,1.388,0,0
3,1.474,0,0
3,1.488,0,0
3,1.47,0,0
3,1.475,0,0
3,1.45,0,0
3,1.497,0,0
3,1.445,0,0
3,1.516,0,0
3,1.496,0,0
3,1.393,0,0
3,1.451,0,0
3,1.466,0,0
3,1.448,0,0
3,1.423,0,0
3,1.412,0,0
3,1.452,0,0
3,1.472,0,0
3,1.375,0,0
3,1.397,0,0
3,1.464,0,0
3,1.458,0,0
3,1.524,0,0
3,1.468,0,0
3,1.323,0,0
3,1.451,0,0
3,1.508,0,0
3,1.395,0,0
3,1.447,0,0
3,1.485,0,0
3,1.443,0,0
3,1.52,0,0
3,1.492,0,0
3,1.448,0,0
3,1.406,0,0
3,1.543,0,0
3,1.488,0,0
3,1.444,0,0
3,1.405,0,0
3,1.456,0,0
3,1.431,0,0
3,1.348,0,0
3,1.442,0,0
3,1.445,0,0
3,1.443,0,0
3,1.416,0,0
3,1.375,0,0
3,1.382,0,0
3,1.339,0,0
3,1.287,0,0
3,1.323,0,0
3,1.338,0,0
3,1.271,0,0
3,1.27,0,0
3,1.245,0,0
3,1.303,0,0
3,1.247,0,0
3,1.248,0,0
3,1.312,0,0
3,1.349,0,0
3,1.243,0,0
3,1.346,0,0
3,1.328,0,0
3,1.417,0,0
3,1.325,0,0
3,1.382,0,0
3,1.431,0,0
3,1.495,0,0
3,1.494,0,0
3,1.515,0,0
3,1.417,0,0
3,1.545,0,0
3,1.446,0,0
3,1.518,0,0
3,1.463,0,0
4,1.476,0,0
4,1.413,0,0
4,1.513,0,0
4,1.399,0,0
4,1.471,0,0
4,1.494,0,0
4,1.526,0,0
4,1.466,0,0
4,1.522,0,0
4,1.475,0,0
4,1.426,0,0
4,1.524,0,0
4,1.517,0,0
4,1.495,0,0
4,1.538,0,0
4,1.487,0,0
4,1.479,0,0
4,1.478,0,0
4,1.472,0,0
4,1.415,0,0
4,1.465,0,0
4,1.507,0,0
4,1.455,0,0
4,1.445,0,0
5,1.464,0,0
5,1.546,0,0
5,1.472,0,0
5,1.511,0,0
5,1.492,0,0
6,1.475,0,0
6,1.433,0,0
6,1.637,0,0
6,1.562,0,0
6,1.679,0,0
6,1.579,0,0
6,1.596,0,0
7,1.577,0,0
7,1.565,0,0
7,1.657,0,0
7,1.596,0,0
7,1.669,0,0
7,1.626,0,0
7,1.765,0,0
7,1.674,0,0
7,1.572,0,0
7,1.662,0,0
7,1.728,0,0
7,1.826,0,0
7,1.731,0,0
7,1.78,0,0
7,1.685,0,0
7,1.809,0,0
7,1.849,0,0
7,1.806,0,0
7,1.873,0,0
7,1.818,0,0
7,1.835,0,0
7,1.687,0,0
7,1.733,0,0
7,1.773,0,0
7,1.81,0,0
7,1.73,0,0
7,1.774,0,0
7,1.769,0,0
7,1.921,0,0
7,1.851,0,0
7,1.889,0,0
7,1.774,0,0
7,1.932,0,0
7,1.852,0,0
7,1.804,0,0
7,1.827,0,0
7,1.867,0,0
7,1.803,0,0
7,1.909,0,0
7,1.915,0,0
7,2.006,0,0
7,1.898,0,0
7,1.801,0,0
7,1.863,0,0
7,1.801,0,0
7,1.997,0,0
7,1.855,0,0
7,1.967,0,0
7,1.912,0,0
7,1.946,0,0
7,1.849,0,0
7,2.053,0,0
8,1.992,0,0
8,1.997,0,0
8,1.847,0,0
8,1.842,0,0
8,1.93,0,0
8,1.948,0,0
8,1.887,0,0
8,1.917,0,0
8,2.094,0,0
8,1.901,0,0
8,2.098,0,0
11,2,0,0
32,2.43,0,0
33,4.889,0,0
68,7.766,0,0
68,16.364,0,0
69,20.672,0,0
69,22.877,0,0
69,22.827,0,0
69,23.751,0,0
69,22.73,0,0
69,24.307,0,0
69,23.376,0,0
69,23.765,0,0
69,24.533,0,0
69,23.185,0,0
69,22.464,0,0
69,25.688,0,0
69,24.48,0,0
69,23.857,0,0
69,24.238,0,0
80,25.023,0,0
81,30.636,0,0
81,33.099,0,0
82,32.288,0,0
82,32.889,0,0
82,34.075,0,0
82,35.756,0,0
82,35.028,0,0
82,38.004,0,0
