POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.066,0,0
5,2.579,0,0
7,2.508,0,0
7,3.831,0,0
8,3.474,0,0
8,3.703,0,0
8,4.104,0,0
8,4.035,0,0
8,3.912,0,0
8,4.258,0,0
55,4.308,0,0
1000,7.321,1,1
1000,178.359,151,151
1000,631.322,630,630
1000,641.693,638,638
1000,653.716,652,652
1000,651.066,648,648
1000,667.257,664,664
1000,659.714,656,656
1000,707.346,704,704
1000,669.634,669,669
1000,684.448,679,679
1000,694.352,688,688
1000,655.471,646,646
1000,678.559,672,672
1000,693.641,687,687
1000,665.563,658,658
1000,689.438,683,683
1000,689.989,684,684
1000,699.252,694,694
1000,704.634,700,700
1000,714.477,711,711
1000,705.826,697,697
1000,738.642,733,733
1000,730.659,723,723
1000,716.896,707,707
1000,735.473,728,728
1000,757.231,755,755
1000,718.881,710,710
1000,757.623,751,751
1000,726.135,717,717
1000,748.247,745,745
1000,756.229,751,751
1000,745.471,737,737
1000,745.502,743,743
1000,766.865,762,762
1000,742.153,736,736
1000,742.908,739,739
1000,733.144,731,731
1000,784.905,780,780
1000,763.337,761,761
1000,745.325,741,741
1000,771.623,763,763
1000,759.273,745,745
1000,754.187,746,746
1000,780.237,774,774
1000,775.728,773,773
1000,790.755,786,786
1000,769.916,768,768
1000,776.958,773,773
1000,760.345,752,752
1000,777.952,773,773
1000,776.989,769,769
1000,743.88,737,737
1000,784.03,777,777
1000,796.866,787,787
1000,745.167,738,738
1000,816.089,810,810
1000,777.649,772,772
1000,765.676,759,759
1000,777.315,765,765
1000,775.16,771,771
1000,786.388,782,782
1000,786.832,782,782
1000,786.938,782,782
1000,791.853,786,786
1000,783.327,779,779
1000,795.988,781,781
1000,779.657,762,762
1000,785.067,768,768
1000,800.137,785,785
1000,807.152,788,788
1000,784.212,780,780
1000,801.841,798,798
1000,795.585,790,790
1000,800.254,796,796
1000,794.842,789,789
1000,776.801,773,773
1000,804.757,802,802
1000,800.17,796,796
1000,793.506,791,791
1000,818.61,816,816
1000,786.857,782,782
1000,791.593,786,786
1000,811.945,808,808
1000,828.211,823,823
1000,799.852,790,790
1000,802.241,794,794
1000,795.25,780,780
1000,806.112,804,804
1000,798.191,792,792
1000,797.298,795,795
1000,812.396,808,808
1000,763.94,760,760
1000,805.054,800,800
1000,812.382,807,807
1000,819.275,817,817
1000,801.58,796,796
1000,801.122,796,796
1000,796.299,788,788
1000,790.17,788,788
1000,810.194,807,807
1000,785.577,777,777
1000,794.633,789,789
1000,798.121,796,796
1000,800.744,796,796
1000,817.169,812,812
1000,784.74,778,778
1000,805.125,794,794
1000,771.674,766,766
1000,817.394,816,816
1000,813.217,808,808
1000,791.103,786,786
1000,790.451,788,788
1000,776.334,771,771
1000,821.234,811,811
1000,823.096,821,821
1000,795.696,791,791
1000,794.623,787,787
1000,813.664,808,808
1000,833.105,828,828
1000,794.727,784,784
1000,809.05,804,804
1000,816.442,813,813
1000,807.736,807,807
1000,817.401,812,812
1000,788.741,784,784
1000,810.196,802,802
1000,812.9,804,804
1000,814.665,811,811
1000,822.617,819,819
1000,822.206,821,821
1000,830.778,827,827
1000,835.45,831,831
1000,816.419,815,815
1000,847.235,844,844
1000,833.442,832,832
1000,827.814,820,820
1000,824.126,820,820
1000,809.345,807,807
1000,827.79,826,826
1000,798.76,795,795
1000,827.081,823,823
1000,817.631,816,816
1000,818.651,813,813
1000,828.607,825,825
1000,830.101,828,828
