POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.066,0,0
8,4.449,0,0
250,5.73,0,0
250,97.696,0,0
253,160.147,0,0
253,159.952,0,0
253,152.904,0,0
253,131.282,0,0
253,146.108,0,0
253,143.394,0,0
253,118.968,0,0
253,124.458,0,0
253,135.202,0,0
253,135.069,0,0
253,123.803,0,0
253,127.997,0,0
253,130.363,0,0
253,116.463,0,0
253,116.465,0,0
253,121.768,0,0
253,113.64,0,0
253,115.338,0,0
253,115.385,0,0
253,120.13,0,0
253,114.23,0,0
253,122.424,0,0
253,106.951,0,0
253,109.8,0,0
253,112.587,0,0
253,107.276,0,0
253,122.703,0,0
253,120.366,0,0
254,119.175,0,0
258,167.121,0,0
258,169.388,0,0
258,168.152,0,0
258,166.862,0,0
258,178.253,0,0
258,163.955,0,0
258,169.379,0,0
258,153.179,0,0
258,167.195,0,0
258,157.048,0,0
258,159.579,0,0
258,161.451,0,0
258,164.518,0,0
258,168.745,0,0
258,172.744,0,0
258,168.354,0,0
258,171.197,0,0
258,174.126,0,0
258,173.265,0,0
258,173.713,0,0
258,176.735,0,0
258,170.589,0,0
258,160.041,0,0
258,164.544,0,0
258,171.547,0,0
258,157.353,0,0
258,169.902,0,0
258,166.531,0,0
258,166.014,0,0
258,162.566,0,0
258,167.501,0,0
258,167.699,0,0
258,160.799,0,0
258,179.431,0,0
258,165.203,0,0
258,173.785,0,0
258,155.76,0,0
258,165.04,0,0
258,156.051,0,0
258,164.448,0,0
258,166.384,0,0
258,167.322,0,0
258,161.284,0,0
258,162.877,0,0
258,161.257,0,0
258,169.942,0,0
258,167.487,0,0
258,169.12,0,0
258,167.171,0,0
258,158.833,0,0
258,156.817,0,0
258,166.211,0,0
258,162.601,0,0
258,166.268,0,0
258,171.775,0,0
258,160.451,0,0
258,165,0,0
258,171.794,0,0
258,173.689,0,0
258,162.779,0,0
284,165.717,0,0
284,169.458,0,0
284,167.187,0,0
284,177.785,0,0
284,174.747,0,0
284,175.789,0,0
284,167.448,0,0
284,166.791,0,0
284,163.066,0,0
284,172.048,0,0
284,165.6,0,0
284,171.275,0,0
284,163.76,0,0
284,169.837,0,0
284,154.044,0,0
284,157.076,0,0
284,161.406,0,0
284,170.173,0,0
284,165.841,0,0
284,153.38,0,0
284,169.749,0,0
284,163.49,0,0
284,168.885,0,0
284,163.602,0,0
284,176.339,0,0
284,168.525,0,0
298,168.212,0,0
298,165.136,0,0
302,174.944,0,0
391,168.976,0,0
531,173.469,0,0
997,246.907,0,0
1000,581.041,10,10
1000,587.003,534,534
1000,594.548,521,520
1000,572.098,497,497
1000,598.57,533,531
1000,597.145,557,553
1000,583.696,546,542
1000,580.415,537,534
1000,589.589,548,543
1000,588.112,552,545
1000,608.195,556,551
1000,606.47,566,562
1000,599.467,565,559
1000,621.332,597,591
1000,613.093,591,586
1000,613.45,597,595
1000,630.989,611,610
1000,638.055,618,618
1000,645.625,631,631
1000,608.427,589,589
1000,605.614,589,589
1000,608.457,594,594
1000,644.483,630,630
1000,630.544,622,622
1000,658.109,643,642
1000,631.252,619,615
1000,633.959,620,612
1000,611.408,597,588
