POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
2,0.873,0,0
2,0.953,0,0
2,1.325,0,0
2,1.242,0,0
2,1.221,0,0
2,1.292,0,0
2,1.313,0,0
2,1.143,0,0
2,1.249,0,0
2,0.97,0,0
3,1.221,0,0
3,1.243,0,0
3,1.57,0,0
3,1.561,0,0
3,1.639,0,0
3,1.459,0,0
3,1.629,0,0
3,1.806,0,0
3,1.664,0,0
3,1.342,0,0
3,1.646,0,0
3,1.745,0,0
3,1.807,0,0
3,1.851,0,0
3,1.724,0,0
3,1.828,0,0
3,1.692,0,0
3,1.677,0,0
3,1.764,0,0
3,1.793,0,0
3,1.932,0,0
3,1.811,0,0
3,1.953,0,0
3,1.904,0,0
3,1.95,0,0
3,2.019,0,0
3,1.958,0,0
3,2.006,0,0
3,1.935,0,0
3,1.888,0,0
3,1.915,0,0
3,1.932,0,0
3,1.94,0,0
3,1.859,0,0
3,1.937,0,0
3,1.931,0,0
3,1.904,0,0
3,1.921,0,0
3,1.966,0,0
3,1.945,0,0
3,1.885,0,0
3,1.883,0,0
3,1.916,0,0
3,1.84,0,0
3,1.843,0,0
4,1.929,0,0
4,1.971,0,0
4,2.06,0,0
4,2.151,0,0
4,2.362,0,0
4,2.219,0,0
4,2.218,0,0
4,2.236,0,0
4,2.253,0,0
4,2.265,0,0
4,2.214,0,0
4,2.362,0,0
4,2.343,0,0
4,2.179,0,0
4,2.297,0,0
4,2.409,0,0
4,2.425,0,0
4,2.497,0,0
4,2.405,0,0
4,2.295,0,0
4,2.487,0,0
4,2.487,0,0
4,2.434,0,0
4,2.455,0,0
4,2.384,0,0
4,2.552,0,0
4,2.414,0,0
4,2.393,0,0
4,2.478,0,0
4,2.465,0,0
4,2.51,0,0
4,2.527,0,0
4,2.418,0,0
4,2.289,0,0
4,2.345,0,0
4,2.33,0,0
4,2.59,0,0
4,2.578,0,0
4,2.561,0,0
4,2.482,0,0
4,2.702,0,0
4,2.571,0,0
4,2.707,0,0
4,2.663,0,0
4,2.672,0,0
4,2.512,0,0
4,2.747,0,0
4,2.685,0,0
4,2.714,0,0
4,2.646,0,0
4,2.711,0,0
4,2.683,0,0
4,2.706,0,0
4,2.666,0,0
4,2.706,0,0
4,2.654,0,0
4,2.727,0,0
4,2.759,0,0
4,2.725,0,0
4,2.769,0,0
4,2.78,0,0
4,2.641,0,0
5,2.756,0,0
5,2.828,0,0
5,3.189,0,0
5,3.196,0,0
5,3.118,0,0
5,3.176,0,0
5,3.103,0,0
5,2.64,0,0
5,2.721,0,0
5,2.642,0,0
5,2.283,0,0
5,2.404,0,0
5,2.715,0,0
5,2.205,0,0
5,2.596,0,0
5,2.432,0,0
5,2.52,0,0
5,2.91,0,0
5,2.703,0,0
5,2.304,0,0
5,2.515,0,0
5,2.586,0,0
5,2.329,0,0
5,2.547,0,0
5,2.614,0,0
5,2.439,0,0
5,2.785,0,0
5,2.564,0,0
5,3.028,0,0
5,2.982,0,0
5,2.839,0,0
5,3.021,0,0
5,2.725,0,0
5,2.875,0,0
5,3.013,0,0
5,2.805,0,0
5,2.835,0,0
5,2.835,0,0
5,2.981,0,0
5,2.859,0,0
5,2.494,0,0
5,2.798,0,0
5,2.741,0,0
5,2.689,0,0
5,2.811,0,0
5,2.665,0,0
5,2.793,0,0
5,2.842,0,0
5,2.737,0,0
5,2.775,0,0
5,2.701,0,0
5,2.764,0,0
5,2.618,0,0
5,2.758,0,0
5,2.969,0,0
5,2.86,0,0
5,2.66,0,0
5,2.572,0,0
5,2.878,0,0
5,2.718,0,0
5,2.673,0,0
5,2.808,0,0
5,2.675,0,0
5,2.831,0,0
5,2.739,0,0
5,2.823,0,0
5,2.793,0,0
5,2.677,0,0
5,2.651,0,0
5,2.81,0,0
5,2.827,0,0
5,2.736,0,0
5,2.518,0,0
5,2.542,0,0
5,2.791,0,0
5,2.682,0,0
5,2.682,0,0
5,2.687,0,0
5,2.576,0,0
5,2.545,0,0
5,2.422,0,0
5,2.502,0,0
5,2.584,0,0
5,2.622,0,0
5,2.568,0,0
5,2.622,0,0
5,2.532,0,0
5,2.655,0,0
5,2.476,0,0
5,2.566,0,0
5,2.582,0,0
5,2.4,0,0
5,2.392,0,0
5,2.254,0,0
5,2.428,0,0
5,2.554,0,0
5,2.715,0,0
5,2.535,0,0
5,2.641,0,0
5,2.762,0,0
5,2.379,0,0
5,2.563,0,0
5,2.554,0,0
5,2.474,0,0
5,2.672,0,0
5,2.458,0,0
5,2.35,0,0
5,2.673,0,0
5,2.65,0,0
5,2.345,0,0
5,2.564,0,0
5,2.51,0,0
5,2.557,0,0
5,2.728,0,0
5,2.67,0,0
5,2.541,0,0
5,2.259,0,0
5,2.416,0,0
5,2.732,0,0
5,2.328,0,0
5,2.69,0,0
5,2.502,0,0
5,2.562,0,0
5,2.351,0,0
5,2.347,0,0
5,2.559,0,0
5,2.436,0,0
5,2.647,0,0
5,2.395,0,0
5,2.264,0,0
5,2.267,0,0
5,2.332,0,0
5,2.378,0,0
5,2.651,0,0
5,2.397,0,0
5,2.693,0,0
5,2.626,0,0
5,2.38,0,0
5,2.521,0,0
5,2.572,0,0
5,2.6,0,0
5,2.54,0,0
5,2.575,0,0
5,2.543,0,0
5,2.626,0,0
5,2.784,0,0
5,2.832,0,0
5,2.693,0,0
5,2.242,0,0
5,2.282,0,0
5,2.238,0,0
5,2.126,0,0
5,2.465,0,0
5,2.364,0,0
5,2.607,0,0
5,2.485,0,0
5,2.273,0,0
5,2.305,0,0
5,2.454,0,0
5,2.328,0,0
5,2.486,0,0
5,2.282,0,0
5,2.317,0,0
5,2.241,0,0
5,2.128,0,0
5,2.414,0,0
5,2.346,0,0
5,2.404,0,0
5,2.482,0,0
5,2.522,0,0
5,1.961,0,0
5,2.087,0,0
5,1.977,0,0
5,2.002,0,0
5,2.156,0,0
5,2.461,0,0
5,2.321,0,0
5,2.336,0,0
5,2.33,0,0
5,2.32,0,0
5,2.583,0,0
5,2.552,0,0
5,2.834,0,0
5,2.528,0,0
5,2.609,0,0
5,2.544,0,0
5,2.694,0,0
5,2.383,0,0
5,2.536,0,0
5,2.467,0,0
5,2.388,0,0
5,2.717,0,0
5,2.586,0,0
5,2.519,0,0
5,2.467,0,0
5,2.196,0,0
5,2.638,0,0
5,2.508,0,0
5,2.42,0,0
5,2.626,0,0
5,2.571,0,0
5,2.716,0,0
5,2.897,0,0
5,2.811,0,0
5,2.802,0,0
5,2.678,0,0
5,2.776,0,0
5,2.504,0,0
5,2.424,0,0
5,2.373,0,0
5,2.406,0,0
5,2.448,0,0
5,1.994,0,0
5,2.261,0,0
5,2.423,0,0
5,2.286,0,0
5,2.17,0,0
5,2.256,0,0
5,2.346,0,0
5,2.361,0,0
5,2.406,0,0
5,2.296,0,0
5,2.357,0,0
5,2.345,0,0
5,2.419,0,0
5,2.489,0,0
5,2.552,0,0
5,2.286,0,0
5,2.31,0,0
5,2.325,0,0
5,2.39,0,0
5,2.068,0,0
5,2.351,0,0
5,2.342,0,0
5,2.292,0,0
5,2.411,0,0
5,2.508,0,0
5,2.422,0,0
5,2.622,0,0
5,2.275,0,0
5,2.796,0,0
5,2.545,0,0
5,2.67,0,0
5,2.89,0,0
5,2.847,0,0
5,2.718,0,0
5,2.431,0,0
5,2.592,0,0
5,2.297,0,0
5,2.752,0,0
5,2.551,0,0
5,2.268,0,0
5,2.317,0,0
5,2.69,0,0
5,2.462,0,0
5,2.659,0,0
5,2.276,0,0
5,2.411,0,0
5,2.263,0,0
5,2.48,0,0
5,2.594,0,0
5,2.394,0,0
5,2.571,0,0
5,2.513,0,0
5,2.318,0,0
5,2.273,0,0
5,2.464,0,0
5,1.996,0,0
5,2.337,0,0
5,2.05,0,0
5,2.471,0,0
5,2.398,0,0
5,2.367,0,0
5,2.66,0,0
5,2.613,0,0
5,2.431,0,0
5,2.398,0,0
5,2.279,0,0
5,2.484,0,0
5,2.694,0,0
5,2.607,0,0
5,2.956,0,0
5,2.681,0,0
5,2.608,0,0
5,2.298,0,0
5,2.501,0,0
5,2.727,0,0
5,2.557,0,0
5,2.302,0,0
5,2.694,0,0
5,2.524,0,0
5,2.373,0,0
5,2.384,0,0
5,2.352,0,0
5,2.524,0,0
5,2.471,0,0
5,2.534,0,0
5,2.176,0,0
5,2.439,0,0
5,2.598,0,0
5,2.404,0,0
5,2.43,0,0
5,2.413,0,0
5,2.117,0,0
5,2.272,0,0
5,2.087,0,0
5,1.999,0,0
5,2.282,0,0
5,2.169,0,0
5,2.24,0,0
5,2.146,0,0
5,2.188,0,0
5,1.984,0,0
5,2.226,0,0
5,2.259,0,0
5,2.17,0,0
5,2.2,0,0
5,2.315,0,0
5,2.474,0,0
5,2.226,0,0
5,2.327,0,0
5,2.521,0,0
5,2.399,0,0
5,2.4,0,0
5,2.305,0,0
5,2.338,0,0
5,2.219,0,0
5,2.197,0,0
5,2.242,0,0
5,2.472,0,0
5,2.37,0,0
5,2.321,0,0
5,2.299,0,0
