POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.058,0,0
4,0.031,0,0
4,0.308,0,0
4,0.322,0,0
3,0.816,0,0
4,0.787,0,0
4,0.928,0,0
3,1.305,0,0
4,1.639,0,0
5,1.753,0,0
5,2.058,0,0
6,2.308,0,0
8,2.87,0,0
1000,4.035,1,1
1000,45.276,41,41
1000,627.409,584,584
1000,817.986,754,754
1000,821.224,738,738
1000,807.586,741,741
1000,811.577,719,719
1000,838.169,740,740
1000,786.989,672,672
1000,794.949,700,700
1000,803.02,685,685
1000,787.234,683,683
1000,809.503,686,686
1000,787.569,657,657
1000,810.828,675,675
1000,804.401,682,682
1000,814.395,691,691
1000,825.366,704,704
1000,787.931,655,655
1000,799.464,692,692
1000,798.744,688,688
1000,799.956,677,677
1000,820.439,717,717
1000,802.317,679,679
1000,798.831,671,671
1000,804.255,667,667
1000,817.954,691,691
1000,816.754,683,683
1000,819.278,690,690
1000,811.363,678,678
1000,802.051,715,715
1000,794.064,701,701
1000,803.638,703,703
1000,816.497,727,727
1000,811.043,729,729
1000,816.159,719,719
1000,816.852,692,692
1000,799.069,704,704
1000,809.558,718,718
1000,782.11,689,689
1000,796.186,700,700
1000,837.825,711,711
1000,805.434,698,698
1000,823.222,731,731
1000,797.989,707,707
1000,812.771,706,706
1000,832.376,748,748
1000,834.537,754,754
1000,803.028,724,724
1000,819.332,717,717
1000,803.969,695,695
1000,807.795,710,710
1000,823.818,715,715
1000,820.955,729,729
1000,810.473,729,729
1000,815.007,724,724
1000,807.614,707,707
1000,823.074,719,719
1000,817.979,732,732
1000,816.488,728,728
1000,801.102,723,723
1000,817.892,753,753
1000,822.909,765,765
1000,819.109,758,758
1000,818.032,772,772
1000,795.483,752,752
1000,852.565,817,817
1000,820.635,780,780
1000,823.304,781,781
1000,801.556,765,765
1000,842.016,803,803
1000,823.469,782,782
1000,817.553,777,777
1000,819.033,778,778
1000,828.686,798,798
1000,829.136,809,809
1000,815.712,801,801
1000,845.086,827,827
1000,846.568,821,821
1000,817.11,794,794
1000,812.83,793,793
1000,826.002,801,801
1000,828.439,800,800
1000,807.066,781,781
1000,828.58,801,801
1000,834.071,811,811
1000,819.515,802,802
1000,846.997,823,823
1000,833.52,819,819
1000,802.09,790,790
1000,848.599,832,832
1000,830.16,818,818
1000,826.63,816,816
1000,843.227,829,829
1000,830.667,824,824
1000,833.097,818,818
1000,822.163,813,813
1000,831.137,825,825
1000,834.671,825,825
