POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.122,0,0
1,0.857,0,0
1,0.858,0,0
1,0.776,0,0
2,0.781,0,0
2,0.808,0,0
2,1.011,0,0
2,1.051,0,0
3,0.894,0,0
3,1.257,0,0
3,1.248,0,0
3,1.203,0,0
3,1.119,0,0
3,1.044,0,0
3,1.05,0,0
3,1.118,0,0
3,1.037,0,0
3,0.9,0,0
3,0.985,0,0
3,1.026,0,0
3,0.991,0,0
3,0.882,0,0
3,1.064,0,0
3,1.07,0,0
3,1.119,0,0
3,1.28,0,0
3,1.087,0,0
3,1.106,0,0
3,1.004,0,0
3,1.076,0,0
3,1.186,0,0
3,1.094,0,0
3,1.299,0,0
3,1.081,0,0
3,1.11,0,0
3,1.161,0,0
3,0.946,0,0
3,0.903,0,0
3,0.96,0,0
3,1.103,0,0
3,1.045,0,0
3,1.13,0,0
3,0.957,0,0
3,0.917,0,0
3,0.933,0,0
3,0.891,0,0
3,1.118,0,0
3,0.993,0,0
3,0.991,0,0
3,0.93,0,0
3,0.987,0,0
3,1.052,0,0
3,1.094,0,0
3,1.271,0,0
3,1.031,0,0
3,1.22,0,0
3,1.107,0,0
3,1.051,0,0
3,1.165,0,0
3,1.408,0,0
3,1.04,0,0
3,1.232,0,0
3,1.151,0,0
3,1.073,0,0
3,1.115,0,0
3,1.029,0,0
3,0.954,0,0
3,0.972,0,0
3,1.152,0,0
3,1.118,0,0
3,1.158,0,0
3,0.951,0,0
3,1.107,0,0
3,0.961,0,0
3,1.07,0,0
3,0.967,0,0
3,1.04,0,0
3,0.991,0,0
4,0.842,0,0
4,0.91,0,0
4,1.037,0,0
4,1.277,0,0
4,1.194,0,0
4,1.124,0,0
4,1.568,0,0
4,1.419,0,0
4,1.467,0,0
4,1.351,0,0
4,1.113,0,0
4,1.293,0,0
4,1.507,0,0
4,1.204,0,0
4,1.329,0,0
4,1.527,0,0
4,1.41,0,0
4,1.397,0,0
4,1.303,0,0
4,1.18,0,0
4,1.282,0,0
4,1.143,0,0
4,1.236,0,0
4,1.48,0,0
4,1.525,0,0
4,1.528,0,0
4,1.414,0,0
4,1.353,0,0
4,1.606,0,0
4,1.653,0,0
4,1.719,0,0
4,1.434,0,0
4,1.504,0,0
4,1.504,0,0
4,1.578,0,0
4,1.702,0,0
4,1.854,0,0
4,1.86,0,0
4,1.811,0,0
4,1.805,0,0
4,1.779,0,0
4,1.952,0,0
4,1.803,0,0
4,1.833,0,0
4,1.799,0,0
4,1.838,0,0
4,1.787,0,0
4,1.897,0,0
4,1.973,0,0
4,1.812,0,0
4,1.777,0,0
4,1.802,0,0
4,1.799,0,0
4,1.739,0,0
4,1.797,0,0
4,1.667,0,0
4,1.671,0,0
4,1.721,0,0
4,1.696,0,0
4,1.818,0,0
4,1.805,0,0
4,1.66,0,0
4,1.717,0,0
4,1.808,0,0
5,1.785,0,0
5,1.758,0,0
5,1.921,0,0
5,1.979,0,0
5,1.968,0,0
5,1.985,0,0
5,2.003,0,0
5,1.896,0,0
5,1.981,0,0
5,2.057,0,0
5,1.964,0,0
5,1.954,0,0
5,1.888,0,0
5,2.041,0,0
5,2.166,0,0
5,1.928,0,0
5,1.924,0,0
5,1.882,0,0
5,1.775,0,0
5,1.911,0,0
5,1.916,0,0
5,2.066,0,0
5,1.931,0,0
5,1.784,0,0
5,1.965,0,0
5,1.914,0,0
5,1.744,0,0
5,2.023,0,0
5,1.97,0,0
5,1.915,0,0
5,2.235,0,0
5,2.059,0,0
5,2.178,0,0
5,1.918,0,0
5,1.762,0,0
5,2.075,0,0
5,1.957,0,0
5,2.116,0,0
5,2.068,0,0
5,1.946,0,0
5,2.146,0,0
5,2.01,0,0
5,2.157,0,0
5,2.201,0,0
5,2.163,0,0
5,2.155,0,0
5,2.089,0,0
5,2.187,0,0
5,2.173,0,0
5,2.028,0,0
5,2.241,0,0
5,2.132,0,0
5,1.984,0,0
5,2.122,0,0
5,2.094,0,0
5,2.149,0,0
5,2.014,0,0
5,1.96,0,0
5,2.002,0,0
5,2.074,0,0
5,2.127,0,0
5,2.051,0,0
5,2.13,0,0
5,2.085,0,0
5,2.107,0,0
5,1.876,0,0
5,2.093,0,0
5,2.092,0,0
5,2.117,0,0
5,1.924,0,0
5,2.091,0,0
5,2.118,0,0
5,2.102,0,0
5,2.183,0,0
5,2.059,0,0
5,1.916,0,0
5,2.081,0,0
5,1.967,0,0
5,2.162,0,0
5,1.949,0,0
5,2.163,0,0
5,2.083,0,0
5,1.946,0,0
5,2.021,0,0
5,1.818,0,0
5,2.186,0,0
5,2.01,0,0
5,2.093,0,0
5,1.979,0,0
5,1.926,0,0
5,2.184,0,0
5,2.258,0,0
5,2.214,0,0
5,2.166,0,0
5,2.184,0,0
5,2.188,0,0
5,2.06,0,0
