POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.139,0,0
2,0.805,0,0
2,0.762,0,0
2,0.806,0,0
2,0.811,0,0
2,0.744,0,0
2,0.713,0,0
2,0.766,0,0
2,0.842,0,0
2,0.855,0,0
2,0.936,0,0
2,0.896,0,0
3,0.93,0,0
3,0.993,0,0
3,0.969,0,0
3,0.977,0,0
3,0.98,0,0
3,0.992,0,0
3,1.03,0,0
3,1.035,0,0
3,1.006,0,0
3,1.026,0,0
3,0.987,0,0
3,1.118,0,0
3,1.194,0,0
3,1.213,0,0
3,1.216,0,0
3,1.188,0,0
3,1.204,0,0
3,1.212,0,0
3,1.125,0,0
3,1.097,0,0
3,1.117,0,0
3,1.191,0,0
3,1.251,0,0
3,1.114,0,0
3,1.237,0,0
3,1.223,0,0
3,1.205,0,0
4,1.285,0,0
4,1.395,0,0
4,1.328,0,0
4,1.318,0,0
4,1.395,0,0
4,1.428,0,0
4,1.426,0,0
4,1.455,0,0
4,1.45,0,0
5,1.283,0,0
5,1.356,0,0
5,1.412,0,0
5,1.583,0,0
5,1.5,0,0
5,1.595,0,0
5,1.6,0,0
5,1.594,0,0
5,1.606,0,0
5,1.485,0,0
5,1.638,0,0
5,1.578,0,0
5,1.632,0,0
5,1.558,0,0
5,1.62,0,0
5,1.585,0,0
5,1.74,0,0
5,1.695,0,0
5,1.686,0,0
5,1.725,0,0
5,1.795,0,0
5,1.7,0,0
5,1.638,0,0
5,1.674,0,0
5,1.808,0,0
5,1.777,0,0
5,1.776,0,0
5,1.65,0,0
5,1.538,0,0
5,1.608,0,0
5,1.647,0,0
5,1.558,0,0
5,1.535,0,0
5,1.625,0,0
5,1.589,0,0
5,1.621,0,0
5,1.473,0,0
5,1.56,0,0
5,1.441,0,0
5,1.563,0,0
5,1.511,0,0
5,1.594,0,0
5,1.574,0,0
5,1.714,0,0
5,1.522,0,0
5,1.657,0,0
5,1.6,0,0
5,1.561,0,0
5,1.643,0,0
5,1.526,0,0
5,1.532,0,0
5,1.628,0,0
5,1.649,0,0
5,1.634,0,0
5,1.64,0,0
5,1.694,0,0
5,1.608,0,0
5,1.601,0,0
5,1.711,0,0
5,1.66,0,0
5,1.595,0,0
5,1.674,0,0
5,1.666,0,0
5,1.55,0,0
5,1.573,0,0
5,1.483,0,0
5,1.595,0,0
5,1.687,0,0
5,1.651,0,0
5,1.672,0,0
5,1.642,0,0
5,1.558,0,0
5,1.702,0,0
5,1.489,0,0
5,1.552,0,0
5,1.758,0,0
5,1.574,0,0
5,1.615,0,0
5,1.635,0,0
5,1.743,0,0
5,1.604,0,0
5,1.69,0,0
5,1.719,0,0
5,1.62,0,0
5,1.584,0,0
5,1.702,0,0
5,1.667,0,0
5,1.494,0,0
5,1.634,0,0
5,1.508,0,0
5,1.676,0,0
5,1.698,0,0
5,1.607,0,0
5,1.648,0,0
5,1.564,0,0
5,1.57,0,0
5,1.588,0,0
5,1.616,0,0
5,1.756,0,0
5,1.692,0,0
5,1.551,0,0
5,1.596,0,0
5,1.699,0,0
5,1.541,0,0
5,1.636,0,0
5,1.589,0,0
5,1.615,0,0
5,1.623,0,0
5,1.644,0,0
5,1.558,0,0
5,1.783,0,0
5,1.667,0,0
5,1.656,0,0
5,1.574,0,0
5,1.668,0,0
5,1.724,0,0
5,1.708,0,0
5,1.775,0,0
5,1.637,0,0
5,1.625,0,0
5,1.662,0,0
5,1.623,0,0
5,1.602,0,0
5,1.718,0,0
5,1.695,0,0
5,1.734,0,0
5,1.578,0,0
5,1.686,0,0
5,1.66,0,0
5,1.777,0,0
5,1.658,0,0
5,1.632,0,0
5,1.591,0,0
5,1.596,0,0
5,1.689,0,0
5,1.654,0,0
5,1.618,0,0
5,1.709,0,0
5,1.676,0,0
5,1.699,0,0
5,1.566,0,0
5,1.758,0,0
5,1.673,0,0
5,1.599,0,0
5,1.663,0,0
5,1.695,0,0
5,1.601,0,0
5,1.605,0,0
5,1.638,0,0
5,1.742,0,0
5,1.613,0,0
5,1.62,0,0
5,1.633,0,0
5,1.553,0,0
5,1.708,0,0
5,1.573,0,0
5,1.667,0,0
5,1.599,0,0
5,1.74,0,0
5,1.699,0,0
5,1.727,0,0
5,1.688,0,0
5,1.659,0,0
5,1.67,0,0
5,1.692,0,0
5,1.632,0,0
5,1.695,0,0
5,1.718,0,0
5,1.808,0,0
5,1.824,0,0
5,1.767,0,0
5,1.709,0,0
5,1.659,0,0
5,1.679,0,0
5,1.72,0,0
5,1.694,0,0
5,1.751,0,0
5,1.766,0,0
5,1.779,0,0
5,1.648,0,0
5,1.753,0,0
5,1.758,0,0
5,1.701,0,0
5,1.784,0,0
5,1.628,0,0
5,1.782,0,0
5,1.82,0,0
5,1.856,0,0
5,1.739,0,0
5,1.678,0,0
5,1.69,0,0
5,1.637,0,0
6,1.831,0,0
6,1.759,0,0
6,1.792,0,0
6,1.765,0,0
6,1.817,0,0
6,1.838,0,0
6,2.031,0,0
6,1.906,0,0
6,1.848,0,0
6,1.843,0,0
6,1.942,0,0
6,1.848,0,0
6,1.848,0,0
6,1.77,0,0
6,1.789,0,0
6,1.805,0,0
6,1.84,0,0
6,1.812,0,0
6,1.854,0,0
6,1.79,0,0
6,1.85,0,0
6,1.882,0,0
6,1.786,0,0
6,1.902,0,0
6,1.846,0,0
6,1.883,0,0
6,1.911,0,0
6,1.947,0,0
6,1.956,0,0
6,1.922,0,0
6,2.021,0,0
6,2.019,0,0
6,1.927,0,0
6,1.886,0,0
6,1.913,0,0
6,1.9,0,0
6,1.834,0,0
6,1.913,0,0
6,1.897,0,0
6,1.813,0,0
6,1.92,0,0
6,1.923,0,0
6,1.856,0,0
6,1.925,0,0
6,1.95,0,0
6,2.018,0,0
6,1.821,0,0
6,1.892,0,0
6,1.913,0,0
6,1.82,0,0
6,1.897,0,0
6,1.821,0,0
6,1.786,0,0
6,1.878,0,0
6,1.84,0,0
6,1.9,0,0
6,1.934,0,0
6,1.85,0,0
6,1.841,0,0
6,1.848,0,0
6,1.778,0,0
6,1.899,0,0
6,1.875,0,0
6,1.92,0,0
6,1.918,0,0
6,1.737,0,0
6,1.845,0,0
6,1.83,0,0
6,1.825,0,0
6,1.74,0,0
6,1.864,0,0
6,1.876,0,0
6,1.772,0,0
6,1.775,0,0
6,1.731,0,0
6,1.776,0,0
6,1.743,0,0
6,1.759,0,0
6,1.815,0,0
6,1.744,0,0
6,1.744,0,0
6,1.643,0,0
6,1.837,0,0
6,1.736,0,0
6,1.854,0,0
6,1.793,0,0
6,1.878,0,0
6,1.754,0,0
6,1.847,0,0
6,1.767,0,0
6,1.67,0,0
6,1.762,0,0
6,1.791,0,0
6,1.734,0,0
6,1.766,0,0
6,1.771,0,0
6,1.661,0,0
6,1.807,0,0
6,1.81,0,0
6,1.874,0,0
6,1.697,0,0
6,1.768,0,0
6,1.759,0,0
6,1.764,0,0
6,1.853,0,0
6,1.913,0,0
6,1.83,0,0
6,1.766,0,0
6,1.916,0,0
6,1.896,0,0
6,1.797,0,0
6,1.78,0,0
6,1.812,0,0
6,1.833,0,0
6,1.906,0,0
6,1.836,0,0
6,1.868,0,0
6,2.091,0,0
6,1.863,0,0
6,1.779,0,0
6,1.687,0,0
6,1.76,0,0
6,1.793,0,0
6,1.824,0,0
6,1.837,0,0
6,1.775,0,0
6,1.773,0,0
6,1.783,0,0
6,1.727,0,0
6,1.804,0,0
6,1.801,0,0
6,1.775,0,0
6,1.762,0,0
6,1.813,0,0
6,1.822,0,0
6,1.833,0,0
6,1.803,0,0
6,1.63,0,0
6,1.752,0,0
6,1.705,0,0
6,1.892,0,0
6,1.857,0,0
6,1.782,0,0
6,1.929,0,0
6,1.87,0,0
6,1.835,0,0
6,1.843,0,0
6,1.876,0,0
6,1.848,0,0
6,1.89,0,0
6,1.732,0,0
6,1.865,0,0
6,1.871,0,0
6,2.042,0,0
6,1.862,0,0
6,1.787,0,0
6,1.821,0,0
6,1.895,0,0
6,1.787,0,0
6,1.811,0,0
6,1.796,0,0
6,1.869,0,0
6,1.909,0,0
6,1.796,0,0
6,1.919,0,0
6,1.866,0,0
6,1.701,0,0
6,1.896,0,0
6,1.952,0,0
6,1.871,0,0
6,1.819,0,0
6,1.81,0,0
6,1.872,0,0
6,1.868,0,0
6,1.894,0,0
6,1.88,0,0
6,1.799,0,0
6,2.031,0,0
6,1.88,0,0
6,1.927,0,0
6,1.805,0,0
6,1.983,0,0
6,1.947,0,0
6,1.808,0,0
6,2.055,0,0
6,1.939,0,0
6,1.882,0,0
6,1.841,0,0
