POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.109,0,0
1,0.778,0,0
2,0.699,0,0
2,0.898,0,0
2,1.119,0,0
2,1.276,0,0
2,1.337,0,0
2,1.565,0,0
2,1.632,0,0
2,1.574,0,0
2,1.528,0,0
2,1.519,0,0
2,1.509,0,0
2,1.538,0,0
2,1.528,0,0
3,1.432,0,0
3,1.673,0,0
3,1.896,0,0
3,1.896,0,0
3,1.933,0,0
3,1.913,0,0
3,1.921,0,0
3,1.936,0,0
3,1.97,0,0
3,1.862,0,0
3,1.841,0,0
3,1.889,0,0
3,1.836,0,0
3,1.835,0,0
3,2.061,0,0
3,1.954,0,0
3,2.047,0,0
3,2.008,0,0
3,2.043,0,0
3,2.031,0,0
3,2.077,0,0
3,2.048,0,0
3,2.073,0,0
3,2.066,0,0
3,2.032,0,0
3,1.978,0,0
3,2.077,0,0
3,2.031,0,0
3,2.056,0,0
3,2,0,0
3,2.061,0,0
3,2.065,0,0
3,2.068,0,0
3,2.051,0,0
3,2.131,0,0
3,2.074,0,0
3,2.147,0,0
3,2.162,0,0
3,2.086,0,0
3,2.049,0,0
3,2.094,0,0
3,2.029,0,0
3,2.192,0,0
3,2.132,0,0
3,2.139,0,0
3,2.16,0,0
3,2.117,0,0
3,2.109,0,0
3,1.944,0,0
3,2.052,0,0
3,2.008,0,0
3,1.948,0,0
3,1.904,0,0
3,2.002,0,0
3,1.649,0,0
3,1.786,0,0
3,1.951,0,0
3,1.904,0,0
3,1.928,0,0
3,1.799,0,0
3,1.838,0,0
3,1.905,0,0
3,1.903,0,0
3,2.024,0,0
3,2.067,0,0
3,2.034,0,0
3,1.815,0,0
3,1.937,0,0
3,1.873,0,0
3,1.961,0,0
3,1.829,0,0
3,1.894,0,0
3,2.033,0,0
3,2.012,0,0
3,1.968,0,0
3,2.06,0,0
3,2.019,0,0
3,2.052,0,0
3,2.042,0,0
3,2.056,0,0
3,2.051,0,0
3,1.956,0,0
3,2.028,0,0
3,2.03,0,0
3,2.041,0,0
3,2.09,0,0
3,1.998,0,0
3,2.008,0,0
3,1.973,0,0
3,2.024,0,0
3,1.995,0,0
3,1.981,0,0
3,2.051,0,0
3,2.027,0,0
3,2.1,0,0
3,2.071,0,0
3,1.937,0,0
3,2.037,0,0
3,2.032,0,0
3,2.035,0,0
3,2.081,0,0
3,1.969,0,0
3,2.057,0,0
3,2.003,0,0
3,2.013,0,0
3,1.84,0,0
3,1.979,0,0
3,1.942,0,0
3,2.032,0,0
3,1.929,0,0
3,1.825,0,0
3,1.994,0,0
3,2.017,0,0
3,2.076,0,0
3,2.027,0,0
3,2.025,0,0
3,1.853,0,0
3,1.801,0,0
3,1.835,0,0
3,1.926,0,0
3,1.956,0,0
3,1.966,0,0
3,1.883,0,0
3,1.609,0,0
3,1.818,0,0
3,1.861,0,0
3,1.631,0,0
3,1.521,0,0
3,1.632,0,0
3,1.371,0,0
3,1.5,0,0
3,1.719,0,0
3,1.702,0,0
3,1.529,0,0
3,1.514,0,0
3,1.726,0,0
3,1.757,0,0
3,1.636,0,0
3,1.619,0,0
3,1.735,0,0
3,1.687,0,0
3,1.805,0,0
3,1.767,0,0
3,1.876,0,0
3,1.791,0,0
3,1.798,0,0
3,1.789,0,0
3,1.726,0,0
3,1.769,0,0
3,1.756,0,0
3,1.726,0,0
3,1.757,0,0
3,1.78,0,0
3,1.635,0,0
3,1.833,0,0
3,1.794,0,0
3,1.694,0,0
3,1.758,0,0
3,1.61,0,0
3,1.65,0,0
3,1.617,0,0
3,1.813,0,0
3,1.888,0,0
3,1.622,0,0
3,1.758,0,0
3,1.672,0,0
3,1.783,0,0
3,1.868,0,0
3,1.853,0,0
3,1.611,0,0
3,1.669,0,0
3,1.577,0,0
3,1.807,0,0
3,1.525,0,0
3,1.664,0,0
3,1.6,0,0
3,1.742,0,0
3,1.713,0,0
3,1.627,0,0
3,1.513,0,0
3,1.724,0,0
3,1.628,0,0
3,1.682,0,0
3,1.802,0,0
3,1.578,0,0
3,1.648,0,0
3,1.597,0,0
3,1.703,0,0
3,1.872,0,0
3,1.743,0,0
3,1.877,0,0
3,1.749,0,0
3,1.759,0,0
3,1.599,0,0
3,2.055,0,0
3,1.759,0,0
3,1.737,0,0
3,1.704,0,0
3,1.827,0,0
3,1.742,0,0
3,1.698,0,0
3,1.754,0,0
3,1.789,0,0
3,1.977,0,0
3,2.031,0,0
3,2.01,0,0
3,1.902,0,0
3,1.598,0,0
3,1.744,0,0
3,1.932,0,0
3,1.788,0,0
3,1.711,0,0
3,1.689,0,0
3,1.934,0,0
3,2.05,0,0
3,1.891,0,0
3,1.882,0,0
3,2.065,0,0
3,1.901,0,0
3,1.957,0,0
3,1.629,0,0
3,1.694,0,0
3,1.77,0,0
3,1.834,0,0
3,1.908,0,0
3,1.801,0,0
3,1.697,0,0
3,1.856,0,0
3,1.739,0,0
3,1.594,0,0
3,1.465,0,0
3,1.757,0,0
3,1.799,0,0
3,1.709,0,0
3,1.607,0,0
3,1.638,0,0
3,1.819,0,0
3,1.66,0,0
3,1.583,0,0
3,1.727,0,0
4,1.702,0,0
4,1.863,0,0
4,1.516,0,0
4,1.733,0,0
4,1.563,0,0
4,1.675,0,0
4,1.637,0,0
