POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.041,0,0
5,3.868,0,0
5,3.85,0,0
5,3.671,0,0
8,3.549,0,0
8,5.01,0,0
8,4.839,0,0
8,4.718,0,0
9,4.899,0,0
9,4.916,0,0
10,5.211,0,0
10,5.222,0,0
10,5.255,0,0
10,5.376,0,0
15,5.304,0,0
30,5.798,0,0
45,7.676,0,0
119,11.495,0,0
154,36.827,0,0
154,62.911,0,0
240,59.182,0,0
246,109.154,0,0
246,109.759,0,0
254,111.377,0,0
254,113.885,0,0
254,121.744,0,0
258,113.91,0,0
258,125.39,0,0
258,120.032,0,0
258,114.903,0,0
258,122.391,0,0
258,117.3,0,0
258,107.514,0,0
258,114.44,0,0
258,118.905,0,0
258,114.517,0,0
258,113.845,0,0
258,117.541,0,0
258,111.606,0,0
258,119.785,0,0
258,113.844,0,0
258,117.622,0,0
258,112.584,0,0
258,115.35,0,0
258,116.568,0,0
258,121.601,0,0
258,116.636,0,0
258,112.165,0,0
258,117.153,0,0
258,117.686,0,0
258,113.268,0,0
258,110.149,0,0
258,112.39,0,0
258,113.226,0,0
258,104.032,0,0
258,110.892,0,0
258,114.014,0,0
258,110.609,0,0
258,113.27,0,0
258,110.113,0,0
258,105.387,0,0
258,109.095,0,0
258,106.871,0,0
258,111.648,0,0
258,103.114,0,0
258,111.3,0,0
258,111.419,0,0
258,101.554,0,0
258,109.111,0,0
258,108.803,0,0
258,108.186,0,0
258,103.909,0,0
258,116.856,0,0
258,109.093,0,0
258,110.109,0,0
258,113.006,0,0
258,108.148,0,0
258,105.265,0,0
258,107.216,0,0
258,109.024,0,0
258,107.948,0,0
258,95.542,0,0
258,110.804,0,0
258,107.667,0,0
258,116.454,0,0
258,114.547,0,0
258,108.47,0,0
258,112.485,0,0
258,127.787,0,0
258,118.1,0,0
258,124.116,0,0
258,120.127,0,0
258,127.808,0,0
258,121.155,0,0
258,120.452,0,0
258,121.218,0,0
258,120.003,0,0
258,123.815,0,0
258,123.647,0,0
258,133.307,0,0
264,127.455,0,0
268,136.453,0,0
282,128.286,0,0
282,131.422,0,0
282,127.072,0,0
282,130.715,0,0
282,127.347,0,0
282,131.44,0,0
282,130.342,0,0
486,136.177,0,0
715,193.331,0,0
1000,325.714,9,9
1000,531.667,464,464
1000,521.649,447,447
1000,561.203,512,512
1000,565.434,516,516
1000,546.74,489,489
1000,578.658,520,520
1000,580.128,516,516
1000,571.184,508,508
1000,620.623,570,570
1000,597.264,542,542
1000,567.546,526,526
1000,604.677,567,567
1000,591.928,551,551
1000,620.684,579,579
1000,606.808,573,573
1000,604.371,569,569
1000,633.083,604,604
1000,629.551,603,603
1000,635.681,608,608
1000,641.183,619,619
1000,646.001,620,620
1000,631.017,610,610
1000,633.068,613,613
1000,630.493,612,612
1000,626.642,608,608
1000,656.086,643,643
1000,652.17,631,631
1000,660.517,638,638
1000,641.328,629,629
1000,636.832,614,614
1000,662.474,636,636
1000,679.924,657,657
1000,649.782,624,624
1000,664.246,642,642
1000,642.366,621,621
1000,655.257,637,637
1000,661.042,643,643
1000,640.737,623,623
1000,667.825,657,657
1000,675.222,658,658
1000,660,648,648
1000,653.161,642,642
1000,659.844,643,643
1000,683.718,675,675
1000,694.258,687,686
1000,646.788,630,629
1000,675.485,657,657
1000,661.638,650,650
1000,693.308,678,678
1000,694.08,679,679
1000,692.674,677,677
1000,663.758,657,657
1000,658.046,648,648
1000,674.843,660,660
1000,688.746,675,675
1000,693.216,682,682
1000,679.663,667,667
1000,658.646,648,648
1000,695.028,683,683
1000,714.708,709,709
1000,696.165,683,683
1000,721.715,711,711
1000,710.459,702,702
1000,710.653,697,697
1000,690.065,680,680
1000,712.313,699,699
1000,698.447,688,688
1000,691.333,679,679
1000,705.721,695,695
1000,711.067,698,698
1000,695.174,681,681
1000,715.07,711,711
1000,710.364,697,697
1000,727.918,721,721
1000,718.591,707,707
1000,733.163,720,720
1000,717.711,714,714
1000,722.212,713,713
1000,717.388,707,707
1000,709.71,704,704
1000,731.694,718,718
1000,725.898,717,717
1000,734.663,727,727
1000,731.071,722,722
1000,736.666,727,727
1000,722.466,716,716
1000,743.177,729,729
1000,744.34,734,734
1000,748.21,736,736
1000,748.765,736,736
1000,748.711,734,734
1000,731.152,720,720
1000,742.06,730,730
1000,731.932,723,723
1000,747.991,741,741
1000,754.357,742,742
1000,735.375,728,728
1000,760.677,752,752
1000,744.179,736,736
1000,744.382,730,730
1000,764.842,756,756
1000,762.088,753,753
1000,765.694,758,758
1000,741.09,724,724
1000,781.975,771,771
1000,757.199,747,747
1000,768.139,760,760
1000,780.606,774,774
1000,786.867,782,782
1000,776.11,767,767
1000,779.13,770,770
1000,792.127,791,791
1000,773.104,763,763
1000,774.156,766,766
1000,794.584,792,792
1000,780.348,773,773
1000,782.124,776,776
1000,771.43,763,763
1000,783.177,778,778
1000,809.075,801,801
1000,789.717,784,784
1000,803.247,798,798
1000,756.571,750,750
1000,812.129,803,803
1000,771.179,763,763
1000,797.15,793,793
1000,800.627,794,794
1000,776.161,771,771
1000,784.239,779,779
1000,807.36,801,801
1000,799.439,791,791
1000,801.41,794,794
1000,803.846,802,802
1000,785.876,785,785
1000,771.252,767,767
1000,797.659,794,794
1000,799.814,794,794
1000,821.298,816,816
1000,782.386,777,777
1000,803.243,800,800
1000,786.39,782,782
1000,787.129,781,781
1000,807.117,802,802
1000,811.402,804,804
1000,802.876,799,799
1000,808.309,805,805
1000,784.15,780,780
1000,806.114,800,800
1000,812.087,804,804
1000,790.116,788,788
1000,806.591,804,804
1000,792.101,790,790
1000,809.104,804,804
1000,809.146,803,803
1000,822.119,816,816
1000,803.113,798,798
1000,786.396,781,781
1000,783.121,778,778
1000,813.099,808,808
1000,807.578,805,805
1000,802.315,799,799
1000,798.11,791,791
1000,782.166,775,775
1000,809.111,805,805
1000,801.669,798,798
1000,818.073,812,812
1000,791.589,788,788
1000,799.126,794,794
1000,809.81,804,804
1000,803.706,801,801
1000,825.069,820,820
1000,794.728,792,792
1000,806.43,800,800
1000,794.593,791,791
1000,787.114,784,784
1000,795.155,792,792
1000,814.36,814,814
1000,800.583,795,795
1000,799.654,794,794
1000,799.124,797,797
1000,808.162,807,807
1000,816.993,812,812
1000,788.121,786,786
1000,805.598,799,799
1000,809.27,806,806
1000,786.659,785,785
1000,801.59,797,797
1000,797.225,795,795
1000,820.616,819,819
1000,826.257,823,823
1000,802.733,800,800
1000,797.642,795,795
1000,809.558,808,808
1000,802.849,802,802
1000,798.223,793,793
1000,802.305,799,799
1000,810.679,807,807
1000,817.647,815,815
1000,815.112,812,812
1000,811.569,808,808
1000,790.649,785,785
1000,780.648,777,777
1000,807.8,807,807
1000,800.086,797,797
1000,805.128,803,803
1000,803.255,801,801
1000,816.589,815,815
1000,800.663,798,798
1000,800.117,798,798
1000,806.089,803,803
1000,802.638,799,799
1000,794.116,793,793
1000,790.691,788,788
1000,792.449,788,788
1000,783.123,782,782
1000,812.579,811,811
1000,808.589,803,803
1000,802.117,799,799
1000,802.132,799,799
1000,809.158,809,809
1000,818.158,816,816
1000,795.32,793,793
1000,819.601,817,817
1000,805.789,803,803
1000,799.359,798,798
1000,816.236,812,812
1000,795.025,791,791
1000,792.043,788,788
1000,795.655,793,793
1000,794.165,792,792
1000,789.124,786,786
1000,807.762,804,804
1000,811.176,807,807
1000,807.165,804,804
1000,802.285,795,795
1000,819.028,817,817
1000,812.203,808,808
1000,823.647,821,821
1000,799.174,798,798
1000,788.674,782,782
1000,823.096,821,821
1000,826.111,824,824
1000,798.254,797,797
1000,809.126,806,806
1000,812.288,809,809
1000,804.109,804,804
1000,814.122,813,813
1000,804.227,804,804
1000,809.402,807,807
1000,817.639,813,813
1000,804.718,803,803
1000,813.149,812,812
1000,811.571,810,810
1000,829.675,824,824
1000,802.238,796,796
1000,815.56,811,811
1000,805.473,804,804
1000,819.217,816,816
1000,816.17,815,815
1000,807.59,801,801
1000,814.113,814,814
1000,821.114,815,815
1000,802.099,798,798
1000,792.137,784,784
1000,815.867,808,808
1000,812.836,810,810
1000,815.115,811,811
1000,801.13,799,799
1000,815.285,813,813
1000,812.102,807,807
1000,802.252,799,799
1000,819.657,814,814
1000,795.258,792,792
1000,787.684,782,782
1000,806.142,805,805
1000,798.126,795,795
1000,823.732,819,819
1000,829.219,827,827
1000,809.185,806,806
1000,794.26,791,791
1000,808.668,805,805
1000,819.098,817,817
1000,810.683,808,808
1000,811.354,807,807
1000,829.823,825,825
1000,827.119,822,822
1000,831.561,827,827
1000,786.271,781,781
1000,805.615,801,801
1000,819.049,816,816
1000,819.156,812,812
1000,817.633,814,814
1000,802.295,797,797
1000,816.188,813,813
1000,827.117,825,825
1000,798.175,793,793
1000,820.619,816,816
1000,821.184,819,819
1000,826.488,825,825
1000,825.121,824,824
1000,811.06,808,808
1000,819.67,817,817
1000,812.142,809,809
1000,815.49,811,811
1000,845.156,841,841
1000,818.151,812,812
1000,813.153,810,810
1000,833.154,829,829
1000,806.164,803,803
1000,831.561,829,829
1000,847.623,846,846
1000,814.144,810,810
1000,811.351,808,808
1000,812.197,811,811
1000,808.355,805,805
1000,815.672,813,813
1000,827.433,825,825
1000,839.172,835,835
1000,828.361,823,823
1000,841.192,841,841
1000,831.952,829,829
1000,843.121,839,839
1000,824.934,822,822
1000,825.159,824,824
1000,831.142,830,830
1000,819.125,817,817
1000,828.929,825,825
1000,800.497,798,798
1000,813.943,810,810
1000,829.993,825,825
1000,810.649,808,808
1000,831.91,829,829
1000,815.213,807,807
1000,836.128,835,835
1000,817.125,815,815
1000,812.578,808,808
1000,837.437,836,836
1000,823.145,822,822
1000,839.357,836,836
1000,822.127,819,819
1000,842.012,839,839
1000,839.586,835,835
1000,815.392,812,812
1000,828.168,826,826
1000,837.78,836,836
1000,816.473,815,815
1000,842.575,841,841
1000,855.62,854,854
1000,830.107,828,828
1000,865.133,864,864
1000,827.681,825,825
1000,832.082,828,828
1000,829.091,828,828
1000,837.106,837,837
1000,810.116,809,809
1000,848.13,848,848
1000,824.542,822,822
1000,831.546,828,828
1000,848.093,846,846
1000,842.1,839,839
1000,841.655,841,841
1000,840.473,838,838
1000,847.641,843,843
1000,844.675,842,842
1000,852.175,851,851
1000,832.114,831,831
1000,828.226,828,828
1000,850.261,850,850
1000,855.125,853,853
1000,845.145,844,844
1000,841.567,838,838
1000,848.611,846,846
1000,847.175,846,846
1000,844.139,842,842
1000,855.097,853,853
1000,852.127,847,847
1000,848.169,848,848
1000,850.136,850,850
1000,841.173,839,839
1000,848.114,844,844
1000,832.748,830,830
1000,862.51,860,860
1000,846.007,843,843
1000,857.125,853,853
1000,848.202,847,847
1000,854.064,849,849
1000,845.598,844,844
1000,852.305,850,850
1000,854.116,854,854
1000,850.208,849,849
1000,857.142,857,857
1000,843.141,841,841
1000,845.093,841,841
1000,837.177,833,833
1000,866.146,865,865
1000,859.133,856,856
1000,874.12,872,872
1000,826.151,826,826
1000,829.864,827,827
1000,839.153,839,839
1000,854.294,851,851
1000,853.152,853,853
1000,850.166,848,848
1000,848.67,845,845
1000,851.169,850,850
1000,844.16,844,844
1000,854.143,851,851
1000,847.182,845,845
1000,837.158,834,834
1000,858.178,857,857
1000,870.528,870,870
1000,866.128,863,863
1000,860.197,858,858
1000,858.14,858,858
1000,864.31,863,863
1000,874.16,874,874
1000,860.124,859,859
1000,876.081,874,874
1000,842.171,840,840
1000,855.154,853,853
1000,855.183,851,851
1000,870.121,865,865
1000,840.134,838,838
1000,849.103,845,845
1000,858.647,855,855
1000,862.163,860,860
1000,852.641,852,852
1000,860.232,860,860
1000,870.074,868,868
1000,866.132,866,866
1000,861.164,859,859
1000,870.133,866,866
1000,865.133,864,864
1000,859.163,859,859
1000,870.125,868,868
1000,848.176,848,848
1000,850.087,849,849
1000,847.157,843,843
1000,861.114,860,860
1000,862.2,861,861
1000,871.168,870,870
1000,853.141,853,853
1000,851.659,849,849
1000,842.177,840,840
1000,865.208,863,863
1000,865.116,864,864
1000,851.167,848,848
1000,856.109,853,853
1000,871.151,871,871
1000,859.17,858,858
1000,866.131,865,865
1000,854.205,854,854
1000,856.202,854,854
1000,853.098,850,850
1000,856.164,856,856
1000,843.198,843,843
1000,852.207,852,852
1000,875.103,874,874
1000,871.198,869,869
1000,860.934,857,857
1000,847.373,846,846
1000,852.176,850,850
1000,865.169,865,865
1000,857.117,856,856
1000,854.155,851,851
1000,876.103,873,873
1000,867.107,867,867
1000,849.184,849,849
1000,877.131,876,876
1000,851.184,850,850
1000,843.184,842,842
1000,851.143,850,850
1000,855.39,855,855
1000,864.174,864,864
1000,863.232,863,863
1000,867.148,865,865
1000,853.156,853,853
1000,867.161,866,866
1000,854.144,854,854
1000,872.151,871,871
1000,859.178,858,858
1000,863.152,863,863
1000,861.164,860,860
1000,866.228,865,865
1000,869.331,866,866
1000,865.21,865,865
1000,869.172,867,867
1000,871.153,870,870
1000,832.265,831,831
1000,890.129,888,888
1000,871.157,871,871
1000,879.127,877,877
1000,859.217,858,858
1000,858.175,855,855
1000,869.173,867,867
1000,870.172,868,868
1000,868.142,867,867
1000,875.137,874,874
1000,870.182,870,870
1000,867.18,867,867
1000,866.197,866,866
1000,847.207,847,847
1000,861.231,860,860
1000,863.164,862,862
1000,835.233,833,833
1000,869.161,869,869
1000,858.155,857,857
1000,857.199,855,855
1000,845.229,844,844
1000,881.13,880,880
1000,861.164,860,860
1000,865.125,864,864
1000,849.186,848,848
1000,875.162,875,875
1000,860.208,860,860
1000,857.189,855,855
1000,876.179,876,876
1000,884.144,884,884
1000,882.138,882,882
1000,864.173,864,864
1000,853.173,850,850
1000,869.16,866,866
1000,868.129,865,865
1000,870.196,868,868
1000,863.204,861,861
1000,875.2,875,875
1000,875.169,873,873
1000,874.11,871,871
1000,876.19,876,876
1000,869.148,868,868
1000,873.137,871,871
1000,873.178,873,873
1000,855.174,853,853
1000,887.131,886,886
1000,878.143,877,877
1000,851.159,851,851
1000,866.168,866,866
1000,889.134,888,888
1000,862.143,862,862
1000,879.14,879,879
1000,870.2,870,870
1000,862.18,862,862
1000,869.205,869,869
1000,887.14,886,886
1000,882.115,881,881
1000,865.146,865,865
1000,868.715,867,867
1000,880.164,878,878
1000,861.134,860,860
1000,879.188,879,879
1000,862.159,861,861
1000,881.23,880,880
1000,879.158,878,878
1000,863.196,862,862
1000,892.142,892,892
1000,879.127,879,879
1000,869.163,868,868
1000,870.143,870,870
1000,853.2,853,853
1000,885.119,883,883
1000,877.182,876,876
1000,864.179,864,864
1000,855.173,855,855
1000,854.205,853,853
1000,874.193,874,874
1000,876.175,875,875
1000,865.165,865,865
1000,886.177,886,886
1000,863.2,863,863
1000,874.132,874,874
1000,857.178,857,857
1000,869.179,869,869
1000,855.227,854,854
1000,880.075,880,880
1000,889.198,889,889
1000,868.172,867,867
1000,874.136,874,874
1000,881.142,880,880
1000,859.128,858,858
1000,862.168,861,861
1000,887.139,887,887
1000,853.233,853,853
1000,868.175,867,867
1000,878.123,878,878
1000,860.188,859,859
1000,866.175,866,866
1000,875.163,874,874
1000,867.242,867,867
1000,870.159,869,869
1000,863.205,863,863
1000,872.168,872,872
1000,858.597,858,858
1000,886.172,886,886
1000,847.205,847,847
1000,868.161,866,866
1000,851.201,851,851
1000,880.136,878,878
1000,870.18,869,869
1000,874.145,874,874
1000,859.201,859,859
1000,858.166,858,858
1000,879.135,879,879
1000,846.216,846,846
1000,866.166,866,866
1000,880.202,880,880
1000,867.149,866,866
1000,873.174,872,872
1000,880.191,878,878
1000,873.184,870,870
1000,855.272,854,854
1000,855.147,854,854
1000,874.146,874,874
1000,873.13,873,873
1000,858.141,857,857
1000,879.175,878,878
1000,875.347,875,875
1000,887.129,887,887
1000,869.115,868,868
1000,850.2,850,850
1000,843.186,843,843
1000,858.198,857,857
1000,879.158,878,878
1000,860.175,860,860
1000,863.537,862,862
1000,878.174,877,877
1000,873.155,872,872
1000,881.152,881,881
1000,867.169,865,865
1000,862.194,862,862
1000,892.09,891,891
1000,875.13,873,873
1000,880.206,879,879
1000,862.167,860,860
1000,891.155,891,891
1000,888.157,885,885
1000,860.182,858,858
1000,857.13,857,857
1000,874.149,874,874
1000,867.25,866,866
1000,881.213,881,881
1000,871.657,871,871
1000,874.16,873,873
1000,874.12,872,872
1000,861.16,859,859
1000,884.591,883,883
1000,872.156,871,871
1000,871.182,871,871
1000,864.23,864,864
1000,872.187,871,871
1000,864.18,863,863
1000,868.18,868,868
1000,864.168,861,861
1000,881.155,880,880
1000,853.196,853,853
1000,863.222,863,863
1000,859.18,858,858
1000,859.24,859,859
1000,894.129,892,892
1000,876.12,875,875
1000,860.191,860,860
1000,874.161,874,874
1000,891.14,890,890
1000,869.179,868,868
1000,860.158,860,860
1000,879.432,879,879
1000,859.203,859,859
1000,859.167,859,859
1000,864.135,863,863
1000,885.155,885,885
1000,852.241,851,851
1000,880.143,880,880
1000,886.19,886,886
1000,879.172,878,878
1000,875.168,871,871
1000,851.228,851,851
1000,878.148,876,876
1000,877.137,877,877
1000,872.645,871,871
1000,870.158,870,870
1000,869.205,868,868
1000,862.14,862,862
1000,888.161,887,887
1000,871.212,871,871
1000,869.17,867,867
1000,872.193,872,872
1000,870.142,868,868
1000,884.148,884,884
1000,867.219,867,867
1000,855.426,855,855
1000,851.139,850,850
1000,876.165,875,875
1000,860.202,860,860
1000,884.136,882,882
1000,863.146,863,863
1000,877.156,876,876
1000,861.155,859,859
1000,851.619,851,851
1000,881.193,881,881
1000,888.135,886,886
1000,884.183,884,884
1000,877.15,874,874
1000,866.262,866,866
1000,848.229,848,848
1000,887.159,886,886
1000,878.159,877,877
1000,868.197,866,866
1000,873.176,873,873
1000,865.142,864,864
1000,885.188,885,885
1000,890.171,890,890
1000,869.21,869,869
1000,865.191,865,865
1000,856.187,856,856
1000,886.127,885,885
1000,882.104,880,880
1000,863.189,863,863
1000,864.131,863,863
1000,864.169,864,864
1000,852.127,849,849
1000,879.194,879,879
1000,883.145,881,881
1000,880.122,879,879
1000,868.16,868,868
1000,873.195,873,873
1000,874.15,873,873
1000,873.18,873,873
1000,871.195,871,871
1000,864.162,862,862
1000,868.633,867,867
1000,868.193,867,867
1000,870.133,867,867
1000,867.158,867,867
1000,856.149,853,853
1000,882.172,882,882
1000,870.215,869,869
1000,876.179,875,875
1000,874.228,874,874
1000,861.184,860,860
1000,883.186,883,883
1000,854.22,854,854
1000,877.138,877,877
1000,875.142,874,874
1000,888.111,886,886
1000,876.13,875,875
1000,869.176,869,869
1000,883.6,883,883
1000,866.155,866,866
1000,869.213,869,869
1000,868.684,867,867
1000,854.181,854,854
1000,863.165,863,863
1000,880.164,880,880
1000,870.197,869,869
1000,866.163,866,866
1000,874.186,872,872
1000,855.191,854,854
1000,865.188,865,865
1000,857.225,857,857
1000,854.176,854,854
1000,878.13,876,876
1000,873.127,872,872
1000,871.161,871,871
1000,857.164,857,857
1000,865.147,863,863
1000,859.499,857,857
1000,865.141,864,864
1000,890.119,889,889
1000,884.124,884,884
1000,877.163,877,877
1000,876.185,876,876
1000,860.203,860,860
1000,870.199,870,870
1000,854.179,854,854
1000,860.163,859,859
1000,868.677,867,867
1000,877.173,874,874
1000,893.174,893,893
