POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.065,0,0
6,0.8,0,0
8,1,0,0
1000,4.722,1,1
1000,67.113,63,63
1000,700.181,699,699
1000,674.68,672,672
1000,682.792,673,673
1000,685.158,675,675
1000,663.616,658,658
1000,703.054,694,694
1000,688.13,672,672
1000,699.007,675,675
1000,659.107,637,637
1000,724.116,701,701
1000,687.606,665,665
1000,734.584,710,710
1000,702.178,684,684
1000,723.583,717,717
1000,714.622,705,705
1000,698.704,690,690
1000,701.071,691,691
1000,706.125,697,697
1000,727.036,722,722
1000,752.152,750,750
1000,740.044,727,727
1000,756.565,737,737
1000,739.589,718,718
1000,724.137,699,699
1000,771.164,737,737
1000,728.583,699,699
1000,739.142,715,715
1000,770.584,742,742
1000,727.697,707,707
1000,720.952,711,711
1000,757.891,747,747
1000,760.13,751,751
1000,742.593,730,730
1000,738.331,726,726
1000,741.608,730,730
1000,759.114,749,749
1000,759.582,754,754
1000,764.998,751,751
1000,757.222,750,750
1000,758.29,748,748
1000,772.899,758,758
1000,774.026,754,754
1000,754.657,741,741
1000,734.721,717,717
1000,728.078,714,714
1000,758.311,747,747
1000,736.809,724,724
1000,757.05,738,738
1000,774.047,768,768
1000,774.573,760,760
1000,774.389,750,750
1000,758.786,740,740
1000,757.115,742,742
1000,761.734,743,743
1000,764.336,747,747
1000,748.663,721,721
1000,747.608,728,728
1000,768.55,752,752
1000,782.982,772,772
1000,757.139,740,740
1000,778.058,755,755
1000,769.879,752,752
1000,771.541,756,756
1000,775.057,754,754
1000,770.588,738,738
1000,771.826,749,749
1000,765.12,752,752
1000,769.645,757,757
1000,777,757,757
1000,767.624,746,746
1000,787.424,779,779
1000,777.625,764,764
1000,781.59,772,772
1000,797.093,787,787
1000,805.546,790,790
1000,779.596,768,768
1000,791.718,772,772
1000,783.328,756,756
1000,785.072,747,747
1000,789.547,752,752
1000,796.016,756,756
1000,792.828,744,744
1000,805.341,795,795
1000,810.078,803,803
1000,784.609,776,776
1000,774.101,767,767
1000,798.807,782,782
1000,801.618,792,792
1000,797.071,783,783
1000,788.606,776,776
1000,800.07,798,798
1000,798.604,786,786
1000,803.037,785,785
1000,788.126,781,781
