POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.059,0,0
5,3.774,0,0
5,3.659,0,0
5,3.626,0,0
6,3.996,0,0
7,4.497,0,0
8,4.662,0,0
987,5.634,0,0
997,670.471,0,0
1000,722.478,23,23
1000,731.928,703,703
1000,743.827,713,713
1000,738.45,714,714
1000,733.478,699,699
1000,749.768,716,716
1000,708.78,679,679
1000,733.711,697,697
1000,756.342,725,725
1000,764.453,724,724
1000,735.593,706,706
1000,758.914,731,731
1000,747.136,722,722
1000,738.569,701,701
1000,747.673,721,721
1000,760.527,740,740
1000,765.593,742,742
1000,767.703,744,744
1000,764.063,725,725
1000,746.897,712,712
1000,750.385,719,719
1000,757.17,730,730
1000,761.755,729,729
1000,749.642,727,727
1000,747.122,720,720
1000,736.794,717,717
1000,743.234,723,723
1000,761.712,734,734
1000,761.938,728,728
1000,786.229,764,764
1000,736.207,716,715
1000,772.458,752,751
1000,760.321,722,721
1000,770.546,753,752
1000,783.934,765,765
1000,781.328,752,752
1000,769.306,738,738
1000,763.609,745,745
1000,749.257,725,725
1000,760.253,735,735
1000,776.595,753,753
1000,772.27,753,753
1000,762.715,732,732
1000,765.991,742,742
1000,784.226,773,773
1000,773.459,764,764
1000,786.101,762,762
1000,735.721,718,718
1000,763.624,754,754
1000,765.669,756,756
1000,774.256,762,762
1000,790.475,773,773
1000,797.492,784,784
1000,771.536,757,757
1000,768.791,759,759
1000,779.744,766,766
1000,800.834,785,785
1000,771.879,756,756
1000,770.027,756,756
1000,771.883,755,755
1000,760.18,744,744
1000,785.412,778,778
1000,781.269,772,772
1000,767.227,758,758
1000,791.551,784,784
1000,790.291,780,780
1000,773.005,767,767
1000,808.281,802,802
1000,786.278,782,782
1000,798.179,787,787
1000,814.58,809,809
1000,775.796,762,762
1000,804.251,796,796
1000,797.278,795,795
1000,796.479,787,787
1000,750.882,745,745
1000,793.418,779,779
1000,806.712,798,798
1000,777.997,772,772
1000,788.727,783,783
1000,789.807,785,785
1000,798.209,794,794
1000,797.347,788,788
1000,787.153,776,776
1000,792.566,787,787
1000,779.811,765,765
1000,784.231,775,775
1000,801.717,793,793
1000,782.708,775,775
1000,792.739,781,781
1000,782.287,777,777
1000,790.911,785,785
1000,815.242,810,810
1000,799.6,795,795
1000,802.24,799,799
1000,794.43,790,790
1000,794.824,790,790
1000,805.942,797,797
1000,816.151,807,807
1000,817.723,813,813
1000,798.146,792,792
1000,806.579,795,795
1000,799.211,791,791
1000,837.732,835,835
1000,818.109,809,809
1000,814.723,810,810
1000,789.769,780,780
1000,797.383,791,791
1000,806.995,798,798
1000,832.639,826,826
1000,819.154,813,813
1000,818.036,808,808
1000,814.725,808,808
1000,821.408,814,814
1000,792.747,786,786
1000,812.961,808,808
1000,787.248,779,779
1000,800.279,793,793
1000,799.692,790,790
1000,794.458,791,791
1000,812.146,805,805
1000,822.163,811,811
1000,830.515,826,826
1000,815.697,808,808
1000,795.171,789,789
1000,811.507,810,810
1000,835.243,832,832
1000,819.455,814,814
1000,826.251,823,823
1000,826.999,822,822
1000,798.558,792,792
1000,823.19,817,817
1000,830.703,826,826
1000,809.683,807,807
1000,821.707,818,818
1000,788.769,782,782
1000,832.449,830,830
1000,794.738,791,791
1000,805.643,800,800
1000,831.458,827,827
1000,823.204,821,821
1000,814.213,811,811
1000,834.171,829,829
1000,797.699,796,796
1000,813.74,809,809
1000,822.704,817,817
1000,807.327,804,804
1000,803.27,799,799
1000,807.215,805,805
1000,835.809,832,832
1000,782.689,779,779
1000,812.208,808,808
1000,806.014,798,798
