POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.075,0,0
8,2.57,0,0
5,2.683,0,0
7,2.424,0,0
8,3.903,0,0
8,4.32,0,0
8,4.436,0,0
8,4.79,0,0
8,4.581,0,0
8,5.252,0,0
8,4.759,0,0
9,5.131,0,0
8,4.958,0,0
8,4.53,0,0
8,4.859,0,0
8,5.185,0,0
9,4.979,0,0
11,5.131,0,0
24,5.34,0,0
27,6.569,0,0
31,8.185,0,0
33,10.223,0,0
33,8.222,0,0
34,10.387,0,0
38,10.928,0,0
38,11.287,0,0
51,14.454,0,0
58,18.827,0,0
61,22.005,0,0
65,23.819,0,0
65,26.674,0,0
106,23.786,0,0
253,27.521,0,0
253,69.682,0,0
253,135.925,0,0
253,144.631,0,0
253,149.789,0,0
253,155.329,0,0
253,146.086,0,0
253,165.977,0,0
253,160.924,0,0
253,158.062,0,0
253,161.452,0,0
253,158.006,0,0
253,158.277,0,0
253,164.432,0,0
253,161.112,0,0
253,165.205,0,0
253,167.139,0,0
253,165.888,0,0
253,167.698,0,0
253,170.629,0,0
253,164.351,0,0
253,172.71,0,0
253,170.422,0,0
253,167.461,0,0
253,173.804,0,0
253,178.532,0,0
257,177.186,0,0
272,183.782,0,0
272,179.48,0,0
272,185.742,0,0
272,186.059,0,0
272,177.483,0,0
286,178.788,0,0
288,183.86,0,0
288,185.192,0,0
308,184.6,0,0
329,192.403,0,0
332,201.112,0,0
336,198.689,0,0
336,207.211,0,0
336,209.613,0,0
336,204.221,0,0
336,214.607,0,0
336,206.204,0,0
341,212.443,0,0
344,207.679,0,0
344,209.749,0,0
344,208.756,0,0
344,206.12,0,0
344,209.088,0,0
353,218.397,0,0
353,215.845,0,0
353,214.354,0,0
353,221.124,0,0
353,211.321,0,0
353,227.155,0,0
353,234.634,0,0
353,229.577,0,0
353,227.419,0,0
353,225.698,0,0
353,235.524,0,0
353,229.696,0,0
353,233.406,0,0
353,236.453,0,0
353,228.901,0,0
353,233.639,0,0
366,238.683,0,0
366,229.674,0,0
366,230.671,0,0
366,229.858,0,0
366,235.709,0,0
366,233.214,0,0
366,235.64,0,0
366,227.07,0,0
366,229.314,0,0
366,235.032,0,0
366,230.888,0,0
366,239.289,0,0
365,238.428,0,0
366,226.999,0,0
366,243.453,0,0
366,234.336,0,0
366,235.606,0,0
366,233.661,0,0
367,235.074,0,0
367,236.503,0,0
367,235.097,0,0
367,235.475,0,0
369,233.922,0,0
370,231.019,0,0
370,236.817,0,0
373,233.04,0,0
373,231.888,0,0
373,224.278,0,0
373,243.679,0,0
373,228.888,0,0
375,233.409,0,0
375,232.583,0,0
377,243.006,0,0
379,238.117,0,0
379,234.836,0,0
379,232.515,0,0
379,234.731,0,0
379,231.704,0,0
379,227.319,0,0
379,235.583,0,0
379,232.539,0,0
379,232.791,0,0
380,231.173,0,0
380,224.813,0,0
380,223.585,0,0
381,226.79,0,0
381,233.684,0,0
381,226.632,0,0
381,230.001,0,0
381,223.5,0,0
381,228.148,0,0
380,226.404,0,0
380,218.798,0,0
380,223.879,0,0
380,226.724,0,0
380,229.625,0,0
380,227.917,0,0
380,219.162,0,0
380,219.478,0,0
380,227.627,0,0
380,234.376,0,0
380,227.671,0,0
380,239.403,0,0
381,229.983,0,0
380,235.124,0,0
380,226.211,0,0
380,234.41,0,0
380,234.974,0,0
380,223.591,0,0
381,227.353,0,0
381,226.961,0,0
381,232.242,0,0
380,226.385,0,0
380,231.462,0,0
380,228.056,0,0
380,226.717,0,0
381,227.548,0,0
381,228.012,0,0
381,217.173,0,0
381,227.741,0,0
381,222.804,0,0
381,226.056,0,0
381,224.502,0,0
381,225.549,0,0
381,224.445,0,0
381,221.249,0,0
381,225.169,0,0
381,232.207,0,0
381,222.184,0,0
381,229.766,0,0
632,228.138,0,0
656,256.185,0,0
837,339.526,0,0
963,370.884,0,0
1000,475.298,2,2
1000,562.566,240,240
1000,599.883,577,577
1000,580.087,554,554
1000,542.425,518,518
1000,554.587,534,534
1000,551.442,528,528
1000,598.924,573,573
1000,587.6,556,556
1000,556.638,527,527
1000,565.454,541,541
1000,594.59,570,570
1000,592.367,564,564
1000,604.795,581,581
1000,587.543,565,565
1000,614.315,586,586
1000,604.881,576,576
1000,605.283,573,573
1000,574.022,538,538
1000,623.401,599,599
1000,624.189,597,597
1000,630.825,598,598
1000,628.262,610,610
1000,655.753,631,631
1000,652.325,636,636
1000,643.379,630,630
1000,651.516,637,637
1000,687.001,671,671
1000,714.206,686,686
1000,707.505,689,689
1000,696.043,670,670
1000,724.44,696,696
1000,701.863,682,682
1000,728.934,710,710
1000,718.795,706,706
1000,721.252,711,711
1000,739.357,726,726
1000,734.155,718,718
1000,742.651,729,729
1000,769.073,752,752
1000,751.538,735,735
1000,734.426,718,718
1000,724.332,699,699
1000,753.532,741,741
1000,740.794,722,722
1000,747.852,732,732
1000,758.23,748,748
1000,761.18,751,751
1000,745.849,727,727
1000,755.077,742,742
1000,755.928,742,742
1000,737.122,721,721
1000,751.827,736,736
