POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.093,0,0
346,272.043,0,0
346,284.171,0,0
351,293.438,0,0
368,283.602,0,0
368,300.052,0,0
375,303.099,0,0
375,296.433,0,0
375,309.71,0,0
375,301.249,0,0
375,304.835,0,0
375,310.163,0,0
375,309.274,0,0
391,311.475,0,0
391,309.816,0,0
396,307.22,0,0
400,308.895,0,0
405,314.17,0,0
400,310.384,0,0
418,306.826,0,0
426,304.037,0,0
434,310.172,0,0
430,312.619,0,0
430,307.295,0,0
434,315.957,0,0
434,314.56,0,0
457,315.007,0,0
457,318.244,0,0
457,317.633,0,0
457,317.633,0,0
457,317.007,0,0
482,314.956,0,0
469,323.492,0,0
475,316.997,0,0
475,322.924,0,0
553,325.88,0,0
553,320.125,0,0
553,330.695,0,0
612,333.109,0,0
624,345.751,0,0
624,351.586,0,0
653,358.56,0,0
653,384.75,0,0
662,383.958,0,0
662,385.799,0,0
665,390.758,0,0
665,399.129,0,0
664,407.977,0,0
664,412.723,0,0
667,412.532,0,0
728,418.66,0,0
728,417.264,0,0
728,429.04,0,0
728,422.068,0,0
728,440.761,0,0
728,452.057,0,0
728,463.072,0,0
728,462.008,0,0
729,468.076,0,0
729,475.313,0,0
730,465.141,0,0
729,459.632,0,0
730,468.359,0,0
731,460.103,0,0
731,470.023,0,0
731,467.027,0,0
731,463.057,0,0
763,465.911,0,0
763,481.233,0,0
763,473.4,0,0
763,482.067,0,0
763,490.395,0,0
763,491.074,0,0
763,485.2,0,0
832,484.26,0,0
842,486.166,0,0
978,496.111,0,0
988,559.035,0,0
990,596.315,0,0
996,612.345,0,0
996,621.525,0,0
996,619.617,0,0
996,607.549,0,0
996,620.398,0,0
996,606.804,0,0
996,630.782,0,0
996,633.074,0,0
998,633.06,0,0
998,620.854,0,0
998,627.41,0,0
998,614.815,0,0
998,638.747,0,0
998,624.574,0,0
1000,622.085,1,1
1000,628.275,1,1
1000,624.866,2,2
1000,615.085,16,16
1000,623.579,148,148
1000,625.338,220,220
1000,634.816,230,230
1000,609.875,200,200
1000,624.669,216,216
1000,609.656,249,249
1000,624.803,279,279
1000,621.362,259,259
1000,619.652,293,293
1000,620.234,280,280
1000,634.27,285,285
1000,629.909,296,296
1000,634.702,288,288
1000,636.143,292,292
1000,600.418,270,270
1000,625.605,293,293
1000,621.777,280,280
1000,628.504,305,305
1000,623.164,296,295
1000,623.388,303,303
1000,615.877,271,270
1000,631.99,310,310
1000,619.16,294,294
1000,633.985,315,315
1000,630.292,313,313
1000,632.588,306,306
1000,625.975,310,310
1000,633.525,313,313
1000,622.189,306,306
1000,635.788,303,302
1000,614.756,296,295
1000,630.134,297,297
1000,628.35,310,310
1000,629.803,323,323
1000,641.889,321,321
1000,653.369,329,329
1000,652.522,339,338
1000,635.228,306,306
1000,625.864,313,313
1000,622.417,312,312
1000,630.574,333,332
1000,644.339,335,333
1000,646.556,356,355
1000,654.436,361,361
1000,623.589,320,320
1000,619.215,322,322
1000,654.395,357,357
1000,626.183,321,321
1000,643.69,349,348
1000,640.905,342,342
1000,660.107,361,361
1000,633.377,343,343
1000,634.996,339,339
1000,651.406,348,348
1000,638.557,337,336
1000,635.691,333,331
1000,632.637,327,326
1000,647.868,354,353
1000,631.479,333,332
1000,661.615,367,365
1000,647.404,324,323
1000,635.781,317,317
1000,637.914,344,344
1000,655.734,353,353
1000,660.764,352,352
1000,639.968,343,343
1000,635.497,358,358
1000,620.525,319,319
1000,632.009,322,321
1000,657.167,373,372
1000,660.111,369,369
1000,678.473,374,374
1000,658.118,360,357
1000,675.926,377,374
1000,652.529,349,345
1000,633.675,319,315
1000,642.418,328,325
1000,652.78,328,322
1000,653.352,357,352
1000,642.488,341,339
1000,661.497,352,351
1000,682.299,396,396
1000,648.428,367,367
1000,645.655,360,360
1000,644.928,342,342
1000,660.318,369,369
1000,628.489,336,335
1000,656.293,358,356
1000,644.028,354,354
1000,650.398,366,366
1000,651.719,377,377
1000,657.197,374,374
1000,651.462,361,361
1000,645.276,352,352
1000,653.237,380,380
1000,640.197,336,336
1000,646.682,357,357
1000,660.486,354,354
1000,654.818,371,371
1000,641.645,353,352
1000,663.411,364,364
1000,639.232,345,345
1000,649.263,353,353
1000,655.6,347,346
1000,663.044,367,366
1000,659.247,356,355
1000,654.38,355,355
1000,644.155,354,354
1000,640.586,330,330
1000,654.645,364,362
1000,656.574,364,364
1000,646.279,344,344
1000,667.144,372,372
1000,657.762,348,348
1000,657.861,363,363
1000,658.567,370,370
1000,642.394,352,352
1000,659.495,376,376
1000,649.212,362,362
1000,636.759,343,343
1000,659.835,364,364
1000,656.014,376,376
1000,653.838,366,366
1000,654.456,363,363
1000,654.82,356,356
1000,664.73,375,375
1000,667.72,376,376
1000,645.903,333,331
1000,665.537,353,351
1000,651.064,355,352
1000,658.688,356,355
1000,667.32,380,378
1000,644.078,326,324
1000,651.534,355,350
1000,667.519,345,341
1000,678.819,354,352
1000,647.263,345,340
1000,673.075,380,378
1000,632.243,355,354
1000,664.122,384,383
1000,651.252,372,372
1000,647.311,376,376
1000,661.332,377,377
1000,651.348,365,365
1000,656.952,359,358
1000,648.661,363,362
1000,660.769,384,383
1000,668.554,395,394
1000,665.902,397,397
1000,645.172,376,375
1000,657.999,399,397
1000,677.331,412,410
1000,655.308,378,376
1000,686.741,408,407
1000,662.732,390,386
1000,671.099,394,392
1000,666.943,397,396
1000,664.219,399,399
1000,668.862,392,392
1000,662.645,384,383
1000,670.233,400,398
1000,676.256,401,398
1000,670.204,404,401
1000,658.158,386,381
1000,656.867,369,365
1000,655.693,366,362
1000,683.685,387,384
1000,691.933,417,412
1000,682.723,399,396
1000,680.079,401,397
1000,651.024,369,366
1000,655.218,379,377
1000,673.893,391,384
1000,659.976,396,391
1000,677.31,419,416
1000,675.801,416,414
1000,670.144,412,409
1000,686.598,443,441
1000,670.044,404,402
1000,666.965,401,399
1000,667.14,398,395
1000,670.384,397,395
1000,677.259,417,413
1000,681.271,439,436
1000,671.549,407,404
1000,654.996,397,393
1000,670.283,421,419
1000,666.295,404,401
1000,681.014,432,429
1000,689.425,422,421
1000,659.472,381,380
1000,674.915,426,423
1000,680.211,414,411
1000,675.133,401,398
1000,684.866,422,420
1000,677.593,415,415
1000,675.617,433,432
1000,685.554,415,412
1000,670.284,404,402
1000,671.85,404,403
1000,666.384,404,403
1000,669.49,388,388
1000,683.914,429,429
1000,683.752,422,421
1000,682.817,423,422
1000,665.73,407,406
1000,664.753,396,393
1000,683.264,428,422
1000,677.788,406,400
1000,682.081,420,418
1000,672.024,392,390
1000,675.468,386,386
1000,670.016,380,380
1000,662.806,386,386
1000,682.009,412,412
1000,673.797,404,404
1000,662.812,392,392
1000,657.108,388,387
1000,662.331,386,383
1000,679.12,401,399
1000,654.51,383,382
1000,670.557,398,397
1000,679.338,402,401
1000,670.605,374,372
1000,683.201,428,428
1000,675.818,402,401
1000,673.482,397,396
1000,679.31,433,433
1000,676.862,411,411
1000,661.786,402,402
1000,681.808,425,425
1000,663.268,409,409
1000,681.418,420,420
1000,672.531,411,409
1000,678.77,424,423
1000,670.018,401,399
1000,666.774,408,406
1000,685.963,433,428
1000,692.316,431,425
1000,701.764,440,435
1000,681.646,422,419
1000,675.94,401,398
1000,678.83,416,413
1000,679.459,410,404
1000,684.849,426,421
1000,678.601,420,419
1000,669.955,399,399
1000,673.201,401,401
1000,687.442,413,413
1000,684.324,426,426
1000,690.5,433,432
1000,680.287,411,410
1000,680.56,430,430
1000,697.627,432,432
1000,684.223,423,423
1000,678.948,417,417
1000,672.522,395,395
1000,695.233,430,430
1000,665.851,413,413
1000,687.193,421,420
1000,666.583,382,382
1000,692.734,436,436
1000,688.584,437,437
1000,682.59,423,423
1000,680.91,414,414
1000,679.973,402,402
1000,657.296,381,381
1000,665.334,402,402
1000,662.607,375,375
1000,684.467,426,426
1000,682.344,418,418
1000,681.362,405,405
1000,692.602,454,454
1000,682.821,413,413
1000,697.977,454,454
1000,677.209,422,422
1000,657.604,375,375
1000,674.347,415,415
1000,676.484,396,395
1000,679.715,390,390
1000,673.159,396,396
1000,678.856,408,407
1000,664.598,403,403
1000,654.691,382,382
1000,689.565,424,424
1000,694.546,442,441
1000,671.913,408,406
1000,695.034,417,416
1000,664.185,402,401
1000,676.3,391,389
1000,673.793,408,407
1000,671.853,409,408
1000,671.711,407,405
1000,670.533,398,396
1000,690.651,430,428
1000,681.733,415,414
1000,658.737,380,380
1000,693.605,437,436
1000,676.01,400,398
1000,668.492,411,407
1000,664.453,391,390
1000,674.632,415,415
1000,677.192,432,431
1000,671.078,423,423
1000,674.349,403,403
1000,676.209,416,416
1000,667.829,428,428
