POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.457,0,0
346,296.952,0,0
354,300.786,0,0
366,287.546,0,0
391,299.837,0,0
408,310.411,0,0
410,316.463,0,0
411,313.837,0,0
411,309.955,0,0
411,320.376,0,0
415,318.382,0,0
432,313.534,0,0
460,322.344,0,0
477,324.462,0,0
481,321.642,0,0
483,323.029,0,0
483,316.52,0,0
483,325.324,0,0
499,322.402,0,0
531,332.752,0,0
600,324.923,0,0
600,342.086,0,0
620,344.644,0,0
623,346.024,0,0
625,350.666,0,0
627,350.233,0,0
688,358.428,0,0
690,375.005,0,0
692,383.73,0,0
692,375.301,0,0
704,407.892,0,0
706,402.987,0,0
706,408.465,0,0
706,417.897,0,0
706,424.867,0,0
706,424.955,0,0
706,421.335,0,0
706,431.093,0,0
706,436.589,0,0
706,445.608,0,0
706,438.711,0,0
706,437.132,0,0
706,445.092,0,0
706,435.953,0,0
706,442.576,0,0
706,439.93,0,0
706,433.233,0,0
706,441.788,0,0
706,451.325,0,0
706,436.807,0,0
712,457.694,0,0
713,445.219,0,0
713,459.132,0,0
713,457.358,0,0
810,458.373,0,0
812,475.729,0,0
812,484.805,0,0
812,497.624,0,0
812,498.632,0,0
812,501.132,0,0
816,508.093,0,0
816,497.655,0,0
816,503.101,0,0
816,499.229,0,0
816,504.683,0,0
816,500.848,0,0
860,501.292,0,0
860,518.792,0,0
860,524.3,0,0
860,530.731,0,0
860,520.44,0,0
860,538.856,0,0
860,535.455,0,0
860,537.362,0,0
860,530.22,0,0
860,548.942,0,0
860,563.868,0,0
860,560.617,0,0
860,551.998,0,0
860,550.019,0,0
860,554.612,0,0
860,562.048,0,0
860,556.959,0,0
860,551.594,0,0
860,563.387,0,0
860,560.48,0,0
865,549.885,0,0
865,569.228,0,0
902,557.67,0,0
905,563.799,0,0
907,566.665,0,0
907,571.665,0,0
907,570.616,0,0
997,565.16,0,0
1000,667.326,1,1
1000,705.076,419,418
1000,672.893,355,354
1000,693.262,389,388
1000,686.676,370,368
1000,701.388,384,380
1000,697.158,393,384
1000,691.008,364,355
1000,702.031,386,382
1000,695.902,393,388
1000,694.683,369,367
1000,697.133,372,370
1000,710.492,401,396
1000,691.221,373,370
1000,683.412,359,355
1000,696.585,366,363
1000,694.556,374,373
1000,696.612,374,373
1000,684.286,352,352
1000,698.693,365,364
1000,706.88,382,381
1000,682.432,357,356
1000,702.331,393,390
1000,688.556,369,366
1000,698.045,378,374
1000,687.177,366,360
1000,688.731,356,350
1000,701.206,377,371
1000,695.642,371,369
1000,690.36,355,354
1000,685.092,358,355
1000,694.33,368,361
1000,684.815,347,341
1000,692.33,371,366
1000,688.838,356,348
1000,689.203,366,355
1000,686.815,365,353
1000,688.483,369,357
1000,695.271,382,367
1000,701.079,376,363
1000,700.467,376,365
1000,693.333,389,373
1000,690.756,372,352
1000,686.749,369,345
1000,681.426,347,327
1000,695.997,361,340
1000,699.816,383,364
1000,696.314,373,360
1000,707.767,376,364
1000,694.048,338,323
1000,697.931,363,348
1000,696.428,360,340
1000,692.827,376,357
1000,692.613,385,362
1000,685.021,360,339
1000,696.49,381,356
1000,688.994,362,335
1000,678.875,361,337
1000,687.677,377,358
1000,701.535,371,353
1000,686.19,357,336
1000,709.029,387,366
1000,688.042,380,361
1000,693.799,386,371
1000,707.484,380,366
1000,706.5,402,390
1000,706.268,372,363
1000,689.568,367,358
1000,684.161,354,347
1000,707.102,382,378
1000,717.545,388,383
1000,692.302,372,366
1000,698.562,380,373
1000,701.636,390,384
1000,688.904,363,353
1000,697.905,369,361
1000,693.083,372,369
1000,699.704,381,379
1000,716.574,413,410
1000,699.418,366,363
1000,688.36,366,359
1000,678.867,345,339
1000,687.173,364,354
1000,696.148,361,352
1000,698.921,380,370
1000,686.607,355,344
1000,682.897,358,349
1000,696.419,370,359
1000,695.76,380,372
1000,687.98,359,352
1000,694.371,381,374
1000,682.324,353,347
1000,691.512,384,373
1000,694.808,371,364
1000,695.423,352,346
1000,701.137,358,353
1000,675.645,338,337
1000,709.433,400,400
1000,695.171,369,369
1000,712.475,393,393
1000,681.075,363,360
1000,701.757,393,391
1000,683.892,360,360
1000,692.468,378,377
1000,693.97,373,370
1000,676.425,331,328
1000,689.254,365,362
1000,693.216,385,382
1000,696.813,382,380
1000,692.683,353,352
1000,697.966,364,363
1000,707.839,382,379
1000,705.643,394,388
1000,694.804,361,358
1000,684.047,359,357
1000,693.235,366,362
1000,685.995,359,356
1000,703.88,374,368
1000,709.732,401,389
1000,687.185,370,354
1000,687.316,342,327
1000,712.956,393,381
1000,697.408,371,364
1000,694.307,361,356
1000,689.335,362,359
1000,700.927,373,368
1000,694.161,359,355
1000,713.89,409,408
1000,689.422,362,361
1000,709.331,367,366
1000,683.684,356,355
1000,701.431,377,376
1000,683.89,373,373
1000,684.168,356,356
1000,699.74,363,361
1000,696.934,378,373
1000,678.568,351,349
1000,688.626,358,355
1000,691.65,381,377
1000,699.039,357,349
1000,698.26,376,367
1000,693.583,369,361
1000,701.05,382,377
1000,697.266,380,373
1000,694.272,357,348
1000,686.635,367,361
1000,685.295,355,349
1000,698.676,353,346
1000,707.544,388,377
1000,682.236,333,323
1000,710.217,373,359
1000,711.179,396,383
1000,700.362,371,362
1000,699.828,388,381
1000,699.496,384,372
1000,690.768,375,361
1000,696.155,381,371
1000,700.185,371,358
1000,697.334,384,377
1000,704.798,398,391
1000,698.575,365,362
1000,717.126,409,406
1000,698.109,374,368
1000,687.627,354,350
1000,691.186,387,379
1000,705.573,395,391
1000,725.008,417,416
1000,694.295,383,381
1000,693.989,360,358
1000,682.649,327,327
1000,684.353,357,357
1000,688.519,367,367
1000,674.571,347,347
1000,681.391,362,362
1000,687.731,367,366
1000,684.915,351,351
1000,695.502,381,380
1000,676.34,349,348
1000,683.442,358,356
1000,694.965,377,373
1000,685.5,365,358
1000,697.775,374,365
1000,700.413,378,377
1000,686.526,368,367
1000,702.481,391,390
1000,708.401,395,394
1000,679.4,360,359
1000,702.454,392,390
1000,691.082,384,381
1000,699.995,403,401
1000,697.807,387,385
1000,699.363,384,383
1000,691.196,366,366
1000,683.992,364,364
1000,698.227,382,381
1000,696.717,367,367
1000,695.285,387,386
1000,678.748,375,374
1000,695.235,381,376
1000,680.451,379,374
1000,691.745,372,368
1000,702.003,375,370
1000,697.638,381,375
1000,702.224,388,380
1000,704.358,376,371
1000,702.78,395,391
1000,686.182,349,346
1000,693.546,388,382
1000,691.468,369,366
1000,677.934,366,363
1000,698.768,382,381
1000,699.401,385,384
1000,703.574,401,399
1000,691.716,387,385
1000,686.164,369,366
1000,694.877,371,368
1000,704.977,393,392
1000,692.764,365,361
1000,704.374,394,391
1000,693.672,382,377
1000,707.517,398,397
1000,694.765,360,358
1000,703.839,413,407
1000,724.66,422,413
1000,701.042,385,376
1000,689.162,361,350
1000,697.674,368,355
1000,708.442,391,381
1000,687.55,362,356
1000,699.499,394,389
1000,701.419,391,382
1000,688.815,367,359
1000,714.069,395,384
1000,689.962,363,349
1000,695.507,388,373
1000,707.944,413,399
1000,698.775,407,394
1000,700.258,380,369
1000,686.139,367,349
1000,701.591,403,383
1000,708.7,389,365
1000,709.904,403,384
1000,712.339,400,383
1000,703.477,392,378
1000,689.694,376,362
1000,696.881,393,377
1000,709.326,406,391
1000,691.444,370,355
1000,709.023,390,377
1000,702.024,383,370
1000,707.653,396,384
1000,699.134,401,394
1000,703.122,384,379
1000,695.672,380,376
1000,701.168,387,385
1000,690.682,367,366
1000,690.955,366,366
1000,703.181,383,382
1000,721.382,419,417
1000,687.187,375,375
1000,707.165,410,410
1000,698.226,387,387
1000,699.177,386,386
1000,701.771,381,381
1000,700.074,390,390
1000,709.173,395,394
1000,703.87,394,393
1000,686.392,367,366
1000,713.659,402,402
1000,695.2,373,372
1000,708.909,396,395
1000,686.803,372,369
1000,698.905,388,384
1000,694.983,389,385
1000,706.771,395,389
1000,696.465,390,386
1000,701.006,394,392
1000,708.108,415,409
1000,712.523,406,399
1000,707.942,410,405
1000,710.098,413,407
1000,698.081,402,397
1000,721.499,432,425
1000,712.649,394,390
1000,701.544,371,367
1000,700.851,401,398
1000,695.749,390,387
1000,714.761,409,407
1000,701.797,402,396
1000,704.926,396,391
1000,713.577,410,401
1000,692.207,376,370
1000,700.91,392,388
1000,681.286,368,362
1000,712.425,407,403
1000,726.914,433,428
1000,693.676,390,385
1000,689.375,385,376
1000,712.382,413,406
1000,692.895,386,378
1000,693.561,390,386
1000,702.999,402,400
1000,710.515,408,407
1000,701.045,395,395
1000,697.41,381,379
1000,700.061,391,389
1000,718.914,432,429
1000,693.013,381,380
1000,714.205,411,409
1000,696.047,398,394
1000,713.027,409,406
1000,691.632,389,385
1000,702.479,405,402
1000,697.338,394,391
1000,711.115,396,394
1000,711.062,409,406
1000,698.561,399,395
1000,695.722,379,370
1000,711.126,405,396
1000,699.95,387,374
1000,712.243,422,407
1000,703.546,394,375
1000,703.796,399,383
1000,708.024,418,409
1000,696.376,404,394
1000,727.81,430,421
1000,702.974,395,387
1000,709.165,408,400
1000,708.359,400,387
1000,697.604,388,371
1000,698.57,392,372
1000,698.63,381,366
1000,699.033,389,365
1000,706.424,391,372
1000,709.784,411,386
1000,715.273,401,372
1000,715.579,401,374
1000,704.451,381,344
1000,710.683,411,368
1000,707.672,402,358
1000,706.218,406,362
1000,710.745,401,360
1000,696.155,380,336
1000,713.991,412,358
1000,702.677,393,342
1000,708.648,406,348
1000,697.447,381,314
1000,726.685,435,361
1000,706.314,410,328
1000,700.598,367,297
1000,695.712,386,317
1000,714.074,409,343
1000,710.485,400,312
1000,718.904,411,326
1000,715.997,401,310
1000,726.965,424,341
1000,714.038,410,333
1000,699.984,405,332
1000,702.225,400,326
1000,701.974,391,317
1000,715.812,412,335
1000,715.436,411,334
1000,712.117,398,325
1000,706.583,419,338
1000,726.095,445,363
1000,700.439,387,319
1000,694.757,391,301
1000,703.72,408,304
1000,708.938,417,322
1000,694.81,392,308
1000,709.979,417,319
1000,697.395,385,299
1000,707.13,394,319
1000,722.403,423,347
1000,718.048,412,331
1000,704.663,373,295
1000,710.981,415,320
1000,716.054,412,321
1000,703.935,396,311
1000,721.141,409,336
1000,711.189,395,328
1000,707.971,415,353
1000,710.187,424,376
1000,701.781,394,347
1000,708.703,396,351
1000,702.142,406,370
1000,703.282,384,350
1000,727.419,430,380
1000,703.83,397,344
1000,695.869,397,348
1000,705.849,380,328
1000,715.778,402,353
1000,717.467,405,364
1000,715.301,426,389
1000,713.474,405,375
1000,716.697,432,402
1000,706.659,415,386
1000,725.878,424,400
1000,716.372,407,389
1000,704.718,395,375
1000,713.676,412,398
1000,711.473,422,403
1000,698.831,392,368
1000,724.348,441,420
1000,708.387,410,387
1000,702.924,396,377
1000,710.173,391,377
1000,723.493,408,396
1000,704.214,414,399
1000,708.947,393,377
1000,718.9,412,394
1000,704.341,406,388
1000,712.942,407,383
1000,724.059,432,408
1000,711.836,404,377
1000,701.148,415,393
1000,709.148,392,369
1000,716.802,398,361
1000,710.611,399,362
1000,719.533,427,389
1000,714.753,416,374
1000,726.54,433,394
1000,702.816,399,370
1000,726.618,422,388
1000,696.547,398,369
1000,694.338,388,356
1000,707.463,397,364
1000,697.242,399,367
1000,711.837,412,389
1000,703.18,404,375
1000,701.109,410,372
1000,703.902,407,368
1000,722.983,446,413
1000,708.658,414,378
1000,714.052,423,377
1000,714.957,420,373
1000,729.587,428,386
1000,705.929,405,376
1000,713.416,427,389
1000,721.697,428,393
1000,695.705,389,358
1000,720.228,435,399
1000,709.848,415,375
1000,690.89,398,368
1000,724.148,421,387
1000,718.529,429,392
1000,709.66,412,368
1000,715.2,425,374
1000,693.126,407,364
1000,709.331,412,371
1000,714.509,422,382
1000,721.92,453,413
1000,712.007,427,392
1000,699.859,412,380
1000,703.874,416,387
1000,695.474,397,371
1000,711.615,415,388
1000,711.04,433,407
1000,705.721,434,414
1000,697.8,435,405
1000,710.8,417,390
1000,715.399,444,424
1000,730.057,468,441
1000,730.761,471,448
1000,706.436,409,390
1000,715.218,428,405
1000,721.23,438,418
1000,723.617,453,426
1000,704.496,410,380
1000,717.133,442,412
1000,712.111,413,387
1000,725.94,456,430
1000,709.871,435,415
1000,715.192,432,415
1000,702.664,421,401
1000,705.267,411,390
1000,708.952,428,411
1000,720.174,442,430
1000,719.65,433,423
1000,739.811,467,454
1000,730.247,459,448
1000,721.38,437,428
1000,719.621,447,437
1000,713.361,434,427
1000,725.592,445,434
1000,724.438,456,449
1000,730.523,476,467
1000,719.062,433,425
1000,717.096,440,435
1000,712.168,450,447
1000,740.929,486,484
1000,709.711,427,422
1000,722.935,440,432
1000,728.613,460,454
1000,727.531,463,459
1000,717.604,450,445
1000,719.697,458,454
1000,728.355,451,443
1000,709.026,436,431
1000,732.438,463,455
1000,720.504,452,440
1000,732.756,474,466
1000,711.77,436,424
1000,700.682,419,402
1000,731.35,458,448
1000,722.096,466,454
1000,693.049,422,410
1000,726.081,454,444
1000,710.919,437,423
1000,715.703,449,435
1000,725.85,468,457
1000,717.388,448,441
1000,709.275,428,423
1000,708.873,442,439
1000,734.959,467,466
1000,710.574,428,427
1000,737.678,474,471
1000,717.959,445,442
1000,721.639,443,440
1000,724.89,462,456
1000,713.041,432,424
1000,708.471,440,433
1000,711.155,447,436
1000,723.88,443,433
1000,723.707,432,421
1000,738.891,457,444
1000,699.528,437,427
1000,733.123,458,450
1000,720.683,458,454
1000,710.887,416,410
1000,715.465,440,434
1000,717.493,443,442
1000,708.654,429,429
1000,718.104,451,451
1000,723.833,440,440
1000,717.85,428,428
1000,718.495,448,448
1000,727.968,464,464
1000,734.264,463,462
1000,723.301,425,424
1000,734.979,467,466
1000,727.67,454,454
1000,721.082,437,435
1000,700.748,415,411
1000,717.766,451,442
1000,724.906,446,437
1000,717.619,453,445
1000,731.881,458,451
1000,737.544,471,464
1000,726.844,447,440
1000,723.991,455,446
1000,713.941,454,448
1000,715.791,460,455
1000,729.014,468,459
1000,735.177,470,464
1000,741.934,465,456
1000,715.295,452,443
1000,725.391,449,443
1000,713.218,442,435
1000,729.655,448,439
1000,722.784,443,430
1000,736.621,466,455
1000,713.518,433,428
1000,734.389,463,455
1000,742.076,471,463
1000,730.509,474,458
1000,725.865,459,448
1000,724.898,456,448
1000,736.68,487,486
1000,728.118,451,450
1000,738.728,479,478
1000,721.004,465,463
1000,725.792,483,481
1000,740.897,493,492
1000,725.66,457,456
1000,717.187,455,454
1000,726.445,440,438
1000,729.288,456,451
1000,723.212,456,454
1000,730.117,472,472
1000,738.018,475,475
1000,729.873,464,464
1000,746.629,492,492
1000,728.012,461,459
1000,712.89,447,444
1000,717.995,460,458
1000,731.034,471,469
1000,737.9,471,470
1000,737.481,477,476
1000,743.313,488,488
1000,730.659,447,447
1000,726.766,466,464
1000,711.349,432,429
1000,725.186,465,462
1000,714.664,445,444
1000,735.662,480,479
1000,723.223,465,464
1000,755.697,490,490
1000,728.452,452,452
1000,738.108,488,488
1000,729.986,477,477
1000,729.239,470,470
1000,727.17,471,471
1000,729.69,467,467
1000,733.004,455,454
1000,720.559,458,456
1000,709.01,453,451
1000,721.127,450,444
1000,716.813,440,434
1000,712.743,455,449
1000,724.375,459,452
1000,710.749,448,445
1000,753.931,482,478
1000,718.485,454,452
1000,731.714,472,470
1000,712.627,439,437
1000,736.45,482,479
1000,742.067,476,472
1000,724.825,469,468
1000,711.934,444,444
1000,727.723,480,479
1000,733.125,468,467
1000,731.458,471,469
1000,737.153,467,466
1000,714.649,450,449
1000,727.189,464,463
1000,736.485,481,480
1000,719.654,469,469
1000,740.988,476,476
1000,727.83,456,454
1000,726.713,468,466
1000,715.069,457,455
1000,734.707,476,472
1000,723.995,467,463
1000,736.857,473,468
1000,724.396,450,443
1000,721.686,458,447
1000,714.685,454,443
1000,713.51,427,413
1000,720.12,446,432
1000,713.294,444,430
1000,741.669,475,457
1000,742.777,469,451
1000,723.422,458,445
1000,706.392,437,416
1000,727.736,459,447
1000,727.748,469,450
1000,728.429,467,454
1000,733.741,459,449
1000,712.4,463,451
1000,747.275,487,471
1000,733.411,468,449
1000,736.069,469,457
1000,728.961,458,444
1000,726.144,480,461
1000,733.096,488,472
1000,741.939,488,475
1000,734.135,473,462
1000,724.534,453,444
1000,720.602,472,467
1000,748.621,515,512
1000,729.605,482,479
1000,740.928,488,484
1000,730.389,481,479
1000,737.529,469,469
1000,740.193,484,484
1000,710.39,433,433
1000,730.588,454,454
1000,715.896,445,445
1000,724.89,469,469
1000,738.069,484,483
1000,736.241,476,474
1000,734.772,476,475
