POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.06,0,0
8,0.219,0,0
4,0.667,0,0
3,0.584,0,0
3,0.892,0,0
3,1.404,0,0
5,1.45,0,0
6,1.649,0,0
5,1.639,0,0
1000,4.199,2,2
1000,81.772,79,79
1000,754.836,743,743
1000,736.224,711,711
1000,768.207,735,735
1000,767.112,719,719
1000,744.731,699,699
1000,747.055,704,704
1000,746.203,706,706
1000,725.186,683,683
1000,726.96,682,682
1000,735.858,689,689
1000,729.172,679,679
1000,766.179,718,718
1000,766.38,701,701
1000,757.543,690,690
1000,739.551,678,678
1000,772.105,712,712
1000,765.281,708,708
1000,737.838,681,681
1000,753.602,700,700
1000,753.511,709,709
1000,769.802,722,722
1000,765.306,708,708
1000,777.677,701,701
1000,802.98,730,730
1000,759.028,675,675
1000,762.466,679,679
1000,767.901,689,689
1000,768.93,698,698
1000,769.271,721,721
1000,768.333,727,727
1000,764.099,720,720
1000,760.032,717,717
1000,772.544,724,724
1000,764.988,731,731
1000,762.048,722,722
1000,760.023,715,715
1000,765.65,720,720
1000,773.631,733,733
1000,791.099,752,752
1000,786.129,746,746
1000,764.308,734,734
1000,762.343,737,737
1000,768.092,745,745
1000,778.559,759,759
1000,779.076,755,755
1000,773.279,751,751
1000,774.502,748,748
1000,775.221,748,748
1000,796.05,775,775
1000,803.119,785,785
1000,804.588,788,788
1000,768.576,750,750
1000,770.918,749,749
1000,784.184,763,763
1000,788.614,768,768
1000,800.567,779,779
1000,796.64,780,780
1000,772.148,755,755
1000,789.075,773,773
1000,782.683,768,768
1000,795.635,780,780
1000,801.133,792,792
1000,812.545,787,787
1000,772.107,755,755
1000,766.563,745,745
1000,799.645,778,778
1000,802.13,783,783
1000,753.736,733,733
1000,811.192,799,799
1000,786.087,770,770
1000,782.081,759,759
1000,814.043,787,787
1000,763.797,743,743
1000,774.093,755,755
1000,777.065,751,751
1000,796.599,770,770
1000,800.349,780,780
1000,799.1,779,779
1000,795.621,784,784
1000,798.037,783,783
1000,789.898,775,775
1000,804.107,792,792
1000,779.127,761,761
1000,804.969,788,788
1000,807.101,786,786
1000,800.138,788,788
1000,796.875,782,782
1000,793.104,777,777
1000,780.316,769,769
1000,802.28,798,798
1000,788.654,784,784
1000,792.862,788,787
1000,802.883,796,796
1000,805.827,796,796
1000,813.048,799,799
1000,810.416,796,796
1000,800.133,788,788
1000,809.297,791,791
1000,810.191,798,798
1000,775.459,765,765
1000,819.367,805,805
1000,804.821,791,791
1000,778.963,754,754
1000,775.81,752,752
1000,787.146,770,770
1000,805.751,789,789
1000,802.939,788,788
1000,785.142,772,772
1000,804.656,792,792
1000,796.118,783,783
1000,796.135,780,780
1000,817.076,797,797
1000,793.688,774,774
1000,803.398,785,785
1000,804.101,789,789
1000,808.631,792,792
1000,807.662,786,786
1000,799.147,784,784
1000,804.093,788,788
1000,796.11,779,779
1000,801.307,776,776
1000,793.952,768,768
1000,807.122,789,789
1000,781.406,769,769
1000,795.104,784,784
1000,796.176,789,789
1000,795.159,786,786
1000,798.141,787,787
1000,811.09,798,798
1000,812.877,805,805
1000,811.423,802,802
1000,790.156,780,780
1000,786.61,773,773
1000,793.099,776,776
1000,794.676,777,777
1000,802.61,782,782
1000,793.856,767,767
1000,832.056,810,810
1000,826.269,801,801
1000,807.374,777,777
1000,815.044,786,786
1000,801.047,775,775
1000,806.059,787,787
1000,809.114,795,795
1000,817.62,803,803
1000,802.2,788,788
1000,778.596,763,763
1000,795.111,785,785
1000,777.159,765,765
1000,813.12,803,803
1000,807.138,802,802
1000,779.52,773,773
1000,815.304,803,803
1000,783.122,768,768
1000,801.119,785,785
1000,806.074,782,782
1000,784.891,763,763
1000,786.599,766,766
1000,820.632,801,801
1000,796.606,783,783
1000,791.105,775,775
1000,793.061,780,780
1000,797.182,783,783
1000,806.102,797,797
1000,820.153,810,810
1000,826.08,817,817
1000,799.14,794,794
1000,802.155,797,797
1000,796.123,788,788
1000,774.202,764,764
1000,793.151,776,776
1000,785.937,768,768
1000,805.079,788,788
1000,816.522,790,790
1000,788.122,773,773
1000,789.119,775,775
1000,789.582,780,780
1000,816.088,811,811
1000,783.126,772,772
1000,798.662,786,786
1000,809.174,796,796
1000,809.92,799,799
1000,791.145,780,780
1000,823.61,814,814
1000,792.132,784,784
1000,792.154,786,786
1000,796.355,785,785
1000,802.616,788,788
1000,791.118,771,771
1000,813.626,787,787
1000,791.124,770,770
1000,814.016,791,791
1000,797.991,764,764
1000,793.007,758,758
1000,788.102,759,759
1000,805.58,779,779
1000,816.386,801,801
1000,812.019,792,792
1000,821.52,793,793
1000,791.111,769,769
1000,797.094,775,775
1000,808.135,787,787
1000,796.647,784,784
1000,804.577,790,790
1000,820.569,803,803
1000,818.037,793,793
1000,799.043,778,778
1000,808.129,788,788
1000,822.579,801,801
1000,794.114,774,774
1000,801.602,785,785
1000,819.116,804,804
1000,796.107,783,783
1000,806.102,788,788
1000,816.668,798,798
1000,802.075,784,784
1000,824.068,803,803
1000,814.228,797,797
1000,799.586,780,780
1000,799.087,774,774
1000,817.749,802,802
1000,813.09,799,799
1000,802.613,783,783
1000,816.14,803,803
1000,823.575,808,808
1000,817.672,808,808
1000,808.171,797,797
1000,826.093,814,814
1000,817.117,805,805
1000,825.117,805,805
1000,823.034,796,796
1000,808.04,783,783
1000,834.034,810,810
1000,839.071,823,823
1000,814.179,807,807
1000,802.134,795,795
1000,822.1,814,814
1000,812.189,798,798
1000,815.143,807,807
1000,821.13,811,811
1000,818.16,800,800
1000,839.099,826,826
1000,816.068,799,799
1000,803.274,790,790
1000,817.091,810,810
1000,810.11,804,804
1000,817.186,815,815
1000,831.097,826,826
1000,832.316,824,824
1000,802.674,793,793
1000,822.618,808,808
1000,835.149,823,823
1000,819.135,802,802
1000,822.109,810,810
1000,831.733,819,819
1000,799.11,789,789
1000,823.579,812,812
1000,801.124,789,789
1000,806.15,797,797
1000,814.083,806,806
1000,842.106,836,836
1000,817.631,806,806
1000,815.096,805,805
1000,831.602,819,819
1000,809.159,801,801
1000,806.091,793,793
1000,821.132,806,806
1000,847.03,834,834
1000,826.121,814,814
1000,818.185,809,809
1000,822.129,808,808
1000,839.149,824,824
1000,831.563,824,824
1000,801.163,795,795
1000,849.093,847,847
1000,828.364,822,822
1000,839.121,836,836
1000,840.093,834,834
1000,820.141,812,812
1000,839.1,828,828
1000,839.119,824,824
1000,815.67,802,802
1000,838.077,824,824
1000,808.636,793,793
1000,849.085,828,828
1000,841.084,814,814
1000,813.61,789,789
1000,832.092,814,814
1000,839.091,826,826
1000,826.127,814,814
1000,820.166,808,808
1000,823.095,804,804
1000,847.133,832,832
1000,845.028,826,826
1000,813.061,789,789
1000,844.114,819,819
1000,818.079,784,784
1000,841.161,807,807
1000,833.057,807,807
1000,834.028,804,804
1000,831.087,808,808
1000,825.143,804,804
1000,850.061,837,837
1000,832.097,818,818
1000,840.11,827,827
1000,840.101,824,824
1000,833.073,814,814
1000,836.619,810,810
1000,821.123,803,803
1000,831.08,811,811
1000,847.063,824,824
1000,850.086,829,829
1000,838.589,819,819
1000,850.58,834,834
1000,841.103,829,829
1000,834.1,825,825
1000,839.111,833,833
1000,828.138,823,823
1000,848.12,843,843
1000,820.108,815,815
1000,833.14,829,829
1000,826.133,822,822
1000,844.154,839,839
1000,839.123,835,835
1000,851.104,844,844
1000,839.687,832,832
1000,836.62,835,835
1000,856.114,856,856
1000,860.191,856,856
1000,840.883,836,836
1000,851.097,843,843
1000,840.156,829,829
1000,850.08,836,836
1000,866.138,845,845
1000,858.041,840,840
1000,828.154,812,812
1000,851.559,831,831
1000,853.241,840,840
1000,814.598,804,804
1000,836.062,821,821
1000,837.267,825,825
1000,824.115,812,812
1000,822.131,812,812
1000,832.102,819,819
1000,856.658,836,836
1000,855.073,844,844
1000,834.211,825,825
1000,842.072,831,831
1000,845.122,833,833
1000,819.141,811,811
1000,846.144,840,840
1000,854.185,847,847
1000,855.17,853,853
1000,856.126,850,850
1000,848.606,841,841
1000,837.195,830,830
1000,845.142,837,837
1000,866.062,853,853
1000,857.145,844,844
1000,848.664,836,836
1000,864.114,854,854
1000,836.152,835,835
1000,840.175,839,839
1000,846.149,843,843
1000,836.171,833,833
1000,857.711,856,856
1000,861.119,858,858
1000,830.137,824,824
1000,836.102,831,831
1000,838.173,834,834
1000,841.667,836,836
1000,838.185,829,829
1000,884.101,875,875
1000,858.146,847,847
1000,861.134,853,853
1000,858.102,854,854
1000,857.121,851,851
1000,844.641,831,831
1000,846.105,835,835
1000,858.116,850,850
1000,850.597,843,843
1000,856.159,849,849
1000,852.145,846,846
1000,860.171,858,858
1000,855.178,853,853
1000,853.162,847,847
1000,849.126,837,837
1000,848.063,839,839
1000,852.115,837,837
1000,855.131,840,840
1000,854.105,833,833
1000,860.118,846,846
1000,842.146,829,829
1000,838.691,820,820
1000,837.14,819,819
1000,855.119,839,839
1000,866.159,852,852
1000,827.459,818,818
1000,852.178,841,841
1000,851.606,841,841
1000,847.153,835,835
1000,841.126,824,824
1000,855.084,827,827
1000,849.535,826,826
1000,849.082,826,826
1000,839.102,823,823
1000,879.071,864,864
1000,845.113,825,825
1000,846.084,824,824
1000,862.115,844,844
1000,858.09,840,840
1000,840.144,824,824
1000,849.148,832,832
1000,877.093,859,859
1000,859.061,838,838
1000,848.096,825,825
1000,862.52,839,839
1000,860.124,841,841
1000,860.122,847,847
1000,871.092,858,858
1000,845.197,839,839
1000,871.62,860,860
1000,872.144,869,869
1000,858.146,855,855
1000,868.111,864,864
1000,857.098,852,852
1000,865.131,859,859
1000,848.208,840,840
1000,859.163,855,855
1000,865.133,859,859
1000,850.192,846,846
1000,876.146,871,871
1000,875.1,868,868
1000,854.145,849,849
1000,866.137,858,858
1000,858.15,853,853
1000,850.124,841,841
1000,848.228,837,837
1000,869.123,860,860
1000,841.179,832,832
1000,884.224,878,878
1000,850.127,849,849
1000,862.131,859,859
1000,868.997,865,865
1000,844.153,841,841
1000,845.154,841,841
1000,851.189,846,846
1000,854.17,854,854
1000,864.141,864,864
1000,871.142,871,871
1000,839.18,838,838
1000,878.123,875,875
1000,860.152,858,858
1000,860.616,857,857
1000,849.182,844,844
1000,851.188,847,847
1000,861.248,853,853
1000,849.137,838,838
1000,849.149,835,835
1000,874.156,862,862
1000,875.127,860,860
1000,863.142,852,852
1000,866.099,855,855
1000,865.104,852,852
1000,863.661,852,852
1000,850.18,839,839
1000,864.087,848,848
1000,850.125,834,834
1000,862.145,847,847
1000,867.123,850,850
1000,861.103,842,842
1000,838.142,825,825
1000,863.308,855,855
1000,867.163,862,862
1000,858.155,850,850
1000,869.157,865,865
1000,860.536,855,855
1000,860.14,857,857
1000,865.153,862,862
1000,870.104,864,864
1000,887.146,882,882
1000,870.136,863,863
1000,856.707,849,849
1000,870.161,863,863
1000,841.159,838,838
1000,873.144,871,871
1000,868.193,863,863
1000,857.144,852,852
1000,868.132,866,866
1000,861.667,859,859
1000,865.637,863,863
1000,858.181,857,857
1000,865.158,862,862
1000,885.127,883,883
1000,857.156,854,854
1000,877.103,870,870
1000,871.1,863,863
1000,877.14,870,870
1000,861.11,859,859
1000,882.149,881,881
1000,856.168,855,855
1000,851.212,849,849
