POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.072,0,0
8,5.363,0,0
253,4.923,0,0
253,129.247,0,0
253,124.882,0,0
253,114.302,0,0
253,114.019,0,0
253,106.843,0,0
253,100.491,0,0
253,95.644,0,0
253,94.59,0,0
253,90.129,0,0
1000,80.249,1,1
1000,725.962,723,723
1000,712.624,705,705
1000,722.492,716,716
1000,703.457,695,695
1000,727.323,722,722
1000,693.646,687,687
1000,711.134,702,702
1000,714.51,705,705
1000,703.868,695,695
1000,692.057,679,679
1000,724.739,718,718
1000,715.029,708,708
1000,704.81,699,699
1000,720.233,709,709
1000,707.939,698,698
1000,727.856,720,720
1000,726.514,717,717
1000,717.816,714,714
1000,727.844,723,723
1000,720.591,711,711
1000,724.873,721,721
1000,713.223,704,704
1000,718.807,713,713
1000,705.904,702,702
1000,713.792,708,708
1000,698.421,696,696
1000,726.497,719,719
1000,712.971,707,707
1000,733.437,727,727
1000,704.237,699,699
1000,710.216,703,703
1000,698.393,695,695
1000,727.306,720,720
1000,742.678,735,735
1000,703.189,697,697
1000,747.513,743,743
1000,729.605,724,724
1000,749.202,743,743
1000,724.186,722,722
1000,734.129,730,730
1000,745.598,741,741
1000,750.489,745,745
1000,742.086,736,736
1000,761.113,755,755
1000,755.02,754,754
1000,754.509,751,751
1000,754.535,754,754
1000,762.416,758,758
1000,747.33,739,739
1000,764.863,759,759
1000,752.041,748,748
1000,781.001,779,779
1000,787.895,787,787
1000,763.007,761,761
1000,764.046,761,761
1000,778.58,775,775
1000,757.955,755,755
1000,759.478,759,759
1000,776.566,775,775
1000,768.981,764,764
1000,814.006,811,811
1000,764.789,761,761
1000,766.514,763,763
1000,771.528,770,770
1000,774.479,772,772
1000,782.909,780,780
1000,779.945,777,777
1000,781.47,780,780
1000,786.143,784,784
1000,788.831,783,783
1000,791.516,790,790
1000,777.66,774,774
1000,780.674,779,779
1000,787.422,787,787
1000,803.892,801,801
1000,808.471,806,806
1000,771.111,769,769
1000,800.859,799,799
1000,785.373,781,781
1000,792.376,788,788
1000,793.421,793,793
1000,794.482,792,792
1000,807.858,805,805
1000,790.101,787,787
1000,794.042,791,791
1000,793.339,792,792
1000,785.711,782,782
1000,792.103,791,791
1000,806.382,803,803
1000,816.447,815,815
1000,786.321,784,784
1000,794.401,794,794
1000,781.271,778,778
1000,796.481,795,795
1000,811.374,811,811
1000,771.578,768,768
1000,797.385,795,795
1000,803.375,801,801
1000,794.453,793,793
1000,805.687,804,804
1000,816.788,815,815
1000,780.457,778,778
1000,782.075,781,781
1000,796.975,792,792
1000,754.407,753,753
1000,820.421,817,817
1000,804.26,800,800
1000,780.165,777,777
1000,819.784,817,817
1000,812.506,809,809
1000,793.861,791,791
1000,819.107,815,815
1000,827.5,823,823
1000,787.967,787,787
1000,817.82,816,816
1000,804.475,803,803
1000,827.437,826,826
1000,809.285,805,805
1000,785.372,785,785
1000,816.355,814,814
1000,827.354,825,825
1000,817.279,815,815
1000,825.486,824,824
1000,798.931,798,798
1000,814.248,811,811
1000,810.026,807,807
1000,818.948,817,817
1000,839.94,838,838
1000,829.877,828,828
1000,831.381,831,831
1000,827.232,826,826
1000,790.851,790,790
1000,832.121,831,831
1000,835.653,835,835
1000,839.77,839,839
1000,834.317,834,834
1000,799.551,798,798
1000,813.329,813,813
1000,826.956,826,826
1000,853.818,853,853
1000,821.997,821,821
1000,827.93,825,825
1000,823.356,820,820
1000,811.847,809,809
1000,824.843,821,821
1000,800.98,799,799
1000,842.377,840,840
1000,816.893,813,813
1000,811.356,811,811
1000,828.859,828,828
1000,840.488,840,840
1000,819.373,819,819
1000,796.903,796,796
1000,810.385,806,806
1000,821.154,818,818
1000,831.473,830,830
1000,833.28,832,832
1000,843.903,843,843
1000,818.338,818,818
1000,828.399,828,828
1000,813.373,813,813
1000,812.14,809,809
1000,834.877,834,834
1000,823.368,823,823
1000,818.904,817,817
1000,825.08,822,822
1000,815.287,814,814
1000,842.882,842,842
1000,842.788,842,842
1000,851.329,850,850
1000,848.272,847,847
1000,847.279,847,847
1000,830.27,829,829
1000,826.351,825,825
1000,860.285,859,859
1000,813.859,812,812
1000,835.85,835,835
1000,831.331,831,831
1000,854.83,854,854
1000,845.356,845,845
1000,829.312,827,827
1000,826.343,825,825
1000,791.385,790,790
1000,825.784,825,825
1000,822.861,820,820
1000,830.29,830,830
1000,836.496,836,836
1000,828.414,828,828
1000,847.251,847,847
1000,850.323,850,850
1000,850.77,850,850
1000,821.347,820,820
1000,819.428,819,819
1000,827.843,827,827
1000,827.33,827,827
1000,831.28,831,831
1000,819.399,818,818
1000,833.388,832,832
1000,853.322,853,853
1000,840.339,839,839
1000,826.724,826,826
1000,843.372,843,843
1000,828.782,827,827
1000,831.315,830,830
1000,837.93,837,837
1000,824.297,823,823
1000,849.321,848,848
1000,844.297,844,844
1000,851.86,851,851
1000,850.772,847,847
1000,843.316,842,842
1000,848.862,848,848
1000,850.305,848,848
1000,829.918,829,829
1000,835.295,835,835
1000,855.321,854,854
1000,820.371,820,820
1000,823.376,823,823
1000,855.713,853,853
1000,846.789,846,846
1000,839.376,835,835
1000,843.86,842,842
1000,846.811,843,843
1000,829.49,829,829
1000,866.241,865,865
1000,837.43,836,836
1000,852.41,850,850
1000,835.67,834,834
1000,836.917,836,836
1000,850.498,849,849
1000,842.864,840,840
1000,842.429,840,840
1000,850.474,848,848
1000,844.318,842,842
1000,856.218,855,855
1000,828.276,827,827
1000,832.326,832,832
1000,826.35,826,826
1000,819.852,819,819
1000,801.917,800,800
1000,819.873,818,818
