POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,17.525,0,0
351,283.374,0,0
369,270.616,0,0
369,283.692,0,0
410,284.736,0,0
415,302.58,0,0
453,304.656,0,0
498,320.91,0,0
507,336.999,0,0
640,344.393,0,0
640,363.515,0,0
691,373.67,0,0
705,396.579,0,0
705,428.036,0,0
705,443.091,0,0
733,445.888,0,0
770,474.847,0,0
783,490.007,0,0
783,503.078,0,0
786,513.022,0,0
786,506.153,0,0
786,512.125,0,0
811,522.426,0,0
811,537.766,0,0
811,514.593,0,0
811,531.308,0,0
839,533.008,0,0
839,535.524,0,0
839,525.887,0,0
840,541.861,0,0
856,526.793,0,0
856,555.94,0,0
864,553.781,0,0
864,565.507,0,0
864,536.363,0,0
864,557.804,0,0
864,558.027,0,0
864,557.08,0,0
864,553.741,0,0
864,556.12,0,0
864,548.356,0,0
864,544.643,0,0
864,551.913,0,0
864,560.478,0,0
864,547.393,0,0
864,542.347,0,0
864,547.153,0,0
864,535.287,0,0
864,550.808,0,0
864,539.578,0,0
864,550.92,0,0
864,544.199,0,0
864,562.023,0,0
864,558.13,0,0
864,547.125,0,0
864,555.256,0,0
864,555.839,0,0
864,564.657,0,0
864,546.351,0,0
864,557.25,0,0
864,562.302,0,0
864,540.912,0,0
864,553.881,0,0
864,559.861,0,0
864,557.942,0,0
864,554.055,0,0
864,572.073,0,0
864,550.274,0,0
864,569.364,0,0
864,558.939,0,0
874,548.726,0,0
874,566.209,0,0
874,553.815,0,0
874,574.876,0,0
877,558.67,0,0
877,570.881,0,0
877,558.859,0,0
877,580.924,0,0
877,577.215,0,0
877,558.159,0,0
877,552.954,0,0
877,565.787,0,0
877,561.556,0,0
877,568.932,0,0
877,577.114,0,0
877,562.377,0,0
877,560.545,0,0
877,565.217,0,0
877,565.856,0,0
877,553.527,0,0
877,563.233,0,0
877,583.916,0,0
877,579.192,0,0
877,569.244,0,0
877,578.716,0,0
877,572.887,0,0
877,564.963,0,0
877,568.549,0,0
877,571.918,0,0
877,575.721,0,0
877,571.799,0,0
877,554.384,0,0
877,583.978,0,0
877,571.658,0,0
877,571.615,0,0
877,574.115,0,0
877,583.307,0,0
877,576.605,0,0
877,582.201,0,0
877,579.203,0,0
877,590.33,0,0
877,583.159,0,0
877,593.133,0,0
877,578.991,0,0
877,578.66,0,0
877,587.547,0,0
877,566.947,0,0
877,581.318,0,0
877,562.491,0,0
877,575.074,0,0
877,576.36,0,0
877,564.052,0,0
877,561.184,0,0
877,573.632,0,0
877,583.844,0,0
877,570.256,0,0
877,581.897,0,0
882,584.877,0,0
882,604.127,0,0
882,598.638,0,0
900,594.369,0,0
900,597.442,0,0
900,572.078,0,0
900,594.091,0,0
900,597.124,0,0
900,598.664,0,0
900,604.117,0,0
900,601.282,0,0
900,596.858,0,0
900,605.272,0,0
900,588.916,0,0
900,590.685,0,0
900,605.752,0,0
900,579.007,0,0
900,598.743,0,0
900,597.696,0,0
900,589.227,0,0
900,581.162,0,0
900,590.222,0,0
900,583.529,0,0
928,585.567,0,0
930,588.367,0,0
930,571.111,0,0
930,576.65,0,0
930,584.203,0,0
930,592.108,0,0
930,570.896,0,0
930,581.977,0,0
930,592.153,0,0
930,587.254,0,0
930,575.072,0,0
930,574.693,0,0
