POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.415,0,0
346,192.69,0,0
351,300.195,0,0
351,296.77,0,0
346,295.172,0,0
361,293.566,0,0
361,286.931,0,0
364,290.953,0,0
363,290.941,0,0
363,294.365,0,0
377,290.599,0,0
385,293.51,0,0
379,298.552,0,0
390,304.715,0,0
390,297.277,0,0
393,307.178,0,0
433,302.087,0,0
440,292.905,0,0
445,308.535,0,0
465,309.787,0,0
465,308.476,0,0
465,301.337,0,0
465,306.721,0,0
465,311.303,0,0
507,320.837,0,0
507,324.637,0,0
507,323.999,0,0
507,330.902,0,0
507,337.451,0,0
507,334.926,0,0
507,340.131,0,0
507,348.16,0,0
507,354.535,0,0
507,353.991,0,0
509,369.135,0,0
509,357.835,0,0
509,365.328,0,0
509,362.619,0,0
509,369.907,0,0
509,374.051,0,0
509,368.997,0,0
509,366.829,0,0
509,377.194,0,0
509,366.818,0,0
509,364.031,0,0
509,377.404,0,0
511,370.19,0,0
514,368.527,0,0
553,377.917,0,0
556,380.536,0,0
556,380.191,0,0
556,380.748,0,0
556,378.267,0,0
556,391.785,0,0
556,396.035,0,0
563,398.206,0,0
587,392.339,0,0
587,389.311,0,0
647,394.579,0,0
648,399.51,0,0
654,404.183,0,0
660,410.995,0,0
660,414.991,0,0
660,420.467,0,0
661,435.294,0,0
660,425.984,0,0
669,422.509,0,0
669,434.053,0,0
669,434.956,0,0
673,431.803,0,0
673,451.817,0,0
679,446.046,0,0
679,447.178,0,0
679,457.98,0,0
714,458.863,0,0
714,454.419,0,0
778,443.631,0,0
778,465.371,0,0
778,477.532,0,0
783,475.512,0,0
783,464.667,0,0
783,472.169,0,0
783,480.953,0,0
783,472.149,0,0
793,477.906,0,0
788,471.931,0,0
788,476.349,0,0
793,482.326,0,0
788,477.655,0,0
788,471.63,0,0
788,475.47,0,0
788,476.117,0,0
793,478.941,0,0
793,485.927,0,0
793,483.679,0,0
792,469.64,0,0
793,466.808,0,0
793,481.404,0,0
789,489.309,0,0
789,484.18,0,0
793,478.034,0,0
793,477.385,0,0
793,470.166,0,0
789,479.223,0,0
789,464.457,0,0
793,473.775,0,0
788,477.238,0,0
788,474.874,0,0
793,489.34,0,0
793,475.095,0,0
793,482.272,0,0
793,488.734,0,0
793,476.227,0,0
793,481.795,0,0
793,484.204,0,0
793,473.158,0,0
793,490.211,0,0
793,494.297,0,0
793,477.039,0,0
793,492.763,0,0
793,480.108,0,0
793,488.946,0,0
793,488.503,0,0
793,482.294,0,0
793,487.429,0,0
793,492.032,0,0
793,492.621,0,0
793,476.701,0,0
793,495.314,0,0
793,497.675,0,0
793,493.044,0,0
793,490.698,0,0
793,492.456,0,0
793,500.941,0,0
793,492.246,0,0
793,498.839,0,0
805,479.295,0,0
805,491.505,0,0
805,496.856,0,0
805,495.376,0,0
805,505.812,0,0
793,509.224,0,0
805,506.853,0,0
805,497.74,0,0
805,486.954,0,0
805,493.123,0,0
805,507.562,0,0
805,497.693,0,0
805,507.759,0,0
805,512.802,0,0
805,503.511,0,0
805,505.136,0,0
805,505.119,0,0
805,503.578,0,0
805,502.707,0,0
805,477.098,0,0
805,507.763,0,0
805,490.31,0,0
805,497.295,0,0
805,484.179,0,0
805,489.832,0,0
805,491.853,0,0
805,501.508,0,0
805,511.234,0,0
805,484.215,0,0
805,492.463,0,0
805,489.294,0,0
805,503.105,0,0
805,507.817,0,0
805,496.178,0,0
805,504.546,0,0
805,493.037,0,0
805,485.32,0,0
805,502.559,0,0
805,502.881,0,0
805,505.332,0,0
805,504.889,0,0
805,495.39,0,0
805,506.18,0,0
805,499.741,0,0
805,484.961,0,0
805,509.189,0,0
805,504.021,0,0
805,509.791,0,0
805,497.803,0,0
805,510.619,0,0
805,491.25,0,0
805,490.166,0,0
805,490.154,0,0
805,497.083,0,0
805,508.054,0,0
805,499.788,0,0
805,503.132,0,0
805,509.928,0,0
805,515.906,0,0
805,507.626,0,0
805,508.482,0,0
805,513.798,0,0
805,531.713,0,0
805,513.897,0,0
805,495.338,0,0
804,508.38,0,0
804,505.973,0,0
803,500.811,0,0
804,513.016,0,0
804,516.898,0,0
804,513.688,0,0
802,506.777,0,0
801,492.328,0,0
804,508.901,0,0
801,509.992,0,0
804,514.514,0,0
804,522.847,0,0
804,515.187,0,0
804,522.579,0,0
804,524.632,0,0
804,523.474,0,0
804,508.774,0,0
804,524.653,0,0
804,529.246,0,0
804,513.816,0,0
804,525.251,0,0
804,500.555,0,0
804,506.79,0,0
804,514.689,0,0
804,516.661,0,0
804,510.859,0,0
804,507.145,0,0
804,505.784,0,0
804,513.698,0,0
804,521.843,0,0
804,513.563,0,0
804,519.365,0,0
804,507.884,0,0
804,513.164,0,0
804,504.115,0,0
807,516.912,0,0
807,521.122,0,0
807,513.663,0,0
804,505.505,0,0
804,514.425,0,0
804,522.429,0,0
804,530.212,0,0
804,505.602,0,0
804,522.558,0,0
804,516.256,0,0
804,510.314,0,0
804,512.536,0,0
807,515.436,0,0
807,505.019,0,0
807,522.336,0,0
804,516.63,0,0
804,512.304,0,0
804,515.238,0,0
804,529.628,0,0
807,517.223,0,0
807,504.446,0,0
810,516.135,0,0
827,509.302,0,0
827,515.317,0,0
827,516.713,0,0
827,511.702,0,0
827,512.238,0,0
827,509.113,0,0
827,497.906,0,0
829,504.485,0,0
963,501.719,0,0
963,526.023,0,0
996,554.215,0,0
996,597.533,0,0
996,602.521,0,0
1000,617.493,1,1
1000,628.444,16,16
1000,615.547,42,42
1000,619.433,122,122
1000,622.912,109,109
1000,636.84,192,192
1000,630.278,167,167
1000,628.75,198,198
1000,638.237,254,254
1000,622.859,230,230
1000,631.746,273,273
1000,624.742,259,259
1000,616.45,284,284
1000,616.412,292,292
1000,641.679,306,306
1000,622.621,296,296
1000,636.562,325,325
1000,643.541,326,326
1000,617.358,310,310
1000,645.298,342,342
1000,642.517,330,330
1000,620.85,305,305
1000,629.854,314,314
1000,632.524,291,291
1000,627.468,263,263
1000,636.277,291,290
1000,640.277,302,302
1000,640.644,301,301
1000,636.046,311,311
1000,653.145,319,319
1000,641.248,293,293
1000,650.143,295,295
1000,627.613,287,287
1000,637.913,311,310
1000,638.769,306,305
1000,646.317,298,298
1000,642.32,315,315
1000,637.836,289,289
1000,652.093,323,322
1000,632.815,299,299
1000,616.194,294,294
1000,641.687,310,310
1000,629.675,292,292
1000,638.479,289,289
1000,631.454,308,308
1000,640.352,318,318
1000,645.765,327,327
1000,643.57,314,314
1000,627.231,282,282
1000,638.43,291,291
1000,637.772,291,291
1000,644.038,294,293
1000,635.307,299,297
1000,631.701,305,304
1000,628.416,275,275
1000,651.609,326,326
1000,621.07,271,271
1000,643.942,293,293
1000,648.542,292,292
1000,650.064,307,307
1000,655.328,307,307
