POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.11,0,0
1,0.848,0,0
2,0.876,0,0
2,0.887,0,0
2,1.007,0,0
2,1.045,0,0
2,0.906,0,0
2,0.981,0,0
2,1.02,0,0
2,0.993,0,0
2,1.04,0,0
2,1.166,0,0
2,1.128,0,0
2,1.141,0,0
2,1.088,0,0
2,1.134,0,0
2,1.129,0,0
2,1.165,0,0
2,1.257,0,0
2,1.141,0,0
3,1.409,0,0
3,1.365,0,0
3,1.708,0,0
3,1.696,0,0
3,1.763,0,0
3,1.714,0,0
3,1.781,0,0
3,1.735,0,0
3,1.7,0,0
3,1.769,0,0
3,1.677,0,0
3,1.666,0,0
3,1.743,0,0
3,1.623,0,0
3,1.792,0,0
3,1.662,0,0
3,1.688,0,0
3,1.824,0,0
3,1.772,0,0
3,1.775,0,0
3,1.813,0,0
3,1.825,0,0
3,1.79,0,0
3,1.737,0,0
3,1.751,0,0
3,1.842,0,0
3,1.789,0,0
3,1.726,0,0
3,1.831,0,0
3,1.852,0,0
3,1.784,0,0
3,1.838,0,0
3,1.779,0,0
3,1.775,0,0
3,1.828,0,0
3,1.783,0,0
3,1.889,0,0
3,1.782,0,0
3,1.84,0,0
3,1.81,0,0
3,1.916,0,0
3,1.87,0,0
3,1.923,0,0
3,1.817,0,0
3,1.836,0,0
3,1.814,0,0
3,1.859,0,0
3,1.899,0,0
3,1.899,0,0
3,1.877,0,0
3,1.893,0,0
3,1.663,0,0
3,1.912,0,0
3,1.65,0,0
3,1.872,0,0
3,1.909,0,0
3,1.935,0,0
3,1.931,0,0
3,1.931,0,0
3,1.911,0,0
3,1.951,0,0
3,1.877,0,0
3,1.859,0,0
3,1.957,0,0
3,1.847,0,0
3,1.855,0,0
3,1.924,0,0
3,1.905,0,0
3,1.908,0,0
3,1.848,0,0
3,1.976,0,0
3,1.931,0,0
3,1.886,0,0
3,1.862,0,0
3,1.939,0,0
3,1.944,0,0
3,1.97,0,0
3,1.92,0,0
3,1.949,0,0
3,1.923,0,0
3,1.935,0,0
3,1.93,0,0
3,1.948,0,0
3,1.935,0,0
3,1.958,0,0
3,2.029,0,0
3,1.898,0,0
3,1.974,0,0
3,1.932,0,0
3,1.917,0,0
3,1.883,0,0
3,1.954,0,0
3,1.994,0,0
3,1.929,0,0
3,1.971,0,0
3,1.96,0,0
3,1.892,0,0
3,1.914,0,0
3,1.985,0,0
3,1.902,0,0
3,1.966,0,0
3,1.849,0,0
3,2.003,0,0
3,1.939,0,0
3,1.928,0,0
3,2.028,0,0
3,1.941,0,0
3,1.945,0,0
3,1.903,0,0
3,1.945,0,0
3,1.923,0,0
3,2.004,0,0
3,1.963,0,0
3,2.03,0,0
3,1.794,0,0
3,1.935,0,0
3,2.001,0,0
3,1.972,0,0
3,1.972,0,0
3,1.895,0,0
3,2.013,0,0
3,1.992,0,0
3,1.921,0,0
3,1.899,0,0
3,1.924,0,0
3,1.831,0,0
3,1.909,0,0
3,1.624,0,0
3,1.405,0,0
3,1.365,0,0
3,1.655,0,0
3,1.636,0,0
3,1.601,0,0
3,1.492,0,0
3,1.681,0,0
3,1.681,0,0
3,1.6,0,0
3,1.509,0,0
3,1.622,0,0
3,1.672,0,0
3,1.583,0,0
3,1.713,0,0
3,1.621,0,0
3,1.745,0,0
3,1.552,0,0
3,1.73,0,0
4,1.527,0,0
4,1.667,0,0
4,1.706,0,0
4,1.778,0,0
4,1.773,0,0
4,1.825,0,0
4,1.636,0,0
4,1.855,0,0
4,1.807,0,0
4,1.866,0,0
4,1.889,0,0
4,1.827,0,0
4,1.858,0,0
4,1.661,0,0
4,1.83,0,0
4,1.801,0,0
4,1.952,0,0
4,1.991,0,0
4,1.798,0,0
4,1.79,0,0
4,1.77,0,0
4,1.694,0,0
4,1.796,0,0
4,1.934,0,0
4,1.826,0,0
4,1.795,0,0
4,1.829,0,0
4,1.834,0,0
4,1.842,0,0
4,1.736,0,0
4,1.579,0,0
4,1.448,0,0
4,1.483,0,0
4,1.729,0,0
4,1.756,0,0
4,1.691,0,0
4,1.636,0,0
4,1.821,0,0
4,1.513,0,0
4,1.603,0,0
4,1.687,0,0
4,1.736,0,0
4,1.712,0,0
4,1.852,0,0
4,1.793,0,0
4,1.71,0,0
4,1.555,0,0
4,1.696,0,0
4,1.785,0,0
4,1.6,0,0
4,1.798,0,0
4,1.664,0,0
4,1.679,0,0
4,1.86,0,0
4,1.761,0,0
4,1.772,0,0
4,1.822,0,0
4,1.478,0,0
4,1.641,0,0
4,1.686,0,0
4,1.747,0,0
4,1.627,0,0
4,1.559,0,0
4,1.762,0,0
4,1.748,0,0
4,1.66,0,0
4,1.755,0,0
4,1.71,0,0
4,1.62,0,0
4,1.511,0,0
4,1.541,0,0
4,1.786,0,0
4,1.706,0,0
4,1.782,0,0
4,1.591,0,0
4,1.657,0,0
4,1.488,0,0
4,1.484,0,0
4,1.726,0,0
4,1.724,0,0
4,1.588,0,0
4,1.573,0,0
4,1.632,0,0
4,1.664,0,0
4,1.68,0,0
4,1.703,0,0
4,1.45,0,0
4,1.752,0,0
4,1.644,0,0
4,1.75,0,0
4,1.533,0,0
4,1.51,0,0
4,1.551,0,0
4,1.669,0,0
4,1.495,0,0
4,1.39,0,0
4,1.645,0,0
4,1.595,0,0
4,1.593,0,0
4,1.545,0,0
4,1.528,0,0
4,1.546,0,0
4,1.746,0,0
4,1.51,0,0
4,1.524,0,0
4,1.474,0,0
4,1.553,0,0
4,1.581,0,0
4,1.724,0,0
4,1.449,0,0
4,1.673,0,0
4,1.581,0,0
4,1.565,0,0
4,1.623,0,0
4,1.658,0,0
4,1.724,0,0
4,1.682,0,0
4,1.747,0,0
4,1.682,0,0
4,1.716,0,0
4,1.592,0,0
4,1.711,0,0
4,1.843,0,0
4,1.756,0,0
4,1.747,0,0
4,1.838,0,0
4,1.994,0,0
4,1.959,0,0
4,1.958,0,0
4,2.034,0,0
4,1.969,0,0
4,2.066,0,0
4,2.026,0,0
4,1.976,0,0
4,2.086,0,0
4,2.032,0,0
4,1.957,0,0
4,2.003,0,0
4,2.1,0,0
4,1.678,0,0
4,1.793,0,0
4,1.725,0,0
4,1.788,0,0
4,1.884,0,0
4,1.601,0,0
4,1.705,0,0
4,1.885,0,0
4,1.732,0,0
4,1.664,0,0
4,1.589,0,0
4,1.965,0,0
4,1.946,0,0
4,1.753,0,0
4,1.955,0,0
4,1.772,0,0
4,1.847,0,0
4,1.892,0,0
