POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.058,0,0
8,3.562,0,0
7,4.095,0,0
1000,5.757,1,1
1000,198.447,194,194
1000,784.072,777,777
1000,770.189,761,761
1000,757.443,745,745
1000,775.09,765,765
1000,791.076,782,782
1000,740.218,730,730
1000,740.076,730,730
1000,747.694,727,727
1000,749.419,732,732
1000,757.783,746,746
1000,734.806,725,725
1000,736.82,726,726
1000,749.514,740,740
1000,787.544,772,772
1000,743.721,729,729
1000,752.262,734,734
1000,746.127,737,737
1000,754.123,740,740
1000,751.4,736,736
1000,745.107,730,730
1000,738.569,724,724
1000,766.421,747,747
1000,744.727,731,731
1000,743.635,727,727
1000,760.424,741,741
1000,745.955,715,715
1000,714.902,708,708
1000,748.083,731,731
1000,734.967,723,723
1000,734.344,715,715
1000,759.938,734,734
1000,766.028,746,746
1000,753.177,731,731
1000,762.224,746,746
1000,768.091,754,754
1000,778.698,755,755
1000,765.281,758,758
1000,733.428,724,724
1000,747.32,727,727
1000,769.989,758,758
1000,754.3,737,737
1000,741.576,711,711
1000,753.685,724,724
1000,760.89,748,748
1000,772.707,764,764
1000,767.006,758,758
1000,749.23,737,737
1000,760.915,751,751
1000,762.058,751,751
1000,774.135,758,758
1000,746.026,730,730
1000,755.845,733,733
1000,767.625,758,758
1000,757.869,745,745
1000,772.72,755,755
1000,749.8,728,728
1000,757.89,751,751
1000,753.291,738,738
1000,770.943,747,747
1000,759.355,739,739
1000,763.001,748,748
1000,774.807,753,753
1000,759.428,739,739
1000,782.258,770,770
1000,791.901,777,777
1000,788.757,779,779
1000,786.879,771,771
1000,800.821,793,793
1000,757.203,741,741
1000,777.675,764,764
1000,794.821,783,783
1000,795.822,781,781
1000,802.194,786,786
1000,821.419,815,815
1000,818.712,811,811
1000,792.859,779,779
1000,815.565,802,802
1000,796.336,787,787
1000,805.854,794,794
1000,813.791,809,809
1000,791.173,785,785
1000,804.909,794,794
1000,812.012,803,803
1000,793.261,787,787
1000,803.604,793,793
1000,831.41,819,819
1000,826.843,813,813
1000,781.344,772,772
1000,804.834,786,786
1000,836.355,817,817
1000,805.38,803,803
1000,814.31,807,807
1000,789.082,782,782
1000,830.452,821,821
1000,828.008,811,811
1000,814.97,808,808
1000,802.938,799,799
1000,815.798,811,811
1000,826.202,818,818
1000,818.84,815,815
1000,837.913,824,824
1000,803.363,793,793
1000,832.327,826,826
1000,841.19,831,831
1000,806.864,798,798
1000,819.55,813,813
1000,806.317,803,803
1000,806.643,798,798
1000,824.458,817,817
1000,791.244,783,783
1000,830.232,818,818
1000,825.687,804,804
1000,809.217,802,802
1000,797.34,792,792
1000,828.702,813,813
1000,843.628,822,822
1000,826.68,818,818
1000,818.131,810,810
1000,820.549,812,812
1000,796.734,780,780
1000,806.267,786,786
1000,820.8,816,816
1000,825.3,818,818
1000,815.722,805,805
1000,814.187,797,797
1000,824.645,806,806
1000,827.331,806,806
1000,824.284,821,821
1000,797.84,793,793
1000,824.261,821,821
1000,820.738,810,810
1000,830.64,822,822
1000,819.314,808,808
1000,822.773,810,810
1000,827.909,820,820
1000,820.763,816,816
1000,841.184,832,832
1000,830.574,827,827
1000,824.2,821,821
1000,822.291,817,817
1000,822.678,815,815
1000,820.765,812,812
1000,812.715,809,809
1000,825.28,822,822
1000,829.723,823,823
1000,824.742,813,813
1000,833.92,832,832
1000,817.232,811,811
1000,818.589,811,811
1000,806.307,802,802
1000,819.283,813,813
1000,827.756,821,821
1000,844.689,836,836
1000,835.514,826,826
1000,825.965,822,822
1000,827.788,824,824
1000,827.269,820,820
1000,819.399,815,815
1000,819.289,814,814
1000,826.232,815,815
1000,850.599,837,837
1000,825.711,814,814
1000,822.38,802,802
1000,823.091,806,806
1000,839.303,837,837
1000,816.298,811,811
1000,837.989,831,831
1000,831.542,821,821
1000,854.213,851,851
1000,840.215,834,834
1000,823.265,820,820
1000,839.24,838,838
1000,844.335,837,837
1000,833.727,831,831
1000,806.871,804,804
1000,858.267,854,854
1000,827.753,823,823
1000,841.418,839,839
1000,840.222,835,835
1000,849.277,843,843
1000,818.326,815,815
1000,866.708,861,861
1000,865.211,863,863
1000,843.837,840,840
1000,849.298,841,841
1000,831.844,829,829
1000,844.182,841,841
1000,846.263,841,841
1000,859.84,856,856
1000,853.692,850,850
1000,854.198,851,851
1000,834.499,831,831
1000,845.27,842,842
1000,852.19,850,850
1000,858.26,856,856
1000,850.284,844,844
1000,856.223,850,850
1000,856.253,856,856
1000,847.763,843,843
1000,847.967,840,840
1000,847.766,846,846
1000,841.317,838,838
1000,854.244,850,850
1000,856.255,847,847
1000,842.247,841,841
1000,839.163,837,837
1000,862.91,860,860
1000,853.771,852,852
1000,848.268,844,844
1000,842.488,835,835
1000,850.812,846,846
1000,835.16,832,832
1000,842.286,840,840
1000,851.75,850,850
1000,851.262,849,849
1000,851.181,839,839
1000,858.192,853,853
1000,852.271,850,850
1000,857.136,852,852
1000,849.68,847,847
1000,839.246,836,836
1000,839.282,834,834
1000,870.383,864,864
1000,862.262,857,857
1000,863.187,857,857
1000,853.206,843,843
1000,869.225,858,858
1000,858.72,857,857
1000,864.745,860,860
1000,861.224,854,854
1000,844.265,837,837
1000,853.7,844,844
1000,854.377,853,853
1000,839.248,839,839
1000,852.288,852,852
1000,860.21,856,856
1000,866.238,865,865
1000,847.244,845,845
1000,855.27,854,854
1000,852.322,850,850
1000,841.156,838,838
1000,858.504,858,858
1000,871.212,866,866
1000,847.273,845,845
1000,861.909,858,858
1000,871.802,868,868
1000,838.326,832,832
1000,868.151,861,861
1000,850.243,846,846
1000,850.198,847,847
1000,850.806,849,849
1000,855.437,851,851
1000,850.73,848,848
1000,865.333,859,859
1000,856.252,852,852
1000,849.268,848,848
1000,867.275,866,866
1000,879.251,879,879
1000,838.25,835,835
1000,851.376,848,848
1000,869.763,867,867
1000,850.24,847,847
1000,840.672,837,837
1000,868.707,865,865
1000,848.233,845,845
1000,846.809,846,846
1000,875.261,874,874
1000,854.245,852,852
1000,869.235,866,866
1000,870.804,868,868
1000,860.265,860,860
1000,858.219,857,857
1000,863.296,857,857
1000,842.238,838,838
1000,861.88,861,861
