POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.113,0,0
2,0.85,0,0
2,0.908,0,0
2,1.208,0,0
2,1.04,0,0
2,1.012,0,0
2,0.955,0,0
2,1.201,0,0
2,1.068,0,0
2,0.94,0,0
2,0.97,0,0
2,1.096,0,0
2,1.02,0,0
2,0.944,0,0
2,1.107,0,0
2,0.832,0,0
3,0.938,0,0
3,1.14,0,0
3,0.926,0,0
3,1.003,0,0
3,0.911,0,0
3,0.923,0,0
3,0.922,0,0
3,1.137,0,0
3,1.1,0,0
3,1.183,0,0
3,1.401,0,0
3,1.281,0,0
4,1.134,0,0
4,1.294,0,0
4,1.391,0,0
4,1.328,0,0
4,1.345,0,0
4,1.084,0,0
4,1.493,0,0
4,1.524,0,0
4,1.342,0,0
4,1.471,0,0
4,1.405,0,0
4,1.729,0,0
4,1.688,0,0
4,1.859,0,0
4,1.693,0,0
4,1.881,0,0
4,1.795,0,0
4,1.581,0,0
4,1.642,0,0
4,1.209,0,0
4,1.757,0,0
4,1.54,0,0
4,1.27,0,0
4,1.528,0,0
4,1.436,0,0
4,1.501,0,0
4,1.136,0,0
4,1.411,0,0
4,1.231,0,0
4,1.706,0,0
4,1.542,0,0
4,1.536,0,0
4,1.717,0,0
4,1.326,0,0
4,1.619,0,0
4,1.455,0,0
4,1.357,0,0
4,1.395,0,0
4,1.381,0,0
4,1.556,0,0
4,1.372,0,0
4,1.474,0,0
4,1.507,0,0
4,1.523,0,0
4,1.811,0,0
4,1.396,0,0
4,1.544,0,0
4,1.45,0,0
4,1.489,0,0
4,1.455,0,0
4,1.547,0,0
4,1.48,0,0
4,1.49,0,0
4,1.389,0,0
4,1.547,0,0
4,1.42,0,0
4,1.711,0,0
4,1.641,0,0
4,1.438,0,0
4,1.498,0,0
4,1.414,0,0
4,1.467,0,0
4,1.279,0,0
4,1.464,0,0
4,1.678,0,0
4,1.571,0,0
4,1.737,0,0
4,1.593,0,0
4,1.69,0,0
4,1.741,0,0
4,1.794,0,0
4,1.629,0,0
4,1.753,0,0
4,1.753,0,0
4,1.743,0,0
4,1.61,0,0
4,1.772,0,0
4,1.547,0,0
4,1.55,0,0
4,1.781,0,0
4,1.488,0,0
4,1.612,0,0
5,1.586,0,0
5,1.424,0,0
5,1.42,0,0
5,1.613,0,0
5,1.923,0,0
5,2.057,0,0
5,1.839,0,0
5,1.919,0,0
5,2.084,0,0
5,1.977,0,0
5,1.969,0,0
5,2.046,0,0
5,1.831,0,0
5,1.498,0,0
5,1.641,0,0
5,1.959,0,0
5,1.729,0,0
6,1.429,0,0
6,1.499,0,0
6,1.577,0,0
6,1.646,0,0
6,1.35,0,0
6,1.663,0,0
6,1.823,0,0
6,1.819,0,0
6,1.758,0,0
6,1.789,0,0
6,1.665,0,0
6,2.073,0,0
6,2.124,0,0
6,2.068,0,0
6,2.124,0,0
6,2.258,0,0
6,2.007,0,0
6,2.109,0,0
