POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.076,0,0
475,4.066,0,0
1000,254.3,21,21
1000,714.178,709,709
1000,716.302,714,714
1000,741.102,736,736
1000,740.318,734,734
1000,735.196,730,730
1000,755.538,752,752
1000,734.716,731,731
1000,749.517,747,747
1000,740.368,737,737
1000,757.75,757,757
1000,752.089,749,749
1000,740.458,735,735
1000,771.152,764,764
1000,725.431,722,722
1000,772.353,765,765
1000,746.893,739,739
1000,747.658,745,745
1000,758.947,755,755
1000,774.874,770,770
1000,781.037,778,778
1000,764.391,760,760
1000,751.268,748,748
1000,740.115,737,737
1000,757.14,753,753
1000,764.104,763,763
1000,761.54,758,758
1000,766.267,763,763
1000,762.064,755,755
1000,765.675,762,762
1000,782.287,782,782
1000,756.349,749,749
1000,753.257,749,749
1000,746.766,742,742
1000,750.595,747,747
1000,748.863,745,745
1000,749.871,743,743
1000,767.398,762,762
1000,752.281,745,745
1000,767.364,762,762
1000,747.625,743,743
1000,768.337,764,764
1000,765.329,763,763
1000,764.4,761,761
1000,752.222,748,748
1000,744.903,742,742
1000,773.117,766,766
1000,762.204,758,758
1000,778.755,769,769
1000,746.773,744,744
1000,735.606,731,731
1000,767.851,765,765
1000,760.515,759,759
1000,750.776,745,745
1000,744.386,740,740
1000,775.969,772,772
1000,774.225,770,770
1000,765.348,760,760
1000,770.417,766,766
1000,769.268,766,766
1000,791.447,789,789
1000,766.359,761,761
1000,770.226,769,769
1000,782.719,780,780
1000,789.763,785,785
1000,778.506,775,775
1000,795.313,789,789
1000,787.632,785,785
1000,780.164,774,774
1000,774.761,774,774
1000,793.637,789,789
1000,785.704,780,780
1000,779.355,775,775
1000,802.87,798,798
1000,784.252,776,776
1000,771.691,769,769
1000,806.749,802,802
1000,819.098,815,815
1000,782.211,776,776
1000,810.749,806,806
1000,790.218,786,786
1000,776.037,774,774
1000,805.675,799,799
1000,774.671,768,768
1000,800.587,794,794
1000,780.708,767,767
1000,790.681,784,784
1000,789.723,787,787
1000,789.256,782,782
