POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.055,0,0
3,0.052,0,0
3,1.116,0,0
5,2.489,0,0
5,2.572,0,0
8,2.418,0,0
8,3.011,0,0
8,3.826,0,0
8,4.495,0,0
8,4.302,0,0
8,3.533,0,0
8,4.667,0,0
8,4.511,0,0
9,4.55,0,0
9,4.569,0,0
9,4.834,0,0
9,4.929,0,0
9,4.592,0,0
9,5.133,0,0
11,5.407,0,0
11,5.25,0,0
11,5.153,0,0
11,5.61,0,0
11,5.581,0,0
11,5.653,0,0
11,5.585,0,0
14,5.081,0,0
14,5.242,0,0
11,4.613,0,0
11,4.896,0,0
11,4.929,0,0
11,4.914,0,0
11,5.044,0,0
11,4.916,0,0
11,4.949,0,0
12,5.225,0,0
11,5.401,0,0
11,5.194,0,0
11,5.124,0,0
11,5.243,0,0
11,5.13,0,0
11,4.779,0,0
11,5.181,0,0
11,4.901,0,0
1000,6.452,1,1
1000,83.441,71,71
1000,726.925,646,646
1000,722.683,627,627
1000,754.544,653,653
1000,785.199,661,661
1000,760.31,662,662
1000,772.292,687,687
1000,791.457,723,723
1000,777.644,704,704
1000,771.335,721,721
1000,785.862,753,753
1000,798.792,759,759
1000,786.843,760,760
1000,784.088,756,756
1000,796.569,761,761
1000,790.792,748,748
1000,801.402,760,760
1000,786.64,736,736
1000,797.227,769,769
1000,797.708,776,776
1000,786.639,768,768
1000,801.379,777,777
1000,808.769,782,782
1000,792.583,762,762
1000,809.396,784,784
1000,802.659,770,770
1000,789.566,758,758
1000,796.832,767,767
1000,807.906,766,766
1000,832.005,821,821
1000,803.183,786,786
1000,814.568,795,795
1000,811.487,784,784
1000,796.421,776,776
1000,799.992,785,785
1000,816.026,803,803
1000,840.576,827,827
1000,800.303,792,792
1000,821.623,813,813
1000,835.886,818,818
1000,806.668,798,798
1000,821.869,809,809
1000,820.306,815,815
1000,825.099,816,816
1000,816.584,800,800
1000,811.997,803,803
1000,815.622,806,806
1000,838.674,826,826
1000,812.22,800,800
1000,806.405,792,792
1000,843.29,835,835
1000,823.977,816,816
1000,835.077,830,830
1000,825.472,813,813
1000,826.278,813,813
1000,818.142,813,813
1000,834.571,831,831
1000,826.69,819,819
1000,830.822,826,826
1000,826.272,821,821
1000,844.552,838,838
1000,838.612,834,834
1000,822.102,814,814
1000,830.722,819,819
1000,830.14,824,824
1000,819.626,811,811
1000,830.472,823,823
1000,841.076,832,832
1000,847.097,843,843
1000,850.576,840,840
1000,832.135,824,824
1000,830.676,821,821
1000,851.492,844,844
1000,834.001,827,827
1000,824.142,819,819
1000,850.634,844,844
1000,836.94,830,830
1000,845.576,838,838
1000,843.05,832,832
1000,838.061,819,819
1000,825.856,815,815
1000,851.99,846,846
1000,838.261,827,827
1000,858.843,849,849
1000,854.134,846,846
1000,843.589,832,832
1000,829.085,816,816
1000,836.298,823,823
1000,833.13,822,822
1000,851.055,838,838
1000,845.822,833,833
1000,833.059,825,825
1000,828.142,822,822
1000,820.11,808,808
1000,828.062,822,822
1000,838.525,832,832
1000,821.614,817,817
1000,839.083,836,836
1000,838.126,832,832
1000,848.563,846,846
1000,837.596,837,837
1000,817.052,811,811
1000,839.039,830,830
1000,851.652,850,850
1000,842.957,839,839
1000,832.13,827,827
1000,834.112,830,830
1000,841.021,829,829
1000,836.502,825,825
1000,844.455,823,823
1000,836.998,818,818
1000,829.032,796,796
1000,824.494,806,806
1000,842.623,832,832
1000,822.197,815,815
1000,832.378,814,814
1000,832.032,827,827
1000,855.577,847,847
1000,826.155,821,821
1000,856.464,851,851
1000,846.085,842,842
1000,856.114,850,850
1000,835.406,825,825
1000,857.272,848,848
1000,825.773,816,816
1000,857.097,849,849
1000,860.765,849,849
1000,836.079,823,823
1000,824.614,815,815
1000,818.19,813,813
1000,849.558,833,833
1000,834.098,823,823
1000,839.095,832,832
1000,855.118,845,845
1000,850.55,841,841
1000,850.619,844,844
1000,851.457,845,845
1000,851.53,846,846
1000,868.111,867,867
1000,869.105,865,865
1000,845.799,837,837
1000,854.619,844,844
1000,840.647,834,834
1000,849.879,843,843
1000,858.15,853,853
1000,863.218,858,858
1000,858.598,851,851
1000,850.105,836,836
1000,830.06,823,823
1000,850.132,834,834
1000,847.512,824,824
1000,859.021,848,848
1000,835.125,828,828
1000,833.119,823,823
1000,828.602,822,822
1000,832.432,827,827
1000,839.617,831,831
1000,850.987,845,845
1000,834.605,829,829
1000,849.41,846,846
1000,832.788,826,826
1000,853.145,848,848
1000,856.074,851,851
1000,853.779,848,848
1000,859.655,855,855
1000,849.666,848,848
1000,850.116,847,847
1000,842.081,837,837
1000,856.125,855,855
1000,841.2,839,839
1000,838.605,833,833
1000,854.569,850,850
1000,857.119,852,852
1000,840.128,834,834
1000,848.083,844,844
1000,844.135,840,840
1000,844.658,841,841
1000,844.052,836,836
1000,826.133,821,821
1000,844.863,841,841
1000,853.115,849,849
1000,865.473,864,864
1000,827.119,821,821
1000,847.124,842,842
1000,845.156,840,840
1000,856.965,848,848
1000,848.072,841,841
1000,830.278,822,822
1000,833.101,827,827
1000,856.587,852,852
1000,834.1,827,827
1000,839.609,829,829
1000,840.073,834,834
1000,840.564,839,839
1000,833.597,830,830
1000,861.587,854,854
1000,868.523,864,864
1000,846.166,842,842
1000,849.158,842,842
1000,862.854,857,857
1000,855.045,847,847
1000,858.083,854,854
1000,837.194,833,833
1000,841.051,838,838
1000,859.066,851,851
1000,859.057,848,848
1000,848.546,840,840
1000,849.123,841,841
1000,850.621,839,839
1000,842.13,830,830
1000,842.685,829,829
1000,852.381,849,849
1000,848.885,841,841
1000,836.688,832,832
1000,839.652,837,837
1000,846.045,843,843
1000,848.665,843,843
1000,846.388,843,843
1000,828.448,826,826
1000,853.73,851,851
1000,864.755,857,857
1000,833.144,827,827
1000,842.812,839,839
1000,851.138,844,844
1000,844.552,836,836
1000,863.011,859,859
1000,848.332,844,844
1000,857.725,850,850
1000,844.767,840,840
1000,851.179,848,848
1000,850.624,846,846
1000,839.66,832,832
1000,855.459,849,849
1000,855.028,848,848
1000,843.332,838,838
1000,842.04,837,837
1000,854.684,852,852
1000,863.114,861,861
1000,842.656,837,837
1000,836.118,833,833
1000,849.654,847,847
1000,842.107,840,840
1000,855.469,852,852
1000,853.128,852,852
1000,841.378,839,839
1000,844.084,835,835
1000,853.07,835,835
1000,843.595,827,827
1000,864.725,854,854
1000,851.453,836,836
1000,842.583,835,835
1000,856.109,851,851
1000,854.554,847,847
1000,843.102,836,836
1000,841.574,832,832
1000,851.063,839,839
1000,858.004,845,845
1000,859.1,856,856
1000,840.138,838,838
1000,841.877,840,840
1000,856.561,852,852
1000,857.448,850,850
1000,854.1,846,846
1000,860.079,848,848
1000,861.566,847,847
1000,845.092,832,832
1000,839.34,823,823
1000,852.678,838,838
1000,840.138,822,822
1000,858.793,851,851
1000,864.104,856,856
1000,874.323,870,870
1000,873.603,866,866
1000,850.092,837,837
1000,859.099,844,844
1000,835.113,828,828
1000,845.131,839,839
1000,848.12,842,842
1000,875.514,867,867
1000,840.12,829,829
1000,850.089,841,841
1000,835.118,828,828
1000,849.115,844,844
1000,858.721,854,854
1000,857.121,853,853
1000,862.059,856,856
1000,862.113,859,859
1000,876.173,871,871
1000,847.664,842,842
1000,856.523,851,851
1000,866.128,858,858
1000,834.097,828,828
1000,877.165,874,874
1000,858.597,857,857
1000,864.121,862,862
1000,870.121,867,867
1000,844.116,835,835
1000,872.078,862,862
1000,841.716,837,837
1000,834.133,830,830
1000,868.791,867,867
1000,864.626,862,862
1000,870.087,868,868
1000,871.628,867,867
1000,852.101,848,848
1000,852.933,847,847
1000,853.279,852,852
1000,852.145,849,849
1000,866.1,864,864
1000,871.087,871,871
1000,827.123,824,824
1000,838.195,832,832
1000,858.801,855,855
1000,849.429,842,842
1000,869.048,859,859
1000,846.223,839,839
1000,860.066,845,845
1000,842.109,841,841
1000,857.118,855,855
1000,853.133,851,851
1000,859.123,855,855
1000,845.096,839,839
1000,860.137,853,853
1000,871.165,863,863
1000,849.36,841,841
1000,837.018,826,826
1000,866.447,857,857
1000,873.083,873,873
1000,851.54,850,850
1000,862.634,861,861
1000,874.764,871,871
1000,860.059,859,859
1000,844.61,841,841
1000,846.114,842,842
1000,874.043,868,868
1000,860.136,858,858
1000,844.574,838,838
1000,834.131,824,824
1000,887.634,878,878
1000,848.598,843,843
1000,848.665,847,847
1000,844.127,840,840
1000,842.139,838,838
1000,872.099,868,868
1000,834.125,827,827
1000,830.609,823,823
1000,839.078,832,832
1000,859.071,856,856
1000,874.127,870,870
1000,884.525,872,872
1000,850.076,842,842
1000,864.412,856,856
1000,835.144,829,829
1000,861.109,855,855
1000,833.594,825,825
1000,861.967,854,854
1000,840.116,832,832
1000,847.103,837,837
1000,866.775,859,859
1000,854.672,849,849
1000,854.097,850,850
1000,854.127,853,853
1000,863.529,860,860
1000,855.684,853,853
1000,857.66,854,854
1000,851.102,845,845
1000,868.086,863,863
1000,854.085,846,846
1000,864.114,861,861
1000,869.095,866,866
1000,852.212,848,848
1000,872.075,865,865
1000,855.159,854,854
1000,869.526,867,867
1000,851.675,851,851
1000,844.56,841,841
1000,869.133,866,866
1000,863.145,861,861
1000,856.111,852,852
1000,872.594,870,870
1000,850.604,844,844
1000,868.115,860,860
1000,843.16,843,843
1000,861.078,858,858
1000,873.544,870,870
1000,853.196,852,852
1000,847.649,843,843
1000,845.109,842,842
1000,843.177,840,840
1000,860.115,858,858
1000,866.887,860,860
1000,868.123,865,865
1000,845.212,839,839
1000,850.617,844,844
1000,858.139,849,849
1000,855.106,843,843
1000,832.511,815,815
1000,840.119,829,829
1000,847.498,834,834
1000,846.092,842,842
1000,858.18,851,851
1000,853.642,847,847
1000,862.648,858,858
1000,853.936,848,848
1000,837.099,834,834
1000,849.569,846,846
1000,856.423,852,852
1000,870.115,870,870
1000,851.138,849,849
1000,856.028,853,853
1000,853.154,848,848
1000,828.117,825,825
1000,857.165,851,851
1000,848.146,845,845
1000,866.607,863,863
1000,861.178,857,857
1000,862.579,860,860
1000,855.628,854,854
1000,835.67,834,834
1000,859.244,857,857
1000,848.926,845,845
1000,838.132,835,835
1000,859.181,854,854
1000,826.825,820,820
1000,859.126,852,852
1000,849.279,840,840
1000,833.127,824,824
1000,857.148,853,853
1000,866.57,862,862
1000,846.768,844,844
1000,851.129,850,850
1000,863.6,862,862
1000,846.134,845,845
1000,860.659,857,857
1000,848.15,846,846
1000,858.358,858,858
1000,857.146,857,857
1000,852.644,852,852
1000,857.665,855,855
1000,852.188,848,848
1000,866.184,861,861
1000,870.138,869,869
1000,846.119,843,843
1000,845.095,843,843
1000,843.426,841,841
1000,875.899,874,874
1000,853.154,852,852
1000,858.121,858,858
1000,842.135,842,842
1000,832.679,830,830
1000,856.225,851,851
1000,863.104,859,859
1000,873.11,867,867
1000,852.096,844,844
1000,842.121,837,837
1000,873.424,868,868
1000,839.144,834,834
1000,862.733,855,855
1000,872.057,864,864
1000,851.227,845,845
1000,851.159,848,848
1000,854.224,849,849
1000,871.785,869,869
1000,862.195,860,860
1000,849.194,846,846
1000,857.001,856,856
1000,852.108,850,850
1000,850.126,849,849
1000,853.249,851,851
1000,850.083,845,845
1000,858.124,855,855
1000,863.073,857,857
1000,861.272,854,854
1000,863.18,851,851
1000,851.364,847,847
1000,845.665,841,841
1000,872.065,866,866
1000,882.76,879,879
1000,846.183,842,842
1000,847.275,841,841
1000,847.372,842,842
1000,856.215,844,844
1000,862.172,857,857
1000,854.626,851,851
1000,855.172,854,854
1000,854.826,853,853
1000,854.09,852,852
1000,843.171,843,843
1000,861.183,858,858
1000,860.688,859,859
1000,849.104,846,846
1000,831.121,827,827
1000,855.679,850,850
1000,873.11,871,871
1000,864.109,863,863
1000,867.13,864,864
1000,884.112,883,883
1000,866.117,866,866
1000,859.172,857,857
1000,843.122,839,839
1000,848.111,847,847
1000,860.159,859,859
1000,861.181,860,860
1000,840.658,840,840
1000,856.008,853,853
1000,862.409,857,857
1000,862.142,860,860
1000,868.098,865,865
1000,869.522,862,862
1000,861.135,860,860
1000,838.16,836,836
1000,854.114,851,851
1000,877.07,872,872
1000,860.094,856,856
1000,842.11,842,842
1000,853.573,852,852
1000,868.131,862,862
1000,870.584,868,868
1000,885.116,884,884
1000,874.07,871,871
1000,856.083,854,854
1000,853.114,851,851
1000,864.099,862,862
1000,867.829,867,867
1000,867.639,866,866
1000,872.142,872,872
1000,863.103,862,862
1000,852.151,852,852
1000,871.131,871,871
1000,861.113,860,860
1000,876.641,874,874
1000,861.092,858,858
1000,855.728,854,854
1000,865.619,864,864
1000,859.119,858,858
1000,856.604,855,855
1000,835.091,831,831
1000,882.086,873,873
1000,859.084,854,854
1000,864.14,862,862
1000,868.557,865,865
1000,871.503,867,867
1000,850.153,846,846
1000,877.09,875,875
1000,853.862,851,851
1000,863.139,861,861
