POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.05,0,0
4,0.06,0,0
4,0.049,0,0
4,1.58,0,0
6,2.654,0,0
4,2.521,0,0
4,2.564,0,0
7,2.503,0,0
8,3.432,0,0
10,3.926,0,0
10,4.455,0,0
8,4.321,0,0
10,4.689,0,0
9,5.085,0,0
14,4.555,0,0
10,4.465,0,0
10,4.608,0,0
10,4.59,0,0
10,4.812,0,0
10,4.641,0,0
10,4.899,0,0
10,4.857,0,0
11,4.845,0,0
11,4.845,0,0
11,4.875,0,0
11,4.849,0,0
11,4.548,0,0
11,4.907,0,0
11,4.848,0,0
11,4.722,0,0
11,4.993,0,0
11,4.972,0,0
13,5.398,0,0
13,5.205,0,0
11,5.026,0,0
997,5.601,0,0
1000,60.187,1,1
1000,627.369,26,26
1000,674.14,282,282
1000,668.156,282,282
1000,694.632,313,313
1000,660.339,478,478
1000,666.376,644,644
1000,670.506,652,652
1000,688.365,659,659
1000,692.401,650,650
1000,682.872,634,634
1000,696.493,640,640
1000,709.409,689,689
1000,679.637,651,651
1000,689.087,641,641
1000,700.36,650,650
1000,686.067,635,635
1000,675.053,619,619
1000,687.732,637,637
1000,684.448,633,633
1000,674.777,625,625
1000,699.752,644,643
1000,699.529,673,672
1000,703.879,664,664
1000,675.161,660,658
1000,677.658,658,657
1000,682.088,654,653
1000,692.44,655,655
1000,687.559,641,641
1000,682.107,638,638
1000,712.277,675,675
1000,704.419,665,665
1000,711.598,670,670
1000,680.661,642,642
1000,706.462,684,684
1000,703.759,683,683
1000,693.525,671,671
1000,731.434,714,714
1000,727.647,707,707
1000,694.03,665,665
1000,723.389,707,707
1000,685.983,675,675
1000,711.115,696,696
1000,733.28,708,708
1000,714.346,684,684
1000,698.258,688,688
1000,710.611,701,701
1000,706.048,690,690
1000,712.44,691,691
1000,710.568,691,691
1000,714.727,687,687
1000,690.195,676,676
1000,709.362,693,693
1000,708.635,688,688
1000,716.861,690,690
1000,729.103,697,697
1000,698.851,666,666
1000,719.97,684,684
1000,737.624,703,703
1000,725.096,685,685
1000,720.715,699,699
1000,706.499,676,676
1000,705.473,676,676
1000,719.747,696,696
1000,746.798,718,718
1000,742.272,722,722
1000,746.763,739,739
1000,749.414,740,740
1000,739.871,725,725
1000,714.411,694,694
1000,725.412,705,705
1000,749.933,725,725
1000,733.99,709,709
1000,725.807,710,710
1000,725.663,700,700
1000,720.001,704,704
1000,718.614,702,702
1000,737.19,718,718
1000,720.163,698,698
1000,752.333,743,743
1000,736.708,721,721
1000,740.385,719,719
1000,742.326,716,716
1000,742.222,720,720
1000,735.659,710,710
1000,754.571,719,719
1000,744.279,719,719
1000,741.718,712,712
1000,751.205,713,713
1000,769.644,760,760
1000,749.818,739,739
1000,740.729,733,733
1000,782.683,772,772
1000,748.512,744,744
1000,762.578,755,755
1000,777.922,768,768
1000,765.786,755,755
1000,800.069,783,783
1000,765.177,754,754
1000,764.55,755,755
1000,770.226,760,760
1000,762.557,745,745
1000,764.278,751,751
1000,772.749,764,764
1000,765.339,760,760
1000,771.196,763,763
1000,789.936,774,774
1000,783.462,776,776
1000,779.551,769,769
1000,774.754,769,769
1000,776.26,774,774
1000,798.093,793,793
1000,769.594,763,763
1000,782.72,776,776
1000,783.142,774,774
1000,762.191,754,754
1000,777.227,761,761
1000,781.937,768,768
1000,762.619,740,740
1000,758.468,740,740
1000,788.133,766,766
1000,802.633,786,786
1000,781.843,760,760
1000,793.683,778,778
1000,793.69,784,784
1000,775.966,766,766
1000,794.175,782,782
1000,771.271,764,764
1000,783.625,772,772
1000,807.847,797,797
1000,814.984,801,801
1000,749.298,744,744
1000,792.556,783,783
1000,782.728,779,779
1000,775.838,770,770
1000,770.875,760,760
1000,789.201,780,780
1000,793.642,781,781
1000,806.648,788,788
1000,811.713,796,796
1000,804.708,795,795
1000,784.779,767,767
1000,796.71,783,783
1000,781.204,763,763
1000,787.169,771,771
