POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.049,0,0
6,3.134,0,0
8,3.158,0,0
11,4.11,0,0
1000,7.204,2,2
1000,333.673,328,328
1000,810.345,805,805
1000,811.355,806,806
1000,813.382,808,808
1000,770.861,769,769
1000,801.878,799,799
1000,833.363,828,828
1000,808.361,805,805
1000,824.425,820,820
1000,826.776,825,825
1000,826.356,820,820
1000,851.249,845,845
1000,833.033,827,827
1000,839.319,836,836
1000,825.787,820,820
1000,828.404,824,824
1000,840.29,835,835
1000,826.219,819,819
1000,832.281,822,822
1000,847.253,844,844
1000,820.262,815,815
1000,799.537,793,793
1000,848.646,839,839
1000,839.693,834,834
1000,810.31,807,807
1000,831.286,828,828
1000,817.703,812,812
1000,823.085,821,821
1000,829.299,826,826
1000,833.191,830,830
1000,822.783,820,820
1000,810.303,806,806
1000,820.295,818,818
1000,825.202,819,819
1000,840.475,837,837
1000,824.116,819,819
1000,844.904,840,840
1000,832.723,829,829
1000,827.251,823,823
1000,831.234,828,828
1000,828.773,825,825
1000,850.737,845,845
1000,821.718,817,817
1000,841.383,838,838
1000,840.395,837,837
1000,837.22,832,832
1000,850.883,846,846
1000,818.835,810,810
1000,820.683,817,817
1000,839.661,833,833
1000,842.719,836,836
1000,822.354,820,820
1000,842.268,841,841
1000,843.271,840,840
1000,823.968,821,821
1000,830.252,826,826
1000,823.322,818,818
1000,847.206,840,840
1000,838.591,831,831
1000,847.802,845,845
1000,835.112,830,830
1000,854.189,853,853
1000,866.56,863,863
1000,844.279,843,843
1000,832.745,826,826
1000,847.24,840,840
1000,843.718,837,837
1000,849.467,845,845
1000,850.703,846,846
1000,839.383,832,832
1000,817.258,810,810
1000,828.285,825,825
1000,832.31,829,829
1000,806.26,805,805
1000,830.356,830,830
1000,834.619,827,827
1000,836.227,827,827
1000,825.255,817,817
1000,843.232,838,838
1000,837.774,828,828
1000,831.149,819,819
1000,853.176,845,845
1000,857.185,857,857
1000,842.213,841,841
1000,827.734,825,825
1000,844.282,839,839
1000,831.469,823,823
1000,821.825,815,815
1000,832.921,829,829
1000,851.252,851,851
1000,852.289,843,843
1000,844.225,841,841
1000,854.777,852,852
1000,856.837,854,854
1000,824.287,817,817
1000,841.222,835,835
1000,822.725,817,817
1000,846.203,839,839
1000,835.107,833,833
1000,838.732,836,836
1000,837.593,836,836
1000,841.292,840,840
1000,847.674,846,846
1000,858.296,857,857
1000,828.493,823,823
1000,825.247,823,823
1000,832.163,828,828
1000,854.387,849,849
1000,840.273,840,840
1000,819.298,814,814
1000,835.89,832,832
1000,844.225,840,840
1000,834.138,828,828
1000,820.209,806,806
1000,837.325,831,831
1000,839.969,833,833
1000,836.28,826,826
1000,828.567,815,815
1000,828.266,821,821
1000,855.181,848,848
1000,840.227,837,837
1000,818.315,814,814
1000,842.218,837,837
1000,814.714,806,806
1000,836.681,830,830
1000,803.124,797,797
1000,829.682,824,824
1000,838.156,830,830
1000,853.184,849,849
1000,831.159,825,825
1000,836.675,828,828
1000,871.149,864,864
1000,838.245,828,828
1000,835.226,833,833
1000,846.249,842,842
1000,829.943,822,822
1000,843.229,837,837
1000,834.197,825,825
1000,834.758,832,832
1000,854.251,852,852
1000,839.172,835,835
1000,819.667,814,814
1000,842.053,837,837
1000,847.508,843,843
1000,853.195,849,849
1000,837.268,835,835
1000,840.266,838,838
1000,826.308,821,821
1000,855.277,851,851
1000,837.202,828,828
1000,856.71,855,855
1000,858.737,855,855
1000,838.778,836,836
1000,855.243,852,852
1000,846.293,843,843
1000,861.175,855,855
1000,837.244,832,832
1000,834.774,832,832
1000,838.754,835,835
1000,829.781,823,823
1000,854.17,848,848
1000,836.369,829,829
1000,848.207,841,841
1000,820.9,814,814
1000,844.284,833,833
1000,837.226,822,822
1000,853.153,839,839
1000,848.674,836,836
1000,842.31,833,833
1000,862.152,850,850
1000,851.176,826,826
1000,853.268,849,849
1000,819.761,815,815
1000,849.259,847,847
1000,834.275,829,829
1000,837.215,832,832
1000,857.458,854,854
1000,842.264,838,838
1000,841.765,836,836
1000,831.289,830,830
1000,843.21,842,842
1000,837.244,834,834
1000,858.225,857,857
1000,850.262,849,849
1000,858.269,857,857
1000,855.139,853,853
1000,845.063,840,840
1000,863.634,857,857
1000,844.402,842,842
1000,832.217,830,830
1000,862.244,861,861
1000,847.412,843,843
1000,842.243,838,838
