POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.118,0,0
1,0.89,0,0
1,0.876,0,0
1,0.861,0,0
1,0.876,0,0
1,0.851,0,0
1,0.854,0,0
2,0.829,0,0
2,0.908,0,0
2,1.083,0,0
2,1.072,0,0
2,1.13,0,0
2,1.232,0,0
2,1.109,0,0
2,1.229,0,0
2,1.368,0,0
2,1.423,0,0
2,1.555,0,0
2,1.49,0,0
2,1.473,0,0
2,1.477,0,0
2,1.493,0,0
2,1.397,0,0
2,1.328,0,0
2,1.3,0,0
2,1.091,0,0
2,1.367,0,0
2,1.365,0,0
2,1.37,0,0
2,1.415,0,0
2,1.371,0,0
2,1.295,0,0
2,1.485,0,0
2,1.452,0,0
2,1.485,0,0
2,1.519,0,0
2,1.502,0,0
2,1.523,0,0
2,1.504,0,0
2,1.539,0,0
2,1.539,0,0
2,1.513,0,0
2,1.568,0,0
2,1.522,0,0
2,1.459,0,0
3,1.533,0,0
3,1.589,0,0
3,1.968,0,0
3,1.856,0,0
3,1.655,0,0
3,2.082,0,0
3,2.06,0,0
3,2.019,0,0
3,2.025,0,0
3,1.988,0,0
3,1.987,0,0
3,1.805,0,0
3,1.921,0,0
3,1.956,0,0
3,2.009,0,0
3,1.978,0,0
3,1.636,0,0
3,1.861,0,0
3,1.711,0,0
3,1.985,0,0
3,1.921,0,0
3,2.03,0,0
3,2.011,0,0
3,2.014,0,0
3,2.017,0,0
3,1.989,0,0
3,1.999,0,0
3,1.659,0,0
3,1.913,0,0
3,1.974,0,0
3,2.056,0,0
3,2.049,0,0
3,2.062,0,0
3,2.054,0,0
3,2.171,0,0
3,1.974,0,0
3,1.741,0,0
3,1.884,0,0
4,2.028,0,0
4,1.989,0,0
4,2.41,0,0
4,2.367,0,0
4,2.249,0,0
4,2.241,0,0
4,1.863,0,0
4,1.946,0,0
4,2.152,0,0
4,1.974,0,0
4,2.093,0,0
4,2.167,0,0
4,2.192,0,0
4,2.066,0,0
4,2.243,0,0
4,2.09,0,0
4,2.032,0,0
4,1.99,0,0
4,2.122,0,0
4,2.205,0,0
4,2.144,0,0
4,2.089,0,0
4,2.167,0,0
4,2.159,0,0
4,2.117,0,0
4,2.178,0,0
4,2.158,0,0
4,2.122,0,0
4,1.93,0,0
4,1.632,0,0
4,2.379,0,0
4,2.305,0,0
4,2.276,0,0
4,2.278,0,0
4,2.34,0,0
4,2.273,0,0
4,2.254,0,0
4,2.35,0,0
4,2.221,0,0
4,2.299,0,0
4,2.229,0,0
4,2.381,0,0
4,2.369,0,0
4,2.229,0,0
4,2.324,0,0
4,2.062,0,0
4,2.202,0,0
4,2.303,0,0
4,2.311,0,0
4,2.335,0,0
4,2.29,0,0
4,2.344,0,0
4,2.255,0,0
4,2.323,0,0
4,2.137,0,0
4,2.194,0,0
4,2.14,0,0
4,2.214,0,0
4,2.074,0,0
4,2.225,0,0
4,2.138,0,0
4,1.965,0,0
4,2.161,0,0
4,2.164,0,0
4,2.239,0,0
4,2.276,0,0
4,1.979,0,0
4,2.211,0,0
4,2.318,0,0
4,2.338,0,0
4,2.045,0,0
4,2.132,0,0
4,2.393,0,0
4,2.43,0,0
4,2.388,0,0
4,2.388,0,0
4,2.42,0,0
4,2.388,0,0
4,2.477,0,0
4,2.294,0,0
4,2.405,0,0
4,2.34,0,0
4,2.178,0,0
4,2.027,0,0
4,2.126,0,0
4,2.224,0,0
4,1.974,0,0
4,2.176,0,0
4,2.086,0,0
4,2.204,0,0
4,2.031,0,0
4,2.228,0,0
4,2.321,0,0
4,2.12,0,0
4,2.379,0,0
4,2.438,0,0
4,2.282,0,0
4,2.134,0,0
4,2.354,0,0
4,2.421,0,0
4,2.4,0,0
4,2.265,0,0
4,2.213,0,0
4,2.38,0,0
4,2.457,0,0
4,2.437,0,0
4,2.249,0,0
4,2.087,0,0
4,2.183,0,0
4,2.375,0,0
4,2.371,0,0
4,2.335,0,0
4,2.442,0,0
4,2.285,0,0
4,1.958,0,0
4,2.18,0,0
4,2.275,0,0
4,2.366,0,0
4,2.305,0,0
4,2.284,0,0
4,2.306,0,0
4,2.447,0,0
4,2.104,0,0
4,2.262,0,0
4,2.324,0,0
4,2.298,0,0
4,2.207,0,0
4,1.945,0,0
4,2.102,0,0
4,2.03,0,0
4,1.893,0,0
4,1.99,0,0
4,2.127,0,0
4,1.973,0,0
4,1.929,0,0
4,1.635,0,0
4,2.058,0,0
4,2.125,0,0
4,2.211,0,0
4,2.055,0,0
4,2.061,0,0
4,1.97,0,0
4,2.059,0,0
4,1.989,0,0
4,1.938,0,0
4,1.887,0,0
4,1.929,0,0
4,2.058,0,0
4,1.921,0,0
4,1.685,0,0
4,1.762,0,0
4,1.887,0,0
4,1.759,0,0
4,1.81,0,0
4,1.88,0,0
4,1.774,0,0
4,1.691,0,0
4,1.668,0,0
4,1.611,0,0
4,1.663,0,0
4,1.609,0,0
4,1.481,0,0
4,1.469,0,0
4,1.564,0,0
4,1.502,0,0
4,1.692,0,0
4,1.58,0,0
4,1.577,0,0
4,1.652,0,0
4,1.693,0,0
4,1.591,0,0
4,1.652,0,0
4,1.606,0,0
4,1.752,0,0
4,1.623,0,0
4,1.584,0,0
4,1.474,0,0
4,1.589,0,0
4,1.519,0,0
4,1.394,0,0
4,1.484,0,0
4,1.38,0,0
4,1.397,0,0
4,1.346,0,0
4,1.467,0,0
4,1.387,0,0
4,1.378,0,0
4,1.308,0,0
4,1.233,0,0
4,1.349,0,0
4,1.383,0,0
4,1.426,0,0
4,1.607,0,0
4,1.71,0,0
4,1.57,0,0
4,1.711,0,0
4,1.482,0,0
4,1.67,0,0
4,1.675,0,0
4,1.841,0,0
4,1.624,0,0
4,1.731,0,0
4,1.953,0,0
4,1.793,0,0
4,1.828,0,0
4,1.783,0,0
4,1.815,0,0
4,1.739,0,0
4,1.817,0,0
4,1.968,0,0
4,1.968,0,0
4,1.849,0,0
4,1.967,0,0
4,1.871,0,0
4,1.919,0,0
4,1.891,0,0
4,1.974,0,0
4,1.834,0,0
4,1.876,0,0
4,2.054,0,0
4,1.837,0,0
4,1.854,0,0
4,1.748,0,0
4,1.735,0,0
4,1.952,0,0
4,1.744,0,0
4,1.743,0,0
4,1.612,0,0
4,1.535,0,0
4,1.712,0,0
4,1.657,0,0
4,1.799,0,0
4,1.777,0,0
4,1.965,0,0
