POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.123,0,0
1,0.834,0,0
1,0.841,0,0
1,0.846,0,0
1,0.782,0,0
1,0.803,0,0
2,0.767,0,0
2,0.761,0,0
2,0.804,0,0
2,0.867,0,0
2,0.835,0,0
3,1.086,0,0
3,1.071,0,0
3,0.962,0,0
3,1.237,0,0
3,1.206,0,0
3,0.949,0,0
3,1.117,0,0
3,1.071,0,0
3,1.08,0,0
3,1.018,0,0
3,1.128,0,0
3,0.911,0,0
3,1.413,0,0
3,1.013,0,0
3,0.96,0,0
3,0.925,0,0
3,0.996,0,0
3,0.97,0,0
3,1.011,0,0
3,0.878,0,0
3,0.933,0,0
3,0.88,0,0
3,1.135,0,0
3,0.87,0,0
3,1.036,0,0
3,1.163,0,0
3,0.893,0,0
3,1.035,0,0
3,1.049,0,0
3,0.896,0,0
3,0.914,0,0
3,0.943,0,0
3,1.013,0,0
3,0.903,0,0
3,0.902,0,0
3,0.808,0,0
3,0.834,0,0
3,0.834,0,0
3,0.809,0,0
3,0.738,0,0
3,0.904,0,0
3,0.942,0,0
3,1.05,0,0
3,0.881,0,0
3,1.007,0,0
3,0.994,0,0
3,0.992,0,0
3,1.038,0,0
3,1.029,0,0
3,1.07,0,0
3,1.055,0,0
3,1.258,0,0
3,1.118,0,0
4,1.109,0,0
4,1.057,0,0
4,0.999,0,0
4,0.992,0,0
4,1.189,0,0
4,1.099,0,0
4,0.886,0,0
4,1.025,0,0
4,1.012,0,0
4,1.018,0,0
4,1.042,0,0
4,1.011,0,0
4,1.098,0,0
4,0.869,0,0
4,0.881,0,0
4,1.006,0,0
4,0.992,0,0
4,0.891,0,0
4,1.034,0,0
4,1.051,0,0
4,1.073,0,0
4,0.997,0,0
4,1.234,0,0
4,0.967,0,0
4,0.939,0,0
4,0.974,0,0
4,0.826,0,0
4,0.86,0,0
4,0.857,0,0
4,0.93,0,0
4,0.956,0,0
4,0.821,0,0
4,0.832,0,0
4,0.942,0,0
4,0.858,0,0
4,0.818,0,0
4,0.992,0,0
4,0.889,0,0
4,0.939,0,0
4,0.956,0,0
4,0.913,0,0
4,0.928,0,0
4,0.953,0,0
4,0.828,0,0
4,0.876,0,0
4,0.938,0,0
4,0.834,0,0
4,0.856,0,0
4,0.85,0,0
4,0.958,0,0
4,0.96,0,0
4,0.852,0,0
4,0.996,0,0
4,0.805,0,0
4,1.042,0,0
4,0.93,0,0
4,0.912,0,0
4,0.992,0,0
4,0.993,0,0
4,0.889,0,0
4,0.872,0,0
4,0.983,0,0
4,0.856,0,0
4,0.994,0,0
4,0.958,0,0
4,0.945,0,0
4,0.91,0,0
4,1.004,0,0
4,0.868,0,0
4,0.856,0,0
4,0.856,0,0
4,0.856,0,0
4,0.962,0,0
4,0.907,0,0
4,0.906,0,0
4,0.997,0,0
4,1.058,0,0
4,1.015,0,0
4,1.012,0,0
4,0.971,0,0
4,1.075,0,0
5,1.072,0,0
5,1.046,0,0
5,1.078,0,0
5,1.12,0,0
5,1.238,0,0
5,1.215,0,0
6,1.188,0,0
6,1.074,0,0
6,1.096,0,0
6,1.139,0,0
6,0.998,0,0
6,1.167,0,0
6,1.15,0,0
6,1.138,0,0
6,1.091,0,0
6,1.343,0,0
6,1.081,0,0
6,1.194,0,0
6,1.225,0,0
6,1.14,0,0
6,1.054,0,0
6,1.104,0,0
6,1.156,0,0
6,1.137,0,0
6,1.113,0,0
6,1.226,0,0
6,1.182,0,0
6,1.179,0,0
6,1.177,0,0
6,1.248,0,0
6,1.321,0,0
6,1.17,0,0
6,1.129,0,0
6,1.197,0,0
6,1.132,0,0
6,1.231,0,0
6,1.151,0,0
6,1.164,0,0
6,1.158,0,0
6,1.139,0,0
6,1.24,0,0
6,1.274,0,0
6,1.183,0,0
6,1.154,0,0
6,1.173,0,0
6,1.183,0,0
6,1.059,0,0
6,1.045,0,0
6,1.076,0,0
6,1.062,0,0
6,1.151,0,0
6,1.174,0,0
6,1.223,0,0
6,1.287,0,0
6,1.192,0,0
6,1.24,0,0
6,1.283,0,0
6,1.272,0,0
6,1.182,0,0
6,1.319,0,0
6,1.354,0,0
6,1.263,0,0
6,1.351,0,0
6,1.325,0,0
6,1.276,0,0
6,1.349,0,0
6,1.341,0,0
6,1.364,0,0
6,1.326,0,0
6,1.268,0,0
6,1.293,0,0
6,1.431,0,0
6,1.396,0,0
6,1.449,0,0
6,1.31,0,0
6,1.324,0,0
6,1.376,0,0
6,1.327,0,0
6,1.344,0,0
6,1.364,0,0
6,1.405,0,0
6,1.329,0,0
6,1.337,0,0
6,1.394,0,0
6,1.316,0,0
6,1.41,0,0
6,1.516,0,0
6,1.51,0,0
6,1.28,0,0
6,1.519,0,0
6,1.439,0,0
6,1.585,0,0
6,1.505,0,0
6,1.533,0,0
6,1.347,0,0
6,1.434,0,0
6,1.36,0,0
6,1.383,0,0
6,1.438,0,0
6,1.464,0,0
6,1.569,0,0
6,1.429,0,0
6,1.398,0,0
6,1.394,0,0
6,1.472,0,0
6,1.338,0,0
6,1.422,0,0
6,1.375,0,0
6,1.637,0,0
6,1.615,0,0
6,1.631,0,0
6,1.576,0,0
6,1.614,0,0
6,1.69,0,0
6,1.542,0,0
6,1.678,0,0
6,1.689,0,0
6,1.744,0,0
6,1.746,0,0
6,1.695,0,0
6,1.551,0,0
7,1.544,0,0
7,1.64,0,0
7,1.682,0,0
7,1.711,0,0
7,1.677,0,0
7,1.56,0,0
7,1.648,0,0
7,1.701,0,0
7,1.692,0,0
8,1.619,0,0
8,1.872,0,0
8,1.951,0,0
8,1.74,0,0
8,1.679,0,0
8,1.877,0,0
8,1.955,0,0
8,1.666,0,0
8,1.885,0,0
8,1.955,0,0
8,1.702,0,0
8,1.795,0,0
8,1.794,0,0
8,1.853,0,0
8,1.848,0,0
8,1.831,0,0
8,1.821,0,0
8,1.771,0,0
8,2.056,0,0
8,1.856,0,0
8,1.777,0,0
8,1.779,0,0
8,1.735,0,0
8,1.855,0,0
8,1.888,0,0
8,1.946,0,0
8,1.986,0,0
8,1.936,0,0
9,2.039,0,0
8,1.884,0,0
8,2.017,0,0
8,1.912,0,0
8,1.834,0,0
8,1.866,0,0
8,1.718,0,0
8,1.738,0,0
8,1.747,0,0
8,1.659,0,0
8,1.698,0,0
8,1.786,0,0
8,1.742,0,0
8,1.944,0,0
8,1.7,0,0
8,1.92,0,0
8,1.893,0,0
8,2.004,0,0
8,2.063,0,0
8,1.994,0,0
8,2.009,0,0
8,2.058,0,0
8,1.837,0,0
8,1.946,0,0
8,1.978,0,0
8,1.755,0,0
8,1.781,0,0
8,2.038,0,0
8,1.988,0,0
8,2.056,0,0
8,2.078,0,0
8,2.015,0,0
8,1.921,0,0
8,2.044,0,0
8,1.931,0,0
8,1.884,0,0
8,1.925,0,0
9,1.88,0,0
9,1.906,0,0
9,1.949,0,0
9,2.015,0,0
9,1.995,0,0
9,2.14,0,0
9,2.04,0,0
9,1.894,0,0
9,2.081,0,0
9,2.218,0,0
9,2.066,0,0
9,1.964,0,0
9,1.874,0,0
9,1.931,0,0
9,1.754,0,0
9,1.874,0,0
9,1.989,0,0
9,2.097,0,0
9,2.005,0,0
9,2.241,0,0
9,2.09,0,0
9,2.126,0,0
9,2.268,0,0
9,2.108,0,0
9,2.257,0,0
9,2.038,0,0
9,1.974,0,0
9,1.968,0,0
9,2.006,0,0
9,1.892,0,0
9,1.95,0,0
9,2.012,0,0
9,2.031,0,0
9,1.793,0,0
9,2.148,0,0
9,2.276,0,0
9,2.232,0,0
9,2.33,0,0
10,2.137,0,0
10,2.333,0,0
12,2.487,0,0
12,2.595,0,0
12,2.693,0,0
20,2.639,0,0
21,3.122,0,0
22,4.384,0,0
23,5.763,0,0
25,5.944,0,0
26,6.497,0,0
28,6.835,0,0
30,7.119,0,0
35,8.218,0,0
38,10.178,0,0
38,12.833,0,0
42,14.911,0,0
42,14.287,0,0
42,16.042,0,0
42,14.667,0,0
42,15.616,0,0
42,14.562,0,0
49,16.096,0,0
49,17.038,0,0
54,19.236,0,0
97,19.084,0,0
97,29.133,0,0
97,52.539,0,0
97,53.866,0,0
97,51.987,0,0
97,50.149,0,0
97,50.164,0,0
97,52.058,0,0
97,49.564,0,0
97,51.332,0,0
97,47.627,0,0
97,47.854,0,0
97,49.678,0,0
97,52.769,0,0
97,52.046,0,0
97,48.09,0,0
97,52.424,0,0
97,49.157,0,0
97,48.772,0,0
97,50.303,0,0
97,51.949,0,0
97,48.843,0,0
97,52.521,0,0
97,48.528,0,0
97,50.029,0,0
97,50.364,0,0
97,49.992,0,0
97,51.753,0,0
97,51.652,0,0
97,48.814,0,0
97,51.051,0,0
97,50.085,0,0
97,49.022,0,0
97,51.248,0,0
97,49.044,0,0
97,48.591,0,0
97,51.396,0,0
97,51.338,0,0
97,48.999,0,0
97,50.794,0,0
97,49.238,0,0
97,52.653,0,0
97,53.685,0,0
97,50.509,0,0
97,52.356,0,0
97,51.624,0,0
97,49.795,0,0
97,50.287,0,0
97,54.981,0,0
97,49.561,0,0
97,52.255,0,0
97,55.309,0,0
97,51.668,0,0
97,52.115,0,0
97,49.992,0,0
97,48.928,0,0
97,53.344,0,0
97,48.428,0,0
97,54.513,0,0
97,52.399,0,0
97,52.224,0,0
97,52.603,0,0
97,51.341,0,0
97,51.073,0,0
97,50.352,0,0
97,54.868,0,0
97,48.21,0,0
97,50.714,0,0
97,50.85,0,0
97,50.753,0,0
97,52.418,0,0
97,50.345,0,0
97,48.163,0,0
97,51.633,0,0
97,54.52,0,0
97,52.156,0,0
97,52.286,0,0
97,52.057,0,0
