POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.112,0,0
2,1.249,0,0
2,1.337,0,0
2,1.421,0,0
2,1.401,0,0
2,1.436,0,0
2,1.4,0,0
2,1.435,0,0
2,1.42,0,0
2,1.453,0,0
2,1.446,0,0
2,1.426,0,0
2,1.457,0,0
2,1.469,0,0
3,1.455,0,0
3,1.92,0,0
3,1.918,0,0
3,1.971,0,0
3,1.936,0,0
3,1.977,0,0
3,1.986,0,0
3,1.915,0,0
3,1.969,0,0
3,1.976,0,0
3,1.94,0,0
3,1.959,0,0
3,1.953,0,0
3,1.935,0,0
3,1.969,0,0
3,1.982,0,0
3,1.953,0,0
3,1.909,0,0
3,1.931,0,0
3,1.93,0,0
3,1.978,0,0
3,2.018,0,0
3,2.009,0,0
3,2.007,0,0
3,1.958,0,0
3,1.971,0,0
3,2.002,0,0
3,2.012,0,0
3,1.973,0,0
3,1.959,0,0
3,1.988,0,0
3,2.019,0,0
3,2.021,0,0
3,1.97,0,0
3,1.936,0,0
3,2.01,0,0
3,1.998,0,0
3,1.944,0,0
3,2.031,0,0
3,1.939,0,0
3,1.938,0,0
3,1.967,0,0
3,2.013,0,0
3,2.007,0,0
3,2.016,0,0
3,1.971,0,0
3,2.005,0,0
3,1.992,0,0
3,1.962,0,0
3,1.965,0,0
3,1.947,0,0
3,1.93,0,0
3,1.933,0,0
3,1.974,0,0
3,1.961,0,0
3,2.009,0,0
3,1.998,0,0
3,1.94,0,0
3,2.009,0,0
3,1.997,0,0
3,1.969,0,0
3,1.729,0,0
3,1.676,0,0
3,1.769,0,0
4,1.936,0,0
4,2.116,0,0
4,2.138,0,0
4,2.103,0,0
4,2.084,0,0
4,2.184,0,0
4,2.137,0,0
4,2.108,0,0
4,2.151,0,0
4,2.159,0,0
4,2.152,0,0
4,2.072,0,0
4,2.105,0,0
4,2.155,0,0
4,2.183,0,0
4,2.295,0,0
4,2.188,0,0
4,2.229,0,0
4,2.208,0,0
4,2.218,0,0
4,2.192,0,0
4,2.176,0,0
4,2.243,0,0
4,2.207,0,0
4,2.286,0,0
4,2.19,0,0
4,1.973,0,0
4,1.968,0,0
4,1.882,0,0
4,1.882,0,0
4,1.871,0,0
4,1.922,0,0
4,1.93,0,0
4,1.96,0,0
4,2.021,0,0
4,1.876,0,0
4,1.779,0,0
4,1.737,0,0
4,1.679,0,0
4,1.731,0,0
4,1.808,0,0
4,1.722,0,0
4,1.745,0,0
4,1.781,0,0
4,1.639,0,0
4,1.671,0,0
4,1.594,0,0
4,1.802,0,0
4,1.691,0,0
4,1.613,0,0
4,1.735,0,0
4,1.755,0,0
4,1.73,0,0
4,1.712,0,0
4,1.72,0,0
4,1.663,0,0
4,1.749,0,0
5,1.8,0,0
5,1.749,0,0
5,1.859,0,0
5,1.784,0,0
5,1.885,0,0
5,1.834,0,0
5,1.82,0,0
5,1.737,0,0
5,1.824,0,0
5,1.895,0,0
5,1.896,0,0
5,1.697,0,0
5,1.63,0,0
5,1.765,0,0
5,1.659,0,0
5,1.775,0,0
5,1.704,0,0
5,1.727,0,0
5,1.786,0,0
5,1.828,0,0
5,1.764,0,0
5,1.737,0,0
5,1.788,0,0
5,1.807,0,0
5,1.801,0,0
5,1.741,0,0
5,1.732,0,0
5,1.814,0,0
5,1.757,0,0
5,1.823,0,0
5,1.802,0,0
5,1.779,0,0
5,1.747,0,0
5,1.689,0,0
5,1.772,0,0
5,1.735,0,0
5,1.754,0,0
5,1.779,0,0
5,1.747,0,0
5,1.756,0,0
5,1.792,0,0
5,1.81,0,0
5,1.7,0,0
5,1.851,0,0
5,1.661,0,0
5,1.722,0,0
5,1.822,0,0
5,1.75,0,0
5,1.69,0,0
5,1.695,0,0
5,1.685,0,0
5,1.73,0,0
5,1.675,0,0
5,1.708,0,0
5,1.717,0,0
5,1.764,0,0
5,1.751,0,0
5,1.769,0,0
5,1.666,0,0
6,1.721,0,0
6,1.971,0,0
6,1.918,0,0
6,1.839,0,0
6,1.838,0,0
6,1.884,0,0
6,1.808,0,0
6,1.812,0,0
6,1.946,0,0
6,1.832,0,0
6,1.785,0,0
6,1.847,0,0
6,1.69,0,0
6,1.967,0,0
6,1.717,0,0
6,1.904,0,0
6,1.88,0,0
6,1.866,0,0
6,1.892,0,0
6,1.655,0,0
6,1.838,0,0
6,1.801,0,0
6,1.78,0,0
6,1.729,0,0
6,1.865,0,0
6,1.774,0,0
6,1.666,0,0
6,1.753,0,0
6,1.723,0,0
6,1.83,0,0
6,1.777,0,0
6,1.877,0,0
6,1.739,0,0
6,1.722,0,0
6,1.849,0,0
6,1.756,0,0
6,1.817,0,0
6,1.711,0,0
6,1.731,0,0
6,1.776,0,0
6,1.821,0,0
6,1.879,0,0
6,1.821,0,0
6,1.777,0,0
6,1.703,0,0
6,1.764,0,0
6,1.668,0,0
6,1.674,0,0
6,1.811,0,0
6,1.722,0,0
6,1.794,0,0
6,1.674,0,0
6,1.714,0,0
6,1.809,0,0
6,1.694,0,0
6,1.539,0,0
6,1.641,0,0
6,1.674,0,0
6,1.699,0,0
6,1.647,0,0
6,1.616,0,0
6,1.597,0,0
6,1.684,0,0
6,1.636,0,0
6,1.692,0,0
6,1.619,0,0
6,1.563,0,0
6,1.643,0,0
6,1.664,0,0
6,1.568,0,0
6,1.639,0,0
6,1.549,0,0
6,1.64,0,0
6,1.712,0,0
6,1.594,0,0
6,1.635,0,0
6,1.656,0,0
6,1.644,0,0
6,1.611,0,0
6,1.62,0,0
6,1.511,0,0
6,1.636,0,0
6,1.533,0,0
6,1.523,0,0
6,1.519,0,0
6,1.395,0,0
6,1.415,0,0
6,1.412,0,0
6,1.426,0,0
6,1.397,0,0
6,1.454,0,0
6,1.534,0,0
6,1.597,0,0
6,1.54,0,0
6,1.438,0,0
6,1.504,0,0
6,1.47,0,0
6,1.313,0,0
6,1.384,0,0
6,1.357,0,0
6,1.369,0,0
6,1.423,0,0
6,1.347,0,0
6,1.37,0,0
6,1.391,0,0
6,1.397,0,0
6,1.416,0,0
6,1.388,0,0
6,1.399,0,0
6,1.375,0,0
6,1.359,0,0
6,1.293,0,0
6,1.338,0,0
6,1.364,0,0
6,1.377,0,0
6,1.365,0,0
6,1.368,0,0
6,1.383,0,0
6,1.363,0,0
6,1.356,0,0
6,1.311,0,0
6,1.437,0,0
6,1.466,0,0
6,1.413,0,0
6,1.409,0,0
6,1.375,0,0
6,1.376,0,0
6,1.394,0,0
6,1.457,0,0
6,1.437,0,0
6,1.368,0,0
6,1.363,0,0
6,1.37,0,0
6,1.397,0,0
6,1.43,0,0
6,1.365,0,0
6,1.465,0,0
6,1.44,0,0
6,1.36,0,0
6,1.353,0,0
6,1.461,0,0
6,1.355,0,0
6,1.388,0,0
6,1.426,0,0
6,1.399,0,0
6,1.329,0,0
6,1.363,0,0
6,1.413,0,0
6,1.389,0,0
6,1.354,0,0
6,1.366,0,0
6,1.348,0,0
6,1.376,0,0
6,1.291,0,0
6,1.39,0,0
6,1.353,0,0
6,1.411,0,0
6,1.344,0,0
6,1.369,0,0
6,1.344,0,0
6,1.305,0,0
6,1.353,0,0
6,1.374,0,0
6,1.416,0,0
6,1.318,0,0
6,1.355,0,0
6,1.329,0,0
6,1.483,0,0
6,1.351,0,0
6,1.434,0,0
6,1.372,0,0
6,1.318,0,0
6,1.38,0,0
6,1.394,0,0
6,1.365,0,0
6,1.446,0,0
6,1.39,0,0
6,1.362,0,0
6,1.352,0,0
6,1.444,0,0
6,1.375,0,0
6,1.432,0,0
6,1.36,0,0
6,1.411,0,0
6,1.41,0,0
6,1.336,0,0
6,1.475,0,0
6,1.406,0,0
6,1.424,0,0
6,1.388,0,0
6,1.356,0,0
6,1.437,0,0
6,1.34,0,0
6,1.422,0,0
6,1.407,0,0
6,1.433,0,0
6,1.459,0,0
6,1.418,0,0
6,1.458,0,0
6,1.532,0,0
6,1.448,0,0
6,1.451,0,0
6,1.411,0,0
6,1.393,0,0
6,1.435,0,0
6,1.391,0,0
6,1.44,0,0
6,1.462,0,0
6,1.369,0,0
6,1.433,0,0
6,1.402,0,0
6,1.437,0,0
6,1.373,0,0
6,1.461,0,0
6,1.409,0,0
6,1.441,0,0
6,1.481,0,0
6,1.365,0,0
6,1.46,0,0
6,1.438,0,0
6,1.445,0,0
6,1.407,0,0
6,1.453,0,0
6,1.439,0,0
6,1.343,0,0
6,1.349,0,0
6,1.466,0,0
6,1.388,0,0
6,1.439,0,0
6,1.343,0,0
6,1.367,0,0
6,1.291,0,0
6,1.373,0,0
6,1.474,0,0
6,1.39,0,0
6,1.412,0,0
6,1.434,0,0
6,1.315,0,0
6,1.389,0,0
6,1.381,0,0
6,1.426,0,0
6,1.341,0,0
6,1.405,0,0
6,1.385,0,0
6,1.369,0,0
6,1.338,0,0
6,1.388,0,0
6,1.431,0,0
6,1.408,0,0
6,1.332,0,0
6,1.385,0,0
6,1.423,0,0
6,1.38,0,0
6,1.435,0,0
6,1.314,0,0
6,1.368,0,0
6,1.329,0,0
6,1.362,0,0
6,1.365,0,0
6,1.442,0,0
6,1.486,0,0
6,1.366,0,0
6,1.395,0,0
6,1.402,0,0
6,1.426,0,0
6,1.397,0,0
6,1.369,0,0
6,1.371,0,0
6,1.455,0,0
6,1.394,0,0
6,1.425,0,0
6,1.475,0,0
6,1.371,0,0
6,1.362,0,0
6,1.418,0,0
6,1.39,0,0
6,1.325,0,0
6,1.447,0,0
6,1.438,0,0
6,1.52,0,0
6,1.418,0,0
6,1.34,0,0
6,1.405,0,0
6,1.446,0,0
6,1.448,0,0
6,1.373,0,0
6,1.445,0,0
6,1.428,0,0
6,1.429,0,0
6,1.478,0,0
6,1.436,0,0
6,1.399,0,0
6,1.442,0,0
6,1.448,0,0
6,1.517,0,0
6,1.479,0,0
6,1.44,0,0
6,1.443,0,0
6,1.465,0,0
6,1.448,0,0
6,1.39,0,0
6,1.458,0,0
6,1.444,0,0
6,1.514,0,0
6,1.422,0,0
6,1.466,0,0
6,1.508,0,0
6,1.513,0,0
6,1.43,0,0
6,1.445,0,0
6,1.447,0,0
6,1.47,0,0
6,1.447,0,0
6,1.442,0,0
6,1.499,0,0
6,1.463,0,0
6,1.435,0,0
6,1.507,0,0
6,1.454,0,0
6,1.417,0,0
6,1.431,0,0
6,1.501,0,0
6,1.467,0,0
6,1.423,0,0
6,1.44,0,0
6,1.463,0,0
6,1.439,0,0
6,1.422,0,0
6,1.48,0,0
6,1.452,0,0
6,1.47,0,0
6,1.489,0,0
6,1.495,0,0
6,1.49,0,0
6,1.482,0,0
6,1.397,0,0
6,1.494,0,0
6,1.482,0,0
6,1.515,0,0
6,1.4,0,0
6,1.369,0,0
6,1.464,0,0
6,1.435,0,0
6,1.48,0,0
6,1.395,0,0
6,1.473,0,0
6,1.528,0,0
6,1.449,0,0
6,1.398,0,0
