POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.105,0,0
1,0.626,0,0
1,0.802,0,0
1,0.821,0,0
1,0.856,0,0
1,0.837,0,0
1,0.827,0,0
1,0.859,0,0
1,0.841,0,0
1,0.859,0,0
1,0.861,0,0
1,0.855,0,0
1,0.861,0,0
1,0.903,0,0
1,0.9,0,0
1,0.87,0,0
2,0.863,0,0
2,0.847,0,0
2,0.841,0,0
2,0.931,0,0
2,0.921,0,0
2,1.002,0,0
2,1.01,0,0
2,1.025,0,0
2,1.044,0,0
2,1.063,0,0
2,1.141,0,0
2,1.092,0,0
2,1.314,0,0
2,1.26,0,0
2,1.155,0,0
2,1.285,0,0
2,1.282,0,0
2,1.265,0,0
2,1.292,0,0
2,1.356,0,0
2,1.353,0,0
2,1.245,0,0
2,1.306,0,0
2,1.35,0,0
2,1.273,0,0
2,1.328,0,0
2,1.297,0,0
2,1.285,0,0
2,1.314,0,0
2,1.301,0,0
2,1.287,0,0
2,1.303,0,0
2,1.281,0,0
2,1.3,0,0
2,1.42,0,0
2,1.406,0,0
2,1.444,0,0
2,1.348,0,0
2,1.248,0,0
2,1.262,0,0
2,1.222,0,0
2,1.163,0,0
2,1.186,0,0
2,1.176,0,0
2,1.167,0,0
2,1.272,0,0
2,1.194,0,0
2,1.151,0,0
2,1.152,0,0
2,1.151,0,0
2,1.041,0,0
2,1.196,0,0
2,1.24,0,0
2,1.204,0,0
2,1.216,0,0
2,1.088,0,0
2,1.082,0,0
2,1.219,0,0
2,1.018,0,0
2,1.034,0,0
2,1.119,0,0
2,1.209,0,0
2,0.99,0,0
2,1.114,0,0
2,1.176,0,0
2,1.141,0,0
2,1.111,0,0
2,1.149,0,0
2,0.933,0,0
2,1.156,0,0
2,1.057,0,0
2,1.251,0,0
2,1.259,0,0
2,1.24,0,0
2,1.08,0,0
2,1.036,0,0
2,1.135,0,0
2,1.163,0,0
2,1.154,0,0
2,1.18,0,0
2,1.228,0,0
2,1.143,0,0
2,1.079,0,0
2,1.209,0,0
2,1.16,0,0
2,1.101,0,0
2,1.184,0,0
2,1.169,0,0
2,1.14,0,0
2,1.041,0,0
2,1.074,0,0
2,1.082,0,0
2,1.098,0,0
2,1.136,0,0
2,1.058,0,0
2,1.096,0,0
2,1.158,0,0
2,1.11,0,0
2,1.124,0,0
2,1.135,0,0
2,1.187,0,0
2,1.106,0,0
2,1,0,0
2,1.148,0,0
2,1.244,0,0
2,1.212,0,0
2,1.304,0,0
2,1.118,0,0
2,1.243,0,0
2,1.193,0,0
2,1.188,0,0
2,1.118,0,0
2,1.204,0,0
2,1.222,0,0
2,1.139,0,0
2,1.167,0,0
2,1.237,0,0
2,1.191,0,0
2,1.134,0,0
2,1.175,0,0
2,1.148,0,0
2,1.232,0,0
2,1.255,0,0
2,1.192,0,0
2,1.207,0,0
2,1.146,0,0
2,1.08,0,0
2,1.122,0,0
2,0.971,0,0
2,1.15,0,0
2,1.068,0,0
2,1.039,0,0
2,1.059,0,0
2,1.11,0,0
2,1.263,0,0
2,1.139,0,0
2,1.116,0,0
2,1.047,0,0
2,1.151,0,0
2,1.168,0,0
2,1.208,0,0
2,1.092,0,0
2,1.08,0,0
2,1.176,0,0
2,0.951,0,0
2,1.025,0,0
2,1.008,0,0
2,1.055,0,0
2,1.091,0,0
2,1.09,0,0
2,1.051,0,0
2,1.029,0,0
2,1.07,0,0
2,1.026,0,0
2,1.04,0,0
2,1.108,0,0
2,1.072,0,0
2,1.007,0,0
2,1.006,0,0
2,1.133,0,0
2,1.139,0,0
2,1.102,0,0
2,1.087,0,0
2,1.134,0,0
2,1.191,0,0
2,1.171,0,0
2,1.069,0,0
2,1.045,0,0
2,1.055,0,0
2,1.021,0,0
2,1.051,0,0
2,1.103,0,0
2,0.957,0,0
2,1.054,0,0
2,1.07,0,0
2,1.048,0,0
2,0.956,0,0
2,0.989,0,0
2,1.087,0,0
2,1.02,0,0
2,1.038,0,0
2,1.07,0,0
2,0.962,0,0
2,1.067,0,0
2,1.023,0,0
2,1.052,0,0
2,1.103,0,0
2,1.062,0,0
2,1.142,0,0
2,1.134,0,0
2,0.951,0,0
2,1.051,0,0
2,1.182,0,0
2,0.996,0,0
2,1.102,0,0
2,1.02,0,0
2,1.062,0,0
2,1.113,0,0
2,1.041,0,0
2,1.016,0,0
2,1.066,0,0
2,0.948,0,0
2,0.964,0,0
2,0.929,0,0
2,1.064,0,0
2,1.04,0,0
2,0.989,0,0
2,1.018,0,0
2,0.984,0,0
2,1.102,0,0
2,0.98,0,0
2,1.083,0,0
2,1.167,0,0
2,1.124,0,0
2,1.097,0,0
2,1.168,0,0
2,1.179,0,0
2,1.076,0,0
2,1.218,0,0
2,1.203,0,0
2,1.267,0,0
2,1.089,0,0
2,1.195,0,0
2,1.185,0,0
2,1.13,0,0
2,0.986,0,0
2,0.976,0,0
2,0.957,0,0
2,1.032,0,0
2,0.941,0,0
2,1.011,0,0
2,1.06,0,0
2,1.106,0,0
2,1.003,0,0
2,1.118,0,0
2,1.191,0,0
2,1.201,0,0
2,1.106,0,0
2,1.114,0,0
2,1.179,0,0
2,1.157,0,0
2,1.088,0,0
2,1.095,0,0
2,1.074,0,0
2,1.109,0,0
2,1.144,0,0
2,1.137,0,0
2,1.154,0,0
2,1.028,0,0
2,1.126,0,0
2,1.129,0,0
2,1.176,0,0
2,1.232,0,0
2,1.292,0,0
2,1.33,0,0
2,1.241,0,0
2,1.131,0,0
2,1.099,0,0
2,1.168,0,0
2,1.203,0,0
2,1.164,0,0
2,1.232,0,0
2,1.181,0,0
2,1.257,0,0
2,1.277,0,0
2,1.146,0,0
2,1.19,0,0
2,1.268,0,0
2,1.235,0,0
2,1.27,0,0
2,1.337,0,0
2,1.277,0,0
2,1.316,0,0
2,1.285,0,0
2,1.409,0,0
2,1.301,0,0
2,1.269,0,0
2,1.262,0,0
2,1.324,0,0
2,1.268,0,0
2,1.192,0,0
2,1.248,0,0
2,1.316,0,0
2,1.248,0,0
2,1.263,0,0
2,1.311,0,0
2,1.19,0,0
2,1.313,0,0
2,1.266,0,0
2,1.303,0,0
2,1.163,0,0
2,1.216,0,0
2,1.3,0,0
2,1.203,0,0
2,1.255,0,0
2,1.313,0,0
2,1.191,0,0
2,1.232,0,0
2,1.326,0,0
2,1.317,0,0
