POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.051,0,0
8,3.619,0,0
10,4.178,0,0
11,4.738,0,0
11,4.76,0,0
253,5.67997,0,0
253,62.716,0,0
1000,135.3,5,5
1000,768.458,759,759
1000,744.927,737,737
1000,758.48,751,751
1000,776.832,772,772
1000,761.814,757,757
1000,762.877,761,761
1000,750.201,744,744
1000,776.266,772,772
1000,775.659,766,766
1000,775.802,769,769
1000,734.063,727,727
1000,758.019,756,756
1000,751.029,750,750
1000,741.546,739,739
1000,762.063,755,755
1000,784.271,782,782
1000,762.483,760,760
1000,759.172,756,756
1000,794.155,790,790
1000,774.424,770,770
1000,754.298,748,748
1000,774.215,770,770
1000,762.705,759,759
1000,770.218,764,764
1000,758.096,745,745
1000,755.569,750,750
1000,775.706,769,769
1000,783.376,777,777
1000,760.596,753,753
1000,753.674,749,749
1000,789.18,784,784
1000,790.592,783,783
1000,777.714,774,774
1000,785.284,781,781
1000,783.784,779,779
1000,769.975,759,759
1000,775.347,772,772
1000,769.096,767,767
1000,786.676,780,780
1000,771.092,768,768
1000,790.265,784,784
1000,793.279,789,789
1000,771.816,764,764
1000,772.203,766,766
1000,757.295,753,753
1000,758.747,750,750
1000,785.161,781,781
1000,757.255,752,752
1000,782.239,776,776
1000,772.648,768,768
1000,780.898,775,775
1000,762.274,756,756
1000,790.631,786,786
1000,772.121,763,763
1000,796.704,790,790
1000,762.572,755,755
1000,771.434,766,766
1000,795.33,790,790
1000,790.152,782,782
1000,779.722,777,777
1000,783.716,778,778
1000,798.218,794,794
1000,776.213,773,773
1000,804.441,802,802
1000,782.107,778,778
1000,779.296,774,774
1000,775.308,773,773
1000,798.659,792,792
1000,783.133,780,780
1000,774.189,770,770
1000,778.717,772,772
1000,766.606,760,760
1000,799.193,793,793
1000,794.129,788,788
1000,798.346,794,794
1000,812.969,807,807
1000,792.177,784,784
1000,770.75,765,765
1000,792.032,787,787
1000,778.179,767,767
1000,786.167,778,778
1000,780.343,774,774
1000,789.788,783,783
1000,794.883,791,791
1000,786.551,779,779
1000,803.471,795,795
1000,753.464,743,743
1000,769.277,761,761
1000,785.742,783,783
1000,806.808,800,800
1000,781.716,773,773
1000,775.685,773,773
1000,785.225,778,778
1000,794.316,790,790
1000,791.772,786,786
1000,781.608,776,776
1000,821.703,816,816
1000,789.225,787,787
1000,796.711,794,794
1000,795.97,790,790
1000,789.105,778,778
1000,780.248,777,777
1000,814.196,806,806
1000,766.747,764,764
1000,798.205,797,797
1000,792.886,789,789
1000,773.473,767,767
1000,794.742,788,788
1000,808.187,798,798
1000,808.295,803,803
1000,818.179,815,815
1000,797.16,790,790
1000,801.215,797,797
1000,809.262,808,808
1000,794.189,788,788
1000,800.264,797,797
1000,803.34,791,791
1000,813.196,812,812
1000,841.192,838,838
1000,838.611,836,836
1000,822.749,821,821
1000,830.691,823,823
1000,799.174,792,792
1000,800.153,797,797
1000,821.272,819,819
1000,794.708,793,793
1000,804.177,800,800
1000,819.231,815,815
1000,821.232,815,815
1000,833.636,829,829
1000,829.604,823,823
1000,821.566,813,813
1000,815.176,808,808
1000,802.223,796,796
1000,793.026,787,787
1000,824.202,819,819
1000,815.408,810,810
1000,823.784,819,819
1000,805.67,800,800
1000,803.721,800,800
1000,819.155,814,814
1000,805.178,798,798
1000,824.631,821,821
1000,823.652,814,814
1000,814.203,811,811
1000,803.189,800,800
1000,834.138,832,832
1000,810.689,806,806
1000,837.637,831,831
1000,823.146,820,820
1000,823.804,819,819
1000,838.563,830,830
1000,806.748,793,793
1000,835.141,835,835
1000,836.131,832,832
1000,823.166,819,819
1000,832.574,821,821
1000,848.889,840,840
1000,832.6,828,828
1000,820.301,817,817
1000,823.713,821,821
1000,809.681,803,803
1000,826.136,823,823
1000,815.528,812,812
1000,829.156,825,825
1000,816.15,810,810
1000,838.615,834,834
1000,802.114,798,798
1000,819.687,816,816
1000,845.173,841,841
1000,814.402,812,812
1000,813.209,807,807
1000,811.664,808,808
1000,823.155,822,822
1000,820.744,820,820
1000,834.594,832,832
1000,843.252,837,837
1000,832.7,829,829
1000,823.214,818,818
1000,808.07,806,806
1000,806.964,801,801
1000,839.132,836,836
1000,830.385,825,825
1000,830.156,827,827
1000,822.136,818,818
1000,822.174,819,819
1000,825.133,821,821
1000,847.616,840,840
1000,836.127,829,829
1000,836.472,830,830
1000,820.066,817,817
1000,825.286,825,825
1000,827.721,824,824
1000,817.2,809,809
1000,816.152,813,813
1000,814.187,811,811
1000,843.179,842,842
1000,842.14,839,839
1000,820.678,819,819
1000,835.144,833,833
1000,835.173,833,833
1000,837.655,835,835
1000,812.776,805,805
1000,852.184,848,848
1000,841.454,836,836
1000,846.675,839,839
1000,815.212,811,811
1000,833.65,831,831
1000,837.126,831,831
1000,850.119,846,846
1000,854.682,853,853
1000,835.643,832,832
1000,829.907,826,826
1000,828.703,827,827
1000,839.146,836,836
1000,846.677,845,845
1000,816.16,815,815
1000,835.725,832,832
1000,843.148,842,842
1000,823.153,819,819
1000,831.698,827,827
