POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
2,0.85,0,0
2,0.885,0,0
2,0.959,0,0
2,1.028,0,0
2,1.032,0,0
2,0.932,0,0
2,0.868,0,0
2,0.825,0,0
3,1.031,0,0
3,0.898,0,0
3,0.902,0,0
3,1.083,0,0
3,1.084,0,0
3,1.214,0,0
3,1.128,0,0
3,1.187,0,0
3,1.043,0,0
3,1.198,0,0
3,1.191,0,0
3,1.135,0,0
3,1.097,0,0
3,1.129,0,0
3,1.191,0,0
3,1.172,0,0
3,1.05,0,0
3,1.088,0,0
4,1.06,0,0
4,1.141,0,0
4,1.044,0,0
4,1.145,0,0
4,1.156,0,0
4,1.183,0,0
4,1.103,0,0
4,1.173,0,0
4,1.234,0,0
4,1.196,0,0
4,1.138,0,0
4,1.015,0,0
4,1.058,0,0
4,1.068,0,0
4,1.186,0,0
5,1.213,0,0
5,1.179,0,0
5,1.115,0,0
5,1.263,0,0
5,1.283,0,0
5,1.234,0,0
5,1.357,0,0
5,1.338,0,0
5,1.289,0,0
5,1.25,0,0
5,1.284,0,0
5,1.298,0,0
5,1.324,0,0
5,1.247,0,0
6,1.382,0,0
6,1.261,0,0
6,1.29,0,0
6,1.491,0,0
6,1.525,0,0
6,1.523,0,0
6,1.49,0,0
6,1.494,0,0
6,1.422,0,0
6,1.493,0,0
6,1.463,0,0
6,1.489,0,0
6,1.378,0,0
6,1.389,0,0
6,1.479,0,0
6,1.412,0,0
6,1.459,0,0
6,1.541,0,0
6,1.544,0,0
6,1.603,0,0
6,1.585,0,0
6,1.414,0,0
7,1.468,0,0
7,1.576,0,0
7,1.489,0,0
7,1.646,0,0
7,1.543,0,0
7,1.434,0,0
7,1.534,0,0
7,1.563,0,0
7,1.71,0,0
7,1.617,0,0
7,1.584,0,0
7,1.694,0,0
7,1.636,0,0
7,1.666,0,0
7,1.6,0,0
7,1.59,0,0
7,1.715,0,0
7,1.734,0,0
7,1.581,0,0
7,1.724,0,0
7,1.908,0,0
7,1.654,0,0
7,1.823,0,0
7,1.685,0,0
7,1.682,0,0
7,1.581,0,0
7,1.756,0,0
7,1.785,0,0
7,1.713,0,0
7,1.72,0,0
7,1.658,0,0
7,1.699,0,0
7,1.757,0,0
7,1.57,0,0
7,1.53,0,0
7,1.546,0,0
7,1.516,0,0
7,1.686,0,0
7,1.637,0,0
7,1.55,0,0
7,1.594,0,0
7,1.515,0,0
7,1.62,0,0
7,1.475,0,0
7,1.525,0,0
7,1.648,0,0
7,1.616,0,0
7,1.711,0,0
7,1.651,0,0
7,1.595,0,0
7,1.434,0,0
7,1.649,0,0
7,1.767,0,0
7,1.702,0,0
7,1.6,0,0
7,1.582,0,0
7,1.626,0,0
7,1.626,0,0
7,1.514,0,0
7,1.625,0,0
7,1.611,0,0
7,1.76,0,0
7,1.704,0,0
7,1.742,0,0
7,1.722,0,0
7,1.65,0,0
7,1.492,0,0
7,1.585,0,0
7,1.633,0,0
7,1.583,0,0
7,1.628,0,0
7,1.577,0,0
7,1.62,0,0
7,1.751,0,0
7,1.749,0,0
7,1.656,0,0
7,1.7,0,0
7,1.613,0,0
7,1.638,0,0
7,1.63,0,0
7,1.507,0,0
7,1.525,0,0
7,1.51,0,0
7,1.594,0,0
7,1.636,0,0
7,1.466,0,0
7,1.456,0,0
7,1.461,0,0
7,1.522,0,0
7,1.636,0,0
7,1.481,0,0
7,1.516,0,0
7,1.557,0,0
7,1.557,0,0
7,1.623,0,0
7,1.613,0,0
7,1.664,0,0
7,1.685,0,0
7,1.552,0,0
7,1.716,0,0
7,1.838,0,0
7,1.685,0,0
7,1.59,0,0
7,1.554,0,0
7,1.56,0,0
7,1.599,0,0
7,1.757,0,0
7,1.72,0,0
7,1.589,0,0
7,1.621,0,0
7,1.536,0,0
7,1.648,0,0
7,1.704,0,0
7,1.673,0,0
7,1.553,0,0
7,1.545,0,0
7,1.639,0,0
7,1.609,0,0
7,1.596,0,0
7,1.654,0,0
7,1.781,0,0
7,1.765,0,0
7,1.703,0,0
7,1.742,0,0
7,1.825,0,0
7,1.684,0,0
7,1.678,0,0
7,1.832,0,0
7,1.652,0,0
7,1.722,0,0
7,1.729,0,0
7,1.682,0,0
7,1.855,0,0
7,1.759,0,0
7,1.672,0,0
7,1.731,0,0
7,1.806,0,0
7,1.709,0,0
7,2.001,0,0
7,1.685,0,0
7,1.788,0,0
7,1.71,0,0
7,1.665,0,0
7,1.696,0,0
7,1.604,0,0
7,1.667,0,0
7,1.715,0,0
7,1.644,0,0
7,1.696,0,0
7,1.675,0,0
7,1.713,0,0
7,1.73,0,0
7,1.817,0,0
7,1.684,0,0
7,1.64,0,0
7,1.823,0,0
7,1.799,0,0
7,1.775,0,0
7,1.809,0,0
7,1.724,0,0
7,1.798,0,0
7,1.695,0,0
7,1.724,0,0
7,1.769,0,0
7,1.795,0,0
7,1.916,0,0
7,1.773,0,0
7,1.615,0,0
7,1.578,0,0
7,1.712,0,0
7,1.837,0,0
7,1.742,0,0
7,1.765,0,0
7,1.927,0,0
7,1.956,0,0
7,1.809,0,0
7,1.851,0,0
7,1.907,0,0
7,1.829,0,0
7,1.759,0,0
7,1.712,0,0
7,1.671,0,0
7,1.681,0,0
7,1.733,0,0
7,1.809,0,0
7,1.818,0,0
7,1.918,0,0
7,1.87,0,0
7,1.88,0,0
7,1.766,0,0
7,2.042,0,0
7,1.832,0,0
7,1.909,0,0
7,1.773,0,0
7,1.798,0,0
7,1.819,0,0
7,1.626,0,0
7,1.73,0,0
7,1.733,0,0
7,1.809,0,0
7,1.652,0,0
7,1.713,0,0
7,1.845,0,0
7,1.823,0,0
7,1.765,0,0
7,1.746,0,0
7,1.911,0,0
7,1.871,0,0
7,1.775,0,0
7,1.609,0,0
7,1.651,0,0
7,1.806,0,0
7,1.812,0,0
7,1.775,0,0
7,1.797,0,0
7,1.908,0,0
7,1.953,0,0
7,1.781,0,0
7,1.907,0,0
7,1.887,0,0
7,2.002,0,0
7,1.7,0,0
7,1.892,0,0
7,1.936,0,0
7,1.899,0,0
7,1.779,0,0
7,1.884,0,0
7,2.086,0,0
7,1.789,0,0
7,1.835,0,0
7,1.884,0,0
7,1.908,0,0
7,1.848,0,0
7,1.849,0,0
7,1.849,0,0
7,1.861,0,0
7,1.83,0,0
7,1.76,0,0
7,1.779,0,0
7,1.844,0,0
7,1.847,0,0
7,1.806,0,0
7,2.002,0,0
7,1.903,0,0
7,1.891,0,0
7,1.869,0,0
7,1.993,0,0
7,2.053,0,0
7,1.877,0,0
7,1.767,0,0
7,2.093,0,0
7,1.817,0,0
7,1.872,0,0
7,1.975,0,0
7,1.988,0,0
7,1.942,0,0
7,2.048,0,0
7,2.056,0,0
7,2.085,0,0
7,1.897,0,0
7,2.057,0,0
7,2.013,0,0
7,1.888,0,0
7,2.149,0,0
7,2.05,0,0
7,1.954,0,0
7,1.962,0,0
7,2.109,0,0
7,1.815,0,0
7,2.017,0,0
7,2.025,0,0
7,1.933,0,0
7,1.79,0,0
7,1.915,0,0
7,1.836,0,0
7,1.846,0,0
7,1.989,0,0
7,1.735,0,0
7,1.843,0,0
7,1.918,0,0
7,1.893,0,0
7,1.99,0,0
7,1.983,0,0
7,1.982,0,0
7,1.966,0,0
7,1.781,0,0
7,1.997,0,0
7,1.932,0,0
7,1.831,0,0
7,2.081,0,0
7,1.798,0,0
7,1.868,0,0
7,1.837,0,0
7,1.936,0,0
7,2.03,0,0
7,1.968,0,0
7,1.911,0,0
7,1.892,0,0
7,1.802,0,0
7,1.789,0,0
7,1.891,0,0
7,1.859,0,0
7,1.829,0,0
7,1.865,0,0
7,1.804,0,0
7,1.832,0,0
7,1.872,0,0
7,1.778,0,0
7,1.84,0,0
7,1.737,0,0
7,1.893,0,0
7,1.726,0,0
7,1.726,0,0
7,2.037,0,0
8,1.853,0,0
8,1.916,0,0
8,1.895,0,0
8,1.864,0,0
8,1.912,0,0
8,1.779,0,0
8,1.87,0,0
8,1.682,0,0
8,1.736,0,0
8,1.88,0,0
9,2.076,0,0
9,1.953,0,0
9,1.969,0,0
9,2.027,0,0
9,2.11,0,0
9,2.085,0,0
9,1.735,0,0
9,1.872,0,0
9,1.884,0,0
9,1.913,0,0
9,2.17,0,0
9,1.927,0,0
9,1.803,0,0
9,1.736,0,0
9,1.955,0,0
9,1.991,0,0
9,2.023,0,0
9,1.86,0,0
9,1.805,0,0
9,1.84,0,0
9,1.715,0,0
9,1.886,0,0
9,1.841,0,0
9,1.901,0,0
9,2.002,0,0
9,2.094,0,0
9,1.974,0,0
9,1.87,0,0
9,1.894,0,0
9,1.818,0,0
9,1.852,0,0
9,1.725,0,0
9,1.918,0,0
9,1.914,0,0
9,1.882,0,0
9,2,0,0
9,1.919,0,0
9,1.918,0,0
9,1.78,0,0
9,1.929,0,0
9,1.752,0,0
9,2.004,0,0
9,1.801,0,0
9,1.941,0,0
9,1.801,0,0
9,1.712,0,0
9,1.945,0,0
9,1.763,0,0
9,1.782,0,0
9,2.082,0,0
9,1.977,0,0
9,1.947,0,0
9,1.843,0,0
9,1.673,0,0
9,1.7,0,0
9,1.86,0,0
9,1.913,0,0
9,1.841,0,0
9,1.996,0,0
9,1.724,0,0
9,1.791,0,0
9,1.8,0,0
9,1.824,0,0
9,1.718,0,0
9,1.712,0,0
9,1.888,0,0
9,1.737,0,0
9,1.864,0,0
9,1.895,0,0
9,1.766,0,0
9,1.962,0,0
9,1.779,0,0
9,1.982,0,0
9,1.836,0,0
9,1.901,0,0
9,1.836,0,0
9,1.895,0,0
9,1.768,0,0
9,1.651,0,0
9,1.742,0,0
9,1.859,0,0
9,1.804,0,0
9,1.963,0,0
9,1.871,0,0
9,1.959,0,0
9,2.05,0,0
9,1.935,0,0
9,1.989,0,0
9,1.966,0,0
9,1.998,0,0
9,2.154,0,0
9,2.059,0,0
9,1.996,0,0
9,1.94,0,0
9,1.91,0,0
9,1.994,0,0
9,2.219,0,0
9,2.038,0,0
9,1.944,0,0
9,1.986,0,0
9,2.012,0,0
9,2.179,0,0
9,2.274,0,0
9,2.124,0,0
9,1.972,0,0
9,2.151,0,0
9,1.98,0,0
9,2.022,0,0
9,2.008,0,0
9,2.14,0,0
9,1.902,0,0
9,2.054,0,0
9,2.005,0,0
9,2.183,0,0
9,2.073,0,0
9,2.201,0,0
9,2.002,0,0
9,2.006,0,0
9,2.249,0,0
9,2.075,0,0
9,2.159,0,0
9,2.196,0,0
9,2.2,0,0
9,2.23,0,0
9,1.864,0,0
9,1.983,0,0
9,2.289,0,0
9,2.143,0,0
9,2.181,0,0
9,2.116,0,0
9,2.261,0,0
9,2.22,0,0
9,2.067,0,0
9,2.037,0,0
9,2.044,0,0
9,2.04,0,0
9,2.086,0,0
9,1.974,0,0
9,1.984,0,0
9,1.862,0,0
9,1.998,0,0
9,1.902,0,0
9,2.041,0,0
9,2.243,0,0
9,2.175,0,0
9,1.996,0,0
9,2.114,0,0
9,1.851,0,0
9,2.271,0,0
9,2.022,0,0
9,2.016,0,0
9,2.204,0,0
9,2.152,0,0
9,2.136,0,0
9,2.125,0,0
9,2.111,0,0
9,2.252,0,0
9,2.008,0,0
9,2.086,0,0
9,2.121,0,0
9,2.027,0,0
9,1.983,0,0
9,2.118,0,0
9,1.89,0,0
9,2.082,0,0
9,2.02,0,0
9,2.089,0,0
9,2.158,0,0
9,1.936,0,0
9,2.022,0,0
9,1.941,0,0
9,1.977,0,0
9,2.312,0,0
9,2.059,0,0
9,1.932,0,0
9,1.799,0,0
9,2.163,0,0
9,2.011,0,0
9,2.06,0,0
9,2.111,0,0
9,2.047,0,0
9,2.115,0,0
9,1.979,0,0
9,2.177,0,0
9,1.925,0,0
9,1.955,0,0
9,2.178,0,0
9,2.216,0,0
9,2.355,0,0
9,2.081,0,0
9,2.122,0,0
9,1.929,0,0
9,2.198,0,0
9,2.073,0,0
9,2.222,0,0
9,2.172,0,0
9,2.11,0,0
9,2.2,0,0
9,2.044,0,0
9,2.106,0,0
9,2.132,0,0
9,2.188,0,0
9,2.074,0,0
9,1.989,0,0
9,2.154,0,0
9,1.898,0,0
9,2.022,0,0
9,1.827,0,0
9,2.324,0,0
9,2.113,0,0
9,2.188,0,0
9,2.04,0,0
9,1.92,0,0
9,1.931,0,0
9,2.119,0,0
9,2.063,0,0
9,2.043,0,0
9,2.017,0,0
9,1.928,0,0
9,2.21,0,0
9,1.962,0,0
9,2.065,0,0
9,2.014,0,0
9,1.899,0,0
9,1.914,0,0
9,1.953,0,0
9,1.936,0,0
9,2.204,0,0
9,1.955,0,0
9,1.976,0,0
9,2.005,0,0
9,2.083,0,0
9,2.094,0,0
9,2.039,0,0
9,2.225,0,0
9,1.889,0,0
9,2.067,0,0
9,1.992,0,0
9,2.047,0,0
9,2.192,0,0
9,2.015,0,0
9,1.982,0,0
9,2.095,0,0
9,1.833,0,0
9,1.928,0,0
9,1.888,0,0
9,2.074,0,0
9,2.063,0,0
9,2.168,0,0
9,1.775,0,0
9,2.067,0,0
9,1.974,0,0
9,2.134,0,0
9,2.168,0,0
9,2.057,0,0
9,1.921,0,0
9,2.025,0,0
9,1.906,0,0
9,2.07,0,0
9,2.062,0,0
9,1.989,0,0
9,2.199,0,0
9,1.99,0,0
9,2.266,0,0
9,2.14,0,0
9,2.363,0,0
9,2.11,0,0
9,2.097,0,0
10,2.208,0,0
10,1.96,0,0
10,2.121,0,0
10,2.168,0,0
10,2.119,0,0
10,2.046,0,0
10,2.079,0,0
10,2.246,0,0
10,2.237,0,0
10,2.149,0,0
10,2.101,0,0
10,2.357,0,0
10,2.269,0,0
10,2.294,0,0
10,2.067,0,0
10,2.049,0,0
10,1.932,0,0
10,2.24,0,0
10,2.187,0,0
10,2.108,0,0
10,2.15,0,0
10,2.178,0,0
10,2.043,0,0
11,1.957,0,0
11,2.095,0,0
11,2.024,0,0
11,2.17,0,0
11,2.321,0,0
11,2.087,0,0
11,2.259,0,0
12,2.209,0,0
12,2.353,0,0
12,2.081,0,0
12,2.197,0,0
12,2.282,0,0
12,2.156,0,0
12,2.027,0,0
12,2.054,0,0
12,2.41,0,0
12,2.067,0,0
