POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.115,0,0
1,0.869,0,0
1,0.894,0,0
1,0.882,0,0
1,0.897,0,0
1,0.886,0,0
1,0.901,0,0
1,0.899,0,0
1,0.893,0,0
2,0.895,0,0
2,1.133,0,0
2,1.337,0,0
3,1.32,0,0
3,1.332,0,0
3,1.262,0,0
3,1.29,0,0
3,1.441,0,0
3,1.448,0,0
3,1.512,0,0
3,1.512,0,0
3,1.61,0,0
3,1.549,0,0
3,1.457,0,0
3,1.494,0,0
3,1.544,0,0
3,1.484,0,0
3,1.53,0,0
3,1.542,0,0
3,1.525,0,0
3,1.562,0,0
3,1.49,0,0
3,1.524,0,0
3,1.436,0,0
3,1.6,0,0
3,1.517,0,0
3,1.504,0,0
3,1.556,0,0
3,1.558,0,0
3,1.548,0,0
3,1.497,0,0
3,1.546,0,0
4,1.46,0,0
4,1.496,0,0
4,1.487,0,0
4,1.555,0,0
4,1.429,0,0
4,1.486,0,0
4,1.411,0,0
4,1.469,0,0
4,1.624,0,0
4,1.547,0,0
4,1.434,0,0
4,1.532,0,0
4,1.633,0,0
4,1.608,0,0
4,1.49,0,0
4,1.391,0,0
4,1.498,0,0
4,1.494,0,0
4,1.604,0,0
4,1.672,0,0
4,1.632,0,0
4,1.604,0,0
4,1.634,0,0
4,1.713,0,0
4,1.788,0,0
4,1.626,0,0
4,1.775,0,0
4,1.816,0,0
4,1.735,0,0
4,1.766,0,0
4,1.749,0,0
4,1.707,0,0
4,1.66,0,0
4,1.635,0,0
4,1.691,0,0
4,1.821,0,0
4,1.82,0,0
4,1.701,0,0
4,1.701,0,0
4,1.8,0,0
4,1.834,0,0
4,1.785,0,0
4,1.73,0,0
4,1.786,0,0
4,1.663,0,0
4,1.802,0,0
4,1.897,0,0
4,1.751,0,0
4,1.75,0,0
4,1.761,0,0
4,1.806,0,0
4,1.804,0,0
4,1.831,0,0
4,1.898,0,0
4,1.746,0,0
4,1.688,0,0
4,1.7,0,0
4,1.655,0,0
4,1.639,0,0
4,1.652,0,0
4,1.597,0,0
4,1.566,0,0
4,1.573,0,0
4,1.61,0,0
4,1.651,0,0
4,1.769,0,0
4,1.588,0,0
4,1.665,0,0
4,1.724,0,0
4,1.751,0,0
4,1.733,0,0
4,1.794,0,0
4,1.686,0,0
4,1.674,0,0
4,1.775,0,0
4,1.666,0,0
4,1.72,0,0
4,1.699,0,0
4,1.826,0,0
4,1.801,0,0
4,1.748,0,0
4,1.877,0,0
4,1.689,0,0
4,1.632,0,0
4,1.691,0,0
4,1.776,0,0
4,1.69,0,0
4,1.805,0,0
4,1.844,0,0
4,1.757,0,0
4,1.838,0,0
4,1.794,0,0
4,1.664,0,0
4,1.684,0,0
4,1.79,0,0
4,1.717,0,0
4,1.783,0,0
4,1.837,0,0
4,1.725,0,0
4,1.83,0,0
4,1.794,0,0
4,1.745,0,0
4,1.807,0,0
4,1.723,0,0
4,1.754,0,0
4,1.787,0,0
4,1.717,0,0
4,1.81,0,0
4,1.726,0,0
4,1.81,0,0
4,1.76,0,0
4,1.792,0,0
4,1.755,0,0
4,1.799,0,0
4,1.73,0,0
4,1.861,0,0
4,1.836,0,0
4,1.751,0,0
4,1.756,0,0
4,1.764,0,0
4,1.739,0,0
4,1.742,0,0
4,1.689,0,0
4,1.783,0,0
4,1.728,0,0
4,1.726,0,0
4,1.723,0,0
4,1.678,0,0
4,1.563,0,0
4,1.417,0,0
4,1.423,0,0
4,1.351,0,0
4,1.356,0,0
4,1.558,0,0
4,1.443,0,0
4,1.522,0,0
5,1.364,0,0
5,1.453,0,0
5,1.51,0,0
5,1.373,0,0
5,1.3,0,0
5,1.344,0,0
5,1.461,0,0
5,1.417,0,0
5,1.467,0,0
5,1.582,0,0
5,1.416,0,0
5,1.328,0,0
5,1.423,0,0
5,1.526,0,0
5,1.542,0,0
5,1.445,0,0
5,1.377,0,0
5,1.516,0,0
5,1.662,0,0
5,1.624,0,0
5,1.618,0,0
5,1.675,0,0
5,1.648,0,0
5,1.716,0,0
5,1.715,0,0
5,1.84,0,0
5,1.707,0,0
5,1.781,0,0
5,1.757,0,0
5,1.696,0,0
5,1.788,0,0
5,1.787,0,0
5,1.667,0,0
5,1.747,0,0
5,1.797,0,0
5,1.692,0,0
5,1.726,0,0
5,1.618,0,0
5,1.742,0,0
5,1.824,0,0
5,1.775,0,0
5,1.784,0,0
5,1.667,0,0
5,1.69,0,0
5,1.779,0,0
5,1.736,0,0
5,1.721,0,0
5,1.768,0,0
5,1.721,0,0
5,1.765,0,0
5,1.816,0,0
5,1.762,0,0
5,1.587,0,0
5,1.665,0,0
5,1.665,0,0
5,1.599,0,0
5,1.719,0,0
5,1.724,0,0
5,1.708,0,0
5,1.721,0,0
5,1.778,0,0
5,1.654,0,0
5,1.809,0,0
5,1.693,0,0
5,1.76,0,0
5,1.819,0,0
5,1.776,0,0
5,1.694,0,0
5,1.719,0,0
5,1.837,0,0
5,1.858,0,0
5,1.802,0,0
5,1.732,0,0
5,1.775,0,0
5,1.711,0,0
5,1.803,0,0
5,1.867,0,0
5,1.754,0,0
5,1.832,0,0
5,1.893,0,0
5,1.837,0,0
5,1.802,0,0
5,1.93,0,0
5,1.985,0,0
5,1.91,0,0
5,1.867,0,0
5,1.908,0,0
5,1.76,0,0
5,1.948,0,0
5,1.79,0,0
5,1.83,0,0
5,1.805,0,0
5,1.869,0,0
5,1.864,0,0
5,1.895,0,0
5,1.919,0,0
5,1.892,0,0
5,1.886,0,0
5,1.982,0,0
5,1.964,0,0
5,1.927,0,0
5,1.912,0,0
5,1.93,0,0
5,1.848,0,0
5,1.963,0,0
5,1.89,0,0
5,1.987,0,0
5,1.968,0,0
5,2.02,0,0
5,1.906,0,0
5,1.96,0,0
5,1.978,0,0
5,1.907,0,0
5,1.987,0,0
5,1.977,0,0
5,1.91,0,0
5,1.979,0,0
5,1.774,0,0
5,1.902,0,0
5,2.008,0,0
5,1.981,0,0
5,1.948,0,0
5,1.942,0,0
5,2.007,0,0
5,1.952,0,0
5,1.898,0,0
5,1.856,0,0
5,1.854,0,0
5,1.961,0,0
5,1.98,0,0
5,1.906,0,0
5,2.097,0,0
5,1.887,0,0
5,1.945,0,0
5,1.865,0,0
5,2.013,0,0
5,2.012,0,0
5,2.005,0,0
5,2.053,0,0
5,2.036,0,0
5,1.984,0,0
5,1.999,0,0
5,2.096,0,0
5,1.998,0,0
5,2.002,0,0
5,1.998,0,0
5,2.116,0,0
5,2.064,0,0
5,1.98,0,0
6,2.067,0,0
6,2.298,0,0
6,2.194,0,0
6,2.168,0,0
6,2.15,0,0
6,2.028,0,0
6,2.081,0,0
6,2.198,0,0
6,2.066,0,0
6,2.244,0,0
6,2.033,0,0
6,2.115,0,0
6,2.014,0,0
6,1.977,0,0
6,2.153,0,0
6,2.072,0,0
6,2.099,0,0
6,2.051,0,0
6,2.058,0,0
6,2.009,0,0
6,2.119,0,0
6,2.034,0,0
6,2.023,0,0
6,2.149,0,0
6,2.069,0,0
6,1.929,0,0
6,2.047,0,0
6,2.162,0,0
6,2.059,0,0
6,2.17,0,0
6,2.051,0,0
6,2.118,0,0
7,2.115,0,0
7,2.208,0,0
7,2.268,0,0
7,2.406,0,0
7,2.279,0,0
7,2.292,0,0
7,2.426,0,0
7,2.294,0,0
7,2.171,0,0
7,2.274,0,0
7,2.18,0,0
7,2.274,0,0
7,2.218,0,0
7,2.239,0,0
7,2.166,0,0
7,2.337,0,0
7,2.297,0,0
7,2.229,0,0
7,2.167,0,0
7,2.223,0,0
7,2.127,0,0
7,2.26,0,0
7,2.152,0,0
7,2.22,0,0
7,2.241,0,0
7,2.238,0,0
7,2.158,0,0
7,2.244,0,0
7,2.295,0,0
7,2.301,0,0
7,2.333,0,0
7,2.253,0,0
7,2.262,0,0
7,2.231,0,0
7,2.313,0,0
7,2.224,0,0
7,2.17,0,0
7,2.156,0,0
7,2.273,0,0
7,2.237,0,0
7,2.201,0,0
7,2.191,0,0
7,2.285,0,0
7,2.337,0,0
7,2.267,0,0
7,2.163,0,0
7,2.252,0,0
7,2.226,0,0
7,2.189,0,0
7,2.339,0,0
7,2.237,0,0
7,2.313,0,0
7,2.241,0,0
7,2.244,0,0
7,2.291,0,0
7,2.242,0,0
7,2.356,0,0
7,2.122,0,0
7,2.22,0,0
7,2.218,0,0
7,2.218,0,0
7,2.195,0,0
7,2.096,0,0
7,2.177,0,0
7,2.146,0,0
7,2.178,0,0
7,2.076,0,0
7,2.158,0,0
7,2.212,0,0
7,2.304,0,0
7,2.064,0,0
7,2.107,0,0
7,2.135,0,0
7,2.118,0,0
7,2.069,0,0
7,1.938,0,0
7,1.854,0,0
7,1.985,0,0
7,2.023,0,0
7,1.905,0,0
7,1.921,0,0
7,2.05,0,0
7,1.866,0,0
7,1.969,0,0
7,1.886,0,0
7,1.943,0,0
7,2.033,0,0
7,1.975,0,0
7,1.942,0,0
7,2.014,0,0
7,2.188,0,0
7,2.047,0,0
7,2.009,0,0
7,1.966,0,0
7,2.031,0,0
7,2.044,0,0
7,2.034,0,0
7,2.066,0,0
7,2.106,0,0
7,2.07,0,0
7,2.14,0,0
7,2.091,0,0
7,2.029,0,0
7,2.158,0,0
7,2.075,0,0
7,1.979,0,0
7,1.881,0,0
7,2.076,0,0
7,1.881,0,0
7,2.094,0,0
7,2.053,0,0
7,1.97,0,0
7,1.947,0,0
7,2.035,0,0
7,1.996,0,0
7,1.88,0,0
7,1.906,0,0
7,1.938,0,0
7,1.944,0,0
7,1.817,0,0
7,2.018,0,0
7,2.021,0,0
7,1.78,0,0
7,2.056,0,0
7,1.907,0,0
7,1.91,0,0
7,1.808,0,0
7,1.862,0,0
7,1.817,0,0
7,1.856,0,0
7,2.018,0,0
7,1.958,0,0
7,1.926,0,0
7,1.74,0,0
7,1.917,0,0
7,1.885,0,0
7,1.799,0,0
7,1.874,0,0
7,1.799,0,0
7,1.812,0,0
7,1.872,0,0
7,1.775,0,0
7,1.947,0,0
7,1.778,0,0
7,1.813,0,0
7,1.874,0,0
7,1.871,0,0
7,1.946,0,0
7,1.911,0,0
7,1.944,0,0
7,1.845,0,0
7,1.824,0,0
7,1.845,0,0
7,1.998,0,0
7,1.89,0,0
7,1.888,0,0
7,1.945,0,0
7,1.706,0,0
7,1.765,0,0
7,1.713,0,0
7,1.865,0,0
7,1.762,0,0
7,1.843,0,0
7,1.778,0,0
7,1.902,0,0
7,1.817,0,0
7,1.783,0,0
7,1.759,0,0
7,1.82,0,0
7,1.705,0,0
7,1.673,0,0
7,1.726,0,0
7,1.673,0,0
7,1.571,0,0
7,1.641,0,0
7,1.696,0,0
7,1.722,0,0
7,1.675,0,0
7,1.69,0,0
7,1.662,0,0
7,1.666,0,0
7,1.599,0,0
7,1.636,0,0
7,1.55,0,0
7,1.609,0,0
7,1.538,0,0
7,1.709,0,0
7,1.549,0,0
7,1.475,0,0
7,1.552,0,0
7,1.527,0,0
