POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.201,0,0
346,296.222,0,0
349,291.435,0,0
355,284.961,0,0
355,292.425,0,0
355,280.491,0,0
361,288.263,0,0
375,278.644,0,0
377,286.256,0,0
377,280.967,0,0
406,285.118,0,0
406,284.804,0,0
510,286.066,0,0
510,291.907,0,0
510,299.318,0,0
510,297.157,0,0
510,308.421,0,0
511,312.839,0,0
511,322.558,0,0
510,326.83,0,0
510,322.166,0,0
510,321.779,0,0
513,328.174,0,0
514,337.448,0,0
532,334.08,0,0
532,340.057,0,0
532,355.489,0,0
532,355.904,0,0
632,358.875,0,0
632,349.118,0,0
632,363.128,0,0
632,368.072,0,0
685,366.302,0,0
685,378.363,0,0
685,389.201,0,0
685,392.417,0,0
685,398.256,0,0
685,398.098,0,0
685,393.893,0,0
685,397.744,0,0
685,405.202,0,0
685,407.715,0,0
685,405.322,0,0
685,406.204,0,0
685,408.904,0,0
685,395.814,0,0
685,411.588,0,0
685,404.027,0,0
685,398.74,0,0
686,404.473,0,0
685,404.491,0,0
685,428.11,0,0
685,411.792,0,0
685,417.867,0,0
686,401.933,0,0
686,419.913,0,0
686,415.998,0,0
686,405.376,0,0
686,415.184,0,0
686,409.835,0,0
686,408.538,0,0
686,411.883,0,0
686,417.097,0,0
686,417.346,0,0
686,421.769,0,0
686,419.897,0,0
686,425.425,0,0
686,428.698,0,0
686,427.366,0,0
686,421.482,0,0
686,424.359,0,0
686,425.243,0,0
686,432.061,0,0
686,424.677,0,0
686,438.208,0,0
686,447.676,0,0
693,440.161,0,0
693,415.958,0,0
693,434.39,0,0
693,433.412,0,0
693,443.393,0,0
698,418.025,0,0
698,429.251,0,0
698,435.905,0,0
698,431.988,0,0
698,440.249,0,0
698,425.72,0,0
698,425.46,0,0
698,435.036,0,0
698,430,0,0
698,437.96,0,0
698,432.23,0,0
698,439.166,0,0
698,426.599,0,0
698,459.004,0,0
699,431.088,0,0
698,433.675,0,0
698,438.973,0,0
698,424.515,0,0
698,436.258,0,0
698,440.212,0,0
698,438.088,0,0
750,442.243,0,0
750,448.185,0,0
750,438.228,0,0
750,442.089,0,0
750,433.999,0,0
750,447.64,0,0
750,449.127,0,0
750,444.782,0,0
750,454.832,0,0
750,462.731,0,0
750,447.809,0,0
750,446.818,0,0
750,451.917,0,0
750,450.092,0,0
750,452.503,0,0
750,455.674,0,0
750,451.019,0,0
750,450.496,0,0
811,459.978,0,0
811,454.159,0,0
811,476.501,0,0
811,472.132,0,0
814,473.57,0,0
814,475.624,0,0
814,474.05,0,0
814,472.356,0,0
814,470.795,0,0
814,475.857,0,0
814,469.464,0,0
814,466.833,0,0
814,469.614,0,0
814,464.798,0,0
814,470.503,0,0
814,464.681,0,0
