POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.121,0,0
1,0.857,0,0
1,0.863,0,0
1,0.866,0,0
1,0.862,0,0
1,0.834,0,0
1,0.86,0,0
2,0.881,0,0
2,0.88,0,0
2,1.119,0,0
2,1.104,0,0
2,1.089,0,0
2,1.01,0,0
2,1.016,0,0
2,0.983,0,0
2,0.998,0,0
3,0.95,0,0
3,0.977,0,0
3,1.072,0,0
3,1.088,0,0
3,1.267,0,0
3,1.207,0,0
3,1.223,0,0
3,1.31,0,0
3,1.361,0,0
3,1.228,0,0
3,1.446,0,0
3,1.442,0,0
3,1.341,0,0
3,1.361,0,0
3,1.249,0,0
3,1.432,0,0
3,1.185,0,0
3,1.158,0,0
3,1.136,0,0
3,1.178,0,0
3,1.222,0,0
3,1.281,0,0
3,1.198,0,0
3,1.081,0,0
3,1.167,0,0
3,1.076,0,0
3,1.203,0,0
3,1.235,0,0
3,1.222,0,0
3,1.237,0,0
3,1.198,0,0
3,1.189,0,0
3,1.047,0,0
3,1.17,0,0
3,1.061,0,0
3,1.081,0,0
3,0.91,0,0
3,0.856,0,0
3,0.881,0,0
3,0.869,0,0
3,0.829,0,0
3,1.012,0,0
3,1.018,0,0
3,1.002,0,0
3,0.891,0,0
3,0.996,0,0
3,0.951,0,0
3,1.009,0,0
3,1.082,0,0
3,0.993,0,0
3,0.993,0,0
3,0.971,0,0
3,1.001,0,0
3,1.036,0,0
3,0.929,0,0
3,0.916,0,0
3,0.966,0,0
3,0.985,0,0
3,0.987,0,0
3,1.046,0,0
3,1.1,0,0
3,1.002,0,0
3,1.032,0,0
3,1.077,0,0
3,1.033,0,0
3,1.073,0,0
3,1.05,0,0
3,1.03,0,0
3,1.079,0,0
3,1.089,0,0
3,1.084,0,0
3,1.038,0,0
3,0.975,0,0
3,0.973,0,0
3,0.999,0,0
3,0.967,0,0
3,0.988,0,0
3,1.057,0,0
3,1.017,0,0
3,0.967,0,0
3,0.988,0,0
3,1.032,0,0
3,0.923,0,0
3,1.072,0,0
3,1.01,0,0
3,1.094,0,0
4,1.105,0,0
4,1.171,0,0
4,1.105,0,0
4,1.216,0,0
4,1.173,0,0
4,1.198,0,0
4,1.231,0,0
4,1.106,0,0
4,1.101,0,0
4,1.088,0,0
4,1.295,0,0
4,1.135,0,0
4,1.225,0,0
4,1.108,0,0
4,1.251,0,0
4,1.306,0,0
4,1.22,0,0
4,1.252,0,0
4,1.21,0,0
4,1.226,0,0
4,1.433,0,0
4,1.189,0,0
4,1.3,0,0
4,1.236,0,0
4,1.185,0,0
4,1.258,0,0
4,1.227,0,0
4,1.159,0,0
4,1.167,0,0
4,1.239,0,0
4,1.308,0,0
4,1.465,0,0
4,1.265,0,0
4,1.207,0,0
4,1.282,0,0
4,1.202,0,0
4,1.273,0,0
4,1.181,0,0
4,1.311,0,0
4,1.219,0,0
4,1.234,0,0
4,1.248,0,0
4,1.182,0,0
4,1.132,0,0
4,1.294,0,0
4,1.28,0,0
4,1.308,0,0
4,1.346,0,0
4,1.192,0,0
4,1.342,0,0
4,1.246,0,0
4,1.387,0,0
4,1.317,0,0
4,1.131,0,0
4,1.216,0,0
4,1.2,0,0
4,1.262,0,0
4,1.3,0,0
5,1.218,0,0
5,1.246,0,0
5,1.378,0,0
5,1.285,0,0
5,1.437,0,0
5,1.394,0,0
5,1.27,0,0
5,1.334,0,0
5,1.381,0,0
5,1.537,0,0
5,1.293,0,0
5,1.396,0,0
5,1.339,0,0
5,1.377,0,0
5,1.469,0,0
5,1.437,0,0
5,1.366,0,0
5,1.404,0,0
5,1.405,0,0
5,1.316,0,0
5,1.293,0,0
5,1.291,0,0
5,1.349,0,0
5,1.295,0,0
5,1.208,0,0
5,1.405,0,0
5,1.285,0,0
5,1.313,0,0
5,1.448,0,0
5,1.42,0,0
5,1.315,0,0
5,1.29,0,0
5,1.421,0,0
5,1.319,0,0
5,1.355,0,0
5,1.288,0,0
5,1.236,0,0
5,1.344,0,0
5,1.31,0,0
5,1.224,0,0
5,1.481,0,0
5,1.249,0,0
5,1.128,0,0
