POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
1,0.863,0,0
2,0.85,0,0
2,0.794,0,0
2,0.827,0,0
2,0.857,0,0
2,0.799,0,0
2,0.935,0,0
2,0.862,0,0
2,0.849,0,0
2,0.871,0,0
2,0.872,0,0
2,0.867,0,0
2,0.808,0,0
2,0.877,0,0
2,0.825,0,0
2,0.822,0,0
2,0.845,0,0
3,0.881,0,0
3,0.898,0,0
3,1.139,0,0
3,1.341,0,0
3,1.283,0,0
3,1.353,0,0
3,1.337,0,0
3,1.277,0,0
3,1.391,0,0
3,1.336,0,0
3,1.414,0,0
3,1.401,0,0
3,1.363,0,0
3,1.417,0,0
3,1.388,0,0
3,1.389,0,0
3,1.362,0,0
4,1.279,0,0
4,1.301,0,0
4,1.214,0,0
4,1.249,0,0
4,1.25,0,0
4,1.215,0,0
4,1.09,0,0
4,1.283,0,0
4,1.143,0,0
4,1.095,0,0
4,1.117,0,0
4,1.17,0,0
4,1.09,0,0
4,1.099,0,0
4,1.208,0,0
4,1.129,0,0
4,1.053,0,0
4,1.154,0,0
4,1.123,0,0
4,1.111,0,0
4,1.129,0,0
4,1.267,0,0
4,1.212,0,0
5,1.391,0,0
5,1.319,0,0
5,1.535,0,0
5,1.48,0,0
5,1.485,0,0
5,1.476,0,0
5,1.671,0,0
5,1.697,0,0
5,1.7,0,0
5,1.459,0,0
5,1.475,0,0
5,1.565,0,0
5,1.701,0,0
5,1.446,0,0
5,1.639,0,0
5,1.49,0,0
5,1.621,0,0
5,1.488,0,0
5,1.494,0,0
5,1.489,0,0
5,1.462,0,0
5,1.431,0,0
5,1.568,0,0
5,1.479,0,0
5,1.41,0,0
5,1.474,0,0
5,1.503,0,0
5,1.431,0,0
5,1.55,0,0
5,1.651,0,0
5,1.543,0,0
5,1.51,0,0
5,1.357,0,0
5,1.42,0,0
5,1.362,0,0
5,1.437,0,0
5,1.536,0,0
5,1.405,0,0
5,1.308,0,0
5,1.47,0,0
5,1.586,0,0
5,1.4,0,0
5,1.465,0,0
5,1.399,0,0
5,1.468,0,0
5,1.372,0,0
5,1.35,0,0
5,1.652,0,0
5,1.405,0,0
5,1.275,0,0
5,1.492,0,0
5,1.551,0,0
5,1.313,0,0
5,1.493,0,0
5,1.412,0,0
5,1.374,0,0
5,1.394,0,0
5,1.513,0,0
5,1.426,0,0
5,1.348,0,0
5,1.501,0,0
5,1.395,0,0
5,1.489,0,0
5,1.372,0,0
5,1.468,0,0
5,1.496,0,0
5,1.392,0,0
5,1.234,0,0
5,1.432,0,0
5,1.547,0,0
5,1.349,0,0
5,1.318,0,0
5,1.446,0,0
5,1.489,0,0
5,1.427,0,0
5,1.484,0,0
5,1.744,0,0
5,1.577,0,0
5,1.651,0,0
5,1.689,0,0
5,1.813,0,0
5,1.739,0,0
5,1.77,0,0
5,1.663,0,0
5,1.838,0,0
5,1.716,0,0
5,1.759,0,0
5,1.762,0,0
5,1.705,0,0
5,1.798,0,0
5,1.603,0,0
5,1.646,0,0
5,1.568,0,0
5,1.799,0,0
5,1.573,0,0
5,1.503,0,0
5,1.683,0,0
5,1.576,0,0
5,1.434,0,0
5,1.479,0,0
5,1.405,0,0
5,1.509,0,0
5,1.482,0,0
5,1.485,0,0
5,1.685,0,0
5,1.705,0,0
5,1.675,0,0
5,1.656,0,0
5,1.702,0,0
5,1.904,0,0
5,1.786,0,0
5,1.735,0,0
5,1.866,0,0
5,1.745,0,0
5,1.594,0,0
5,1.745,0,0
5,1.641,0,0
5,1.856,0,0
5,1.476,0,0
5,1.696,0,0
5,1.501,0,0
5,1.501,0,0
5,1.437,0,0
5,1.456,0,0
5,1.527,0,0
5,1.592,0,0
5,1.615,0,0
5,1.467,0,0
5,1.486,0,0
5,1.413,0,0
5,1.38,0,0
5,1.341,0,0
5,1.343,0,0
5,1.347,0,0
5,1.385,0,0
5,1.35,0,0
5,1.386,0,0
5,1.357,0,0
5,1.369,0,0
5,1.306,0,0
5,1.369,0,0
5,1.245,0,0
5,1.435,0,0
5,1.194,0,0
5,1.45,0,0
5,1.378,0,0
5,1.175,0,0
5,1.288,0,0
5,1.155,0,0
5,1.192,0,0
5,1.159,0,0
5,1.266,0,0
5,1.035,0,0
5,1.055,0,0
5,1.201,0,0
5,1.023,0,0
5,1.135,0,0
5,1.244,0,0
5,1.354,0,0
5,1.151,0,0
5,1.192,0,0
5,1.112,0,0
5,1.342,0,0
5,1.06,0,0
5,1.237,0,0
5,1.209,0,0
5,1.381,0,0
5,1.517,0,0
5,1.369,0,0
5,1.444,0,0
5,1.376,0,0
5,1.35,0,0
5,1.415,0,0
5,1.463,0,0
5,1.391,0,0
5,1.535,0,0
5,1.577,0,0
5,1.573,0,0
5,1.468,0,0
5,1.353,0,0
5,1.555,0,0
5,1.553,0,0
5,1.529,0,0
5,1.478,0,0
5,1.335,0,0
5,1.336,0,0
5,1.326,0,0
5,1.474,0,0
5,1.531,0,0
5,1.411,0,0
5,1.323,0,0
5,1.3,0,0
5,1.351,0,0
5,1.385,0,0
5,1.471,0,0
5,1.272,0,0
5,1.267,0,0
5,1.279,0,0
5,1.176,0,0
5,1.214,0,0
5,1.131,0,0
5,1.153,0,0
5,1.286,0,0
5,1.351,0,0
5,1.256,0,0
5,1.194,0,0
5,1.487,0,0
5,1.49,0,0
5,1.488,0,0
5,1.456,0,0
5,1.513,0,0
5,1.578,0,0
5,1.589,0,0
5,1.534,0,0
5,1.444,0,0
5,1.492,0,0
5,1.424,0,0
5,1.383,0,0
5,1.479,0,0
5,1.482,0,0
5,1.281,0,0
5,1.398,0,0
5,1.163,0,0
5,1.296,0,0
5,1.348,0,0
5,1.356,0,0
5,1.287,0,0
5,1.471,0,0
5,1.451,0,0
5,1.391,0,0
