POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.132,0,0
1,0.63,0,0
1,0.805,0,0
1,0.741,0,0
1,0.818,0,0
1,0.799,0,0
1,0.821,0,0
2,0.848,0,0
2,0.84,0,0
2,0.873,0,0
2,0.948,0,0
2,0.906,0,0
2,0.931,0,0
2,0.959,0,0
2,0.953,0,0
2,0.917,0,0
2,0.99,0,0
2,1.079,0,0
2,1.13,0,0
2,0.886,0,0
2,0.914,0,0
2,0.864,0,0
2,1.055,0,0
2,1.102,0,0
2,0.987,0,0
2,0.899,0,0
2,1.156,0,0
2,1.264,0,0
2,1.166,0,0
2,1.184,0,0
2,1.24,0,0
2,1.027,0,0
2,1.125,0,0
2,1.169,0,0
2,1.185,0,0
2,1.146,0,0
2,1.162,0,0
2,0.995,0,0
2,1.084,0,0
2,0.967,0,0
2,0.995,0,0
2,1.159,0,0
2,1.153,0,0
2,1.021,0,0
2,0.936,0,0
2,1.131,0,0
2,1.129,0,0
2,1.161,0,0
2,1.01,0,0
2,0.92,0,0
2,1.242,0,0
2,1.15,0,0
2,1.169,0,0
2,1.252,0,0
2,1.002,0,0
2,1.247,0,0
2,1.246,0,0
2,1.228,0,0
2,1.222,0,0
2,1.053,0,0
2,1.18,0,0
2,1.144,0,0
2,1.128,0,0
2,1.192,0,0
2,1.165,0,0
2,1.215,0,0
2,1.112,0,0
2,1.139,0,0
2,1.048,0,0
2,1.046,0,0
2,1.27,0,0
2,1.114,0,0
3,1.149,0,0
2,1.246,0,0
2,1.203,0,0
2,1.183,0,0
2,1.24,0,0
3,1.186,0,0
3,1.122,0,0
3,1.076,0,0
3,1.243,0,0
3,1.338,0,0
3,1.298,0,0
3,1.286,0,0
3,1.142,0,0
3,1.239,0,0
3,1.387,0,0
3,1.339,0,0
3,1.463,0,0
3,1.326,0,0
3,1.47,0,0
3,1.153,0,0
3,1.139,0,0
3,1.196,0,0
3,1.15,0,0
3,1.147,0,0
3,1.242,0,0
3,1.319,0,0
3,1.442,0,0
3,1.479,0,0
3,1.4,0,0
3,1.355,0,0
3,1.264,0,0
3,1.336,0,0
3,1.296,0,0
3,1.345,0,0
3,1.458,0,0
3,1.485,0,0
3,1.53,0,0
3,1.456,0,0
3,1.469,0,0
3,1.499,0,0
3,1.461,0,0
3,1.473,0,0
3,1.502,0,0
3,1.478,0,0
3,1.415,0,0
3,1.515,0,0
3,1.523,0,0
3,1.591,0,0
3,1.475,0,0
3,1.478,0,0
3,1.414,0,0
3,1.462,0,0
3,1.432,0,0
3,1.519,0,0
3,1.525,0,0
3,1.504,0,0
3,1.346,0,0
3,1.375,0,0
3,1.516,0,0
3,1.441,0,0
3,1.367,0,0
3,1.287,0,0
3,1.377,0,0
3,1.349,0,0
3,1.476,0,0
3,1.533,0,0
3,1.486,0,0
3,1.378,0,0
3,1.217,0,0
3,1.402,0,0
3,1.478,0,0
3,1.389,0,0
3,1.308,0,0
3,1.448,0,0
3,1.23,0,0
3,1.278,0,0
3,1.414,0,0
3,1.363,0,0
3,1.472,0,0
3,1.417,0,0
3,1.38,0,0
3,1.477,0,0
3,1.395,0,0
3,1.494,0,0
3,1.478,0,0
3,1.466,0,0
3,1.617,0,0
3,1.662,0,0
3,1.479,0,0
3,1.321,0,0
3,1.527,0,0
