POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.121,0,0
351,287.684,0,0
351,299.607,0,0
365,288.984,0,0
373,288.112,0,0
397,278.582,0,0
404,289.457,0,0
404,286.71,0,0
405,303.415,0,0
405,281.47,0,0
405,297.079,0,0
454,294.223,0,0
456,290.748,0,0
456,300.486,0,0
456,299.444,0,0
456,290.528,0,0
456,295.813,0,0
457,301.618,0,0
455,286.384,0,0
455,300.025,0,0
457,296.912,0,0
456,299.951,0,0
456,302.249,0,0
458,298.578,0,0
458,303.208,0,0
458,305.997,0,0
458,298.477,0,0
458,301.023,0,0
459,303.921,0,0
459,310.897,0,0
459,304.589,0,0
461,302.869,0,0
461,314.873,0,0
461,319.367,0,0
461,321.988,0,0
488,322.032,0,0
496,325.387,0,0
496,333.097,0,0
496,337.424,0,0
496,341.188,0,0
545,336.774,0,0
545,335.189,0,0
574,335.414,0,0
574,346.752,0,0
574,353.286,0,0
574,344.267,0,0
576,358.85,0,0
661,362.28,0,0
662,364.952,0,0
662,407.986,0,0
662,406.101,0,0
676,420.051,0,0
676,419.316,0,0
858,418.564,0,0
860,446.481,0,0
860,522.541,0,0
860,523.041,0,0
860,523.77,0,0
860,520.305,0,0
860,526.569,0,0
860,532.879,0,0
860,537.944,0,0
861,546.501,0,0
861,506.949,0,0
861,525.235,0,0
861,556.401,0,0
861,582.339,0,0
861,558.64,0,0
861,570.166,0,0
861,570.713,0,0
861,557.753,0,0
861,568.357,0,0
863,555.903,0,0
863,547.932,0,0
863,553.132,0,0
861,556.607,0,0
863,575.591,0,0
863,573.593,0,0
863,550.213,0,0
903,538.141,0,0
907,570.604,0,0
908,588.791,0,0
908,574.19,0,0
908,568.017,0,0
908,575.907,0,0
908,593.015,0,0
908,570.891,0,0
908,594.862,0,0
908,588.679,0,0
908,595.254,0,0
908,576.426,0,0
908,604.592,0,0
908,591.167,0,0
908,576.924,0,0
908,585.698,0,0
908,602.976,0,0
908,570.361,0,0
908,593.584,0,0
908,586.364,0,0
908,588.079,0,0
908,594.104,0,0
938,582.577,0,0
938,615.306,0,0
938,610.833,0,0
938,630.332,0,0
938,612.981,0,0
1000,619.911,1,1
1000,628.671,65,65
1000,691.174,338,338
1000,681.821,358,358
1000,670.655,343,343
1000,679.959,365,365
1000,675.198,353,353
1000,679.836,348,347
1000,669.091,343,341
1000,679.813,348,343
1000,680.741,342,336
1000,677.349,347,339
1000,687.497,360,352
1000,682.79,350,338
1000,673.281,337,318
1000,663.069,310,294
1000,672.761,320,302
1000,684.218,346,331
1000,673.468,339,326
1000,695.471,360,348
1000,676.525,363,352
1000,687.955,352,340
1000,680.787,362,354
1000,678.214,321,316
1000,674.589,345,334
1000,676.684,364,355
1000,683.859,350,342
1000,676.089,340,333
1000,681.548,357,346
1000,682.99,347,339
1000,671.099,336,327
1000,674.554,333,328
1000,681.665,346,343
1000,670.609,345,342
1000,678.727,349,346
1000,674.282,366,363
1000,686.794,348,342
1000,667.977,358,351
1000,698.817,391,385
1000,688.392,393,387
1000,693.132,382,378
1000,653.844,360,354
1000,688.628,386,380
1000,693.816,388,382
1000,675.59,381,377
1000,681.173,364,363
1000,677.095,371,368
1000,669.435,371,368
1000,686.301,368,364
1000,684.346,388,384
1000,672.763,360,357
1000,691.314,363,359
1000,676.535,356,353
1000,698.281,397,394
1000,683.281,360,356
1000,693.556,386,380
1000,673.407,380,378
1000,675.792,342,340
1000,678.304,341,339
1000,671.158,343,339
1000,684.709,367,364
1000,674.858,377,369
1000,663.735,341,334
1000,671.175,379,374
1000,671.291,372,371
1000,683.482,370,367
1000,666.538,359,357
1000,692.914,374,369
1000,661.542,355,352
1000,679.804,380,375
1000,696.186,387,382
1000,672.233,367,357
1000,677.694,382,379
1000,664.321,348,344
1000,655.61,347,343
1000,684.415,386,379
1000,672.818,369,360
1000,678.977,366,356
1000,667.846,358,346
1000,692.684,392,371
1000,684.148,372,349
1000,676.512,355,339
1000,687.392,372,356
1000,682.158,345,323
1000,684.438,408,381
1000,662.531,384,367
1000,691.047,399,380
1000,672.595,376,355
1000,682.258,385,364
1000,672.905,369,353
1000,681.538,375,362
1000,692.98,381,371
1000,662.551,357,350
1000,670.522,375,367
1000,677.537,373,364
1000,679.384,375,361
1000,689.754,401,388
1000,686.51,381,374
1000,711.271,408,402
1000,678.034,372,368
1000,686.517,377,372
1000,668.405,351,344
1000,686.049,388,381
1000,692.539,380,373
1000,664.213,351,339
1000,700.378,388,380
1000,682.404,371,363
1000,697.527,401,391
1000,696.519,377,366
1000,684.686,361,348
1000,688.409,362,349
1000,676.478,348,339
1000,686.105,387,371
1000,706.362,405,387
1000,682.781,389,373
1000,688.979,395,384
1000,691.087,386,373
1000,690.001,400,377
1000,688.328,405,382
1000,669.715,365,354
1000,698.244,405,389
1000,675.258,375,359
1000,709.999,416,400
1000,693.857,407,386
1000,689.237,396,374
1000,695.389,394,375
1000,690.387,399,382
1000,681.526,399,383
1000,704.213,426,410
1000,707.947,427,409
1000,674.289,387,368
1000,700.053,401,378
1000,687.031,386,368
1000,686.874,387,371
1000,702.783,411,396
1000,690.679,387,366
1000,695.079,403,380
1000,677.114,397,376
1000,683.574,392,384
1000,695.997,396,388
1000,702.249,423,416
1000,685.084,397,391
1000,684.686,411,408
1000,702.816,425,418
1000,698.002,420,417
1000,675.354,397,389
1000,681.983,401,394
1000,700.327,417,410
1000,676.776,390,379
1000,706.868,441,429
1000,675.778,389,378
1000,686.436,422,411
1000,691.438,394,378
1000,687.529,413,403
1000,686.617,411,400
1000,692.551,409,397
1000,686.68,404,392
1000,686.679,414,402
1000,696.108,403,391
1000,701.8,407,399
1000,675.808,366,356
1000,680.162,402,389
1000,688.973,399,389
1000,695.479,413,404
1000,702.194,428,421
1000,699.39,406,390
1000,703.577,428,409
1000,695.748,414,400
1000,681.2,394,381
1000,715.856,439,426
1000,706.3,424,416
1000,679.246,389,383
1000,694.338,413,409
1000,698.15,403,400
1000,706.378,403,397
1000,705.294,416,410
1000,693.452,398,390
1000,710.68,436,426
1000,686.212,419,409
1000,711.056,443,437
1000,698.089,408,404
1000,703.712,424,420
1000,694.088,422,420
1000,703.456,422,420
1000,718.072,457,454
1000,713.921,440,439
1000,704.897,413,412
1000,698.648,409,408
1000,720.112,440,439
1000,726.144,462,457
1000,712.329,440,436
1000,732.09,452,447
1000,734.597,443,436
1000,718.002,444,436
1000,713.98,440,431
1000,723.523,439,427
1000,717.787,440,423
1000,698.907,426,405
1000,738.803,470,442
1000,697.12,415,392
1000,711.837,435,413
1000,713.099,425,414
1000,694.476,417,408
1000,720.614,453,441
1000,705.35,432,421
1000,713.162,447,436
1000,722.961,438,430
1000,697.247,405,394
1000,705.6,407,399
1000,705.491,413,409
1000,704.181,419,417
1000,708.481,408,406
1000,718.019,430,424
1000,721.48,434,431
1000,698.257,425,423
1000,718.507,439,439
1000,714.337,414,414
1000,721.429,433,433
1000,700.664,413,411
1000,708.551,413,411
1000,706.016,430,427
1000,710.91,464,459
1000,730.81,476,473
1000,714.336,438,437
1000,704.991,418,418
1000,710.514,449,449
1000,705.96,443,443
1000,705.309,442,442
1000,721.2,466,466
1000,717.104,445,445
1000,699.005,421,420
1000,706.248,436,435
1000,706.764,438,436
1000,701.616,410,410
1000,722.024,445,444
1000,712.165,436,433
1000,708.109,430,426
1000,723.481,458,451
1000,698.667,429,420
1000,693.111,402,396
1000,707.135,440,434
1000,707.93,442,436
1000,699.742,437,430
1000,731.293,468,456
1000,708.011,438,428
1000,697.968,421,415
1000,702.982,435,430
1000,714.604,436,434
1000,704.949,441,441
1000,715.278,443,442
1000,706.295,447,447
1000,710.76,455,455
1000,711.292,456,455
1000,714.825,448,446
1000,719.995,471,467
1000,733.989,460,455
1000,687.495,404,398
1000,716.287,444,437
1000,709.816,444,434
1000,724.231,457,442
1000,701.718,412,402
1000,718.303,445,435
1000,701.208,425,417
1000,736.335,478,468
1000,726.92,459,453
1000,696.282,405,396
1000,711.563,444,428
1000,701.709,425,410
1000,697.678,415,404
1000,727.195,464,452
1000,720.692,454,444
1000,723.732,457,449
1000,720.009,450,443
1000,704.189,428,424
1000,711.386,433,429
1000,715.276,435,432
1000,696.753,429,426
1000,710.474,442,440
1000,705.288,434,431
1000,716.896,439,434
1000,719.154,435,432
1000,708.395,433,430
1000,723.596,458,457
1000,727.152,459,459
1000,727.572,468,468
1000,721.546,453,453
1000,695.919,414,414
1000,716.133,443,443
1000,723.221,474,473
1000,704.424,433,429
1000,717.474,444,440
1000,719.881,458,453
1000,701.35,438,436
1000,700.373,444,439
1000,702.845,442,437
1000,697.216,434,427
1000,702.605,455,449
1000,718.373,468,465
1000,708.865,430,426
1000,701.526,440,433
1000,697.148,424,414
1000,722.363,482,472
1000,711.906,449,436
1000,688.299,422,410
1000,690.434,429,418
1000,728.448,451,438
1000,708.91,429,423
1000,701.534,433,431
1000,725.781,467,462
1000,717.349,454,447
1000,713.157,462,454
1000,706.47,439,432
