POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.1,0,0
1,0.884,0,0
1,0.855,0,0
1,0.88,0,0
1,0.888,0,0
2,0.87,0,0
1,0.874,0,0
1,0.876,0,0
1,0.882,0,0
1,0.878,0,0
1,0.871,0,0
1,0.894,0,0
1,0.861,0,0
1,0.869,0,0
1,0.889,0,0
1,0.905,0,0
1,0.885,0,0
1,0.852,0,0
1,0.888,0,0
1,0.897,0,0
1,0.861,0,0
1,0.875,0,0
1,0.872,0,0
1,0.899,0,0
1,0.873,0,0
1,0.902,0,0
1,0.891,0,0
1,0.879,0,0
1,0.887,0,0
1,0.855,0,0
1,0.895,0,0
1,0.883,0,0
1,0.883,0,0
1,0.865,0,0
1,0.875,0,0
1,0.898,0,0
1,0.833,0,0
1,0.862,0,0
2,0.841,0,0
2,0.864,0,0
2,1.08,0,0
2,1.215,0,0
3,1.305,0,0
2,1.189,0,0
3,1.459,0,0
3,1.082,0,0
3,1.576,0,0
3,1.396,0,0
3,1.384,0,0
3,1.344,0,0
3,1.558,0,0
3,1.4,0,0
3,1.541,0,0
3,1.421,0,0
3,1.412,0,0
3,1.576,0,0
3,1.584,0,0
3,1.8,0,0
3,1.748,0,0
3,1.719,0,0
3,1.641,0,0
3,1.703,0,0
3,1.737,0,0
3,1.614,0,0
3,1.497,0,0
3,1.447,0,0
3,1.604,0,0
3,1.419,0,0
3,1.41,0,0
3,1.802,0,0
3,1.713,0,0
3,1.86,0,0
3,1.629,0,0
3,1.349,0,0
3,1.66,0,0
3,1.988,0,0
3,1.685,0,0
3,1.422,0,0
3,1.175,0,0
3,1.269,0,0
3,1.331,0,0
3,1.432,0,0
3,1.156,0,0
3,1.512,0,0
3,1.535,0,0
3,1.538,0,0
3,1.782,0,0
3,1.697,0,0
3,1.575,0,0
3,1.664,0,0
3,1.244,0,0
3,1.215,0,0
3,1.363,0,0
3,1.349,0,0
3,1.468,0,0
3,1.397,0,0
3,1.437,0,0
3,1.525,0,0
3,1.639,0,0
3,1.592,0,0
3,1.494,0,0
3,1.455,0,0
3,1.56,0,0
3,1.458,0,0
3,1.505,0,0
3,1.502,0,0
3,1.579,0,0
3,1.517,0,0
3,1.552,0,0
3,1.442,0,0
3,1.438,0,0
3,1.46,0,0
3,1.464,0,0
3,1.507,0,0
3,1.574,0,0
3,1.449,0,0
3,1.565,0,0
3,1.531,0,0
3,1.425,0,0
3,1.499,0,0
3,1.498,0,0
3,1.535,0,0
3,1.484,0,0
3,1.545,0,0
3,1.466,0,0
3,1.545,0,0
3,1.522,0,0
3,1.668,0,0
3,1.636,0,0
3,1.28,0,0
3,1.438,0,0
3,1.544,0,0
3,1.436,0,0
3,1.531,0,0
3,1.514,0,0
4,1.494,0,0
4,1.693,0,0
4,1.883,0,0
4,1.856,0,0
4,1.97,0,0
4,1.906,0,0
4,1.882,0,0
4,1.946,0,0
4,1.978,0,0
4,1.89,0,0
4,1.9,0,0
4,1.793,0,0
4,1.757,0,0
4,1.961,0,0
4,1.808,0,0
4,1.939,0,0
4,1.769,0,0
4,1.786,0,0
4,1.806,0,0
4,1.88,0,0
4,1.691,0,0
4,1.872,0,0
4,1.851,0,0
4,1.856,0,0
4,1.811,0,0
4,1.841,0,0
4,1.907,0,0
4,1.818,0,0
4,1.913,0,0
4,1.957,0,0
4,2.012,0,0
4,1.949,0,0
4,1.922,0,0
4,1.982,0,0
4,1.991,0,0
4,1.965,0,0
4,1.966,0,0
4,2.008,0,0
