POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.072,0,0
7,1.974,0,0
250,3.336,0,0
253,24.61,0,0
253,180.111,0,0
253,187.496,0,0
253,190.06,0,0
253,195.066,0,0
253,181.619,0,0
253,191.055,0,0
253,192.071,0,0
253,186.46,0,0
253,183.793,0,0
253,189.516,0,0
253,183.072,0,0
253,178.969,0,0
253,171.897,0,0
253,173.717,0,0
253,165.455,0,0
1000,175.228,1,1
1000,236.557,84,84
1000,794.522,790,790
1000,780.816,776,776
1000,787.295,781,781
1000,778.841,769,769
1000,789.736,782,782
1000,794.284,793,793
1000,793.083,788,788
1000,775.556,770,770
1000,782.408,779,779
1000,793.263,791,791
1000,796.209,790,790
1000,782.342,775,775
1000,781.591,773,773
1000,802.37,793,793
1000,780.331,774,774
1000,798.298,794,794
1000,784.702,783,783
1000,764.47,764,764
1000,781.79,780,780
1000,804.231,802,802
1000,776.875,772,772
1000,801.229,800,800
1000,771.242,765,765
1000,806.444,796,796
1000,753.937,746,746
1000,771.138,760,760
1000,788.295,780,780
1000,771.602,764,764
1000,803.263,801,801
1000,812.434,807,807
1000,792.954,792,792
1000,799.107,796,796
1000,818.414,814,814
1000,776.967,774,774
1000,796.281,794,794
1000,805.947,800,800
1000,798.837,788,788
1000,792.826,785,785
1000,808.624,799,799
1000,814.543,809,809
1000,768.702,761,761
1000,795.217,783,783
1000,786.191,774,774
1000,810.409,798,798
1000,794.706,783,783
1000,812.167,802,802
1000,818.598,807,807
1000,817.041,807,807
1000,799.147,791,791
1000,812.049,800,800
1000,795.163,788,788
1000,819.186,818,818
1000,812.204,811,811
1000,826.031,819,819
1000,798.913,794,794
1000,816.728,813,813
1000,805.188,801,801
1000,796.951,794,794
1000,805.274,804,804
1000,820.135,817,817
1000,803.253,800,800
1000,815.738,812,812
1000,806.084,799,799
1000,824.174,820,820
1000,788.431,784,784
1000,815.417,812,812
1000,806.655,801,801
1000,787.306,783,783
1000,793.084,788,788
1000,791.269,790,790
1000,810.193,810,810
1000,806.17,805,805
1000,815.691,812,812
1000,806.271,803,803
1000,802.295,798,798
1000,801.141,795,795
1000,816.632,812,812
1000,809.212,807,807
1000,814.718,811,811
1000,811.666,809,809
1000,807.658,805,805
1000,815.827,812,812
1000,796.244,795,795
1000,823.291,816,816
1000,836.278,834,834
1000,816.211,815,815
1000,803.772,802,802
1000,828.758,828,828
1000,825.715,825,825
1000,815.195,811,811
1000,817.669,814,814
1000,829.131,827,827
1000,807.162,804,804
1000,806.676,802,802
1000,816.149,814,814
1000,828.847,824,824
1000,813.736,809,809
1000,818.389,814,814
1000,809.949,804,804
1000,811.971,806,806
1000,812.698,807,807
1000,794.201,789,789
1000,813.457,810,810
1000,808.639,806,806
1000,808.979,806,806
1000,827.231,826,826
1000,804.643,802,802
1000,817.736,812,812
1000,812.217,806,806
1000,799.692,795,795
1000,810.61,807,807
1000,786.56,777,777
1000,814.051,807,807
1000,822.175,820,820
1000,805.371,802,802
1000,788.237,785,785
1000,827.166,825,825
1000,812.871,809,809
1000,824.1,823,823
1000,838.393,835,835
1000,799.284,795,795
1000,828.973,822,822
1000,809.897,807,807
1000,832.126,827,827
1000,800.186,798,798
1000,824.173,821,821
1000,793.149,788,788
1000,816.989,815,815
1000,801.525,800,800
1000,815.442,814,814
1000,822.38,820,820
1000,828.373,826,826
1000,845.108,840,840
1000,827.71,823,823
1000,805.2,802,802
1000,796.291,795,795
1000,809.174,809,809
1000,819.277,819,819
1000,820.132,819,819
1000,802.393,802,802
1000,822.182,822,822
1000,812.461,812,812
1000,824.7,824,824
1000,821.899,819,819
1000,820.882,816,816
1000,810.268,809,809
1000,825.182,825,825
1000,832.102,829,829
1000,819.691,818,818
1000,827.271,826,826
1000,822.133,820,820
1000,832.624,831,831
1000,815.176,814,814
1000,807.012,803,803
1000,834.814,831,831
1000,824.251,823,823
