POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.049,0,0
7,2.118,0,0
1000,9.444,4,4
1000,492.105,487,487
1000,828.552,822,822
1000,788.117,785,785
1000,788.153,782,782
1000,778.045,772,772
1000,774.186,762,762
1000,770.423,750,750
1000,769.556,763,763
1000,795.054,786,786
1000,779.28,765,765
1000,791.954,783,783
1000,769.792,761,761
1000,747.267,745,745
1000,759.627,756,756
1000,790.053,781,781
1000,761.77,749,749
1000,761.99,752,752
1000,764.221,752,752
1000,764.561,751,751
1000,745.401,736,736
1000,765.573,758,758
1000,760.154,749,749
1000,788.076,774,774
1000,761.768,746,746
1000,774.207,764,764
1000,784.719,778,778
1000,762.72,755,755
1000,769.499,759,759
1000,742.6,731,731
1000,766.084,754,754
1000,769.066,760,760
1000,765.072,754,754
1000,747.66,739,739
1000,738.105,726,726
1000,761.838,745,745
1000,757,748,748
1000,752.436,744,744
1000,765.318,749,749
1000,765.517,749,749
1000,790.561,780,780
1000,787.046,769,769
1000,757.856,751,751
1000,785.151,772,772
1000,760.668,741,741
1000,768.88,745,745
1000,754.108,746,746
1000,739.338,732,732
1000,754.667,744,744
1000,773.628,770,770
1000,754.538,746,746
1000,741.59,732,732
1000,777.511,764,764
1000,743.683,734,734
1000,767.614,761,761
1000,737.707,730,730
1000,776.3,770,770
1000,777.878,770,770
1000,748.581,743,743
1000,765.822,758,758
1000,772.799,758,758
1000,755.795,749,749
1000,764.496,751,751
1000,764.211,755,755
1000,766.015,756,756
1000,752.27,738,738
1000,772.837,757,757
1000,766.019,757,757
1000,762.599,747,747
1000,759.093,738,738
1000,778.207,772,772
1000,778.679,766,766
1000,768.488,760,760
1000,759.651,747,747
1000,783.072,766,766
1000,743.44,733,733
1000,774.402,761,761
1000,778.072,763,763
1000,779.656,760,760
1000,760.044,744,744
1000,782.136,761,761
1000,782.562,775,775
1000,769.057,756,756
1000,789.54,781,781
1000,786.511,772,772
1000,769.694,751,751
1000,775.642,756,756
1000,784.07,763,763
1000,770.198,756,756
1000,773.817,770,770
1000,773.915,768,768
1000,778.456,766,766
1000,791.102,783,783
1000,779.664,768,768
1000,803.073,792,792
1000,765.37,757,757
1000,785.105,774,774
1000,805.392,793,793
1000,787.205,775,775
1000,790.841,771,771
1000,796.186,780,780
1000,770.263,761,761
1000,780.865,779,779
1000,779.567,770,770
1000,813.127,802,802
1000,802.059,795,795
1000,800.463,792,792
1000,796.13,790,790
1000,821.099,814,814
1000,779.169,769,769
1000,797.343,787,787
1000,796.72,783,783
1000,814.534,799,799
1000,802.086,778,778
1000,793.103,775,775
1000,792.186,783,783
1000,794.881,785,785
1000,838.838,821,821
1000,789.582,775,775
1000,806.989,804,804
1000,822.566,813,813
1000,808.219,802,802
1000,821.669,810,810
1000,827.123,826,826
1000,816.265,809,809
1000,813.551,803,803
1000,822.588,817,817
1000,808.584,804,804
1000,813.832,809,809
1000,796.118,792,792
1000,822.633,820,820
1000,812.118,810,810
1000,823.143,816,816
1000,817.122,815,815
1000,820.676,819,819
1000,829.275,824,824
1000,815.136,808,808
1000,824.621,812,812
1000,859.572,847,847
1000,814.14,804,804
1000,824.591,818,818
1000,809.141,807,807
1000,837.114,837,837
1000,841.091,840,840
1000,834.068,831,831
1000,813.706,811,811
1000,803.165,796,796
1000,833.078,826,826
1000,830.342,828,828
1000,807.073,800,800
1000,799.693,794,794
1000,841.097,839,839
1000,801.631,796,796
1000,826.569,823,823
1000,836.447,830,830
1000,844.096,837,837
1000,823.117,818,818
1000,827.489,826,826
1000,830.633,829,829
1000,837.572,835,835
1000,839.627,834,834
1000,824.088,814,814
1000,818.498,810,810
1000,816.519,806,806
1000,842.678,841,841
1000,829.079,827,827
1000,834.089,830,830
1000,821.153,819,819
1000,812.147,811,811
1000,820.076,817,817
1000,818.115,812,812
1000,819.136,813,813
1000,841.64,835,835
1000,810.013,803,803
1000,858.977,855,855
1000,811.546,807,807
1000,838.078,836,836
1000,837.647,835,835
1000,874.069,869,869
1000,825.547,819,819
1000,824.039,814,814
1000,819.581,818,818
1000,825.663,824,824
1000,845.045,844,844
1000,828.201,827,827
1000,843.104,839,839
1000,827.564,825,825
1000,855.641,851,851
1000,824.098,822,822
1000,857.622,854,854
1000,849.97,847,847
1000,835.976,829,829
1000,838.088,836,836
1000,835.086,833,833
1000,859.041,857,857
1000,833.552,825,825
1000,834.151,829,829
1000,825.069,821,821
1000,830.107,829,829
1000,829.606,823,823
1000,861.946,853,853
1000,828.105,815,815
1000,842.431,829,829
1000,837.131,824,824
1000,839.365,834,834
1000,849.286,842,842
1000,811.063,801,801
1000,831.38,828,828
1000,834.572,831,831
1000,841.106,839,839
1000,848.1,846,846
1000,842.082,837,837
1000,844.337,843,843
1000,837.648,831,831
1000,833.12,831,831
1000,833.212,832,832
1000,820.703,818,818
1000,853.073,847,847
1000,836.111,834,834
1000,840.942,830,830
1000,848.145,845,845
1000,846.082,844,844
1000,827.668,825,825
1000,837.166,836,836
1000,849.122,847,847
1000,829.599,829,829
1000,832.14,832,832
1000,833.657,829,829
1000,827.607,824,824
1000,833.041,829,829
1000,835.207,835,835
1000,849.045,845,845
1000,843.076,839,839
1000,842.54,840,840
1000,848.661,841,841
1000,822.167,821,821
1000,824.227,823,823
1000,845.091,842,842
1000,854.119,851,851
1000,852.127,847,847
1000,854.319,853,853
1000,859.113,857,857
1000,834.049,832,832
1000,852.824,849,849
1000,838.536,833,833
1000,829.135,824,824
1000,844.068,839,839
1000,854.134,851,851
1000,833.095,831,831
