POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.053,0,0
3,1.768,0,0
3,1.378,0,0
226,1.408,0,0
250,85.193,0,0
250,167.655,0,0
250,176.395,0,0
250,173.229,0,0
250,167.207,0,0
250,172.48,0,0
253,163.929,0,0
253,167.799,0,0
253,163.283,0,0
253,160.507,0,0
253,160.87,0,0
253,164.443,0,0
253,164.469,0,0
253,175.073,0,0
253,165.694,0,0
253,168.038,0,0
253,168.947,0,0
253,156.775,0,0
253,161.721,0,0
253,162.263,0,0
253,154.452,0,0
253,151.72,0,0
253,140.03,0,0
253,151.285,0,0
253,143.739,0,0
253,144.943,0,0
253,140.42,0,0
253,141.751,0,0
253,143.855,0,0
1000,146.198,1,1
1000,440.854,370,370
1000,752.334,744,744
1000,753.369,748,748
1000,786.328,782,782
1000,747.912,741,741
1000,758.85,750,750
1000,722.692,714,714
1000,754.247,749,749
1000,763.785,759,759
1000,755.233,747,747
1000,763.22,757,757
1000,754.412,750,750
1000,757.015,749,749
1000,746.777,741,741
1000,748.147,742,742
1000,761.681,758,758
1000,759.621,755,755
1000,760.199,756,756
1000,763.197,759,759
1000,771.867,761,761
1000,757.751,750,750
1000,762.701,753,753
1000,782.408,776,776
1000,786.176,774,774
1000,771.162,764,764
1000,750.977,744,744
1000,770.115,761,761
1000,781.48,772,772
1000,776.758,769,769
1000,786.876,778,778
1000,765.104,749,749
1000,796.057,770,770
1000,772.112,762,762
1000,783.61,776,776
1000,782.365,772,772
1000,781.204,773,773
1000,799.118,792,792
1000,762.715,759,759
1000,769.675,759,759
1000,786.663,777,777
1000,760.38,754,754
1000,796.899,778,778
1000,781.196,769,769
1000,770.844,760,760
1000,759.143,753,753
1000,799.474,789,789
1000,777.647,769,769
1000,798.909,791,791
1000,791.265,783,783
1000,790.945,781,781
1000,795.34,787,787
1000,775.369,769,769
1000,787.031,782,782
1000,767.532,760,760
1000,763.669,755,755
1000,787.149,772,772
1000,778.156,771,771
1000,794.13,783,783
1000,789.622,787,787
1000,779.64,774,774
1000,804.769,795,795
1000,782.361,776,776
1000,782.335,768,768
1000,785.917,777,777
1000,776.722,767,767
1000,783.437,779,779
1000,784.164,774,774
1000,805.06,795,795
1000,788.829,780,780
1000,815.598,805,805
1000,784.069,781,781
1000,807.24,798,798
1000,785.937,771,771
1000,785.142,774,774
1000,771.143,760,760
1000,792.702,788,788
1000,775.276,765,765
1000,788.638,782,782
1000,772.194,765,765
1000,771.098,764,764
1000,794.572,782,782
1000,805.067,798,798
1000,791.649,778,778
1000,781.113,773,773
1000,796.108,781,781
1000,785.722,779,779
1000,797.082,787,787
1000,788.6,780,780
1000,790.657,785,785
1000,753.569,748,748
1000,799.086,795,795
1000,787.723,780,780
1000,779.257,769,769
1000,759.279,752,752
1000,792.451,788,788
1000,813.617,806,806
1000,779.678,773,773
1000,774.154,769,769
1000,804.211,797,797
1000,782.29,776,776
1000,789.128,786,786
1000,817.177,810,810
1000,780.793,774,774
1000,808.102,803,803
1000,788.241,781,781
1000,795.336,789,789
1000,798.429,787,787
1000,788.219,780,780
1000,783.616,777,777
1000,787.869,779,779
1000,817.913,812,812
1000,821.11,811,811
1000,792.687,788,788
1000,803.636,800,800
1000,798.109,789,789
1000,801.646,795,795
1000,785.906,782,782
1000,815.116,814,814
1000,817.109,810,810
1000,779.144,778,778
1000,809.775,803,803
1000,820.098,814,814
1000,813.635,806,806
1000,812.719,811,811
1000,817.297,811,811
1000,820.205,816,816
1000,819.213,813,813
1000,807.155,800,800
1000,790.845,782,782
1000,805.621,803,803
1000,804.219,800,800
1000,789.146,787,787
1000,815.076,810,810
1000,810.295,809,809
1000,788.249,787,787
1000,785.171,779,779
1000,802.655,798,798
1000,822.176,816,816
1000,811.268,805,805
1000,780.715,778,778
1000,790.438,787,787
1000,810.141,808,808
1000,787.14,777,777
1000,796.155,792,792
1000,802.155,795,795
1000,798.437,795,795
1000,821.114,817,817
1000,817.748,813,813
1000,804.721,801,801
1000,830.123,825,825
1000,815.153,812,812
1000,811.649,808,808
1000,810.16,809,809
1000,819.097,816,816
1000,808.139,805,805
1000,800.16,795,795
1000,825.417,817,817
1000,798.458,789,789
1000,812.113,805,804
1000,792.67,787,787
1000,793.96,786,786
1000,807.827,801,801
1000,815.635,808,808
1000,793.55,785,785
1000,805.279,800,800
1000,826.207,818,818
1000,844.617,841,841
1000,816.273,811,811
1000,802.297,800,800
1000,817.749,809,809
1000,821.504,815,815
1000,795.232,781,781
1000,798.372,795,795
1000,801.705,796,796
1000,793.653,791,791
1000,804.632,802,802
1000,833.066,829,829
1000,812.476,806,806
1000,802.535,798,798
1000,825.045,820,820
1000,818.521,813,813
1000,826.792,822,822
1000,823.177,821,821
1000,843.017,838,838
1000,830.169,827,827
1000,821.724,816,816
1000,809.605,807,807
1000,818.162,815,815
1000,815.922,812,812
1000,807.383,805,805
1000,823.68,819,819
1000,824.248,816,816
1000,817.062,815,815
1000,832.084,827,827
1000,834.915,832,832
1000,817.487,814,814
1000,811.631,808,808
1000,854.068,849,849
1000,807.144,806,806
1000,824.639,821,821
1000,823.944,819,819
1000,814.111,813,813
1000,846.101,844,844
1000,849.61,845,845
1000,823.432,815,815
1000,842.14,838,838
1000,811.261,804,804
1000,825.122,824,824
1000,834.279,832,832
1000,831.189,826,826
1000,836.135,835,835
1000,835.387,832,832
1000,843.366,840,840
1000,826.15,826,826
1000,844.112,841,841
1000,812.619,807,807
1000,834.615,830,830
1000,832.643,830,830
1000,820.105,814,814
1000,842.639,840,840
1000,843.15,839,839
1000,835.149,833,833
1000,849.644,847,847
1000,819.157,815,815
1000,821.722,820,820
1000,850.634,848,848
1000,805.65,803,803
1000,832.282,830,830
1000,830.154,827,827
1000,832.731,831,831
1000,839.114,837,837
1000,838.011,835,835
1000,833.171,833,833
1000,853.079,851,851
1000,832.191,828,828
1000,823.093,819,819
1000,818.587,815,815
1000,825.651,822,822
1000,829.082,827,827
1000,847.138,844,844
1000,835.054,829,829
1000,839.145,836,836
1000,838.082,833,833
1000,847.111,847,847
1000,849.315,847,847
1000,830.15,827,827
1000,845.113,839,839
1000,831.129,829,829
1000,852.135,850,850
1000,830.554,830,830
1000,832.106,829,829
1000,832.115,831,831
1000,843.091,841,841
1000,838.659,835,835
1000,828.122,828,828
1000,835.206,831,831
1000,830.064,829,829
1000,846.651,844,844
1000,823.113,821,821
1000,836.153,833,833
1000,852.118,848,848
1000,833.126,829,829
1000,824.101,820,820
1000,850.619,847,847
1000,839.112,838,838
1000,833.469,829,829
1000,850.066,848,848
1000,848.027,846,846
1000,842.189,841,841
1000,815.102,812,812
1000,842.124,841,841
1000,833.578,832,832
1000,823.127,822,822
1000,825.672,822,822
1000,839.108,838,838
1000,820.215,818,818
1000,826.348,824,824
1000,825.158,821,821
1000,844.151,842,842
1000,851.083,849,849
1000,868.579,867,867
1000,835.118,832,832
1000,832.141,831,831
1000,846.723,841,841
1000,847.674,845,845
1000,829.13,825,825
1000,837.187,834,834
1000,835.148,829,829
1000,845.121,844,844
1000,831.169,831,831
1000,845.198,844,844
1000,847.138,844,844
1000,816.14,815,815
1000,831.711,831,831
1000,853.104,851,851
1000,845.093,842,842
1000,818.34,817,817
1000,852.267,852,852
1000,861.978,860,860
1000,831.136,829,829
1000,835.6,834,834
1000,832.122,831,831
1000,830.771,827,827
1000,855.626,853,853
1000,853.189,848,848
1000,822.096,817,817
1000,838.127,838,838
1000,849.113,846,846
1000,841.116,831,831
1000,850.129,848,848
1000,827.51,813,813
1000,839.616,837,837
1000,856.113,851,851
1000,864.076,862,862
1000,829.184,828,828
1000,832.21,832,832
1000,847.071,844,844
1000,840.117,836,836
1000,831.142,830,830
1000,844.168,842,842
1000,841.213,837,837
1000,843.096,842,842
1000,823.677,823,823
1000,847.812,844,844
1000,843.088,841,841
1000,851.689,850,850
1000,852.716,851,851
1000,820.155,818,818
1000,836.543,831,831
1000,824.762,822,822
1000,827.12,825,825
1000,842.107,839,839
1000,848.607,846,846
1000,853.089,853,853
1000,846.307,845,845
1000,858.111,856,856
1000,863.071,860,860
1000,848.563,847,847
1000,833.137,832,832
1000,830.227,828,828
1000,856.093,853,853
1000,843.095,840,840
1000,838.013,836,836
1000,838.226,834,834
1000,858.098,855,855
1000,854.606,852,852
1000,854.081,853,853
1000,861.016,856,856
1000,862.104,858,858
1000,844.287,843,843
1000,846.612,844,844
1000,842.245,842,842
1000,851.319,851,851
1000,851.119,850,850
1000,865.076,865,865
1000,859.074,858,858
1000,848.287,844,844
1000,848.216,847,847
1000,836.158,836,836
1000,830.102,828,828
1000,854.138,853,853
1000,828.103,826,826
1000,856.113,856,856
1000,842.682,842,842
1000,856.108,855,855
1000,853.659,853,853
1000,830.11,827,827
1000,870.608,867,867
1000,846.096,844,844
1000,873.154,872,872
1000,840.607,839,839
1000,889.11,886,886
1000,855.119,853,853
1000,847.593,846,846
1000,850.175,848,848
1000,851.126,850,850
1000,839.134,835,835
1000,857.108,857,857
1000,848.138,847,847
1000,848.094,845,845
1000,876.134,875,875
1000,835.188,831,831
1000,850.118,846,846
1000,876.105,875,875
1000,882.079,879,879
1000,870.126,868,868
1000,864.168,863,863
1000,854.122,854,854
1000,834.161,832,832
1000,867.096,867,867
1000,877.104,876,876
1000,865.157,865,865
1000,850.101,849,849
1000,843.692,842,842
1000,864.131,864,864
1000,848.187,847,847
1000,872.105,871,871
1000,857.095,857,857
1000,857.123,857,857
1000,861.143,859,859
1000,863.127,862,862
1000,856.142,856,856
1000,848.128,846,846
1000,857.072,853,853
1000,852.166,851,851
1000,863.104,861,861
1000,842.164,841,841
1000,870.091,869,869
1000,838.642,837,837
1000,835.133,834,834
1000,853.095,853,853
1000,853.652,852,852
1000,854.116,852,852
1000,851.154,851,851
1000,869.107,868,868
1000,849.149,847,847
1000,873.176,871,871
1000,862.121,860,860
1000,856.594,853,853
1000,870.558,870,870
1000,867.075,865,865
1000,877.144,877,877
1000,863.142,861,861
1000,854.175,853,853
1000,872.128,872,872
