POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.11,0,0
1,0.884,0,0
1,0.912,0,0
1,0.895,0,0
1,0.888,0,0
2,0.901,0,0
2,1.165,0,0
2,1.028,0,0
2,0.957,0,0
2,0.983,0,0
2,0.939,0,0
2,0.956,0,0
2,0.935,0,0
2,1.022,0,0
2,1.018,0,0
2,1.044,0,0
2,1.056,0,0
3,1.078,0,0
3,1.096,0,0
3,1.113,0,0
3,1.103,0,0
3,1.307,0,0
3,1.229,0,0
3,1.243,0,0
3,1.273,0,0
3,1.346,0,0
3,1.28,0,0
3,1.303,0,0
3,1.362,0,0
3,1.331,0,0
3,1.317,0,0
3,1.354,0,0
3,1.423,0,0
3,1.523,0,0
3,1.51,0,0
3,1.476,0,0
3,1.633,0,0
3,1.702,0,0
3,1.619,0,0
3,1.632,0,0
3,1.666,0,0
3,1.662,0,0
3,1.634,0,0
3,1.689,0,0
3,1.707,0,0
3,1.668,0,0
3,1.7,0,0
3,1.692,0,0
3,1.668,0,0
3,1.672,0,0
3,1.637,0,0
3,1.722,0,0
3,1.673,0,0
3,1.714,0,0
3,1.679,0,0
3,1.789,0,0
3,1.718,0,0
3,1.721,0,0
3,1.772,0,0
3,1.756,0,0
3,1.744,0,0
3,1.755,0,0
4,1.771,0,0
4,1.92,0,0
4,1.973,0,0
4,1.95,0,0
4,1.825,0,0
4,1.844,0,0
4,1.87,0,0
4,1.848,0,0
4,1.778,0,0
4,1.856,0,0
4,1.856,0,0
4,1.853,0,0
4,1.874,0,0
4,1.935,0,0
4,1.914,0,0
4,1.825,0,0
4,1.843,0,0
4,1.858,0,0
4,1.888,0,0
4,1.853,0,0
4,1.853,0,0
4,1.857,0,0
4,1.839,0,0
4,1.872,0,0
4,1.878,0,0
4,1.846,0,0
4,1.764,0,0
4,1.563,0,0
4,1.566,0,0
4,1.492,0,0
4,1.582,0,0
4,1.602,0,0
4,1.542,0,0
4,1.585,0,0
4,1.605,0,0
4,1.603,0,0
4,1.533,0,0
4,1.62,0,0
4,1.574,0,0
4,1.72,0,0
4,1.702,0,0
4,1.629,0,0
4,1.669,0,0
4,1.63,0,0
4,1.63,0,0
4,1.732,0,0
4,1.635,0,0
4,1.664,0,0
4,1.631,0,0
4,1.641,0,0
4,1.641,0,0
4,1.61,0,0
4,1.625,0,0
4,1.661,0,0
4,1.7,0,0
4,1.623,0,0
4,1.606,0,0
4,1.552,0,0
4,1.604,0,0
4,1.648,0,0
4,1.644,0,0
4,1.599,0,0
4,1.616,0,0
4,1.632,0,0
4,1.63,0,0
4,1.68,0,0
4,1.547,0,0
4,1.584,0,0
4,1.707,0,0
4,1.774,0,0
5,1.67,0,0
5,1.739,0,0
5,1.801,0,0
5,1.707,0,0
5,1.774,0,0
5,1.828,0,0
5,1.816,0,0
5,1.79,0,0
5,1.738,0,0
5,1.78,0,0
5,1.813,0,0
5,1.737,0,0
5,1.768,0,0
5,1.828,0,0
5,1.808,0,0
5,1.787,0,0
5,1.907,0,0
5,1.802,0,0
5,1.754,0,0
5,1.749,0,0
5,1.825,0,0
5,1.83,0,0
5,1.786,0,0
5,1.823,0,0
5,1.848,0,0
5,1.821,0,0
5,1.838,0,0
5,1.812,0,0
5,1.825,0,0
5,1.871,0,0
5,1.772,0,0
5,1.741,0,0
5,1.708,0,0
5,1.753,0,0
5,1.772,0,0
5,1.75,0,0
5,1.728,0,0
5,1.749,0,0
5,1.746,0,0
5,1.761,0,0
5,1.748,0,0
5,1.739,0,0
5,1.766,0,0
5,1.778,0,0
5,1.747,0,0
5,1.716,0,0
5,1.749,0,0
5,1.799,0,0
5,1.691,0,0
5,1.725,0,0
5,1.728,0,0
5,1.76,0,0
5,1.764,0,0
5,1.766,0,0
5,1.81,0,0
5,1.732,0,0
5,1.778,0,0
5,1.748,0,0
5,1.731,0,0
5,1.755,0,0
5,1.65,0,0
5,1.679,0,0
5,1.618,0,0
5,1.624,0,0
5,1.561,0,0
5,1.627,0,0
5,1.62,0,0
5,1.689,0,0
5,1.619,0,0
5,1.56,0,0
5,1.52,0,0
5,1.549,0,0
5,1.563,0,0
5,1.583,0,0
5,1.547,0,0
5,1.577,0,0
5,1.602,0,0
5,1.636,0,0
5,1.629,0,0
5,1.584,0,0
5,1.643,0,0
5,1.712,0,0
5,1.617,0,0
5,1.663,0,0
5,1.691,0,0
5,1.627,0,0
5,1.677,0,0
5,1.66,0,0
5,1.661,0,0
5,1.625,0,0
5,1.637,0,0
5,1.673,0,0
5,1.652,0,0
5,1.7,0,0
5,1.671,0,0
5,1.633,0,0
5,1.685,0,0
5,1.704,0,0
5,1.685,0,0
5,1.679,0,0
5,1.635,0,0
5,1.744,0,0
5,1.661,0,0
5,1.611,0,0
5,1.606,0,0
5,1.661,0,0
5,1.643,0,0
5,1.622,0,0
5,1.627,0,0
5,1.592,0,0
5,1.577,0,0
5,1.651,0,0
5,1.632,0,0
5,1.592,0,0
5,1.659,0,0
5,1.58,0,0
5,1.588,0,0
5,1.674,0,0
5,1.664,0,0
5,1.638,0,0
5,1.719,0,0
5,1.68,0,0
5,1.665,0,0
5,1.634,0,0
5,1.596,0,0
5,1.672,0,0
5,1.676,0,0
5,1.652,0,0
5,1.566,0,0
5,1.636,0,0
5,1.594,0,0
5,1.575,0,0
5,1.608,0,0
5,1.674,0,0
5,1.609,0,0
5,1.694,0,0
5,1.639,0,0
5,1.655,0,0
5,1.659,0,0
5,1.588,0,0
5,1.663,0,0
5,1.676,0,0
5,1.669,0,0
5,1.686,0,0
5,1.599,0,0
5,1.619,0,0
5,1.652,0,0
5,1.648,0,0
5,1.657,0,0
5,1.658,0,0
5,1.617,0,0
5,1.665,0,0
5,1.649,0,0
5,1.558,0,0
5,1.621,0,0
5,1.591,0,0
5,1.697,0,0
5,1.571,0,0
5,1.602,0,0
5,1.697,0,0
5,1.581,0,0
5,1.656,0,0
4,1.649,0,0
4,1.624,0,0
4,1.613,0,0
4,1.588,0,0
4,1.596,0,0
4,1.613,0,0
4,1.675,0,0
4,1.7,0,0
4,1.705,0,0
4,1.675,0,0
4,1.65,0,0
4,1.642,0,0
4,1.666,0,0
5,1.63,0,0
5,1.727,0,0
5,1.647,0,0
5,1.611,0,0
5,1.59,0,0
5,1.642,0,0
5,1.759,0,0
5,1.683,0,0
5,1.686,0,0
5,1.701,0,0
5,1.678,0,0
5,1.652,0,0
5,1.753,0,0
5,1.647,0,0
5,1.706,0,0
5,1.737,0,0
5,1.748,0,0
6,1.722,0,0
6,1.75,0,0
6,1.739,0,0
6,1.784,0,0
6,1.759,0,0
6,1.793,0,0
6,1.78,0,0
6,1.793,0,0
6,1.772,0,0
6,1.849,0,0
6,1.899,0,0
6,1.85,0,0
6,1.807,0,0
6,1.784,0,0
6,1.735,0,0
6,1.755,0,0
6,1.674,0,0
6,1.668,0,0
6,1.762,0,0
6,1.776,0,0
6,1.782,0,0
6,1.696,0,0
6,1.809,0,0
6,1.777,0,0
6,1.771,0,0
6,1.771,0,0
6,1.684,0,0
6,1.896,0,0
6,1.821,0,0
6,1.745,0,0
6,1.722,0,0
6,1.669,0,0
6,1.778,0,0
6,1.731,0,0
6,1.754,0,0
6,1.816,0,0
6,1.7,0,0
7,1.689,0,0
7,1.799,0,0
7,1.756,0,0
7,1.67,0,0
7,1.745,0,0
7,1.718,0,0
7,1.725,0,0
7,1.701,0,0
7,1.841,0,0
7,1.727,0,0
7,1.822,0,0
7,1.83,0,0
7,1.87,0,0
7,1.803,0,0
7,1.984,0,0
7,1.884,0,0
7,1.832,0,0
7,1.929,0,0
7,1.732,0,0
7,1.778,0,0
7,1.804,0,0
7,1.785,0,0
7,1.86,0,0
7,1.75,0,0
7,1.829,0,0
7,1.75,0,0
7,1.849,0,0
7,1.855,0,0
7,1.803,0,0
7,1.806,0,0
7,1.959,0,0
7,1.823,0,0
7,1.762,0,0
7,1.738,0,0
7,1.768,0,0
7,1.816,0,0
7,1.86,0,0
7,1.892,0,0
7,1.91,0,0
7,1.845,0,0
7,1.933,0,0
7,1.815,0,0
7,1.744,0,0
7,1.91,0,0
7,1.815,0,0
7,1.996,0,0
7,1.828,0,0
7,1.827,0,0
7,1.846,0,0
7,1.772,0,0
7,1.868,0,0
7,1.974,0,0
7,1.856,0,0
7,1.79,0,0
7,1.91,0,0
7,1.929,0,0
7,1.873,0,0
7,1.911,0,0
7,1.841,0,0
7,1.897,0,0
7,1.902,0,0
7,1.842,0,0
7,1.926,0,0
7,2.047,0,0
7,1.92,0,0
7,1.937,0,0
7,1.996,0,0
7,1.896,0,0
7,1.946,0,0
7,1.892,0,0
7,1.892,0,0
7,1.959,0,0
7,1.853,0,0
7,1.783,0,0
7,2.014,0,0
7,1.943,0,0
7,1.973,0,0
7,1.945,0,0
7,1.917,0,0
7,1.872,0,0
7,1.822,0,0
7,1.88,0,0
7,1.921,0,0
7,1.94,0,0
7,1.85,0,0
7,1.903,0,0
7,1.841,0,0
7,1.867,0,0
7,1.837,0,0
7,1.954,0,0
7,1.822,0,0
7,1.821,0,0
7,1.975,0,0
7,1.906,0,0
7,1.964,0,0
7,1.948,0,0
7,1.845,0,0
7,1.939,0,0
7,1.954,0,0
7,1.937,0,0
7,1.926,0,0
7,1.918,0,0
7,1.902,0,0
7,1.994,0,0
7,1.938,0,0
7,1.876,0,0
7,1.863,0,0
7,1.929,0,0
7,1.96,0,0
7,1.807,0,0
7,1.946,0,0
7,2.044,0,0
7,1.847,0,0
7,1.841,0,0
7,1.958,0,0
7,1.988,0,0
7,2.009,0,0
7,2.052,0,0
7,1.978,0,0
7,1.842,0,0
7,1.971,0,0
7,1.942,0,0
7,1.919,0,0
7,1.921,0,0
7,2.024,0,0
7,1.934,0,0
7,1.951,0,0
7,1.997,0,0
7,1.989,0,0
7,2.008,0,0
7,1.957,0,0
7,2.098,0,0
7,2.039,0,0
7,1.955,0,0
7,1.943,0,0
8,1.984,0,0
8,1.998,0,0
8,2.012,0,0
8,1.891,0,0
8,1.871,0,0
8,2.122,0,0
8,2.026,0,0
8,2.007,0,0
8,2.025,0,0
8,2.121,0,0
8,1.979,0,0
8,1.958,0,0
8,2.029,0,0
8,2.144,0,0
8,2.058,0,0
8,2.025,0,0
8,2.034,0,0
8,1.842,0,0
8,1.968,0,0
8,1.925,0,0
8,1.918,0,0
8,1.921,0,0
8,2.015,0,0
8,1.96,0,0
8,2.093,0,0
8,1.967,0,0
8,1.992,0,0
8,2.082,0,0
8,2.161,0,0
8,1.973,0,0
8,1.947,0,0
8,1.979,0,0
8,1.929,0,0
8,2.063,0,0
8,1.976,0,0
8,2.052,0,0
8,2.001,0,0
8,1.93,0,0
8,2.006,0,0
8,2.079,0,0
8,2.035,0,0
8,2.062,0,0
8,2.074,0,0
8,2.131,0,0
8,2.028,0,0
8,2.058,0,0
8,2.096,0,0
8,2.057,0,0
8,2.052,0,0
8,2.144,0,0
8,2.142,0,0
8,2.196,0,0
8,2.126,0,0
8,2.099,0,0
8,2.163,0,0
8,2.159,0,0
8,2.069,0,0
8,2.235,0,0
8,2.202,0,0
8,1.965,0,0
8,2.189,0,0
8,2.131,0,0
8,2.187,0,0
8,2.149,0,0
8,2.085,0,0
8,2.128,0,0
8,2.155,0,0
8,2.168,0,0
8,2.105,0,0
8,2.13,0,0
8,2.022,0,0
8,2.134,0,0
8,2.135,0,0
8,2.21,0,0
8,2.202,0,0
8,2.136,0,0
8,2.01,0,0
8,2.2,0,0
8,2.317,0,0
8,2.072,0,0
8,2.101,0,0
8,2.133,0,0
8,2.068,0,0
8,2.149,0,0
8,2.106,0,0
8,2.216,0,0
8,2.259,0,0
8,2.072,0,0
8,2.176,0,0
8,2.144,0,0
8,2.135,0,0
8,2.099,0,0
8,1.919,0,0
8,2.148,0,0
8,2.061,0,0
8,2.073,0,0
8,2.219,0,0
8,2.19,0,0
8,1.978,0,0
8,2.119,0,0
8,2.182,0,0
8,2.065,0,0
8,2.203,0,0
8,2.235,0,0
8,2.166,0,0
8,2.19,0,0
8,2.184,0,0
8,2.203,0,0
8,2.151,0,0
8,2.259,0,0
8,2.137,0,0
8,2.182,0,0
8,2.1,0,0
8,2.298,0,0
8,2.246,0,0
8,2.321,0,0
8,2.276,0,0
8,2.209,0,0
8,2.256,0,0
8,2.138,0,0
8,2.368,0,0
8,2.171,0,0
8,2.322,0,0
8,2.244,0,0
8,2.287,0,0
8,2.22,0,0
8,2.334,0,0
8,2.291,0,0
8,2.268,0,0
8,2.297,0,0
8,2.273,0,0
8,2.257,0,0
8,2.275,0,0
8,2.345,0,0
8,2.204,0,0
8,2.192,0,0
8,2.301,0,0
8,2.278,0,0
8,2.177,0,0
8,2.362,0,0
8,2.226,0,0
8,2.106,0,0
8,2.199,0,0
8,2.2,0,0
8,2.218,0,0
8,2.166,0,0
8,2.322,0,0
8,2.158,0,0
8,2.258,0,0
8,2.253,0,0
8,2.351,0,0
8,2.336,0,0
8,2.153,0,0
8,2.309,0,0
8,2.248,0,0
8,2.161,0,0
8,2.205,0,0
8,2.088,0,0
