POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.045,0,0
4,2.448,0,0
7,2.603,0,0
1000,5.943,2,2
1000,147.948,144,144
1000,644.339,639,639
1000,643.367,635,635
1000,644.005,636,636
1000,630.396,619,619
1000,680.379,675,675
1000,656.352,648,648
1000,635.011,631,631
1000,672.75,667,667
1000,641.737,633,633
1000,659.345,648,648
1000,678.775,663,663
1000,668.425,650,650
1000,639.842,622,622
1000,667.282,657,657
1000,649.187,644,644
1000,648.86,640,640
1000,647.842,640,640
1000,673.352,667,667
1000,668.374,665,665
1000,662.664,654,654
1000,699.761,699,699
1000,679.911,672,672
1000,696.831,687,687
1000,671.87,665,665
1000,680.278,672,672
1000,683.219,677,677
1000,679.191,672,672
1000,685.401,680,680
1000,700.742,691,691
1000,699.873,692,692
1000,699.766,693,693
1000,702.806,696,696
1000,697,690,690
1000,705.996,700,700
1000,717.763,713,713
1000,747.558,743,743
1000,738.94,735,735
1000,685.726,676,676
1000,712.541,703,703
1000,710.707,702,702
1000,738.257,733,733
1000,732.176,726,726
1000,713.258,708,708
1000,745.678,738,738
1000,722.517,715,715
1000,686.306,681,681
1000,703.751,697,697
1000,757.659,752,752
1000,748.342,746,746
1000,745.295,738,738
1000,736.539,725,725
1000,746.698,735,735
1000,755.823,749,749
1000,755.741,749,749
1000,756.164,753,753
1000,767.22,760,760
1000,754.245,743,743
1000,762.158,759,759
1000,762.519,758,758
1000,773.714,764,764
1000,767.699,762,762
1000,765.464,762,762
1000,770.117,767,767
1000,759.359,759,759
1000,778.671,777,777
1000,790.861,788,788
1000,747.209,744,744
1000,766.671,763,763
1000,766.293,763,763
1000,768.686,765,765
1000,785.159,778,778
1000,772.646,768,768
1000,760.946,755,755
1000,764.66,757,757
1000,775.287,763,763
1000,741.603,726,726
1000,737.892,720,720
1000,758.215,753,753
1000,752.322,743,743
1000,780.747,776,776
1000,788.169,785,785
1000,767.919,764,764
1000,757.404,754,754
1000,782.747,780,780
1000,757.649,753,753
1000,799.727,787,787
1000,780.543,758,758
1000,764.703,757,757
1000,760.115,754,754
1000,772.196,769,769
1000,777.206,773,773
1000,781.706,774,774
1000,778.32,772,772
1000,777.917,775,775
1000,782.488,777,777
1000,789.684,783,783
1000,778.642,770,770
1000,776.886,771,771
1000,787.774,784,784
