POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.058,0,0
4,0.091,0,0
4,0.081,0,0
4,0.33,0,0
4,0.976,0,0
4,1.234,0,0
4,1.063,0,0
3,1.505,0,0
3,1.607,0,0
4,1.69,0,0
5,1.867,0,0
226,2.366,0,0
229,10.76,0,0
229,132.55,0,0
229,163.439,0,0
229,148.338,0,0
229,140.158,0,0
229,145.457,0,0
229,144.511,0,0
229,138.075,0,0
229,141.327,0,0
229,138.087,0,0
229,139.442,0,0
229,135.664,0,0
229,137.784,0,0
229,136.521,0,0
229,134.657,0,0
229,134.465,0,0
236,137.544,0,0
349,148.721,0,0
377,139.308,0,0
377,146.768,0,0
377,160.286,0,0
1000,164.402,1,1
1000,186.046,30,30
1000,696.327,643,643
1000,729.435,640,640
1000,716.442,629,629
1000,716.493,623,623
1000,738.517,640,640
1000,717.286,648,648
1000,711.002,629,629
1000,706.991,631,631
1000,702.511,624,624
1000,722.427,644,644
1000,722.672,647,647
1000,728.705,651,651
1000,730.184,673,673
1000,711.486,665,665
1000,721.177,668,668
1000,716.824,671,671
1000,748.88,695,695
1000,722.621,672,672
1000,734.151,689,689
1000,711.831,666,666
1000,737.42,685,685
1000,766.351,717,717
1000,730.72,700,700
1000,729.209,700,700
1000,748.521,718,718
1000,738.648,705,705
1000,736.775,700,700
1000,741.948,710,710
1000,770.513,736,736
1000,760.021,727,727
1000,736.248,709,709
1000,753.194,712,712
1000,745.724,708,708
1000,774.437,738,738
1000,751.587,722,722
1000,768.384,747,747
1000,784.125,757,757
1000,760.823,735,735
1000,774.68,759,759
1000,748.645,739,739
1000,799.823,789,789
1000,750.118,740,740
1000,759.767,746,746
1000,738.668,729,729
1000,790.942,780,780
1000,783.207,764,764
1000,766.045,750,750
1000,765.496,754,754
1000,781.45,762,762
1000,759.197,740,740
1000,802.048,780,780
1000,785.472,765,765
1000,767.489,745,745
1000,780.381,750,750
1000,793.124,765,765
1000,782.518,762,762
1000,808.541,790,790
1000,788.317,773,773
1000,791.872,781,781
1000,804.414,791,791
1000,792.354,780,780
1000,786.127,775,775
1000,779.57,763,763
1000,776.48,753,753
1000,808.076,788,788
1000,784.091,762,762
1000,813.755,797,797
1000,791.333,774,774
1000,798.387,786,786
1000,791.369,774,774
1000,790.094,779,779
1000,787.631,775,775
1000,804.954,785,785
1000,800.48,784,784
1000,780.191,761,761
1000,794.875,784,784
1000,793.398,781,781
1000,795.623,778,778
1000,813.58,790,790
1000,820.624,798,798
1000,788.355,766,766
1000,826.011,804,804
1000,794.106,776,776
1000,800.749,785,785
1000,815.355,808,808
1000,805.472,795,795
1000,806.939,798,798
1000,816.05,810,810
1000,803.189,792,792
1000,806.316,791,791
1000,808.653,795,795
1000,788.065,772,772
1000,815.845,803,803
1000,786.188,767,767
1000,782.662,766,766
1000,819.148,799,799
1000,801.076,777,777
1000,784.832,769,769
1000,802.837,782,782
1000,803.304,793,793
1000,804.448,791,791
1000,813.165,808,808
1000,806.413,801,801
1000,817.578,810,810
1000,822.297,815,815
1000,788.145,781,781
1000,794.505,787,787
1000,789.69,783,783
1000,817.219,806,806
1000,807.999,798,798
1000,802.604,789,789
1000,802.439,792,792
1000,819.579,806,806
1000,788.883,772,772
1000,793.042,769,769
1000,816.245,800,800
1000,781.109,768,768
1000,801.393,789,789
1000,805.858,791,791
1000,810.448,795,795
1000,813.363,787,787
1000,800.111,774,774
1000,799.812,776,776
1000,787.089,764,764
1000,818.303,802,802
1000,801.775,787,787
1000,784.875,771,771
1000,806.12,791,791
1000,818.559,809,809
1000,798.3,780,780
1000,807.154,790,790
1000,796.333,780,780
1000,791.831,772,772
1000,810.084,796,796
1000,803.089,793,793
1000,806.853,794,794
1000,807.099,790,790
1000,799.657,792,792
1000,809.413,803,803
1000,808.911,805,805
1000,829.536,825,825
1000,800.758,798,798
1000,831.166,828,828
1000,814.844,812,812
1000,819.416,816,816
1000,807.097,804,804
1000,836.239,833,833
1000,794.585,791,791
1000,820.248,813,813
1000,801.235,791,791
1000,824.092,814,814
1000,827.093,821,821
1000,810.595,805,805
1000,818.273,810,810
1000,814.171,805,805
1000,820.625,811,811
1000,828.64,822,822
1000,817.274,812,812
1000,801.005,791,791
1000,814.108,804,804
1000,800.581,795,795
1000,832.34,825,825
1000,815.639,810,810
1000,802.238,799,799
1000,817.14,814,814
1000,805.787,798,798
1000,788.371,777,777
1000,809.05,797,797
1000,813.82,799,799
1000,815.482,803,803
1000,811.794,800,800
1000,818.07,801,801
1000,813.999,799,799
1000,819.203,810,810
1000,812.592,804,804
1000,813.081,807,807
1000,825.086,817,817
1000,828.203,820,820
1000,813.328,808,808
1000,813.007,806,806
1000,805.284,802,802
1000,824.178,816,816
1000,813.458,797,797
1000,797.097,786,786
1000,830.151,817,817
1000,828.609,813,813
1000,804.835,788,788
1000,816.073,799,799
1000,831.529,815,815
1000,824.24,810,810
1000,829.3,815,815
1000,837.58,823,823
1000,830.124,819,819
1000,810.171,801,801
1000,802.129,798,798
1000,829.386,826,826
1000,810.18,807,807
1000,831.084,824,824
1000,828.266,819,819
1000,820.995,808,808
1000,841.112,826,826
1000,824.61,803,803
1000,816.07,794,794
1000,819.149,794,794
1000,814.355,799,799
1000,834.641,823,823
1000,848.048,841,841
1000,814.848,809,809
1000,845.572,836,836
1000,818.113,808,808
1000,841.39,835,835
1000,825.194,819,819
1000,836.165,827,827
1000,834.177,828,828
1000,823.39,815,815
1000,820.143,816,816
1000,803.489,798,798
1000,826.581,816,816
1000,821.758,810,810
1000,835.099,824,824
1000,829.756,817,817
1000,811.066,796,796
1000,840.234,824,824
1000,815.353,800,800
1000,821.121,805,805
1000,817.731,806,806
1000,835.054,823,823
1000,817.205,806,806
1000,832.949,825,825
1000,833.767,825,825
1000,844.141,836,836
1000,821.745,809,809
1000,843.131,833,833
1000,846.235,834,834
1000,840.703,830,830
1000,839.667,824,824
1000,840.126,827,827
1000,818.261,801,801
1000,825.192,810,810
1000,857.708,843,843
1000,854.093,844,844
1000,834.839,826,826
1000,845.102,841,841
1000,835.631,833,833
1000,833.224,828,828
1000,837.083,830,830
1000,854.662,850,850
1000,843.708,840,840
1000,825.197,822,822
1000,827.14,824,824
1000,835.155,829,829
1000,835.555,826,826
1000,837.631,829,829
1000,832.547,828,828
1000,853.719,848,848
1000,844.605,841,841
1000,840.139,838,838
1000,840.38,840,840
1000,844.608,842,842
1000,825.381,823,823
1000,820.339,815,815
1000,820.02,815,815
1000,860.362,857,857
1000,834.353,829,829
1000,822.149,816,816
1000,844.093,834,834
1000,820.13,817,817
1000,837.145,830,830
1000,841.078,836,836
1000,846.682,839,839
1000,830.355,823,823
1000,853.093,846,846
1000,814.133,809,809
1000,834.194,831,831
1000,838.116,831,831
1000,824.286,817,817
1000,836.399,830,830
1000,821.097,814,814
1000,843.637,839,839
1000,847.225,843,843
1000,847.102,839,839
1000,825.352,817,817
1000,827.622,819,819
1000,852.742,843,843
1000,824.124,819,819
1000,843.589,836,836
1000,837.156,832,832
1000,834.115,825,825
1000,838.14,831,831
1000,828.483,823,823
1000,821.655,820,820
1000,835.653,832,832
1000,840.145,837,837
1000,827.699,824,824
1000,845.509,842,842
1000,857.118,856,856
1000,842.754,841,841
1000,848.633,846,846
1000,838.18,835,835
1000,828.121,827,827
1000,843.125,841,841
1000,835.143,832,832
1000,856.267,853,853
1000,838.659,834,834
1000,868.23,867,867
1000,838.162,835,835
1000,839.154,836,836
1000,814.426,811,811
1000,831.907,830,830
1000,844.167,842,842
1000,849.143,845,845
1000,840.767,833,833
1000,825.332,816,816
1000,844.258,837,837
1000,834.137,826,826
1000,851.24,844,844
1000,833.114,825,825
1000,847.685,836,836
1000,828.132,821,821
1000,839.902,830,830
1000,832.661,824,824
1000,839.117,831,831
1000,840.7,829,829
1000,844.116,826,826
1000,845.107,830,830
1000,838.225,821,821
1000,842.337,833,833
1000,842.325,830,830
1000,844.109,823,823
1000,839.783,825,825
1000,841.838,821,821
1000,823.586,811,811
1000,843.619,831,831
1000,860.975,849,849
1000,843.155,830,830
1000,837.682,831,831
1000,824.067,818,818
1000,847.083,840,840
1000,837.126,832,832
1000,845.703,840,840
1000,823.028,815,815
1000,850.409,840,840
1000,841.192,836,836
1000,847.112,842,842
1000,867.145,863,863
1000,846.123,843,843
1000,855.468,850,850
1000,848.614,842,842
1000,840.687,837,837
1000,841.101,841,841
1000,838.571,838,838
1000,849.812,845,845
1000,866.25,863,863
1000,843.746,839,839
1000,840.829,836,836
1000,852.65,848,848
1000,841.233,836,836
1000,852.042,850,850
1000,845.122,844,844
1000,818.164,816,816
1000,852.3,849,849
1000,848.518,843,843
1000,842.088,839,839
1000,848.319,845,845
1000,828.132,825,825
1000,829.142,826,826
1000,844.12,841,841
1000,827.113,823,823
1000,859.279,854,854
1000,836.116,831,831
1000,847.112,838,838
1000,870.564,864,864
1000,849.597,837,837
1000,851.125,840,840
1000,820.101,815,815
1000,857.151,853,853
1000,874.061,868,868
1000,827.109,823,823
1000,823.164,816,816
1000,854.642,848,848
1000,847.594,841,841
1000,835.113,832,832
1000,849.144,842,842
1000,824.094,817,817
1000,843.334,837,837
1000,842.065,831,831
1000,851.067,842,842
1000,834.202,828,828
1000,838.578,834,834
1000,848.172,845,845
1000,831.136,829,829
