POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,22.111,0,0
348,283.629,0,0
351,288.648,0,0
351,288.082,0,0
380,281.899,0,0
380,292.072,0,0
449,290.736,0,0
449,296.456,0,0
452,308.493,0,0
469,310.997,0,0
499,314.354,0,0
504,317.961,0,0
505,324.412,0,0
506,332.461,0,0
506,329.827,0,0
506,328.851,0,0
506,324.924,0,0
506,322.649,0,0
506,335.046,0,0
506,336.006,0,0
506,338.257,0,0
507,346.449,0,0
507,333.422,0,0
507,331.789,0,0
507,342.043,0,0
507,334.727,0,0
508,339.267,0,0
508,345.008,0,0
508,340.375,0,0
508,347.14,0,0
508,350.765,0,0
508,348.239,0,0
508,347.332,0,0
510,347.409,0,0
510,350.223,0,0
509,354.921,0,0
509,354.737,0,0
510,349.709,0,0
510,351.06,0,0
510,362.205,0,0
509,355.424,0,0
521,351.151,0,0
590,358.187,0,0
590,358.466,0,0
590,368.245,0,0
593,373.674,0,0
593,380.291,0,0
593,374.104,0,0
626,379.505,0,0
627,385.69,0,0
627,399.797,0,0
629,398.344,0,0
685,405.445,0,0
685,413.179,0,0
685,426.012,0,0
685,434.531,0,0
685,439.242,0,0
696,434.112,0,0
696,451.028,0,0
696,451.203,0,0
730,454.372,0,0
730,463.154,0,0
804,469.806,0,0
950,483.777,0,0
950,519.762,0,0
951,559.724,0,0
1000,583.116,4,4
1000,635.762,182,182
1000,647.279,285,284
1000,653.824,302,302
1000,646.862,302,302
1000,678.165,318,317
1000,652.83,290,289
1000,657.914,309,308
1000,641.229,292,291
1000,646.525,280,279
1000,646.217,294,290
1000,656.966,313,310
1000,661.233,332,328
1000,654.189,303,300
1000,652.298,294,289
1000,653.585,324,316
1000,654.797,315,307
1000,673.141,343,335
1000,649.487,314,302
1000,667.488,311,298
1000,652.7,313,300
1000,660.135,335,322
1000,661.544,345,327
1000,663.718,343,332
1000,674.37,340,327
1000,687.144,359,347
1000,692.38,372,365
1000,673.997,363,355
1000,684.802,371,361
1000,678.547,373,367
1000,677.486,392,388
1000,684.34,386,381
1000,680.242,386,378
1000,695.62,383,371
1000,698.805,396,387
1000,691.728,385,377
1000,710.052,398,391
1000,674.551,361,357
1000,687.912,394,392
1000,682.752,385,384
1000,695.433,394,393
1000,689.232,412,411
1000,694.545,397,393
1000,689.924,402,400
1000,705.362,421,419
1000,707.181,429,427
1000,715.784,441,439
1000,698.62,434,434
1000,693.479,401,401
1000,689.724,396,396
1000,697.426,422,422
1000,701.057,431,430
1000,689.253,400,399
1000,700.03,428,427
1000,692.9,405,405
1000,709.711,436,436
1000,700.617,425,425
1000,701.534,421,421
1000,705.327,446,446
1000,708.913,435,435
1000,699.615,426,425
1000,697.866,424,422
1000,688.218,425,425
1000,724.018,463,461
1000,687.279,404,400
1000,731.557,474,470
1000,704.3,447,442
1000,713.145,449,444
1000,699.653,441,434
1000,704.157,456,445
1000,689.986,419,411
1000,709.826,448,437
1000,708.011,453,439
1000,709.033,443,434
1000,704.102,437,424
1000,713.902,468,451
1000,720.924,469,454
1000,698.624,443,428
1000,701.373,429,407
1000,716.26,468,448
1000,700.463,440,414
1000,692.254,427,399
1000,708.256,458,434
1000,698.023,422,397
1000,715.232,464,447
1000,713.059,467,442
1000,694.068,426,397
1000,702.308,444,409
1000,695.351,417,391
1000,711.758,442,423
1000,690.004,429,401
1000,680.029,407,383
1000,709.348,439,412
1000,710.881,440,415
1000,711.755,431,409
1000,715.84,445,425
1000,708.174,450,434
1000,716.153,462,446
1000,711.522,457,444
1000,703.342,428,417
1000,705.55,441,428
1000,701.947,449,439
1000,683.059,422,418
1000,708.073,450,446
1000,703.428,446,441
1000,702.012,458,450
1000,691.91,430,424
1000,704.739,468,461
1000,691.401,440,437
1000,686.83,420,418
1000,686.014,443,441
1000,704.851,455,455
1000,683.791,416,415
1000,700.586,463,462
1000,711.509,476,475
1000,685.2,441,439
1000,689.303,442,440
1000,700.022,460,457
1000,711.368,480,477
1000,707.26,465,463
1000,712.098,472,468
1000,706.998,470,469
1000,717.521,478,475
1000,715.781,484,482
1000,700.917,470,467
1000,719.869,490,488
1000,690.026,455,454
1000,707.717,479,478
1000,701.192,472,471
1000,712.173,494,492
1000,715.386,479,474
1000,704.236,479,474
1000,700.684,449,444
1000,707.861,470,467
1000,723.158,487,486
1000,696.248,456,455
1000,722.92,497,497
1000,718.604,494,494
1000,712.931,486,486
1000,708.615,477,477
1000,724.029,503,503
1000,711.237,490,489
1000,708.208,472,471
1000,705.25,463,462
1000,727.159,496,494
1000,688.559,449,447
1000,699.038,454,451
1000,711.145,488,486
1000,692.493,452,452
1000,711.709,491,491
1000,703.627,476,476
1000,697.107,468,468
1000,669.232,423,423
1000,695.531,458,458
1000,707.188,497,497
1000,699.293,474,474
1000,693.26,456,456
1000,705.163,482,482
1000,704.167,476,476
1000,694.778,461,461
1000,708.255,487,487
1000,709.804,485,485
1000,714.365,501,501
1000,701.333,497,497
1000,725.918,505,504
1000,709.827,479,479
1000,691.547,463,463
1000,692.044,481,480
1000,705.381,485,483
1000,701.609,474,474
1000,707.093,464,464
1000,705.334,462,462
1000,708.502,468,468
1000,706.129,467,466
1000,706.745,479,476
1000,710.98,479,473
1000,705.513,484,476
1000,712.612,484,474
1000,707.204,476,469
1000,709.682,476,470
1000,707.166,496,490
1000,703.009,488,478
1000,711.379,491,477
1000,692.446,465,453
1000,694.294,473,463
1000,711.633,488,484
1000,687.486,453,448
1000,723.698,504,501
1000,725.264,510,508
1000,739.231,528,525
1000,711.604,496,494
1000,724.678,515,513
1000,716.638,488,484
1000,702.452,464,460
1000,707.791,484,478
1000,710.413,479,468
1000,712.106,506,499
1000,707.159,474,466
1000,712.174,490,485
1000,709.249,484,483
1000,696.005,461,460
1000,695.515,443,443
1000,710.727,481,481
1000,718.902,491,491
1000,708.028,472,472
1000,692.769,454,454
1000,713.506,478,478
1000,726.157,494,494
1000,701.972,469,469
1000,714.951,478,478
1000,708.053,487,486
1000,712.79,483,482
1000,719.384,479,477
1000,712.531,490,489
1000,694.884,466,463
1000,704.002,466,464
1000,690.437,458,457
1000,727.331,514,512
1000,707.806,475,475
1000,705.396,466,465
1000,714.289,506,506
1000,724.937,507,506
1000,707.34,474,473
1000,697.491,454,454
1000,706.826,492,492
1000,709.487,491,490
1000,702.694,466,465
1000,685.927,455,455
1000,710.541,490,490
1000,722.936,500,500
1000,710.449,495,495
1000,724.267,507,507
1000,707.685,476,475
1000,712.635,491,490
1000,695.716,471,470
