POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.126,0,0
1,0.852,0,0
2,0.848,0,0
2,0.879,0,0
2,0.967,0,0
2,0.935,0,0
2,1.048,0,0
2,1.029,0,0
2,0.987,0,0
3,0.871,0,0
3,1.066,0,0
3,1.151,0,0
3,1.128,0,0
4,1.072,0,0
4,1.003,0,0
4,1.356,0,0
4,1.092,0,0
4,1.34,0,0
4,1.328,0,0
4,1.382,0,0
4,1.327,0,0
4,1.15,0,0
4,1.202,0,0
4,1.149,0,0
4,1.132,0,0
4,1.164,0,0
4,1.487,0,0
4,1.384,0,0
4,1.091,0,0
4,1.329,0,0
4,1.316,0,0
4,1.168,0,0
4,1.271,0,0
4,1.279,0,0
4,1.069,0,0
4,1.097,0,0
4,1.173,0,0
4,1.168,0,0
4,1.182,0,0
4,1.172,0,0
4,1.172,0,0
4,1.228,0,0
4,0.959,0,0
4,0.935,0,0
4,0.938,0,0
4,0.98,0,0
4,0.944,0,0
4,0.975,0,0
4,1.054,0,0
4,0.856,0,0
4,0.998,0,0
4,0.953,0,0
4,0.923,0,0
4,1.052,0,0
4,1.003,0,0
4,1.137,0,0
4,1.128,0,0
4,1.182,0,0
4,1.06,0,0
4,1.169,0,0
4,1.044,0,0
4,1.065,0,0
4,1.099,0,0
4,1.126,0,0
4,1.123,0,0
4,0.952,0,0
4,1.092,0,0
4,1.178,0,0
4,1.102,0,0
4,1.1,0,0
4,1.015,0,0
4,1.047,0,0
4,1.019,0,0
4,0.924,0,0
4,1.053,0,0
4,1.024,0,0
4,1.201,0,0
4,1.117,0,0
4,1.127,0,0
4,1.251,0,0
4,1.058,0,0
4,1.177,0,0
4,1.037,0,0
4,1.072,0,0
4,1.214,0,0
4,1.212,0,0
4,1.114,0,0
4,1.139,0,0
4,1.08,0,0
4,1.106,0,0
4,1.094,0,0
4,1.249,0,0
4,1.147,0,0
4,1.275,0,0
4,1.199,0,0
4,1.128,0,0
4,1.044,0,0
4,1.046,0,0
4,1.036,0,0
4,1.078,0,0
4,1.037,0,0
4,0.854,0,0
4,0.913,0,0
4,1.026,0,0
4,0.984,0,0
4,1.106,0,0
4,1.042,0,0
4,1.116,0,0
4,1.245,0,0
4,1.122,0,0
4,1.245,0,0
4,1.181,0,0
4,1.27,0,0
4,1.066,0,0
4,1.004,0,0
4,1.191,0,0
4,1.154,0,0
4,1.093,0,0
4,1.286,0,0
4,1.108,0,0
4,1.259,0,0
4,1.139,0,0
4,1.107,0,0
4,1.1,0,0
4,1.079,0,0
4,1.273,0,0
4,1.152,0,0
4,1.195,0,0
4,1.237,0,0
4,1.118,0,0
4,1.12,0,0
4,1.169,0,0
4,1.246,0,0
4,1.27,0,0
4,1.239,0,0
4,1.228,0,0
4,1.284,0,0
4,1.212,0,0
4,1.263,0,0
4,1.259,0,0
4,1.315,0,0
4,1.349,0,0
4,1.192,0,0
4,1.286,0,0
4,1.261,0,0
4,1.273,0,0
4,1.246,0,0
4,1.232,0,0
4,1.15,0,0
4,1.16,0,0
4,1.204,0,0
4,1.054,0,0
4,1.206,0,0
4,1.264,0,0
4,1.257,0,0
4,1.224,0,0
4,1.119,0,0
4,1.135,0,0
4,1.248,0,0
4,1.184,0,0
4,1.139,0,0
4,1.298,0,0
4,1.392,0,0
4,1.227,0,0
4,1.172,0,0
4,1.248,0,0
4,1.228,0,0
4,1.351,0,0
4,1.328,0,0
4,1.312,0,0
4,1.222,0,0
4,1.339,0,0
4,1.392,0,0
4,1.372,0,0
4,1.294,0,0
4,1.26,0,0
4,1.276,0,0
4,1.3,0,0
4,1.314,0,0
4,1.297,0,0
4,1.349,0,0
4,1.257,0,0
4,1.482,0,0
4,1.183,0,0
4,1.251,0,0
4,1.269,0,0
4,1.245,0,0
4,1.318,0,0
4,1.37,0,0
4,1.224,0,0
4,1.114,0,0
4,1.251,0,0
4,1.233,0,0
4,1.384,0,0
4,1.291,0,0
4,1.349,0,0
4,1.384,0,0
4,1.377,0,0
4,1.404,0,0
4,1.351,0,0
4,1.514,0,0
4,1.426,0,0
4,1.347,0,0
4,1.431,0,0
4,1.428,0,0
4,1.32,0,0
4,1.227,0,0
4,1.307,0,0
4,1.378,0,0
4,1.274,0,0
4,1.175,0,0
4,1.205,0,0
4,1.136,0,0
4,1.113,0,0
4,1.282,0,0
4,1.267,0,0
4,1.029,0,0
4,1.264,0,0
4,1.348,0,0
4,1.335,0,0
4,1.362,0,0
4,1.499,0,0
4,1.433,0,0
4,1.415,0,0
4,1.375,0,0
4,1.352,0,0
4,1.285,0,0
4,1.324,0,0
4,1.22,0,0
4,1.384,0,0
4,1.327,0,0
4,1.422,0,0
4,1.415,0,0
4,1.266,0,0
4,1.337,0,0
4,1.438,0,0
4,1.466,0,0
4,1.475,0,0
4,1.462,0,0
4,1.508,0,0
4,1.469,0,0
4,1.447,0,0
4,1.517,0,0
4,1.377,0,0
4,1.399,0,0
4,1.399,0,0
4,1.346,0,0
4,1.274,0,0
4,1.4,0,0
4,1.344,0,0
4,1.124,0,0
4,1.168,0,0
4,1.294,0,0
4,1.268,0,0
4,1.202,0,0
4,1.311,0,0
4,1.198,0,0
4,1.124,0,0
4,1.251,0,0
4,1.348,0,0
4,1.302,0,0
4,1.334,0,0
4,1.332,0,0
4,1.362,0,0
4,1.254,0,0
4,1.169,0,0
4,1.341,0,0
4,1.205,0,0
4,1.221,0,0
4,1.204,0,0
4,1.109,0,0
4,1.21,0,0
4,1.104,0,0
4,1.127,0,0
4,1.189,0,0
4,1.218,0,0
4,1.298,0,0
4,1.204,0,0
4,1.173,0,0
4,1.158,0,0
4,0.943,0,0
4,1.315,0,0
4,1.166,0,0
4,1.175,0,0
4,1.143,0,0
4,1.141,0,0
4,1.167,0,0
4,1.305,0,0
4,1.042,0,0
4,1.022,0,0
4,1.153,0,0
4,1.206,0,0
4,1.165,0,0
4,1.129,0,0
4,1.287,0,0
4,1.097,0,0
4,1.24,0,0
4,1.177,0,0
4,1.235,0,0
4,1.114,0,0
4,1.204,0,0
4,1.171,0,0
4,1.215,0,0
4,1.242,0,0
4,1.176,0,0
4,1.176,0,0
4,1.162,0,0
4,1.07,0,0
4,1.098,0,0
4,1.197,0,0
4,1.13,0,0
4,1.177,0,0
4,1.207,0,0
4,1.143,0,0
4,1.052,0,0
4,1.24,0,0
4,1.229,0,0
4,1.138,0,0
4,1.209,0,0
4,1.015,0,0
4,1.127,0,0
4,1.114,0,0
4,1.031,0,0
4,0.998,0,0
4,1.054,0,0
4,1.049,0,0
4,1.039,0,0
4,1.092,0,0
4,1.158,0,0
4,1.109,0,0
4,0.972,0,0
4,0.965,0,0
4,0.975,0,0
4,0.998,0,0
4,0.963,0,0
4,1,0,0
4,0.959,0,0
4,1.006,0,0
4,1.007,0,0
4,1.203,0,0
4,1.049,0,0
4,1.129,0,0
4,1.118,0,0
4,1.098,0,0
4,1.091,0,0
4,0.996,0,0
4,1.077,0,0
4,0.912,0,0
4,1.009,0,0
4,1.027,0,0
4,0.947,0,0
4,1.108,0,0
4,0.967,0,0
4,1.064,0,0
4,1.003,0,0
4,0.924,0,0
4,0.911,0,0
4,0.929,0,0
4,1.086,0,0
4,1.035,0,0
4,1.082,0,0
4,1.095,0,0
4,0.937,0,0
4,1.021,0,0
4,1.081,0,0
4,1.166,0,0
4,1.063,0,0
4,1.14,0,0
4,1.047,0,0
4,1.06,0,0
4,1.158,0,0
4,1.095,0,0
4,1.218,0,0
4,1.109,0,0
4,1.224,0,0
4,1.154,0,0
4,1.182,0,0
4,1.142,0,0
4,1.171,0,0
4,1.117,0,0
4,1.333,0,0
4,1.3,0,0
4,1.296,0,0
4,1.251,0,0
4,1.274,0,0
4,1.251,0,0
4,1.39,0,0
4,1.244,0,0
4,1.395,0,0
4,1.245,0,0
4,1.269,0,0
4,1.101,0,0
4,1.094,0,0
4,1.141,0,0
4,1.211,0,0
4,1.133,0,0
4,1.252,0,0
4,1.122,0,0
4,1.205,0,0
4,1.208,0,0
4,1.105,0,0
4,1.149,0,0
4,1.214,0,0
4,1.2,0,0
4,1.271,0,0
4,1.258,0,0
4,1.172,0,0
4,1.157,0,0
4,1.226,0,0
4,1.131,0,0
4,1.162,0,0
4,1.254,0,0
4,1.163,0,0
4,1.195,0,0
4,1.24,0,0
4,1.185,0,0
4,1.184,0,0
4,1.054,0,0
4,1.217,0,0
4,1.16,0,0
4,1.248,0,0
4,1.316,0,0
4,1.156,0,0
5,1.124,0,0
4,1.196,0,0
4,1.246,0,0
4,1.307,0,0
4,1.316,0,0
4,1.257,0,0
4,1.283,0,0
4,1.332,0,0
4,1.216,0,0
4,1.336,0,0
4,1.212,0,0
4,1.204,0,0
4,1.272,0,0
4,1.261,0,0
4,1.307,0,0
5,1.291,0,0
5,1.258,0,0
5,1.306,0,0
5,1.14,0,0
5,1.264,0,0
5,1.153,0,0
5,1.161,0,0
5,1.228,0,0
5,1.246,0,0
5,1.261,0,0
5,1.245,0,0
5,1.299,0,0
5,1.223,0,0
5,1.248,0,0
5,1.277,0,0
5,1.22,0,0
5,1.264,0,0
5,1.25,0,0
5,1.256,0,0
5,1.269,0,0
5,1.199,0,0
5,1.299,0,0
5,1.23,0,0
5,1.162,0,0
5,1.247,0,0
5,1.215,0,0
5,1.195,0,0
5,1.126,0,0
5,1.15,0,0
5,1.271,0,0
5,1.179,0,0
5,1.172,0,0
5,1.107,0,0
5,1.252,0,0
5,1.179,0,0
5,1.26,0,0
5,1.07,0,0
5,1.224,0,0
5,1.271,0,0
5,1.264,0,0
5,1.208,0,0
5,1.239,0,0
5,1.273,0,0
5,1.171,0,0
5,1.201,0,0
5,1.258,0,0
5,1.214,0,0
5,1.165,0,0
5,1.135,0,0
5,1.228,0,0
5,1.236,0,0
5,1.158,0,0
5,1.175,0,0
5,1.242,0,0
5,1.093,0,0
5,1.165,0,0
5,1.109,0,0
5,1.143,0,0
5,1.167,0,0
5,1.182,0,0
5,1.187,0,0
5,1.182,0,0
5,1.232,0,0
5,1.154,0,0
5,1.23,0,0
5,1.243,0,0
5,1.196,0,0
5,1.255,0,0
5,1.217,0,0
5,1.161,0,0
5,1.242,0,0
5,1.248,0,0
5,1.333,0,0
5,1.299,0,0
5,1.258,0,0
5,1.287,0,0
5,1.316,0,0
5,1.247,0,0
5,1.335,0,0
6,1.353,0,0
6,1.326,0,0
6,1.332,0,0
6,1.288,0,0
6,1.315,0,0
6,1.453,0,0
6,1.313,0,0
6,1.446,0,0
6,1.489,0,0
6,1.42,0,0
6,1.535,0,0
6,1.453,0,0
6,1.309,0,0
6,1.336,0,0
6,1.354,0,0
6,1.358,0,0
6,1.386,0,0
6,1.321,0,0
6,1.448,0,0
6,1.348,0,0
6,1.302,0,0
6,1.304,0,0
6,1.33,0,0
6,1.331,0,0
6,1.256,0,0
6,1.459,0,0
6,1.316,0,0
6,1.346,0,0
6,1.441,0,0
6,1.416,0,0
6,1.47,0,0
6,1.484,0,0
6,1.369,0,0
6,1.353,0,0
6,1.544,0,0
6,1.541,0,0
6,1.475,0,0
6,1.413,0,0
6,1.503,0,0
6,1.526,0,0
6,1.441,0,0
6,1.342,0,0
6,1.341,0,0
6,1.411,0,0
6,1.454,0,0
6,1.353,0,0
6,1.388,0,0
6,1.317,0,0
6,1.411,0,0
6,1.475,0,0
6,1.388,0,0
6,1.532,0,0
6,1.366,0,0
6,1.376,0,0
6,1.369,0,0
6,1.391,0,0
6,1.276,0,0
6,1.329,0,0
6,1.357,0,0
6,1.26,0,0
6,1.285,0,0
6,1.28,0,0
6,1.337,0,0
6,1.214,0,0
6,1.305,0,0
6,1.269,0,0
6,1.198,0,0
6,1.224,0,0
6,1.225,0,0
6,1.316,0,0
6,1.33,0,0
6,1.182,0,0
6,1.263,0,0
6,1.158,0,0
6,1.321,0,0
6,1.192,0,0
6,1.198,0,0
6,1.253,0,0
6,1.257,0,0
6,1.228,0,0
6,1.331,0,0
6,1.135,0,0
6,1.213,0,0
6,1.275,0,0
6,1.361,0,0
6,1.279,0,0
6,1.295,0,0
6,1.277,0,0
6,1.395,0,0
6,1.266,0,0
6,1.42,0,0
6,1.287,0,0
6,1.281,0,0
6,1.249,0,0
6,1.341,0,0
6,1.386,0,0
6,1.378,0,0
6,1.514,0,0
6,1.251,0,0
6,1.358,0,0
6,1.232,0,0
6,1.34,0,0
6,1.449,0,0
6,1.621,0,0
6,1.29,0,0
6,1.412,0,0
6,1.303,0,0
6,1.287,0,0
6,1.205,0,0
6,1.405,0,0
6,1.525,0,0
6,1.54,0,0
6,1.538,0,0
6,1.527,0,0
6,1.539,0,0
6,1.464,0,0
6,1.385,0,0
6,1.398,0,0
6,1.43,0,0
6,1.393,0,0
6,1.371,0,0
6,1.422,0,0
6,1.359,0,0
6,1.311,0,0
6,1.184,0,0
6,1.455,0,0
6,1.335,0,0
6,1.378,0,0
6,1.407,0,0
6,1.332,0,0
6,1.375,0,0
6,1.378,0,0
6,1.42,0,0
6,1.449,0,0
6,1.336,0,0
6,1.439,0,0
6,1.41,0,0
6,1.367,0,0
6,1.452,0,0
6,1.226,0,0
6,1.337,0,0
6,1.223,0,0
6,1.375,0,0
6,1.412,0,0
6,1.314,0,0
6,1.255,0,0
6,1.191,0,0
6,1.181,0,0
6,1.311,0,0
6,1.218,0,0
6,1.201,0,0
6,1.291,0,0
6,1.318,0,0
6,1.323,0,0
6,1.192,0,0
6,1.321,0,0
6,1.168,0,0
6,1.266,0,0
6,1.404,0,0
6,1.284,0,0
6,1.152,0,0
6,1.277,0,0
6,1.285,0,0
6,1.288,0,0
6,1.282,0,0
6,1.246,0,0
6,1.375,0,0
6,1.404,0,0
6,1.442,0,0
6,1.315,0,0
6,1.452,0,0
6,1.349,0,0
6,1.293,0,0
6,1.263,0,0
6,1.258,0,0
6,1.294,0,0
6,1.286,0,0
6,1.343,0,0
6,1.392,0,0
6,1.289,0,0
6,1.418,0,0
6,1.388,0,0
6,1.318,0,0
6,1.456,0,0
6,1.352,0,0
6,1.377,0,0
6,1.411,0,0
6,1.464,0,0
6,1.364,0,0
6,1.326,0,0
6,1.334,0,0
6,1.26,0,0
6,1.294,0,0
6,1.311,0,0
6,1.271,0,0
6,1.292,0,0
6,1.399,0,0
6,1.275,0,0
6,1.174,0,0
6,1.289,0,0
6,1.258,0,0
6,1.143,0,0
6,1.381,0,0
6,1.402,0,0
6,1.368,0,0
6,1.268,0,0
6,1.163,0,0
6,1.271,0,0
6,1.268,0,0
6,1.242,0,0
6,1.289,0,0
6,1.287,0,0
6,1.312,0,0
6,1.267,0,0
6,1.282,0,0
6,1.282,0,0
6,1.26,0,0
6,1.24,0,0
6,1.185,0,0
6,1.255,0,0
6,1.302,0,0
6,1.279,0,0
6,1.376,0,0
6,1.344,0,0
6,1.302,0,0
6,1.479,0,0
6,1.332,0,0
6,1.347,0,0
6,1.303,0,0
6,1.418,0,0
6,1.279,0,0
6,1.255,0,0
6,1.281,0,0
6,1.383,0,0
6,1.357,0,0
6,1.209,0,0
6,1.362,0,0
6,1.237,0,0
6,1.3,0,0
6,1.415,0,0
6,1.468,0,0
6,1.363,0,0
6,1.272,0,0
6,1.323,0,0
6,1.399,0,0
6,1.4,0,0
6,1.369,0,0
6,1.586,0,0
6,1.398,0,0
6,1.524,0,0
6,1.637,0,0
6,1.399,0,0
6,1.458,0,0
6,1.314,0,0
6,1.244,0,0
6,1.306,0,0
6,1.47,0,0
6,1.49,0,0
6,1.343,0,0
6,1.375,0,0
6,1.389,0,0
6,1.374,0,0
6,1.285,0,0
6,1.401,0,0
6,1.416,0,0
6,1.446,0,0
6,1.422,0,0
6,1.463,0,0
6,1.4,0,0
6,1.482,0,0
6,1.378,0,0
6,1.391,0,0
6,1.39,0,0
6,1.527,0,0
6,1.432,0,0
7,1.587,0,0
7,1.524,0,0
7,1.455,0,0
7,1.396,0,0
7,1.587,0,0
7,1.404,0,0
7,1.369,0,0
7,1.459,0,0
7,1.494,0,0
7,1.669,0,0
7,1.544,0,0
7,1.673,0,0
7,1.661,0,0
7,1.561,0,0
7,1.524,0,0
7,1.641,0,0
7,1.613,0,0
7,1.585,0,0
7,1.555,0,0
7,1.596,0,0
7,1.623,0,0
7,1.484,0,0
7,1.55,0,0
7,1.497,0,0
7,1.569,0,0
7,1.648,0,0
7,1.607,0,0
7,1.7,0,0
8,1.595,0,0
8,1.68,0,0
8,1.827,0,0
8,1.829,0,0
8,1.735,0,0
8,1.979,0,0
8,1.965,0,0
8,1.944,0,0
8,2.019,0,0
8,1.845,0,0
8,1.768,0,0
8,1.791,0,0
8,1.758,0,0
8,1.925,0,0
8,1.855,0,0
8,1.82,0,0
8,1.799,0,0
8,1.878,0,0
8,1.764,0,0
8,1.727,0,0
8,1.873,0,0
8,1.923,0,0
8,1.813,0,0
8,2.04,0,0
8,1.944,0,0
8,1.895,0,0
8,1.963,0,0
8,1.924,0,0
8,2.013,0,0
8,1.752,0,0
8,2.023,0,0
8,1.839,0,0
8,1.885,0,0
8,1.9,0,0
8,1.937,0,0
8,1.86,0,0
8,1.788,0,0
8,1.816,0,0
8,1.974,0,0
8,1.799,0,0
8,1.875,0,0
8,1.781,0,0
8,1.863,0,0
8,1.766,0,0
8,1.987,0,0
8,1.975,0,0
8,1.885,0,0
8,1.914,0,0
8,1.891,0,0
8,1.869,0,0
8,1.692,0,0
8,1.776,0,0
8,1.787,0,0
8,1.804,0,0
8,2.077,0,0
8,1.776,0,0
8,1.966,0,0
8,1.855,0,0
8,1.947,0,0
8,1.767,0,0
8,1.895,0,0
8,1.79,0,0
8,1.996,0,0
8,2.006,0,0
8,1.896,0,0
8,1.743,0,0
8,2.112,0,0
8,1.832,0,0
8,1.995,0,0
8,1.922,0,0
8,1.772,0,0
8,1.875,0,0
8,1.992,0,0
8,2.121,0,0
8,1.85,0,0
8,1.859,0,0
8,1.88,0,0
8,1.932,0,0
8,2.008,0,0
8,1.962,0,0
8,2.104,0,0
8,1.915,0,0
8,2.024,0,0
8,1.869,0,0
8,1.779,0,0
8,1.998,0,0
8,2.017,0,0
8,2.052,0,0
8,2.048,0,0
8,1.97,0,0
8,2.139,0,0
8,1.96,0,0
8,1.825,0,0
8,1.848,0,0
8,2.08,0,0
8,1.894,0,0
8,2.02,0,0
8,1.777,0,0
8,1.815,0,0
8,1.846,0,0
8,1.746,0,0
8,1.925,0,0
8,1.769,0,0
8,1.851,0,0
8,2,0,0
8,1.766,0,0
8,1.968,0,0
8,1.988,0,0
8,1.757,0,0
8,1.926,0,0
8,1.817,0,0
8,1.726,0,0
8,1.93,0,0
8,1.918,0,0
8,1.976,0,0
8,1.908,0,0
8,1.833,0,0
8,1.727,0,0
8,1.873,0,0
8,1.995,0,0
8,2.077,0,0
8,2.021,0,0
8,1.897,0,0
