POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.05,0,0
8,2.786,0,0
8,4.106,0,0
8,5.12,0,0
8,4.919,0,0
8,4.635,0,0
10,4.795,0,0
1000,5.967,1,1
1000,388.711,385,385
1000,783.3,783,783
1000,793.447,793,793
1000,767.303,762,762
1000,779.57,768,768
1000,764.499,761,761
1000,780.68,775,775
1000,766.289,763,763
1000,762.291,759,759
1000,770.384,767,767
1000,777.271,769,769
1000,761.565,755,755
1000,762.66,757,757
1000,781.076,775,775
1000,776.724,772,772
1000,781.18,772,772
1000,765.853,760,760
1000,784.056,780,780
1000,756.094,749,749
1000,771.484,763,763
1000,764.857,759,759
1000,785.135,782,782
1000,772.369,769,769
1000,757.379,754,754
1000,765.877,759,759
1000,778.348,771,771
1000,775.451,769,769
1000,778.955,769,769
1000,787.276,783,783
1000,770.476,763,763
1000,739.44,736,736
1000,750.869,749,749
1000,769.413,769,769
1000,784.541,776,776
1000,771.728,762,762
1000,740.622,735,735
1000,773.109,764,764
1000,786.63,780,780
1000,747.563,739,739
1000,750.441,748,748
1000,768.479,763,763
1000,763.344,755,755
1000,790.699,783,783
1000,767.472,763,763
1000,780.22,772,772
1000,780.309,775,775
1000,767.794,756,756
1000,757.651,753,753
1000,755.391,749,749
1000,784.53,777,777
1000,764.974,761,761
1000,794.276,788,788
1000,764.386,757,757
1000,774.474,772,772
1000,788.372,783,783
1000,772.537,767,767
1000,750.197,745,745
1000,773.391,769,769
1000,774.567,771,771
1000,778.995,772,772
1000,762.625,755,755
1000,785.138,777,777
1000,789.385,787,787
1000,775.33,770,770
1000,778.91,775,775
1000,747.674,746,746
1000,780.65,776,776
1000,764.693,763,763
1000,775.927,771,771
1000,772.866,768,768
1000,776.994,773,773
1000,769.988,764,764
1000,787.842,782,782
1000,769.966,768,768
1000,779.379,776,776
1000,771.009,766,766
1000,774.803,768,768
1000,774.334,771,771
1000,777.403,773,773
1000,756.398,750,750
1000,791.758,788,788
1000,793.329,787,787
1000,759.993,755,755
1000,791.883,788,788
1000,775.913,770,770
1000,769.539,764,764
1000,813.783,810,810
1000,769.467,767,767
1000,796.349,796,796
1000,803.649,798,798
1000,793.801,792,792
1000,770.961,767,767
1000,799.333,798,798
1000,781.642,780,780
1000,787.447,787,787
1000,791.325,788,788
1000,796.331,790,790
1000,786.884,781,781
1000,816.33,813,813
1000,806.519,803,802
1000,798.37,797,797
1000,794.544,791,791
1000,790.946,783,783
1000,807.331,797,797
1000,786.359,781,781
1000,806.899,804,804
1000,782.882,775,775
1000,770.239,768,768
1000,807.426,802,802
1000,789.134,786,786
1000,795.653,793,793
1000,791.359,789,789
1000,813.334,811,811
1000,821.861,819,819
1000,811.304,804,804
1000,805.47,800,800
1000,818.296,815,815
1000,829.814,828,828
1000,816.318,811,811
1000,804.624,799,799
1000,808.314,805,805
1000,807.273,803,803
1000,771.198,767,767
1000,805.302,802,802
1000,792.413,789,789
1000,799.76,793,793
1000,789.148,786,786
1000,809.797,804,804
1000,804.5,800,800
1000,823.491,819,819
1000,788.014,785,785
1000,815.725,815,815
1000,808.84,806,806
1000,815.46,813,813
1000,824.249,822,822
1000,811.509,810,810
1000,804.292,803,803
1000,803.652,803,803
1000,815.324,810,810
1000,807.892,805,805
1000,795.326,795,795
1000,797.314,796,796
1000,807.339,803,803
1000,807.46,802,802
1000,825.343,824,824
1000,814.856,813,813
1000,808.646,805,805
1000,805.26,799,799
1000,795.349,791,791
1000,821.305,819,819
1000,797.31,793,793
1000,809.28,806,806
1000,824.282,823,823
1000,814.948,813,813
1000,835.242,831,831
1000,805.347,800,800
1000,804.302,802,802
1000,832.651,829,829
1000,826.437,826,826
1000,806.301,805,805
1000,804.794,802,802
1000,806.364,801,801
1000,809.765,806,806
1000,822.847,821,821
1000,793.969,790,790
1000,813.693,812,812
1000,825.328,823,823
1000,810.292,805,805
1000,833.675,831,831
1000,827.273,825,825
1000,822.161,818,818
1000,830.746,830,830
1000,832.865,830,830
1000,835.77,833,833
1000,843.226,843,843
1000,810.233,809,809
1000,818.698,818,818
1000,792.997,792,792
1000,821.687,821,821
1000,842.222,842,842
1000,842.209,838,838
1000,843.292,842,842
1000,841.073,838,838
1000,839.194,837,837
1000,845.69,844,844
1000,793.285,792,792
1000,828.242,826,826
1000,841.614,839,839
1000,811.766,811,811
1000,819.254,818,818
1000,844.472,843,843
1000,827.228,824,824
1000,827.998,824,824
1000,836.276,834,834
1000,808.527,808,808
1000,828.982,826,826
1000,814.312,813,813
1000,831.846,830,830
1000,809.344,807,807
1000,840.251,839,839
1000,822.318,821,821
1000,821.251,821,821
1000,837.219,835,835
1000,831.038,828,828
1000,828.215,827,827
1000,820.432,818,818
1000,792.412,791,791
1000,838.283,837,837
1000,843.47,841,841
1000,844.136,840,840
1000,838.186,835,835
1000,840.25,840,840
1000,823.214,823,823
1000,846.196,845,845
1000,833.326,831,831
1000,832.293,829,829
1000,818.216,813,813
1000,828.222,822,822
1000,830.232,828,828
1000,826.214,826,826
1000,823.194,823,823
1000,833.829,832,832
1000,824.22,824,824
1000,832.203,828,828
1000,830.193,830,830
1000,833.419,833,833
1000,816.211,815,815
1000,832.2,831,831
1000,814.386,814,814
1000,866.275,864,864
1000,849.22,849,849
1000,834.354,833,833
1000,871.2,870,870
1000,823.33,821,821
1000,861.231,860,860
1000,843.205,841,841
1000,857.199,857,857
1000,833.47,833,833
1000,838.474,836,836
1000,847.21,847,847
1000,828.671,827,827
1000,842.224,842,842
1000,823.268,823,823
1000,831.202,829,829
1000,846.286,845,845
1000,824.513,824,824
1000,827.418,826,826
1000,850.265,850,850
1000,850.184,847,847
1000,848.656,848,848
1000,839.218,839,839
1000,834.744,834,834
1000,852.207,852,852
1000,831.574,830,830
1000,844.37,842,842
1000,858.726,858,858
1000,825.569,824,824
1000,831.331,831,831
1000,834.294,834,834
1000,834.228,834,834
1000,821.867,821,821
1000,840.341,839,839
1000,833.258,830,830
1000,844.493,843,843
1000,836.907,836,836
1000,833.248,833,833
1000,838.242,836,836
1000,829.564,829,829
1000,834.195,832,832
1000,840.244,840,840
1000,826.258,825,825
1000,830.422,827,827
1000,847.911,844,844
1000,830.689,829,829
1000,832.8,831,831
1000,843.363,842,842
1000,842.28,842,842
1000,840.299,839,839
1000,843.088,841,841
1000,845.41,844,844
1000,851.042,849,849
1000,849.184,848,848
1000,844.698,844,844
1000,849.218,848,848
1000,835.116,833,833
1000,860.11,856,856
1000,836.311,834,834
1000,853.723,853,853
1000,846.731,846,846
1000,836.495,835,835
1000,846.227,845,845
1000,843.255,841,841
1000,856.546,854,854
1000,851.387,850,850
1000,843.299,842,842
1000,845.201,845,845
1000,864.144,863,863
1000,842.246,841,841
1000,845.681,844,844
1000,828.239,826,826
1000,838.254,838,838
1000,863.221,862,862
1000,841.187,840,840
1000,839.177,838,838
1000,833.177,832,832
1000,839.201,837,837
1000,850.072,845,845
1000,845.86,841,841
1000,829.208,828,828
1000,834.24,833,833
1000,843.222,840,840
1000,853.261,851,851
1000,841.265,838,838
1000,846.21,841,841
1000,827.32,826,826
1000,833.221,831,831
1000,840.214,840,840
1000,839.207,838,838
1000,836.229,834,834
1000,834.202,833,833
1000,840.214,838,838
1000,838.277,837,837
1000,831.576,831,831
1000,836.679,836,836
1000,818.444,818,818
1000,858.242,856,856
1000,850.386,849,849
1000,845.883,845,845
1000,835.187,834,834
1000,848.354,847,847
1000,844.639,842,842
1000,828.226,827,827
1000,836.691,835,835
1000,839.337,837,837
1000,852.175,852,852
1000,839.205,838,838
1000,840.187,839,839
1000,851.193,850,850
1000,838.745,837,837
1000,852.261,850,850
1000,830.332,830,830
1000,846.383,846,846
1000,835.254,833,833
1000,861.192,858,858
1000,853.182,851,851
1000,845.207,844,844
1000,862.196,862,862
1000,839.228,839,839
1000,839.248,838,838
1000,839.383,837,837
1000,837.674,835,835
1000,843.254,842,842
1000,833.697,828,828
1000,843.293,842,842
1000,843.399,842,842
1000,863.224,861,861
1000,869.199,867,867
1000,842.269,841,841
1000,839.369,838,838
1000,860.531,859,859
1000,842.731,842,842
1000,835.265,834,834
1000,857.688,856,856
1000,847.184,845,845
1000,830.201,829,829
1000,863.609,863,863
1000,839.231,838,838
1000,854.612,853,853
1000,839.697,839,839
1000,833.203,832,832
1000,845.314,844,844
1000,845.699,843,843
1000,854.228,853,853
1000,856.195,856,856
1000,874.354,874,874
1000,830.672,827,827
1000,834.199,833,833
1000,852.568,851,851
1000,850.247,849,849
1000,832.802,832,832
1000,855.707,855,855
1000,848.164,847,847
1000,819.239,819,819
1000,835.518,834,834
1000,848.222,847,847
1000,840.324,838,838
1000,864.184,863,863
1000,850.512,845,845
1000,851.481,848,848
1000,848.188,847,847
1000,842.274,841,841
1000,845.239,845,845
1000,865.151,865,865
1000,842.814,840,840
1000,824.205,822,822
1000,836.897,836,836
1000,849.452,849,849
1000,831.316,830,830
1000,846.249,846,846
1000,845.211,845,845
1000,844.217,843,843
1000,839.185,838,838
1000,834.195,832,832
1000,874.176,873,873
1000,847.713,845,845
