POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,20.683,0,0
346,288.979,0,0
346,280.861,0,0
346,278.223,0,0
347,265.144,0,0
366,258.516,0,0
377,266.751,0,0
392,273.354,0,0
392,273.026,0,0
392,280.709,0,0
396,285.34,0,0
400,288.473,0,0
400,287.701,0,0
427,291.384,0,0
528,289.939,0,0
529,305.613,0,0
535,329.031,0,0
695,338.849,0,0
702,369.193,0,0
704,406.242,0,0
704,431.473,0,0
706,424.525,0,0
706,473.678,0,0
706,484.84,0,0
706,495.876,0,0
706,501.455,0,0
706,499.588,0,0
706,507.477,0,0
706,506.821,0,0
706,496.096,0,0
706,516.673,0,0
726,499.528,0,0
758,507.955,0,0
763,524.235,0,0
768,513.98,0,0
774,512.444,0,0
774,513.457,0,0
775,505.444,0,0
775,506.8,0,0
836,516.576,0,0
839,523.788,0,0
939,531.971,0,0
939,585.34,0,0
1000,587.733,1,1
1000,667.649,339,339
1000,651.411,331,330
1000,683.774,381,380
1000,668.642,354,354
1000,656.973,343,342
1000,672.929,359,359
1000,687.559,389,389
1000,698.259,405,404
1000,692.141,395,394
1000,683.916,383,382
1000,691.907,411,410
1000,677.858,390,389
1000,687.163,397,396
1000,695.144,406,405
1000,710.639,438,436
1000,691.457,405,402
1000,697.429,409,405
1000,692.79,403,398
1000,697.373,424,423
1000,706.24,434,431
1000,684.887,384,379
1000,694.642,404,398
1000,701.047,414,406
1000,704.375,417,410
1000,699.108,430,426
1000,699.294,422,420
1000,711.465,435,432
1000,698.402,426,419
1000,691.197,422,417
1000,696.577,415,410
1000,706.797,431,426
1000,689.898,418,414
1000,712.865,439,437
1000,708.426,434,430
1000,710.753,432,431
1000,687.353,416,412
1000,691.541,410,406
1000,705.93,436,432
1000,705.893,420,416
1000,702.308,425,418
1000,704.617,435,427
1000,686.673,395,389
1000,688.385,390,381
1000,705.655,404,390
1000,694.727,411,400
1000,713.864,445,433
1000,698.012,414,405
1000,697.201,402,390
1000,712.252,436,415
1000,703.229,430,408
1000,708.666,436,414
1000,705.334,423,394
1000,713.905,437,414
1000,712.457,436,417
1000,708.271,435,414
1000,705.82,416,399
1000,697.419,421,399
1000,695.926,418,399
1000,718.36,449,429
1000,719.263,455,441
1000,689.041,402,384
1000,691.461,415,398
1000,701.707,432,410
1000,704.033,429,409
1000,700.248,420,401
1000,701.526,416,400
1000,697.822,431,416
1000,678.421,404,388
1000,718.204,438,427
1000,685.891,398,386
1000,713.914,452,441
1000,709.406,436,429
1000,720.02,460,452
1000,711.628,425,419
1000,692.388,411,403
1000,709.085,445,436
1000,710.362,434,424
1000,710.95,444,434
1000,710.791,449,437
1000,690.561,419,402
1000,706.735,441,416
1000,693.769,425,406
1000,724.031,465,441
1000,722.539,464,448
1000,704.76,427,415
1000,705.532,443,431
1000,699.915,418,408
1000,700.753,427,419
1000,686.245,409,401
1000,694.197,433,426
1000,709.046,435,427
1000,703.218,436,430
1000,704.759,444,437
1000,722.314,465,458
1000,698.89,432,426
1000,719.942,467,461
1000,695.049,427,424
1000,713.768,438,438
1000,713.678,443,443
1000,688.246,406,405
1000,720.737,453,451
1000,708.457,453,446
1000,707.88,446,441
1000,713.504,441,437
1000,709.62,439,437
1000,686.597,422,420
1000,710.326,437,435
1000,711.974,445,442
1000,723.816,454,453
1000,714.96,466,465
1000,696.974,424,424
1000,711.95,433,433
1000,711.891,437,435
1000,708.824,449,446
1000,700.404,424,422
1000,711.144,438,436
1000,713.845,466,461
1000,698.436,413,401
1000,683.803,429,408
1000,709.237,438,423
1000,712.675,446,428
1000,715.06,439,425
1000,685.65,417,406
1000,699.225,421,413
1000,713.722,449,444
1000,710.419,447,443
1000,701.478,422,419
1000,718.589,463,459
1000,701.436,433,428
1000,709.988,446,442
1000,710.128,437,430
1000,710.547,440,432
1000,714.181,455,443
1000,700.082,424,417
1000,705.607,442,431
1000,722.846,452,443
1000,718.191,462,455
1000,724.665,461,457
1000,716.327,455,448
1000,733.016,467,463
1000,715.572,456,456
1000,712.951,454,452
1000,700.142,426,424
1000,706.443,434,433
1000,707.774,469,469
1000,713.394,435,434
1000,716.224,450,450
1000,719.799,467,467
1000,701.684,430,429
1000,721.009,443,442
1000,723.777,481,479
1000,709.334,450,449
1000,720.213,451,450
1000,727.018,463,463
1000,697.139,421,421
1000,709.245,448,448
1000,722.863,472,472
1000,711.193,442,441
1000,719.954,464,462
1000,690.854,438,438
1000,700.76,427,427
1000,714.608,452,451
1000,718.192,455,455
1000,712.935,445,445
1000,697.691,421,421
1000,716.745,447,447
1000,697.759,452,452
1000,715.271,442,442
1000,696.677,426,426
1000,692.41,406,406
1000,710.976,444,444
1000,716.226,456,455
1000,704.068,426,424
1000,705.895,456,454
1000,720.173,443,438
1000,702.056,434,428
1000,711.678,439,435
1000,715.458,466,461
1000,738.028,482,473
1000,690.071,422,416
1000,690.659,421,417
1000,718.542,464,461
1000,684.913,413,413
1000,720.777,456,456
1000,717.202,455,455
1000,705.068,434,434
1000,722.969,475,474
1000,719.44,463,462
1000,701.067,427,427
1000,710.364,437,437
1000,701.698,444,444
1000,689.255,420,420
1000,700.894,426,426
1000,685.854,405,403
1000,694.019,413,408
1000,709.465,445,443
1000,693.657,429,428
1000,702.601,438,437
1000,728.221,481,481
1000,707.062,456,456
1000,716.244,435,435
1000,696.181,421,421
1000,699.823,440,438
1000,690.747,420,417
1000,690.844,409,406
1000,702.637,432,428
1000,710.482,454,450
1000,687.519,412,408
1000,690.326,423,419
1000,710.099,422,413
1000,714.86,467,456
1000,696.959,428,414
1000,693.951,423,413
1000,724.213,462,447
1000,711.594,452,440
1000,694.656,423,415
1000,701.625,425,418
1000,709.645,453,441
1000,699.445,427,416
1000,714.56,450,442
1000,702.242,447,442
1000,700.028,432,430
1000,708.733,435,434
1000,726.346,463,461
1000,710.547,436,435
1000,708.828,434,433
1000,700.805,437,435
1000,713.415,450,448
1000,706.387,442,442
1000,692.245,410,408
1000,705.915,446,442
1000,716.971,460,459
1000,690.89,411,411
