POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.053,0,0
6,2.305,0,0
6,3.921,0,0
8,4.286,0,0
9,4.396,0,0
8,5.07,0,0
8,4.822,0,0
8,4.872,0,0
8,4.472,0,0
8,4.706,0,0
10,4.631,0,0
11,4.689,0,0
11,4.809,0,0
11,4.823,0,0
11,5.119,0,0
11,5.032,0,0
11,4.898,0,0
14,5.32,0,0
14,5.142,0,0
14,5.54,0,0
14,5.486,0,0
14,5.372,0,0
60,5.317,0,0
1000,9.449,1,1
1000,361.31,351,351
1000,706.17,701,701
1000,708.317,704,704
1000,705.047,700,700
1000,698.297,690,690
1000,730.578,721,721
1000,720.631,711,711
1000,726.936,724,724
1000,687.825,684,684
1000,717.478,705,705
1000,696.585,688,688
1000,690.022,678,678
1000,682.379,672,672
1000,701.684,693,693
1000,690.686,682,682
1000,688.823,681,681
1000,737.014,724,724
1000,671.339,666,666
1000,694.572,684,684
1000,687.454,678,678
1000,713.598,710,710
1000,691.446,680,680
1000,718.245,706,706
1000,696.662,688,688
1000,686.398,675,675
1000,737.449,727,727
1000,673.152,666,665
1000,707.85,688,687
1000,725.753,711,711
1000,712.595,696,695
1000,728.923,722,722
1000,698.823,686,686
1000,725.875,707,707
1000,719.071,709,709
1000,710.983,704,704
1000,747.479,738,738
1000,713.048,703,703
1000,737.368,729,729
1000,716.978,710,710
1000,760.82,750,750
1000,730.715,720,720
1000,759.925,757,757
1000,745.483,741,741
1000,765.332,756,756
1000,753.986,749,749
1000,757.434,753,753
1000,773.41,761,761
1000,774.214,759,759
1000,744.746,734,734
1000,742.556,739,739
1000,781.974,776,776
1000,752.31,747,747
1000,768.334,761,761
1000,760.306,752,752
1000,791.887,786,786
1000,774.826,768,768
1000,743.696,734,734
1000,769.586,766,766
1000,764.076,760,760
1000,775.164,767,767
1000,780.769,772,772
1000,758.947,749,749
1000,754.896,748,748
1000,778.944,772,772
1000,763.929,755,755
1000,773.802,768,768
1000,740.873,738,738
1000,767.308,763,763
1000,768.68,758,758
1000,781.837,770,770
1000,761.381,753,753
1000,797.361,790,790
1000,765.87,761,761
1000,773.467,768,768
1000,778.361,777,777
1000,765.344,759,759
1000,781.336,772,772
1000,793.854,790,790
1000,777.86,769,769
1000,804.517,801,801
1000,786.265,782,782
1000,777.122,773,773
1000,788.872,785,785
1000,777.423,766,766
1000,784.362,774,774
1000,759.869,754,754
1000,766.119,758,758
1000,790.859,780,780
1000,806.257,803,803
1000,772.67,766,766
1000,803.454,799,799
1000,778.319,773,773
1000,785.617,778,778
1000,798.821,795,795
1000,790.989,785,785
1000,799.256,794,794
1000,797.806,794,794
1000,804.178,797,797
