POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.051,0,0
8,1.8,0,0
8,4.747,0,0
1000,6.517,1,1
1000,178.395,173,173
1000,836.195,832,832
1000,819.28,811,811
1000,817.238,811,811
1000,819.234,817,817
1000,829.274,826,826
1000,835.2,833,833
1000,834.195,829,829
1000,825.243,821,821
1000,836.285,830,830
1000,814.248,809,809
1000,836.08,822,822
1000,834.175,830,830
1000,809.238,804,804
1000,838.055,830,830
1000,840.475,834,834
1000,800.311,791,791
1000,824.903,814,814
1000,811.181,805,805
1000,825.184,818,818
1000,826.135,817,817
1000,807.196,797,797
1000,829.104,824,824
1000,849.077,841,841
1000,842.189,833,833
1000,813.202,808,808
1000,819.052,809,809
1000,817.436,801,801
1000,827.177,807,807
1000,809.179,794,794
1000,805.791,787,787
1000,829.071,825,825
1000,818.179,813,813
1000,827.207,825,825
1000,833.593,827,827
1000,823.705,821,821
1000,810.672,807,807
1000,818.686,813,813
1000,818.638,810,810
1000,820.282,817,817
1000,825,822,822
1000,802.311,796,796
1000,804.156,798,798
1000,804.091,796,796
1000,816.627,812,812
1000,807.231,798,798
1000,806.689,795,795
1000,808.377,802,802
1000,810.65,804,804
1000,829.176,824,824
1000,828.272,823,823
1000,828.659,827,827
1000,825.16,822,822
1000,820.186,817,817
1000,816.61,814,814
1000,824.193,818,818
1000,819.136,814,814
1000,818.285,811,811
1000,812.247,804,804
1000,814.759,811,811
1000,828.762,825,825
1000,822.123,812,812
1000,823.15,814,814
1000,821.711,820,820
1000,820.608,817,817
1000,800.828,797,797
1000,811.606,808,808
1000,825.126,821,821
1000,846.181,844,844
1000,815.58,803,803
1000,811.159,810,810
1000,819.206,814,814
1000,786.631,779,779
1000,804.652,798,798
1000,829.686,827,827
1000,845.385,843,843
1000,835.689,831,831
1000,819.185,817,817
1000,827.261,823,823
1000,839.34,830,830
1000,812.241,808,808
1000,828.125,824,824
1000,811.7,809,809
1000,815.129,811,811
1000,818.226,812,812
1000,823.398,816,816
1000,798.267,792,792
1000,820.214,808,808
1000,833.194,829,829
1000,818.092,815,815
1000,834.441,826,826
1000,797.107,792,792
1000,822.195,819,819
1000,807.629,804,804
1000,844.264,843,843
1000,823.217,820,820
