POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.079,0,0
9,5.348,0,0
9,5.188,0,0
10,5.191,0,0
10,5.375,0,0
11,5.402,0,0
11,5.459,0,0
13,5.657,0,0
13,5.742,0,0
14,5.951,0,0
18,5.844,0,0
32,6.056,0,0
66,7.466,0,0
221,12.781,0,0
1000,69.374,1,1
1000,807.051,806,806
1000,807.395,807,807
1000,832.365,831,831
1000,798.393,795,795
1000,815.383,815,815
1000,800.35,800,800
1000,816.316,816,816
1000,810.873,810,810
1000,793.884,791,791
1000,802.306,801,801
1000,811.291,811,811
1000,817.257,816,816
1000,800.288,799,799
1000,791.324,791,791
1000,795.233,795,795
1000,789.305,788,788
1000,817.512,816,816
1000,814.297,814,814
1000,798.756,793,793
1000,809.374,809,809
1000,805.367,804,804
1000,817.273,814,814
1000,789.354,786,786
1000,803.283,802,802
1000,810.324,809,809
1000,794.281,791,791
1000,792.326,792,792
1000,791.311,791,791
1000,805.395,804,804
1000,798.22,797,797
1000,804.272,801,801
1000,809.878,808,808
1000,780.357,778,778
1000,786.322,784,784
1000,809.401,806,806
1000,798.317,796,796
1000,821.436,818,818
1000,804.384,801,801
1000,811.292,811,811
1000,786.177,785,785
1000,843.188,840,840
1000,813.261,812,812
1000,814.681,813,813
1000,817.724,817,817
1000,826.19,825,825
1000,824.356,823,823
1000,822.195,820,820
1000,805.767,804,804
1000,795.291,794,794
1000,809.982,806,806
1000,803.39,802,802
1000,801.309,798,798
1000,801.305,798,798
1000,827.243,825,825
1000,827.301,824,824
1000,817.634,815,815
1000,823.282,821,821
1000,801.324,800,800
1000,817.269,816,816
1000,820.14,816,816
1000,805.287,802,802
1000,817.297,817,817
1000,811.803,809,809
1000,803.752,798,798
1000,815.278,812,812
1000,839.229,837,837
1000,818.714,812,812
1000,791.829,788,788
1000,805.933,802,802
1000,821.297,821,821
1000,829.797,827,827
1000,814.749,812,812
1000,839.769,837,837
1000,801.305,798,798
1000,825.271,823,823
1000,832.282,829,829
1000,819.272,818,818
1000,807.304,804,804
1000,798.276,797,797
1000,796.306,793,793
1000,810.313,809,809
1000,824.139,819,819
1000,815.293,814,814
1000,803.673,800,800
1000,812.272,811,811
1000,809.704,805,805
1000,798.464,797,797
