POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,20.786,0,0
346,301.008,0,0
347,296.033,0,0
347,299.523,0,0
354,292.378,0,0
360,299.168,0,0
362,299.134,0,0
366,303.058,0,0
370,288.61,0,0
367,302.329,0,0
384,301.472,0,0
384,300.647,0,0
384,309.985,0,0
384,304.334,0,0
383,303.948,0,0
384,307.022,0,0
384,304.358,0,0
383,310.846,0,0
383,304.298,0,0
385,304.999,0,0
383,302.271,0,0
384,304.578,0,0
387,304.447,0,0
388,308.089,0,0
388,304.539,0,0
388,306.144,0,0
389,313.597,0,0
398,310.786,0,0
398,311.728,0,0
398,304.042,0,0
398,312.88,0,0
398,311.353,0,0
401,308.889,0,0
482,308.179,0,0
484,314.053,0,0
484,309.984,0,0
485,317.026,0,0
486,322.427,0,0
488,316.156,0,0
490,326.888,0,0
490,324.935,0,0
490,326.352,0,0
490,327.627,0,0
491,327.124,0,0
488,324.052,0,0
495,319.576,0,0
495,332.661,0,0
497,329.3,0,0
496,328.982,0,0
507,330.757,0,0
508,341.346,0,0
508,333.375,0,0
508,337.623,0,0
509,333.071,0,0
511,338.873,0,0
511,345.206,0,0
508,330.715,0,0
509,339.651,0,0
509,346.099,0,0
510,341.595,0,0
510,347.869,0,0
510,340.902,0,0
529,341.14,0,0
529,341.52,0,0
566,354.935,0,0
571,346.134,0,0
572,351.675,0,0
572,352.938,0,0
571,355.723,0,0
574,357.802,0,0
577,361.987,0,0
573,358.112,0,0
573,360.892,0,0
573,359.626,0,0
573,367.426,0,0
573,359.131,0,0
573,368.906,0,0
577,375.472,0,0
579,368.404,0,0
579,379.776,0,0
580,375.718,0,0
621,367.443,0,0
623,375.717,0,0
624,377.435,0,0
624,375.581,0,0
625,379.172,0,0
624,378.663,0,0
624,382.116,0,0
624,376.832,0,0
624,385.155,0,0
623,385.943,0,0
625,385.996,0,0
625,375.723,0,0
623,379.339,0,0
623,382.864,0,0
710,386.938,0,0
751,399.315,0,0
751,415.297,0,0
757,421.258,0,0
781,435.907,0,0
781,433.359,0,0
783,449.492,0,0
783,431.036,0,0
783,463.138,0,0
783,453.252,0,0
781,449.89,0,0
781,448.344,0,0
784,468.573,0,0
788,468.22,0,0
788,461.049,0,0
788,446.942,0,0
788,459.961,0,0
788,460.625,0,0
789,457.046,0,0
790,469.995,0,0
785,467.325,0,0
785,465.586,0,0
789,462.728,0,0
789,472.846,0,0
789,481.396,0,0
790,475.872,0,0
790,470.361,0,0
790,476.839,0,0
790,459.999,0,0
790,465.007,0,0
790,472.945,0,0
790,464.12,0,0
790,468.66,0,0
790,458.019,0,0
790,466.383,0,0
791,475.78,0,0
791,451.447,0,0
792,485.806,0,0
792,479.495,0,0
793,490.175,0,0
793,483.979,0,0
793,452.777,0,0
793,473.659,0,0
794,482.336,0,0
