POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.108,0,0
1,0.84,0,0
1,0.842,0,0
1,0.816,0,0
1,0.816,0,0
1,0.842,0,0
1,0.858,0,0
1,0.84,0,0
1,0.816,0,0
1,0.846,0,0
1,0.853,0,0
1,0.842,0,0
1,0.835,0,0
1,0.827,0,0
2,0.85,0,0
2,1.102,0,0
2,1.093,0,0
2,1.163,0,0
2,1.302,0,0
2,1.291,0,0
2,1.297,0,0
2,1.402,0,0
2,1.392,0,0
2,1.383,0,0
2,1.38,0,0
2,1.388,0,0
2,1.428,0,0
2,1.449,0,0
2,1.4,0,0
2,1.394,0,0
2,1.416,0,0
2,1.395,0,0
2,1.405,0,0
2,1.397,0,0
2,1.433,0,0
2,1.423,0,0
2,1.552,0,0
2,1.553,0,0
2,1.545,0,0
2,1.543,0,0
2,1.493,0,0
2,1.526,0,0
2,1.531,0,0
2,1.523,0,0
2,1.492,0,0
2,1.484,0,0
2,1.503,0,0
2,1.508,0,0
2,1.53,0,0
2,1.514,0,0
2,1.5,0,0
2,1.534,0,0
2,1.505,0,0
2,1.483,0,0
2,1.521,0,0
2,1.506,0,0
2,1.54,0,0
2,1.482,0,0
2,1.513,0,0
2,1.517,0,0
3,1.534,0,0
3,1.581,0,0
3,1.583,0,0
3,1.574,0,0
3,1.592,0,0
3,1.511,0,0
3,1.544,0,0
3,1.54,0,0
4,1.609,0,0
4,1.87,0,0
4,1.827,0,0
4,1.81,0,0
4,1.804,0,0
4,1.777,0,0
4,1.819,0,0
4,1.791,0,0
4,1.791,0,0
4,1.813,0,0
4,1.826,0,0
4,1.77,0,0
4,1.812,0,0
4,1.78,0,0
4,1.73,0,0
4,1.721,0,0
4,1.805,0,0
4,1.749,0,0
4,1.815,0,0
4,1.751,0,0
4,1.787,0,0
4,1.805,0,0
4,1.779,0,0
4,1.82,0,0
4,1.826,0,0
4,1.83,0,0
4,1.888,0,0
4,1.824,0,0
4,1.893,0,0
4,1.806,0,0
4,1.865,0,0
4,1.849,0,0
4,1.907,0,0
4,1.893,0,0
4,1.889,0,0
4,1.828,0,0
4,1.886,0,0
4,1.962,0,0
4,1.976,0,0
4,1.989,0,0
4,1.946,0,0
4,1.947,0,0
4,1.931,0,0
4,1.988,0,0
4,1.941,0,0
4,1.951,0,0
4,1.802,0,0
4,1.901,0,0
4,1.842,0,0
4,1.918,0,0
4,1.895,0,0
4,1.874,0,0
4,1.858,0,0
4,1.888,0,0
4,1.84,0,0
4,1.871,0,0
4,1.851,0,0
4,1.894,0,0
4,1.868,0,0
4,1.912,0,0
4,1.865,0,0
4,1.879,0,0
4,1.937,0,0
4,2,0,0
4,1.836,0,0
4,1.86,0,0
4,1.913,0,0
4,1.88,0,0
4,1.842,0,0
4,1.92,0,0
4,1.893,0,0
4,1.853,0,0
4,1.747,0,0
4,1.715,0,0
4,1.755,0,0
4,1.753,0,0
4,1.705,0,0
4,1.719,0,0
4,1.819,0,0
4,1.757,0,0
4,1.794,0,0
4,1.717,0,0
4,1.812,0,0
4,1.807,0,0
4,1.724,0,0
4,1.684,0,0
4,1.58,0,0
4,1.698,0,0
4,1.701,0,0
4,1.713,0,0
4,1.782,0,0
4,1.758,0,0
4,1.77,0,0
4,1.725,0,0
4,1.768,0,0
4,1.803,0,0
4,1.772,0,0
4,1.733,0,0
4,1.76,0,0
4,1.789,0,0
4,1.747,0,0
4,1.825,0,0
4,1.885,0,0
4,1.781,0,0
4,1.788,0,0
4,1.808,0,0
4,1.75,0,0
4,1.843,0,0
4,1.802,0,0
4,1.821,0,0
4,1.81,0,0
4,1.824,0,0
4,1.731,0,0
4,1.796,0,0
4,1.718,0,0
4,1.799,0,0
4,1.794,0,0
4,1.748,0,0
4,1.728,0,0
4,1.753,0,0
4,1.793,0,0
4,1.838,0,0
4,1.806,0,0
4,1.797,0,0
4,1.751,0,0
4,1.735,0,0
4,1.759,0,0
4,1.736,0,0
4,1.894,0,0
4,1.844,0,0
4,1.877,0,0
4,1.936,0,0
4,1.837,0,0
4,1.874,0,0
4,1.918,0,0
4,1.9,0,0
4,1.934,0,0
4,1.89,0,0
4,1.993,0,0
4,2.011,0,0
4,2.021,0,0
4,1.935,0,0
4,1.962,0,0
4,1.955,0,0
4,1.891,0,0
4,2.003,0,0
4,1.93,0,0
4,2.054,0,0
4,1.935,0,0
4,1.941,0,0
4,2.011,0,0
4,1.922,0,0
4,1.996,0,0
4,1.948,0,0
4,1.992,0,0
4,1.987,0,0
4,1.954,0,0
4,1.961,0,0
4,1.973,0,0
4,1.942,0,0
4,2.018,0,0
4,1.913,0,0
4,1.968,0,0
4,1.969,0,0
4,1.973,0,0
4,1.958,0,0
4,1.973,0,0
4,2.008,0,0
4,2.065,0,0
4,1.97,0,0
4,2.107,0,0
4,2.118,0,0
4,2.081,0,0
4,2.095,0,0
4,2.031,0,0
4,2.047,0,0
4,2.152,0,0
4,2.068,0,0
4,2.008,0,0
4,2.073,0,0
4,2.09,0,0
5,2.068,0,0
5,2.079,0,0
5,2.143,0,0
5,2.098,0,0
5,2.038,0,0
5,1.941,0,0
5,2.023,0,0
5,2.07,0,0
5,2.169,0,0
5,2.161,0,0
5,2.122,0,0
5,2.236,0,0
5,2.153,0,0
5,2.158,0,0
5,2.125,0,0
5,2.177,0,0
5,2.178,0,0
5,2.12,0,0
5,2.193,0,0
5,2.177,0,0
5,2.131,0,0
5,2.147,0,0
5,2.175,0,0
5,2.252,0,0
5,2.145,0,0
5,2.222,0,0
5,2.217,0,0
5,2.158,0,0
5,2.249,0,0
5,2.166,0,0
5,2.236,0,0
5,2.229,0,0
5,2.197,0,0
5,2.164,0,0
5,2.103,0,0
5,2.198,0,0
5,2.174,0,0
6,2.222,0,0
6,2.19,0,0
6,2.238,0,0
6,2.211,0,0
6,2.135,0,0
6,2.242,0,0
6,2.161,0,0
6,2.184,0,0
6,2.128,0,0
6,2.131,0,0
6,2.092,0,0
6,2.192,0,0
6,2.197,0,0
6,2.235,0,0
6,2.116,0,0
6,2.164,0,0
6,2.162,0,0
6,2.185,0,0
6,2.187,0,0
6,2.073,0,0
6,2.205,0,0
6,2.143,0,0
6,2.124,0,0
6,2.124,0,0
6,2.16,0,0
6,2.191,0,0
6,2.205,0,0
6,2.14,0,0
6,2.15,0,0
6,2.231,0,0
6,2.182,0,0
6,2.111,0,0
6,2.178,0,0
6,2.168,0,0
6,2.211,0,0
6,2.222,0,0
6,2.242,0,0
6,2.275,0,0
6,2.224,0,0
6,2.247,0,0
6,2.247,0,0
6,2.211,0,0
6,2.178,0,0
6,2.328,0,0
6,2.11,0,0
6,2.169,0,0
6,2.023,0,0
6,2.108,0,0
6,2.097,0,0
6,2.163,0,0
6,2.14,0,0
6,2.137,0,0
6,2.125,0,0
6,2.17,0,0
6,2.184,0,0
6,2.046,0,0
6,2.138,0,0
6,2.191,0,0
6,2.159,0,0
6,2.234,0,0
6,2.153,0,0
6,2.172,0,0
6,2.257,0,0
6,2.089,0,0
6,2.159,0,0
6,2.132,0,0
6,2.124,0,0
6,2.107,0,0
6,2.177,0,0
6,2.14,0,0
6,2.073,0,0
6,2.15,0,0
6,2.167,0,0
6,2.16,0,0
6,2.058,0,0
6,2.107,0,0
6,2.141,0,0
6,2.166,0,0
6,2.134,0,0
6,2.148,0,0
6,2.169,0,0
6,2.275,0,0
6,2.159,0,0
6,2.281,0,0
6,2.193,0,0
6,2.202,0,0
6,2.114,0,0
6,2.263,0,0
6,2.078,0,0
6,2.14,0,0
6,2.151,0,0
6,2.193,0,0
6,2.208,0,0
6,2.219,0,0
6,2.213,0,0
6,2.217,0,0
6,2.165,0,0
6,2.219,0,0
6,2.295,0,0
6,2.204,0,0
6,2.276,0,0
6,2.153,0,0
6,2.244,0,0
6,2.266,0,0
6,2.252,0,0
6,2.123,0,0
6,2.276,0,0
6,2.133,0,0
6,2.181,0,0
6,2.224,0,0
6,2.101,0,0
6,2.153,0,0
6,2.152,0,0
6,2.093,0,0
6,2.214,0,0
6,2.14,0,0
6,2.157,0,0
6,2.222,0,0
6,2.158,0,0
6,2.234,0,0
6,2.162,0,0
6,2.207,0,0
6,2.156,0,0
6,2.176,0,0
6,2.312,0,0
6,2.077,0,0
6,2.097,0,0
6,2.082,0,0
6,2.115,0,0
6,2.165,0,0
6,2.218,0,0
6,2.191,0,0
6,2.237,0,0
6,2.209,0,0
6,2.195,0,0
6,2.192,0,0
6,2.199,0,0
6,2.041,0,0
6,2.087,0,0
6,2.137,0,0
6,2.072,0,0
6,1.985,0,0
6,1.906,0,0
6,1.982,0,0
6,1.964,0,0
6,1.888,0,0
6,1.938,0,0
6,1.912,0,0
6,1.828,0,0
6,1.91,0,0
6,1.821,0,0
6,1.886,0,0
6,1.878,0,0
6,1.854,0,0
6,1.809,0,0
6,1.749,0,0
6,1.74,0,0
6,1.763,0,0
6,1.758,0,0
