POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.061,0,0
6,0.317,0,0
7,2.186,0,0
7,2.583,0,0
8,3.55,0,0
1000,5.5,1,1
1000,45.33,41,41
1000,748.645,748,748
1000,777.216,776,776
1000,794.156,793,793
1000,793.224,792,792
1000,792.752,791,791
1000,801.211,799,799
1000,784.35,782,782
1000,800.673,799,799
1000,803.183,799,799
1000,795.253,791,791
1000,799.15,794,794
1000,800.139,789,789
1000,784.69,773,773
1000,804.121,793,793
1000,800.182,788,788
1000,804.134,793,793
1000,793.784,776,776
1000,792.327,776,776
1000,800.071,783,783
1000,802.115,776,776
1000,794.695,773,773
1000,797.168,781,781
1000,801.645,785,785
1000,798.6,784,784
1000,798.686,786,786
1000,821.718,805,805
1000,807.63,793,793
1000,799.589,793,793
1000,798.185,789,789
1000,792.166,785,785
1000,797.16,788,788
1000,763.225,752,752
1000,798.323,789,789
1000,798.186,790,790
1000,801.076,792,792
1000,791.17,782,782
1000,811.467,802,802
1000,798,791,791
1000,789.157,779,779
1000,816.059,808,808
1000,798.659,785,785
1000,809.144,798,798
1000,794.605,781,781
1000,787.159,775,775
1000,809.952,798,798
1000,812.859,801,801
1000,802.705,793,793
1000,813.785,801,801
1000,789.12,781,781
1000,787.594,773,773
1000,806.608,784,784
1000,809.633,780,780
1000,789.464,767,767
1000,780.15,758,758
1000,805.111,778,778
1000,820.083,802,802
1000,770.491,752,752
1000,776.548,757,757
1000,792.558,779,779
1000,802.188,786,786
1000,795.897,773,773
1000,805.6,785,785
1000,805.945,781,781
1000,777.19,756,756
1000,793.549,761,761
1000,804.795,772,772
1000,815.729,782,782
1000,813.596,774,774
1000,795.637,767,767
1000,810.976,784,784
1000,810.51,783,783
1000,802.389,776,776
1000,804.002,777,777
1000,795.26,768,768
1000,825.086,804,804
1000,801.078,783,783
1000,811.111,794,794
1000,795.224,777,777
1000,818.168,801,801
1000,816.578,800,800
1000,823.067,805,805
1000,799.133,783,783
1000,811.3,799,799
1000,816.297,802,802
1000,799.224,786,786
1000,817.637,804,804
1000,821.139,810,810
1000,799.693,788,788
1000,810.104,805,805
1000,802.076,795,795
1000,782.468,776,776
1000,806.016,799,799
1000,811.621,801,801
1000,802.084,786,786
1000,801.094,785,785
1000,828.111,812,812
1000,812.685,796,796
1000,795.049,779,779
1000,785.797,775,775
1000,823.68,814,814
1000,801.694,789,789
1000,809.516,798,798
1000,809.652,802,802
1000,786.125,782,782
1000,841.345,839,839
1000,821.151,811,811
1000,796.019,788,788
1000,804.693,791,791
1000,812.239,798,798
1000,795.62,786,786
1000,820.166,812,812
1000,807.262,797,797
1000,823.08,805,805
1000,797.541,775,775
1000,818.252,796,796
1000,809.584,794,794
1000,813.605,799,799
1000,801.095,782,782
1000,807.567,793,793
1000,779.103,772,772
1000,811.099,802,802
1000,810.696,788,788
1000,831.459,811,811
1000,796.999,779,779
1000,828.126,821,821
1000,807.486,797,797
1000,803.364,795,795
1000,803.87,790,790
1000,827.671,813,813
1000,823.599,812,812
1000,773.795,754,754
1000,805.015,786,786
1000,804.123,770,770
1000,794.831,759,759
1000,820.069,785,785
1000,813.054,781,781
1000,820.624,788,788
1000,826.025,798,798
1000,818.517,797,797
1000,802.084,787,787
1000,808.931,791,791
1000,822.293,807,807
1000,813.614,800,800
1000,802.137,794,794
1000,810.838,797,797
1000,824.534,804,804
1000,803.967,790,790
1000,829.95,818,818
1000,799.723,794,794
1000,775.411,767,767
1000,797.16,789,789
1000,796.642,788,788
1000,827.093,816,816
1000,828.663,818,818
1000,792.09,780,780
1000,806.896,797,797
1000,835.094,828,828
1000,804.243,799,799
1000,807.14,799,799
1000,816.206,807,807
1000,818.647,811,811
1000,815.162,809,809
1000,821.279,815,815
1000,818.067,813,813
1000,818.56,814,814
1000,807.454,798,798
1000,778.113,769,769
1000,813.555,796,796
1000,824.614,813,813
1000,818.587,804,804
1000,807.637,795,795
1000,813.059,801,801
1000,827.068,813,813
1000,827.068,814,814
1000,817.435,807,807
1000,824.714,816,816
1000,808.632,797,797
1000,819.155,804,804
1000,792.892,778,778
1000,831.115,818,818
1000,821.652,804,804
1000,798.23,785,785
1000,818.191,806,806
1000,792.165,776,776
1000,809.261,792,792
1000,808.512,792,792
1000,830.145,817,817
1000,816.163,805,805
