POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.128,0,0
1,0.878,0,0
1,0.838,0,0
1,0.901,0,0
1,0.865,0,0
1,0.887,0,0
1,0.921,0,0
2,0.806,0,0
2,1.127,0,0
2,1.104,0,0
2,1.25,0,0
2,1.313,0,0
2,1.296,0,0
2,1.285,0,0
2,1.292,0,0
2,1.27,0,0
2,1.291,0,0
2,1.273,0,0
2,1.273,0,0
2,1.313,0,0
2,1.295,0,0
2,1.347,0,0
2,1.288,0,0
2,1.318,0,0
2,1.338,0,0
2,1.346,0,0
2,1.349,0,0
2,1.319,0,0
2,1.215,0,0
2,1.198,0,0
2,1.216,0,0
2,1.21,0,0
3,1.214,0,0
3,1.577,0,0
3,1.602,0,0
3,1.577,0,0
3,1.612,0,0
3,1.556,0,0
3,1.581,0,0
3,1.581,0,0
3,1.552,0,0
3,1.554,0,0
3,1.673,0,0
3,1.583,0,0
3,1.675,0,0
3,1.605,0,0
3,1.715,0,0
3,1.679,0,0
3,1.731,0,0
3,1.674,0,0
3,1.679,0,0
3,1.689,0,0
3,1.672,0,0
3,1.661,0,0
3,1.676,0,0
3,1.72,0,0
3,1.706,0,0
3,1.728,0,0
3,1.652,0,0
3,1.716,0,0
3,1.643,0,0
3,1.674,0,0
3,1.711,0,0
3,1.679,0,0
3,1.688,0,0
3,1.706,0,0
3,1.744,0,0
3,1.724,0,0
3,1.705,0,0
3,1.735,0,0
3,1.713,0,0
3,1.692,0,0
3,1.7,0,0
3,1.592,0,0
3,1.584,0,0
3,1.687,0,0
3,1.64,0,0
3,1.666,0,0
3,1.717,0,0
3,1.683,0,0
3,1.793,0,0
3,1.786,0,0
3,1.907,0,0
3,1.894,0,0
3,1.964,0,0
3,1.899,0,0
3,1.901,0,0
3,1.926,0,0
3,1.913,0,0
3,1.793,0,0
3,1.695,0,0
3,1.729,0,0
5,1.587,0,0
5,1.655,0,0
6,1.718,0,0
6,1.951,0,0
6,1.78,0,0
6,1.779,0,0
6,1.936,0,0
6,1.968,0,0
6,1.824,0,0
6,1.812,0,0
6,1.768,0,0
6,1.658,0,0
7,1.797,0,0
7,1.799,0,0
7,1.755,0,0
7,1.815,0,0
7,1.794,0,0
7,1.817,0,0
7,1.802,0,0
7,1.716,0,0
7,1.721,0,0
7,1.701,0,0
7,1.735,0,0
7,1.694,0,0
7,1.686,0,0
7,1.665,0,0
7,1.79,0,0
7,1.797,0,0
7,1.675,0,0
7,1.71,0,0
7,1.704,0,0
7,1.782,0,0
7,1.702,0,0
7,1.727,0,0
7,1.77,0,0
7,1.708,0,0
7,1.744,0,0
7,1.7,0,0
7,1.698,0,0
7,1.661,0,0
7,1.56,0,0
7,1.565,0,0
7,1.592,0,0
7,1.497,0,0
7,1.47,0,0
7,1.535,0,0
7,1.665,0,0
7,1.483,0,0
7,1.653,0,0
7,1.583,0,0
7,1.59,0,0
7,1.574,0,0
7,1.585,0,0
7,1.586,0,0
7,1.543,0,0
7,1.547,0,0
7,1.64,0,0
7,1.51,0,0
7,1.595,0,0
7,1.631,0,0
7,1.676,0,0
7,1.531,0,0
7,1.698,0,0
7,1.592,0,0
7,1.563,0,0
7,1.522,0,0
7,1.58,0,0
7,1.611,0,0
7,1.586,0,0
7,1.662,0,0
7,1.619,0,0
7,1.742,0,0
7,1.687,0,0
7,1.668,0,0
7,1.699,0,0
7,1.748,0,0
7,1.598,0,0
8,1.651,0,0
8,1.636,0,0
8,1.586,0,0
8,1.733,0,0
8,1.728,0,0
8,1.77,0,0
8,1.7,0,0
8,1.693,0,0
8,1.84,0,0
8,1.788,0,0
8,1.825,0,0
8,1.803,0,0
8,1.757,0,0
8,1.701,0,0
8,1.778,0,0
8,1.674,0,0
8,1.859,0,0
8,1.708,0,0
8,1.719,0,0
8,1.811,0,0
8,1.781,0,0
8,1.866,0,0
8,1.828,0,0
9,1.906,0,0
12,2.169,0,0
14,2.707,0,0
21,3.136,0,0
24,4.1,0,0
24,5.131,0,0
56,5.398,0,0
81,12.883,0,0
81,30.753,0,0
81,29.959,0,0
81,29.696,0,0
81,29.618,0,0
81,28.879,0,0
81,33.167,0,0
81,31.885,0,0
81,29.796,0,0
81,31.113,0,0
81,32.179,0,0
81,33.375,0,0
81,29.901,0,0
81,32.435,0,0
81,31.329,0,0
81,31.389,0,0
81,30.812,0,0
81,33.016,0,0
81,30.224,0,0
81,31.897,0,0
81,33.684,0,0
81,34.242,0,0
81,31.84,0,0
81,33.383,0,0
81,32.294,0,0
81,34.196,0,0
81,30.345,0,0
81,33.066,0,0
81,32.035,0,0
81,32.834,0,0
81,32.529,0,0
81,33.334,0,0
81,31.451,0,0
81,32.594,0,0
81,32.124,0,0
81,32.391,0,0
81,35.541,0,0
81,33.936,0,0
81,35.548,0,0
81,32.793,0,0
81,33.348,0,0
81,33.943,0,0
81,33.325,0,0
81,32.739,0,0
81,33.61,0,0
81,34.477,0,0
81,34.341,0,0
81,33.989,0,0
81,33.716,0,0
81,33.187,0,0
81,35.298,0,0
81,33.239,0,0
81,32.436,0,0
81,31.7,0,0
81,32.335,0,0
81,32.972,0,0
81,33.578,0,0
81,32.98,0,0
81,31.431,0,0
81,33.467,0,0
81,33.613,0,0
81,31.583,0,0
81,34.094,0,0
81,34.667,0,0
81,32.721,0,0
81,34.613,0,0
81,31.963,0,0
81,33.839,0,0
81,34.361,0,0
81,32.789,0,0
81,32.592,0,0
81,34.02,0,0
81,33.343,0,0
81,32.859,0,0
81,33.784,0,0
81,32.284,0,0
81,35.211,0,0
81,33.599,0,0
81,33.595,0,0
81,35.507,0,0
81,33.872,0,0
81,35.043,0,0
81,35.127,0,0
81,33.171,0,0
81,33.576,0,0
81,34.24,0,0
81,34.696,0,0
81,34.255,0,0
81,35.067,0,0
81,33.143,0,0
81,34.193,0,0
81,33.866,0,0
81,36.14,0,0
81,33.772,0,0
81,32.539,0,0
81,35.611,0,0
81,32.601,0,0
81,34.618,0,0
81,34.074,0,0
81,35.983,0,0
81,31.732,0,0
81,35.656,0,0
81,35.02,0,0
81,35.446,0,0
81,33.065,0,0
81,34.706,0,0
81,35.907,0,0
81,35.611,0,0
81,35.856,0,0
81,36.273,0,0
81,36.098,0,0
81,35.602,0,0
81,34.166,0,0
81,34.723,0,0
81,36.096,0,0
81,32.961,0,0
81,36.736,0,0
81,34.534,0,0
81,35.508,0,0
81,32.696,0,0
81,36.147,0,0
81,34.315,0,0
81,33.702,0,0
81,36.769,0,0
81,36.056,0,0
81,36.941,0,0
81,34.631,0,0
81,35.949,0,0
81,36.033,0,0
81,33.024,0,0
81,36.098,0,0
81,34.662,0,0
81,35.461,0,0
81,37.259,0,0
81,36.26,0,0
81,34.878,0,0
81,33.893,0,0
81,34.94,0,0
81,34.85,0,0
81,35.286,0,0
81,35.911,0,0
81,35.449,0,0
81,35.875,0,0
81,35.364,0,0
81,35.874,0,0
81,35.55,0,0
81,36.702,0,0
81,36.586,0,0
81,36.155,0,0
81,35.997,0,0
81,35.627,0,0
81,35.835,0,0
81,37.131,0,0
81,36.593,0,0
81,36.191,0,0
81,38.243,0,0
81,36.303,0,0
81,34.418,0,0
81,35.952,0,0
81,37.325,0,0
81,35.917,0,0
81,35.54,0,0
81,38.501,0,0
81,40.314,0,0
81,36.441,0,0
81,36.182,0,0
81,37.298,0,0
