POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.108,0,0
1,0.892,0,0
2,0.811,0,0
2,0.856,0,0
2,0.879,0,0
2,0.874,0,0
2,0.821,0,0
2,0.9,0,0
2,0.796,0,0
2,0.864,0,0
2,0.87,0,0
2,0.867,0,0
2,0.868,0,0
2,0.822,0,0
2,0.858,0,0
2,0.892,0,0
2,0.848,0,0
2,0.863,0,0
2,0.853,0,0
2,0.863,0,0
2,0.91,0,0
2,0.883,0,0
2,0.82,0,0
2,0.845,0,0
2,0.86,0,0
2,0.858,0,0
2,0.885,0,0
2,0.851,0,0
2,0.85,0,0
2,0.844,0,0
2,0.853,0,0
2,0.85,0,0
2,0.945,0,0
2,0.892,0,0
2,0.855,0,0
2,0.816,0,0
2,0.843,0,0
2,0.82,0,0
2,0.905,0,0
2,0.826,0,0
2,0.867,0,0
2,0.888,0,0
2,0.838,0,0
2,0.809,0,0
2,0.846,0,0
2,0.911,0,0
2,0.839,0,0
2,0.871,0,0
2,0.909,0,0
2,0.954,0,0
2,0.914,0,0
2,0.919,0,0
2,0.881,0,0
2,0.909,0,0
2,0.95,0,0
2,0.93,0,0
2,0.991,0,0
2,1.01,0,0
2,0.974,0,0
2,0.984,0,0
2,1.001,0,0
2,1.025,0,0
2,0.968,0,0
2,0.913,0,0
2,1.006,0,0
2,0.968,0,0
2,0.967,0,0
2,0.924,0,0
2,0.954,0,0
2,0.965,0,0
2,1.012,0,0
2,0.989,0,0
2,0.957,0,0
2,0.965,0,0
2,0.886,0,0
2,0.976,0,0
2,0.963,0,0
2,0.995,0,0
2,1.032,0,0
2,1.006,0,0
2,1,0,0
2,1.026,0,0
2,0.986,0,0
2,0.871,0,0
2,1.059,0,0
2,1.038,0,0
2,1.066,0,0
2,1.048,0,0
2,1.036,0,0
2,1.03,0,0
2,0.967,0,0
2,1.033,0,0
2,0.971,0,0
2,1.035,0,0
2,0.98,0,0
2,1.03,0,0
2,1.035,0,0
2,1.107,0,0
2,0.993,0,0
2,0.997,0,0
2,1.014,0,0
2,1.034,0,0
2,1.078,0,0
2,1.123,0,0
2,0.965,0,0
2,1.098,0,0
2,1.069,0,0
2,1.088,0,0
2,1.086,0,0
2,1.036,0,0
2,1.072,0,0
2,1.017,0,0
2,1.086,0,0
2,1.026,0,0
2,1.072,0,0
2,1.014,0,0
2,1.068,0,0
2,1.009,0,0
2,1.043,0,0
2,1.055,0,0
2,1.094,0,0
2,1.056,0,0
2,1.066,0,0
2,1.123,0,0
3,1.104,0,0
3,1.067,0,0
3,1.15,0,0
3,1.203,0,0
3,1.2,0,0
3,1.165,0,0
3,1.126,0,0
3,1.183,0,0
3,1.244,0,0
3,1.204,0,0
3,1.056,0,0
3,1.13,0,0
3,1.203,0,0
3,1.116,0,0
3,1.121,0,0
3,1.153,0,0
3,1.144,0,0
3,1.219,0,0
3,1.087,0,0
3,1.154,0,0
3,1.24,0,0
3,1.174,0,0
3,1.248,0,0
3,1.26,0,0
3,1.261,0,0
3,1.371,0,0
3,1.453,0,0
3,1.299,0,0
3,1.251,0,0
3,1.331,0,0
3,1.242,0,0
3,1.246,0,0
3,1.339,0,0
3,1.312,0,0
3,1.389,0,0
3,1.342,0,0
3,1.25,0,0
3,1.223,0,0
3,1.23,0,0
3,1.222,0,0
3,1.312,0,0
3,1.267,0,0
3,1.288,0,0
3,1.351,0,0
3,1.139,0,0
3,1.242,0,0
3,1.243,0,0
3,1.3,0,0
3,1.226,0,0
3,1.199,0,0
3,1.238,0,0
3,1.25,0,0
3,1.294,0,0
3,1.209,0,0
3,1.185,0,0
3,1.273,0,0
3,1.28,0,0
3,1.149,0,0
3,1.235,0,0
3,1.334,0,0
3,1.299,0,0
3,1.228,0,0
3,1.189,0,0
3,1.229,0,0
3,1.175,0,0
3,1.215,0,0
3,1.282,0,0
3,1.26,0,0
3,1.366,0,0
3,1.269,0,0
3,1.322,0,0
3,1.26,0,0
4,1.315,0,0
4,1.316,0,0
4,1.28,0,0
4,1.182,0,0
4,1.219,0,0
4,1.182,0,0
4,1.298,0,0
4,1.298,0,0
4,1.241,0,0
4,1.21,0,0
4,1.237,0,0
4,1.261,0,0
4,1.289,0,0
4,1.221,0,0
4,1.22,0,0
4,1.233,0,0
4,1.193,0,0
4,1.199,0,0
4,1.209,0,0
4,1.251,0,0
4,1.239,0,0
4,1.213,0,0
4,1.317,0,0
4,1.236,0,0
4,1.254,0,0
4,1.257,0,0
4,1.224,0,0
4,1.326,0,0
4,1.411,0,0
4,1.399,0,0
4,1.374,0,0
4,1.346,0,0
4,1.37,0,0
4,1.323,0,0
4,1.347,0,0
4,1.391,0,0
4,1.385,0,0
4,1.355,0,0
4,1.36,0,0
4,1.293,0,0
4,1.259,0,0
4,1.224,0,0
4,1.337,0,0
4,1.38,0,0
4,1.384,0,0
4,1.406,0,0
4,1.313,0,0
4,1.43,0,0
4,1.27,0,0
4,1.385,0,0
4,1.44,0,0
4,1.402,0,0
4,1.406,0,0
4,1.31,0,0
4,1.295,0,0
4,1.276,0,0
4,1.324,0,0
4,1.325,0,0
4,1.363,0,0
4,1.363,0,0
4,1.364,0,0
4,1.335,0,0
4,1.474,0,0
4,1.304,0,0
4,1.332,0,0
4,1.301,0,0
4,1.312,0,0
4,1.388,0,0
4,1.346,0,0
4,1.493,0,0
4,1.335,0,0
4,1.304,0,0
4,1.483,0,0
4,1.398,0,0
4,1.371,0,0
4,1.441,0,0
4,1.263,0,0
4,1.458,0,0
4,1.334,0,0
4,1.318,0,0
4,1.496,0,0
4,1.497,0,0
4,1.425,0,0
4,1.475,0,0
4,1.447,0,0
4,1.551,0,0
4,1.482,0,0
4,1.51,0,0
4,1.516,0,0
4,1.485,0,0
4,1.494,0,0
